,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
31,4.6,0,BV Vitori,2011-09-14,1st,Imran Farhat,12,,Mohammad Hafeez,21,Zimbabwe,Pakistan,36,Zimbabwe,Harare Sports Club,0,Pakistan
32,5.1,4,KM Jarvis,2011-09-14,1st,Mohammad Hafeez,21,,Imran Farhat,16,Zimbabwe,Pakistan,40,Zimbabwe,Harare Sports Club,0,Pakistan
33,5.2,0,KM Jarvis,2011-09-14,1st,Mohammad Hafeez,21,,Imran Farhat,16,Zimbabwe,Pakistan,40,Zimbabwe,Harare Sports Club,0,Pakistan
34,5.3,1,KM Jarvis,2011-09-14,1st,Mohammad Hafeez,21,,Imran Farhat,17,Zimbabwe,Pakistan,41,Zimbabwe,Harare Sports Club,0,Pakistan
35,5.4,0,KM Jarvis,2011-09-14,1st,Imran Farhat,17,,Mohammad Hafeez,21,Zimbabwe,Pakistan,41,Zimbabwe,Harare Sports Club,0,Pakistan
36,5.5,0,KM Jarvis,2011-09-14,1st,Imran Farhat,17,,Mohammad Hafeez,21,Zimbabwe,Pakistan,41,Zimbabwe,Harare Sports Club,0,Pakistan
37,5.6,0,KM Jarvis,2011-09-14,1st,Imran Farhat,17,,Mohammad Hafeez,21,Zimbabwe,Pakistan,42,Zimbabwe,Harare Sports Club,0,Pakistan
38,5.7,2,KM Jarvis,2011-09-14,1st,Imran Farhat,17,,Mohammad Hafeez,23,Zimbabwe,Pakistan,44,Zimbabwe,Harare Sports Club,0,Pakistan
39,6.1,0,BV Vitori,2011-09-14,1st,Mohammad Hafeez,23,,Imran Farhat,17,Zimbabwe,Pakistan,44,Zimbabwe,Harare Sports Club,0,Pakistan
40,6.2,0,BV Vitori,2011-09-14,1st,Mohammad Hafeez,23,,Imran Farhat,17,Zimbabwe,Pakistan,44,Zimbabwe,Harare Sports Club,0,Pakistan
41,6.3,0,BV Vitori,2011-09-14,1st,Mohammad Hafeez,23,,Imran Farhat,17,Zimbabwe,Pakistan,44,Zimbabwe,Harare Sports Club,0,Pakistan
42,6.4,1,BV Vitori,2011-09-14,1st,Mohammad Hafeez,23,,Imran Farhat,18,Zimbabwe,Pakistan,45,Zimbabwe,Harare Sports Club,0,Pakistan
43,6.5,0,BV Vitori,2011-09-14,1st,Imran Farhat,18,Mohammad Hafeez,Mohammad Hafeez,23,Zimbabwe,Pakistan,45,Zimbabwe,Harare Sports Club,1,Pakistan
44,6.6,0,BV Vitori,2011-09-14,1st,Imran Farhat,18,,Asad Shafiq,0,Zimbabwe,Pakistan,46,Zimbabwe,Harare Sports Club,1,Pakistan
45,6.7,0,BV Vitori,2011-09-14,1st,Imran Farhat,18,,Asad Shafiq,0,Zimbabwe,Pakistan,46,Zimbabwe,Harare Sports Club,1,Pakistan
46,7.1,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,18,Zimbabwe,Pakistan,46,Zimbabwe,Harare Sports Club,1,Pakistan
47,7.2,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,18,Zimbabwe,Pakistan,46,Zimbabwe,Harare Sports Club,1,Pakistan
48,7.3,4,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,22,Zimbabwe,Pakistan,50,Zimbabwe,Harare Sports Club,1,Pakistan
49,7.4,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,22,Zimbabwe,Pakistan,50,Zimbabwe,Harare Sports Club,1,Pakistan
50,7.5,4,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,26,Zimbabwe,Pakistan,54,Zimbabwe,Harare Sports Club,1,Pakistan
51,7.6,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,0,,Imran Farhat,26,Zimbabwe,Pakistan,54,Zimbabwe,Harare Sports Club,1,Pakistan
52,8.1,0,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,0,Zimbabwe,Pakistan,54,Zimbabwe,Harare Sports Club,1,Pakistan
53,8.2,0,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,0,Zimbabwe,Pakistan,54,Zimbabwe,Harare Sports Club,1,Pakistan
54,8.3,0,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,0,Zimbabwe,Pakistan,55,Zimbabwe,Harare Sports Club,1,Pakistan
55,8.4,4,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,4,Zimbabwe,Pakistan,59,Zimbabwe,Harare Sports Club,1,Pakistan
56,8.5,4,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,8,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
57,8.6,0,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,8,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
58,8.7,0,BV Vitori,2011-09-14,1st,Imran Farhat,26,,Asad Shafiq,8,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
59,9.1,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,26,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
60,9.2,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,26,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
61,9.3,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,26,Zimbabwe,Pakistan,63,Zimbabwe,Harare Sports Club,1,Pakistan
62,9.4,1,KM Jarvis,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,27,Zimbabwe,Pakistan,64,Zimbabwe,Harare Sports Club,1,Pakistan
63,9.5,0,KM Jarvis,2011-09-14,1st,Imran Farhat,27,,Asad Shafiq,8,Zimbabwe,Pakistan,64,Zimbabwe,Harare Sports Club,1,Pakistan
64,9.6,0,KM Jarvis,2011-09-14,1st,Imran Farhat,27,,Asad Shafiq,8,Zimbabwe,Pakistan,64,Zimbabwe,Harare Sports Club,1,Pakistan
65,10.1,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,27,Zimbabwe,Pakistan,64,Zimbabwe,Harare Sports Club,1,Pakistan
66,10.2,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,27,Zimbabwe,Pakistan,64,Zimbabwe,Harare Sports Club,1,Pakistan
67,10.3,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,28,Zimbabwe,Pakistan,65,Zimbabwe,Harare Sports Club,1,Pakistan
68,10.4,0,E Chigumbura,2011-09-14,1st,Imran Farhat,28,,Asad Shafiq,8,Zimbabwe,Pakistan,65,Zimbabwe,Harare Sports Club,1,Pakistan
69,10.5,0,E Chigumbura,2011-09-14,1st,Imran Farhat,28,,Asad Shafiq,8,Zimbabwe,Pakistan,65,Zimbabwe,Harare Sports Club,1,Pakistan
70,10.6,0,E Chigumbura,2011-09-14,1st,Imran Farhat,28,,Asad Shafiq,8,Zimbabwe,Pakistan,65,Zimbabwe,Harare Sports Club,1,Pakistan
71,11.1,1,KM Jarvis,2011-09-14,1st,Asad Shafiq,8,,Imran Farhat,29,Zimbabwe,Pakistan,66,Zimbabwe,Harare Sports Club,1,Pakistan
72,11.2,0,KM Jarvis,2011-09-14,1st,Imran Farhat,29,,Asad Shafiq,8,Zimbabwe,Pakistan,66,Zimbabwe,Harare Sports Club,1,Pakistan
73,11.3,1,KM Jarvis,2011-09-14,1st,Imran Farhat,29,,Asad Shafiq,9,Zimbabwe,Pakistan,67,Zimbabwe,Harare Sports Club,1,Pakistan
74,11.4,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,9,,Imran Farhat,29,Zimbabwe,Pakistan,67,Zimbabwe,Harare Sports Club,1,Pakistan
75,11.5,4,KM Jarvis,2011-09-14,1st,Asad Shafiq,9,,Imran Farhat,33,Zimbabwe,Pakistan,71,Zimbabwe,Harare Sports Club,1,Pakistan
76,11.6,0,KM Jarvis,2011-09-14,1st,Asad Shafiq,9,,Imran Farhat,33,Zimbabwe,Pakistan,71,Zimbabwe,Harare Sports Club,1,Pakistan
77,12.1,1,E Chigumbura,2011-09-14,1st,Imran Farhat,33,,Asad Shafiq,10,Zimbabwe,Pakistan,72,Zimbabwe,Harare Sports Club,1,Pakistan
78,12.2,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,33,Zimbabwe,Pakistan,72,Zimbabwe,Harare Sports Club,1,Pakistan
79,12.3,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,33,Zimbabwe,Pakistan,72,Zimbabwe,Harare Sports Club,1,Pakistan
80,12.4,4,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,37,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
81,12.5,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,37,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
82,12.6,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,37,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
83,13.1,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
84,13.2,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
85,13.3,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
86,13.4,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
87,13.5,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
88,13.6,0,RW Price,2011-09-14,1st,Imran Farhat,37,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
89,14.1,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Imran Farhat,37,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,1,Pakistan
90,14.2,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,Imran Farhat,Imran Farhat,37,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
91,14.3,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Younis Khan,0,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
92,14.4,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Younis Khan,0,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
93,14.5,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Younis Khan,0,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
94,14.6,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,10,,Younis Khan,0,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
95,15.1,0,RW Price,2011-09-14,1st,Younis Khan,0,,Asad Shafiq,10,Zimbabwe,Pakistan,76,Zimbabwe,Harare Sports Club,2,Pakistan
96,15.2,1,RW Price,2011-09-14,1st,Younis Khan,0,,Asad Shafiq,11,Zimbabwe,Pakistan,77,Zimbabwe,Harare Sports Club,2,Pakistan
97,15.3,0,RW Price,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,0,Zimbabwe,Pakistan,77,Zimbabwe,Harare Sports Club,2,Pakistan
98,15.4,0,RW Price,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,0,Zimbabwe,Pakistan,77,Zimbabwe,Harare Sports Club,2,Pakistan
99,15.5,1,RW Price,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,1,Zimbabwe,Pakistan,78,Zimbabwe,Harare Sports Club,2,Pakistan
100,15.6,0,RW Price,2011-09-14,1st,Younis Khan,1,,Asad Shafiq,11,Zimbabwe,Pakistan,78,Zimbabwe,Harare Sports Club,2,Pakistan
101,16.1,4,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
102,16.2,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
103,16.3,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
104,16.4,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
105,16.5,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
106,16.6,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,11,,Younis Khan,5,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
107,17.1,0,RW Price,2011-09-14,1st,Younis Khan,5,,Asad Shafiq,11,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
108,17.2,0,RW Price,2011-09-14,1st,Younis Khan,5,,Asad Shafiq,11,Zimbabwe,Pakistan,82,Zimbabwe,Harare Sports Club,2,Pakistan
109,17.3,1,RW Price,2011-09-14,1st,Younis Khan,5,,Asad Shafiq,12,Zimbabwe,Pakistan,83,Zimbabwe,Harare Sports Club,2,Pakistan
110,17.4,0,RW Price,2011-09-14,1st,Asad Shafiq,12,,Younis Khan,5,Zimbabwe,Pakistan,83,Zimbabwe,Harare Sports Club,2,Pakistan
111,17.5,0,RW Price,2011-09-14,1st,Asad Shafiq,12,,Younis Khan,5,Zimbabwe,Pakistan,83,Zimbabwe,Harare Sports Club,2,Pakistan
112,17.6,2,RW Price,2011-09-14,1st,Asad Shafiq,12,,Younis Khan,7,Zimbabwe,Pakistan,85,Zimbabwe,Harare Sports Club,2,Pakistan
113,18.1,0,E Chigumbura,2011-09-14,1st,Younis Khan,7,,Asad Shafiq,12,Zimbabwe,Pakistan,85,Zimbabwe,Harare Sports Club,2,Pakistan
114,18.2,0,E Chigumbura,2011-09-14,1st,Younis Khan,7,,Asad Shafiq,12,Zimbabwe,Pakistan,85,Zimbabwe,Harare Sports Club,2,Pakistan
115,18.3,3,E Chigumbura,2011-09-14,1st,Younis Khan,7,,Asad Shafiq,15,Zimbabwe,Pakistan,88,Zimbabwe,Harare Sports Club,2,Pakistan
116,18.4,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,15,,Younis Khan,7,Zimbabwe,Pakistan,88,Zimbabwe,Harare Sports Club,2,Pakistan
117,18.5,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,15,,Younis Khan,8,Zimbabwe,Pakistan,89,Zimbabwe,Harare Sports Club,2,Pakistan
118,18.6,0,E Chigumbura,2011-09-14,1st,Younis Khan,8,,Asad Shafiq,15,Zimbabwe,Pakistan,89,Zimbabwe,Harare Sports Club,2,Pakistan
119,19.1,1,RW Price,2011-09-14,1st,Asad Shafiq,15,,Younis Khan,9,Zimbabwe,Pakistan,90,Zimbabwe,Harare Sports Club,2,Pakistan
120,19.2,1,RW Price,2011-09-14,1st,Younis Khan,9,,Asad Shafiq,16,Zimbabwe,Pakistan,91,Zimbabwe,Harare Sports Club,2,Pakistan
121,19.3,0,RW Price,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,9,Zimbabwe,Pakistan,91,Zimbabwe,Harare Sports Club,2,Pakistan
122,19.4,0,RW Price,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,9,Zimbabwe,Pakistan,91,Zimbabwe,Harare Sports Club,2,Pakistan
123,19.5,4,RW Price,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,13,Zimbabwe,Pakistan,95,Zimbabwe,Harare Sports Club,2,Pakistan
124,19.6,1,RW Price,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,14,Zimbabwe,Pakistan,96,Zimbabwe,Harare Sports Club,2,Pakistan
125,20.1,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,14,Zimbabwe,Pakistan,96,Zimbabwe,Harare Sports Club,2,Pakistan
126,20.2,4,E Chigumbura,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,18,Zimbabwe,Pakistan,100,Zimbabwe,Harare Sports Club,2,Pakistan
127,20.3,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,16,,Younis Khan,19,Zimbabwe,Pakistan,101,Zimbabwe,Harare Sports Club,2,Pakistan
128,20.4,2,E Chigumbura,2011-09-14,1st,Younis Khan,19,,Asad Shafiq,18,Zimbabwe,Pakistan,103,Zimbabwe,Harare Sports Club,2,Pakistan
129,20.5,0,E Chigumbura,2011-09-14,1st,Younis Khan,19,,Asad Shafiq,18,Zimbabwe,Pakistan,103,Zimbabwe,Harare Sports Club,2,Pakistan
130,20.6,0,E Chigumbura,2011-09-14,1st,Younis Khan,19,,Asad Shafiq,18,Zimbabwe,Pakistan,103,Zimbabwe,Harare Sports Club,2,Pakistan
131,21.1,0,P Utseya,2011-09-14,1st,Asad Shafiq,18,,Younis Khan,19,Zimbabwe,Pakistan,103,Zimbabwe,Harare Sports Club,2,Pakistan
132,21.2,1,P Utseya,2011-09-14,1st,Asad Shafiq,18,,Younis Khan,20,Zimbabwe,Pakistan,104,Zimbabwe,Harare Sports Club,2,Pakistan
133,21.3,1,P Utseya,2011-09-14,1st,Younis Khan,20,,Asad Shafiq,19,Zimbabwe,Pakistan,105,Zimbabwe,Harare Sports Club,2,Pakistan
134,21.4,1,P Utseya,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,21,Zimbabwe,Pakistan,106,Zimbabwe,Harare Sports Club,2,Pakistan
135,21.5,0,P Utseya,2011-09-14,1st,Younis Khan,21,,Asad Shafiq,19,Zimbabwe,Pakistan,106,Zimbabwe,Harare Sports Club,2,Pakistan
136,21.6,0,P Utseya,2011-09-14,1st,Younis Khan,21,,Asad Shafiq,19,Zimbabwe,Pakistan,106,Zimbabwe,Harare Sports Club,2,Pakistan
137,22.1,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,21,Zimbabwe,Pakistan,107,Zimbabwe,Harare Sports Club,2,Pakistan
138,22.2,4,E Chigumbura,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,25,Zimbabwe,Pakistan,111,Zimbabwe,Harare Sports Club,2,Pakistan
139,22.3,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,25,Zimbabwe,Pakistan,111,Zimbabwe,Harare Sports Club,2,Pakistan
140,22.4,0,E Chigumbura,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,25,Zimbabwe,Pakistan,111,Zimbabwe,Harare Sports Club,2,Pakistan
141,22.5,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,26,Zimbabwe,Pakistan,112,Zimbabwe,Harare Sports Club,2,Pakistan
142,22.6,0,E Chigumbura,2011-09-14,1st,Younis Khan,26,,Asad Shafiq,19,Zimbabwe,Pakistan,112,Zimbabwe,Harare Sports Club,2,Pakistan
143,22.7,0,E Chigumbura,2011-09-14,1st,Younis Khan,26,,Asad Shafiq,19,Zimbabwe,Pakistan,112,Zimbabwe,Harare Sports Club,2,Pakistan
144,23.1,2,P Utseya,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,28,Zimbabwe,Pakistan,114,Zimbabwe,Harare Sports Club,2,Pakistan
145,23.2,1,P Utseya,2011-09-14,1st,Asad Shafiq,19,,Younis Khan,29,Zimbabwe,Pakistan,115,Zimbabwe,Harare Sports Club,2,Pakistan
146,23.3,0,P Utseya,2011-09-14,1st,Younis Khan,29,,Asad Shafiq,19,Zimbabwe,Pakistan,115,Zimbabwe,Harare Sports Club,2,Pakistan
147,23.4,0,P Utseya,2011-09-14,1st,Younis Khan,29,,Asad Shafiq,19,Zimbabwe,Pakistan,115,Zimbabwe,Harare Sports Club,2,Pakistan
148,23.5,1,P Utseya,2011-09-14,1st,Younis Khan,29,,Asad Shafiq,20,Zimbabwe,Pakistan,116,Zimbabwe,Harare Sports Club,2,Pakistan
149,23.6,1,P Utseya,2011-09-14,1st,Asad Shafiq,20,,Younis Khan,30,Zimbabwe,Pakistan,117,Zimbabwe,Harare Sports Club,2,Pakistan
150,24.1,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,20,,Younis Khan,31,Zimbabwe,Pakistan,118,Zimbabwe,Harare Sports Club,2,Pakistan
151,24.2,1,E Chigumbura,2011-09-14,1st,Younis Khan,31,,Asad Shafiq,21,Zimbabwe,Pakistan,119,Zimbabwe,Harare Sports Club,2,Pakistan
152,24.3,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,21,,Younis Khan,32,Zimbabwe,Pakistan,120,Zimbabwe,Harare Sports Club,2,Pakistan
153,24.4,1,E Chigumbura,2011-09-14,1st,Younis Khan,32,,Asad Shafiq,22,Zimbabwe,Pakistan,121,Zimbabwe,Harare Sports Club,2,Pakistan
154,24.5,1,E Chigumbura,2011-09-14,1st,Asad Shafiq,22,,Younis Khan,33,Zimbabwe,Pakistan,122,Zimbabwe,Harare Sports Club,2,Pakistan
155,24.6,1,E Chigumbura,2011-09-14,1st,Younis Khan,33,,Asad Shafiq,23,Zimbabwe,Pakistan,123,Zimbabwe,Harare Sports Club,2,Pakistan
