,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.4,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,6,,CJ Chibhabha,0,South Africa,Zimbabwe,7,Zimbabwe,Senwes Park,0,South Africa
23,3.5,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,6,,CJ Chibhabha,0,South Africa,Zimbabwe,8,Zimbabwe,Senwes Park,0,South Africa
24,3.6,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,6,,CJ Chibhabha,0,South Africa,Zimbabwe,8,Zimbabwe,Senwes Park,0,South Africa
25,3.7,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,6,,CJ Chibhabha,0,South Africa,Zimbabwe,8,Zimbabwe,Senwes Park,0,South Africa
26,4.1,0,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,0,,BRM Taylor,6,South Africa,Zimbabwe,8,Zimbabwe,Senwes Park,0,South Africa
27,4.2,0,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,0,,BRM Taylor,6,South Africa,Zimbabwe,8,Zimbabwe,Senwes Park,0,South Africa
28,4.3,4,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,0,,BRM Taylor,10,South Africa,Zimbabwe,12,Zimbabwe,Senwes Park,0,South Africa
29,4.4,1,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,0,,BRM Taylor,11,South Africa,Zimbabwe,13,Zimbabwe,Senwes Park,0,South Africa
30,4.5,0,CK Langeveldt,2010-10-17,1st,BRM Taylor,11,,CJ Chibhabha,0,South Africa,Zimbabwe,14,Zimbabwe,Senwes Park,0,South Africa
31,4.6,1,CK Langeveldt,2010-10-17,1st,BRM Taylor,11,,CJ Chibhabha,1,South Africa,Zimbabwe,15,Zimbabwe,Senwes Park,0,South Africa
32,4.7,4,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,15,South Africa,Zimbabwe,19,Zimbabwe,Senwes Park,0,South Africa
33,5.1,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,15,,CJ Chibhabha,1,South Africa,Zimbabwe,20,Zimbabwe,Senwes Park,0,South Africa
34,5.2,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,15,South Africa,Zimbabwe,20,Zimbabwe,Senwes Park,0,South Africa
35,5.3,2,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,17,South Africa,Zimbabwe,22,Zimbabwe,Senwes Park,0,South Africa
36,5.4,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,17,South Africa,Zimbabwe,22,Zimbabwe,Senwes Park,0,South Africa
37,5.5,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,17,South Africa,Zimbabwe,22,Zimbabwe,Senwes Park,0,South Africa
38,5.6,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,17,South Africa,Zimbabwe,22,Zimbabwe,Senwes Park,0,South Africa
39,6.1,0,CK Langeveldt,2010-10-17,1st,BRM Taylor,17,,CJ Chibhabha,1,South Africa,Zimbabwe,23,Zimbabwe,Senwes Park,0,South Africa
40,6.2,0,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,17,South Africa,Zimbabwe,23,Zimbabwe,Senwes Park,0,South Africa
41,6.3,1,CK Langeveldt,2010-10-17,1st,CJ Chibhabha,1,,BRM Taylor,18,South Africa,Zimbabwe,24,Zimbabwe,Senwes Park,0,South Africa
42,6.4,0,CK Langeveldt,2010-10-17,1st,BRM Taylor,18,,CJ Chibhabha,1,South Africa,Zimbabwe,24,Zimbabwe,Senwes Park,0,South Africa
43,6.5,0,CK Langeveldt,2010-10-17,1st,BRM Taylor,18,,CJ Chibhabha,1,South Africa,Zimbabwe,24,Zimbabwe,Senwes Park,0,South Africa
44,6.6,6,CK Langeveldt,2010-10-17,1st,BRM Taylor,18,,CJ Chibhabha,7,South Africa,Zimbabwe,30,Zimbabwe,Senwes Park,0,South Africa
45,7.1,1,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,7,,BRM Taylor,19,South Africa,Zimbabwe,31,Zimbabwe,Senwes Park,0,South Africa
46,7.2,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,19,,CJ Chibhabha,7,South Africa,Zimbabwe,31,Zimbabwe,Senwes Park,0,South Africa
47,7.3,3,LL Tsotsobe,2010-10-17,1st,BRM Taylor,19,,CJ Chibhabha,10,South Africa,Zimbabwe,34,Zimbabwe,Senwes Park,0,South Africa
48,7.4,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,10,,BRM Taylor,19,South Africa,Zimbabwe,34,Zimbabwe,Senwes Park,0,South Africa
49,7.5,4,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,10,,BRM Taylor,23,South Africa,Zimbabwe,38,Zimbabwe,Senwes Park,0,South Africa
50,7.6,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,10,,BRM Taylor,23,South Africa,Zimbabwe,38,Zimbabwe,Senwes Park,0,South Africa
51,8.1,0,WD Parnell,2010-10-17,1st,BRM Taylor,23,,CJ Chibhabha,10,South Africa,Zimbabwe,38,Zimbabwe,Senwes Park,0,South Africa
52,8.2,1,WD Parnell,2010-10-17,1st,BRM Taylor,23,,CJ Chibhabha,11,South Africa,Zimbabwe,39,Zimbabwe,Senwes Park,0,South Africa
53,8.3,1,WD Parnell,2010-10-17,1st,CJ Chibhabha,11,,BRM Taylor,24,South Africa,Zimbabwe,40,Zimbabwe,Senwes Park,0,South Africa
54,8.4,0,WD Parnell,2010-10-17,1st,BRM Taylor,24,,CJ Chibhabha,11,South Africa,Zimbabwe,40,Zimbabwe,Senwes Park,0,South Africa
55,8.5,0,WD Parnell,2010-10-17,1st,BRM Taylor,24,,CJ Chibhabha,11,South Africa,Zimbabwe,41,Zimbabwe,Senwes Park,0,South Africa
56,8.6,0,WD Parnell,2010-10-17,1st,CJ Chibhabha,11,,BRM Taylor,24,South Africa,Zimbabwe,41,Zimbabwe,Senwes Park,0,South Africa
57,9.1,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,24,,CJ Chibhabha,11,South Africa,Zimbabwe,41,Zimbabwe,Senwes Park,0,South Africa
58,9.2,0,LL Tsotsobe,2010-10-17,1st,BRM Taylor,24,,CJ Chibhabha,11,South Africa,Zimbabwe,41,Zimbabwe,Senwes Park,0,South Africa
59,9.3,1,LL Tsotsobe,2010-10-17,1st,BRM Taylor,24,,CJ Chibhabha,12,South Africa,Zimbabwe,42,Zimbabwe,Senwes Park,0,South Africa
60,9.4,4,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,12,,BRM Taylor,28,South Africa,Zimbabwe,46,Zimbabwe,Senwes Park,0,South Africa
61,9.5,0,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,12,,BRM Taylor,28,South Africa,Zimbabwe,47,Zimbabwe,Senwes Park,0,South Africa
62,9.6,1,LL Tsotsobe,2010-10-17,1st,CJ Chibhabha,12,,BRM Taylor,29,South Africa,Zimbabwe,48,Zimbabwe,Senwes Park,0,South Africa
63,9.7,1,LL Tsotsobe,2010-10-17,1st,BRM Taylor,29,,CJ Chibhabha,13,South Africa,Zimbabwe,49,Zimbabwe,Senwes Park,0,South Africa
64,10.1,1,WD Parnell,2010-10-17,1st,BRM Taylor,29,,CJ Chibhabha,14,South Africa,Zimbabwe,50,Zimbabwe,Senwes Park,0,South Africa
65,10.2,1,WD Parnell,2010-10-17,1st,CJ Chibhabha,14,,BRM Taylor,30,South Africa,Zimbabwe,51,Zimbabwe,Senwes Park,0,South Africa
66,10.3,0,WD Parnell,2010-10-17,1st,BRM Taylor,30,,CJ Chibhabha,14,South Africa,Zimbabwe,51,Zimbabwe,Senwes Park,0,South Africa
67,10.4,0,WD Parnell,2010-10-17,1st,BRM Taylor,30,,CJ Chibhabha,14,South Africa,Zimbabwe,52,Zimbabwe,Senwes Park,0,South Africa
68,10.5,3,WD Parnell,2010-10-17,1st,BRM Taylor,30,,CJ Chibhabha,17,South Africa,Zimbabwe,55,Zimbabwe,Senwes Park,0,South Africa
69,10.6,0,WD Parnell,2010-10-17,1st,CJ Chibhabha,17,,BRM Taylor,30,South Africa,Zimbabwe,56,Zimbabwe,Senwes Park,0,South Africa
70,10.7,1,WD Parnell,2010-10-17,1st,CJ Chibhabha,17,,BRM Taylor,31,South Africa,Zimbabwe,57,Zimbabwe,Senwes Park,0,South Africa
71,10.8,0,WD Parnell,2010-10-17,1st,BRM Taylor,31,,CJ Chibhabha,17,South Africa,Zimbabwe,57,Zimbabwe,Senwes Park,0,South Africa
72,11.1,1,J Theron,2010-10-17,1st,CJ Chibhabha,17,,BRM Taylor,32,South Africa,Zimbabwe,58,Zimbabwe,Senwes Park,0,South Africa
73,11.2,1,J Theron,2010-10-17,1st,BRM Taylor,32,,CJ Chibhabha,18,South Africa,Zimbabwe,59,Zimbabwe,Senwes Park,0,South Africa
74,11.3,0,J Theron,2010-10-17,1st,CJ Chibhabha,18,,BRM Taylor,32,South Africa,Zimbabwe,59,Zimbabwe,Senwes Park,0,South Africa
75,11.4,0,J Theron,2010-10-17,1st,CJ Chibhabha,18,BRM Taylor,BRM Taylor,32,South Africa,Zimbabwe,59,Zimbabwe,Senwes Park,1,South Africa
76,11.5,1,J Theron,2010-10-17,1st,SC Williams,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,1,South Africa
77,11.6,0,J Theron,2010-10-17,1st,CJ Chibhabha,19,SC Williams,SC Williams,0,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
78,12.1,0,WD Parnell,2010-10-17,1st,T Taibu,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
79,12.2,0,WD Parnell,2010-10-17,1st,T Taibu,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
80,12.3,0,WD Parnell,2010-10-17,1st,T Taibu,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
81,12.4,0,WD Parnell,2010-10-17,1st,T Taibu,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
82,12.5,0,WD Parnell,2010-10-17,1st,T Taibu,0,,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,2,South Africa
83,12.6,0,WD Parnell,2010-10-17,1st,T Taibu,0,CJ Chibhabha,CJ Chibhabha,19,South Africa,Zimbabwe,60,Zimbabwe,Senwes Park,3,South Africa
84,13.1,1,J Theron,2010-10-17,1st,GW Flower,0,,T Taibu,1,South Africa,Zimbabwe,61,Zimbabwe,Senwes Park,3,South Africa
85,13.2,0,J Theron,2010-10-17,1st,T Taibu,1,,GW Flower,0,South Africa,Zimbabwe,61,Zimbabwe,Senwes Park,3,South Africa
86,13.3,0,J Theron,2010-10-17,1st,T Taibu,1,,GW Flower,0,South Africa,Zimbabwe,61,Zimbabwe,Senwes Park,3,South Africa
87,13.4,1,J Theron,2010-10-17,1st,T Taibu,1,,GW Flower,1,South Africa,Zimbabwe,62,Zimbabwe,Senwes Park,3,South Africa
88,13.5,1,J Theron,2010-10-17,1st,GW Flower,1,,T Taibu,2,South Africa,Zimbabwe,63,Zimbabwe,Senwes Park,3,South Africa
89,13.6,0,J Theron,2010-10-17,1st,T Taibu,2,,GW Flower,1,South Africa,Zimbabwe,63,Zimbabwe,Senwes Park,3,South Africa
90,14.1,1,WD Parnell,2010-10-17,1st,GW Flower,1,,T Taibu,3,South Africa,Zimbabwe,64,Zimbabwe,Senwes Park,3,South Africa
91,14.2,1,WD Parnell,2010-10-17,1st,T Taibu,3,,GW Flower,2,South Africa,Zimbabwe,65,Zimbabwe,Senwes Park,3,South Africa
92,14.3,4,WD Parnell,2010-10-17,1st,GW Flower,2,,T Taibu,7,South Africa,Zimbabwe,69,Zimbabwe,Senwes Park,3,South Africa
93,14.4,4,WD Parnell,2010-10-17,1st,GW Flower,2,,T Taibu,11,South Africa,Zimbabwe,73,Zimbabwe,Senwes Park,3,South Africa
94,14.5,0,WD Parnell,2010-10-17,1st,GW Flower,2,,T Taibu,11,South Africa,Zimbabwe,73,Zimbabwe,Senwes Park,3,South Africa
95,14.6,1,WD Parnell,2010-10-17,1st,GW Flower,2,,T Taibu,12,South Africa,Zimbabwe,74,Zimbabwe,Senwes Park,3,South Africa
96,15.1,0,J Theron,2010-10-17,1st,GW Flower,2,,T Taibu,12,South Africa,Zimbabwe,74,Zimbabwe,Senwes Park,3,South Africa
97,15.2,0,J Theron,2010-10-17,1st,GW Flower,2,,T Taibu,12,South Africa,Zimbabwe,74,Zimbabwe,Senwes Park,3,South Africa
98,15.3,1,J Theron,2010-10-17,1st,GW Flower,2,,T Taibu,13,South Africa,Zimbabwe,75,Zimbabwe,Senwes Park,3,South Africa
99,15.4,1,J Theron,2010-10-17,1st,T Taibu,13,,GW Flower,3,South Africa,Zimbabwe,76,Zimbabwe,Senwes Park,3,South Africa
100,15.5,0,J Theron,2010-10-17,1st,GW Flower,3,,T Taibu,13,South Africa,Zimbabwe,76,Zimbabwe,Senwes Park,3,South Africa
101,15.6,1,J Theron,2010-10-17,1st,GW Flower,3,,T Taibu,14,South Africa,Zimbabwe,77,Zimbabwe,Senwes Park,3,South Africa
102,16.1,1,RJ Peterson,2010-10-17,1st,GW Flower,3,,T Taibu,15,South Africa,Zimbabwe,78,Zimbabwe,Senwes Park,3,South Africa
103,16.2,1,RJ Peterson,2010-10-17,1st,T Taibu,15,,GW Flower,4,South Africa,Zimbabwe,79,Zimbabwe,Senwes Park,3,South Africa
104,16.3,0,RJ Peterson,2010-10-17,1st,GW Flower,4,,T Taibu,15,South Africa,Zimbabwe,79,Zimbabwe,Senwes Park,3,South Africa
105,16.4,0,RJ Peterson,2010-10-17,1st,GW Flower,4,,T Taibu,15,South Africa,Zimbabwe,79,Zimbabwe,Senwes Park,3,South Africa
106,16.5,2,RJ Peterson,2010-10-17,1st,GW Flower,4,,T Taibu,17,South Africa,Zimbabwe,81,Zimbabwe,Senwes Park,3,South Africa
107,16.6,0,RJ Peterson,2010-10-17,1st,GW Flower,4,,T Taibu,17,South Africa,Zimbabwe,81,Zimbabwe,Senwes Park,3,South Africa
108,17.1,2,J Theron,2010-10-17,1st,T Taibu,17,,GW Flower,6,South Africa,Zimbabwe,83,Zimbabwe,Senwes Park,3,South Africa
109,17.2,2,J Theron,2010-10-17,1st,T Taibu,17,,GW Flower,8,South Africa,Zimbabwe,85,Zimbabwe,Senwes Park,3,South Africa
110,17.3,4,J Theron,2010-10-17,1st,T Taibu,17,,GW Flower,12,South Africa,Zimbabwe,89,Zimbabwe,Senwes Park,3,South Africa
111,17.4,1,J Theron,2010-10-17,1st,T Taibu,17,,GW Flower,13,South Africa,Zimbabwe,90,Zimbabwe,Senwes Park,3,South Africa
112,17.5,0,J Theron,2010-10-17,1st,GW Flower,13,,T Taibu,17,South Africa,Zimbabwe,90,Zimbabwe,Senwes Park,3,South Africa
113,17.6,0,J Theron,2010-10-17,1st,GW Flower,13,,T Taibu,17,South Africa,Zimbabwe,90,Zimbabwe,Senwes Park,3,South Africa
114,18.1,1,RJ Peterson,2010-10-17,1st,T Taibu,17,,GW Flower,14,South Africa,Zimbabwe,91,Zimbabwe,Senwes Park,3,South Africa
115,18.2,2,RJ Peterson,2010-10-17,1st,GW Flower,14,,T Taibu,19,South Africa,Zimbabwe,93,Zimbabwe,Senwes Park,3,South Africa
116,18.3,1,RJ Peterson,2010-10-17,1st,GW Flower,14,,T Taibu,20,South Africa,Zimbabwe,94,Zimbabwe,Senwes Park,3,South Africa
117,18.4,1,RJ Peterson,2010-10-17,1st,T Taibu,20,,GW Flower,15,South Africa,Zimbabwe,95,Zimbabwe,Senwes Park,3,South Africa
118,18.5,1,RJ Peterson,2010-10-17,1st,GW Flower,15,,T Taibu,21,South Africa,Zimbabwe,96,Zimbabwe,Senwes Park,3,South Africa
119,18.6,1,RJ Peterson,2010-10-17,1st,T Taibu,21,,GW Flower,16,South Africa,Zimbabwe,97,Zimbabwe,Senwes Park,3,South Africa
120,19.1,1,WD Parnell,2010-10-17,1st,T Taibu,21,,GW Flower,17,South Africa,Zimbabwe,98,Zimbabwe,Senwes Park,3,South Africa
121,19.2,0,WD Parnell,2010-10-17,1st,GW Flower,17,,T Taibu,21,South Africa,Zimbabwe,98,Zimbabwe,Senwes Park,3,South Africa
122,19.3,0,WD Parnell,2010-10-17,1st,GW Flower,17,,T Taibu,21,South Africa,Zimbabwe,98,Zimbabwe,Senwes Park,3,South Africa
123,19.4,0,WD Parnell,2010-10-17,1st,GW Flower,17,,T Taibu,21,South Africa,Zimbabwe,98,Zimbabwe,Senwes Park,3,South Africa
124,19.5,1,WD Parnell,2010-10-17,1st,GW Flower,17,,T Taibu,22,South Africa,Zimbabwe,99,Zimbabwe,Senwes Park,3,South Africa
125,19.6,0,WD Parnell,2010-10-17,1st,T Taibu,22,,GW Flower,17,South Africa,Zimbabwe,99,Zimbabwe,Senwes Park,3,South Africa
126,20.1,0,RJ Peterson,2010-10-17,1st,GW Flower,17,,T Taibu,22,South Africa,Zimbabwe,99,Zimbabwe,Senwes Park,3,South Africa
127,20.2,1,RJ Peterson,2010-10-17,1st,GW Flower,17,,T Taibu,23,South Africa,Zimbabwe,100,Zimbabwe,Senwes Park,3,South Africa
128,20.3,0,RJ Peterson,2010-10-17,1st,T Taibu,23,,GW Flower,17,South Africa,Zimbabwe,100,Zimbabwe,Senwes Park,3,South Africa
129,20.4,0,RJ Peterson,2010-10-17,1st,T Taibu,23,,GW Flower,17,South Africa,Zimbabwe,100,Zimbabwe,Senwes Park,3,South Africa
130,20.5,1,RJ Peterson,2010-10-17,1st,T Taibu,23,,GW Flower,18,South Africa,Zimbabwe,101,Zimbabwe,Senwes Park,3,South Africa
131,20.6,0,RJ Peterson,2010-10-17,1st,GW Flower,18,,T Taibu,23,South Africa,Zimbabwe,101,Zimbabwe,Senwes Park,3,South Africa
132,21.1,0,JP Duminy,2010-10-17,1st,T Taibu,23,,GW Flower,18,South Africa,Zimbabwe,103,Zimbabwe,Senwes Park,3,South Africa
133,21.2,4,JP Duminy,2010-10-17,1st,T Taibu,23,,GW Flower,22,South Africa,Zimbabwe,107,Zimbabwe,Senwes Park,3,South Africa
134,21.3,0,JP Duminy,2010-10-17,1st,T Taibu,23,GW Flower,GW Flower,22,South Africa,Zimbabwe,107,Zimbabwe,Senwes Park,4,South Africa
135,21.4,0,JP Duminy,2010-10-17,1st,T Taibu,23,,CR Ervine,0,South Africa,Zimbabwe,107,Zimbabwe,Senwes Park,4,South Africa
136,21.5,0,JP Duminy,2010-10-17,1st,T Taibu,23,,CR Ervine,0,South Africa,Zimbabwe,107,Zimbabwe,Senwes Park,4,South Africa
137,21.6,1,JP Duminy,2010-10-17,1st,T Taibu,23,,CR Ervine,1,South Africa,Zimbabwe,108,Zimbabwe,Senwes Park,4,South Africa
138,22.1,1,RJ Peterson,2010-10-17,1st,T Taibu,23,,CR Ervine,2,South Africa,Zimbabwe,109,Zimbabwe,Senwes Park,4,South Africa
139,22.2,1,RJ Peterson,2010-10-17,1st,CR Ervine,2,,T Taibu,24,South Africa,Zimbabwe,110,Zimbabwe,Senwes Park,4,South Africa
140,22.3,1,RJ Peterson,2010-10-17,1st,T Taibu,24,,CR Ervine,3,South Africa,Zimbabwe,111,Zimbabwe,Senwes Park,4,South Africa
141,22.4,1,RJ Peterson,2010-10-17,1st,CR Ervine,3,,T Taibu,25,South Africa,Zimbabwe,112,Zimbabwe,Senwes Park,4,South Africa
142,22.5,0,RJ Peterson,2010-10-17,1st,T Taibu,25,,CR Ervine,3,South Africa,Zimbabwe,112,Zimbabwe,Senwes Park,4,South Africa
143,22.6,1,RJ Peterson,2010-10-17,1st,T Taibu,25,,CR Ervine,4,South Africa,Zimbabwe,113,Zimbabwe,Senwes Park,4,South Africa
144,23.1,1,JP Duminy,2010-10-17,1st,T Taibu,25,,CR Ervine,5,South Africa,Zimbabwe,114,Zimbabwe,Senwes Park,4,South Africa
145,23.2,0,JP Duminy,2010-10-17,1st,CR Ervine,5,,T Taibu,25,South Africa,Zimbabwe,114,Zimbabwe,Senwes Park,4,South Africa
146,23.3,2,JP Duminy,2010-10-17,1st,CR Ervine,5,,T Taibu,27,South Africa,Zimbabwe,116,Zimbabwe,Senwes Park,4,South Africa
147,23.4,1,JP Duminy,2010-10-17,1st,CR Ervine,5,,T Taibu,28,South Africa,Zimbabwe,117,Zimbabwe,Senwes Park,4,South Africa
148,23.5,1,JP Duminy,2010-10-17,1st,T Taibu,28,,CR Ervine,6,South Africa,Zimbabwe,118,Zimbabwe,Senwes Park,4,South Africa
149,23.6,1,JP Duminy,2010-10-17,1st,CR Ervine,6,,T Taibu,29,South Africa,Zimbabwe,119,Zimbabwe,Senwes Park,4,South Africa
150,24.1,0,RJ Peterson,2010-10-17,1st,CR Ervine,6,,T Taibu,29,South Africa,Zimbabwe,119,Zimbabwe,Senwes Park,4,South Africa
151,24.2,1,RJ Peterson,2010-10-17,1st,CR Ervine,6,,T Taibu,30,South Africa,Zimbabwe,120,Zimbabwe,Senwes Park,4,South Africa
152,24.3,1,RJ Peterson,2010-10-17,1st,T Taibu,30,,CR Ervine,7,South Africa,Zimbabwe,121,Zimbabwe,Senwes Park,4,South Africa
153,24.4,0,RJ Peterson,2010-10-17,1st,CR Ervine,7,,T Taibu,30,South Africa,Zimbabwe,121,Zimbabwe,Senwes Park,4,South Africa
154,24.5,1,RJ Peterson,2010-10-17,1st,CR Ervine,7,,T Taibu,31,South Africa,Zimbabwe,122,Zimbabwe,Senwes Park,4,South Africa
155,24.6,1,RJ Peterson,2010-10-17,1st,T Taibu,31,,CR Ervine,8,South Africa,Zimbabwe,123,Zimbabwe,Senwes Park,4,South Africa
156,25.1,1,JP Duminy,2010-10-17,1st,T Taibu,31,,CR Ervine,9,South Africa,Zimbabwe,124,Zimbabwe,Senwes Park,4,South Africa
157,25.2,1,JP Duminy,2010-10-17,1st,CR Ervine,9,,T Taibu,32,South Africa,Zimbabwe,125,Zimbabwe,Senwes Park,4,South Africa
158,25.3,2,JP Duminy,2010-10-17,1st,T Taibu,32,,CR Ervine,11,South Africa,Zimbabwe,127,Zimbabwe,Senwes Park,4,South Africa
159,25.4,0,JP Duminy,2010-10-17,1st,T Taibu,32,,CR Ervine,11,South Africa,Zimbabwe,127,Zimbabwe,Senwes Park,4,South Africa
160,25.5,0,JP Duminy,2010-10-17,1st,T Taibu,32,,CR Ervine,11,South Africa,Zimbabwe,128,Zimbabwe,Senwes Park,4,South Africa
161,25.6,0,JP Duminy,2010-10-17,1st,T Taibu,32,,CR Ervine,11,South Africa,Zimbabwe,128,Zimbabwe,Senwes Park,4,South Africa
162,25.7,1,JP Duminy,2010-10-17,1st,T Taibu,32,,CR Ervine,12,South Africa,Zimbabwe,129,Zimbabwe,Senwes Park,4,South Africa
163,26.1,0,RJ Peterson,2010-10-17,1st,T Taibu,32,,CR Ervine,12,South Africa,Zimbabwe,129,Zimbabwe,Senwes Park,4,South Africa
164,26.2,0,RJ Peterson,2010-10-17,1st,T Taibu,32,,CR Ervine,12,South Africa,Zimbabwe,129,Zimbabwe,Senwes Park,4,South Africa
165,26.3,2,RJ Peterson,2010-10-17,1st,T Taibu,32,,CR Ervine,14,South Africa,Zimbabwe,131,Zimbabwe,Senwes Park,4,South Africa
