,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.2,1,B Lee,2009-10-02,1st,OA Shah,0,,JL Denly,2,Australia,England,16,England,SuperSport Park,1,Australia
14,2.3,0,B Lee,2009-10-02,1st,JL Denly,2,,OA Shah,0,Australia,England,16,England,SuperSport Park,1,Australia
15,2.4,0,B Lee,2009-10-02,1st,JL Denly,2,OA Shah,OA Shah,0,Australia,England,16,England,SuperSport Park,2,Australia
16,2.5,0,B Lee,2009-10-02,1st,JL Denly,2,,PD Collingwood,0,Australia,England,16,England,SuperSport Park,2,Australia
17,2.6,0,B Lee,2009-10-02,1st,JL Denly,2,,PD Collingwood,0,Australia,England,16,England,SuperSport Park,2,Australia
18,3.1,0,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,2,Australia,England,16,England,SuperSport Park,2,Australia
19,3.2,0,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,2,Australia,England,16,England,SuperSport Park,2,Australia
20,3.3,4,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,6,Australia,England,20,England,SuperSport Park,2,Australia
21,3.4,0,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,6,Australia,England,20,England,SuperSport Park,2,Australia
22,3.5,0,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,6,Australia,England,20,England,SuperSport Park,2,Australia
23,3.6,0,PM Siddle,2009-10-02,1st,PD Collingwood,0,,JL Denly,6,Australia,England,20,England,SuperSport Park,2,Australia
24,4.1,2,B Lee,2009-10-02,1st,JL Denly,6,,PD Collingwood,2,Australia,England,22,England,SuperSport Park,2,Australia
25,4.2,4,B Lee,2009-10-02,1st,JL Denly,6,,PD Collingwood,6,Australia,England,26,England,SuperSport Park,2,Australia
26,4.3,0,B Lee,2009-10-02,1st,JL Denly,6,,PD Collingwood,6,Australia,England,26,England,SuperSport Park,2,Australia
27,4.4,1,B Lee,2009-10-02,1st,JL Denly,6,,PD Collingwood,7,Australia,England,28,England,SuperSport Park,2,Australia
28,4.5,4,B Lee,2009-10-02,1st,PD Collingwood,7,,JL Denly,10,Australia,England,32,England,SuperSport Park,2,Australia
29,4.6,0,B Lee,2009-10-02,1st,PD Collingwood,7,,JL Denly,10,Australia,England,32,England,SuperSport Park,2,Australia
30,4.7,0,B Lee,2009-10-02,1st,PD Collingwood,7,,JL Denly,10,Australia,England,32,England,SuperSport Park,2,Australia
31,5.1,0,PM Siddle,2009-10-02,1st,JL Denly,10,,PD Collingwood,7,Australia,England,32,England,SuperSport Park,2,Australia
32,5.2,0,PM Siddle,2009-10-02,1st,JL Denly,10,,PD Collingwood,7,Australia,England,32,England,SuperSport Park,2,Australia
33,5.3,1,PM Siddle,2009-10-02,1st,JL Denly,10,,PD Collingwood,8,Australia,England,33,England,SuperSport Park,2,Australia
34,5.4,0,PM Siddle,2009-10-02,1st,PD Collingwood,8,,JL Denly,10,Australia,England,33,England,SuperSport Park,2,Australia
35,5.5,0,PM Siddle,2009-10-02,1st,PD Collingwood,8,,JL Denly,10,Australia,England,33,England,SuperSport Park,2,Australia
36,5.6,0,PM Siddle,2009-10-02,1st,PD Collingwood,8,,JL Denly,10,Australia,England,33,England,SuperSport Park,2,Australia
37,6.1,0,B Lee,2009-10-02,1st,JL Denly,10,,PD Collingwood,8,Australia,England,33,England,SuperSport Park,2,Australia
38,6.2,0,B Lee,2009-10-02,1st,JL Denly,10,,PD Collingwood,8,Australia,England,33,England,SuperSport Park,2,Australia
39,6.3,0,B Lee,2009-10-02,1st,JL Denly,10,,PD Collingwood,8,Australia,England,33,England,SuperSport Park,2,Australia
40,6.4,0,B Lee,2009-10-02,1st,JL Denly,10,,PD Collingwood,8,Australia,England,33,England,SuperSport Park,2,Australia
41,6.5,1,B Lee,2009-10-02,1st,JL Denly,10,,PD Collingwood,9,Australia,England,34,England,SuperSport Park,2,Australia
42,6.6,1,B Lee,2009-10-02,1st,PD Collingwood,9,,JL Denly,11,Australia,England,35,England,SuperSport Park,2,Australia
43,7.1,0,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,11,Australia,England,35,England,SuperSport Park,2,Australia
44,7.2,0,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,11,Australia,England,35,England,SuperSport Park,2,Australia
45,7.3,0,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,11,Australia,England,35,England,SuperSport Park,2,Australia
46,7.4,0,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,11,Australia,England,35,England,SuperSport Park,2,Australia
47,7.5,4,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,15,Australia,England,39,England,SuperSport Park,2,Australia
48,7.6,0,PM Siddle,2009-10-02,1st,PD Collingwood,9,,JL Denly,15,Australia,England,39,England,SuperSport Park,2,Australia
49,8.1,0,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,9,Australia,England,39,England,SuperSport Park,2,Australia
50,8.2,4,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,13,Australia,England,43,England,SuperSport Park,2,Australia
51,8.3,4,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,17,Australia,England,47,England,SuperSport Park,2,Australia
52,8.4,0,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,17,Australia,England,47,England,SuperSport Park,2,Australia
53,8.5,0,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,17,Australia,England,47,England,SuperSport Park,2,Australia
54,8.6,6,JR Hopes,2009-10-02,1st,JL Denly,15,,PD Collingwood,23,Australia,England,53,England,SuperSport Park,2,Australia
55,9.1,0,MG Johnson,2009-10-02,1st,PD Collingwood,23,,JL Denly,15,Australia,England,54,England,SuperSport Park,2,Australia
56,9.2,0,MG Johnson,2009-10-02,1st,PD Collingwood,23,,JL Denly,15,Australia,England,54,England,SuperSport Park,2,Australia
57,9.3,5,MG Johnson,2009-10-02,1st,PD Collingwood,23,,JL Denly,20,Australia,England,59,England,SuperSport Park,2,Australia
58,9.4,4,MG Johnson,2009-10-02,1st,JL Denly,20,,PD Collingwood,27,Australia,England,63,England,SuperSport Park,2,Australia
59,9.5,4,MG Johnson,2009-10-02,1st,JL Denly,20,,PD Collingwood,31,Australia,England,67,England,SuperSport Park,2,Australia
60,9.6,0,MG Johnson,2009-10-02,1st,JL Denly,20,,PD Collingwood,31,Australia,England,67,England,SuperSport Park,2,Australia
61,9.7,1,MG Johnson,2009-10-02,1st,JL Denly,20,,PD Collingwood,32,Australia,England,68,England,SuperSport Park,2,Australia
62,10.1,1,SR Watson,2009-10-02,1st,JL Denly,20,,PD Collingwood,33,Australia,England,69,England,SuperSport Park,2,Australia
63,10.2,1,SR Watson,2009-10-02,1st,PD Collingwood,33,,JL Denly,21,Australia,England,70,England,SuperSport Park,2,Australia
64,10.3,0,SR Watson,2009-10-02,1st,JL Denly,21,,PD Collingwood,33,Australia,England,70,England,SuperSport Park,2,Australia
65,10.4,0,SR Watson,2009-10-02,1st,JL Denly,21,,PD Collingwood,33,Australia,England,70,England,SuperSport Park,2,Australia
66,10.5,1,SR Watson,2009-10-02,1st,JL Denly,21,,PD Collingwood,34,Australia,England,71,England,SuperSport Park,2,Australia
67,10.6,0,SR Watson,2009-10-02,1st,PD Collingwood,34,,JL Denly,21,Australia,England,71,England,SuperSport Park,2,Australia
68,11.1,0,MG Johnson,2009-10-02,1st,JL Denly,21,,PD Collingwood,34,Australia,England,71,England,SuperSport Park,2,Australia
69,11.2,0,MG Johnson,2009-10-02,1st,JL Denly,21,PD Collingwood,PD Collingwood,34,Australia,England,71,England,SuperSport Park,3,Australia
70,11.3,0,MG Johnson,2009-10-02,1st,JL Denly,21,,EJG Morgan,0,Australia,England,71,England,SuperSport Park,3,Australia
71,11.4,0,MG Johnson,2009-10-02,1st,JL Denly,21,,EJG Morgan,0,Australia,England,71,England,SuperSport Park,3,Australia
72,11.5,0,MG Johnson,2009-10-02,1st,JL Denly,21,,EJG Morgan,0,Australia,England,71,England,SuperSport Park,3,Australia
73,11.6,0,MG Johnson,2009-10-02,1st,JL Denly,21,,EJG Morgan,0,Australia,England,71,England,SuperSport Park,3,Australia
74,12.1,4,SR Watson,2009-10-02,1st,EJG Morgan,0,,JL Denly,25,Australia,England,75,England,SuperSport Park,3,Australia
75,12.2,1,SR Watson,2009-10-02,1st,EJG Morgan,0,,JL Denly,26,Australia,England,76,England,SuperSport Park,3,Australia
76,12.3,0,SR Watson,2009-10-02,1st,JL Denly,26,,EJG Morgan,0,Australia,England,76,England,SuperSport Park,3,Australia
77,12.4,1,SR Watson,2009-10-02,1st,JL Denly,26,,EJG Morgan,1,Australia,England,77,England,SuperSport Park,3,Australia
78,12.5,1,SR Watson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
79,12.6,0,SR Watson,2009-10-02,1st,JL Denly,27,,EJG Morgan,1,Australia,England,78,England,SuperSport Park,3,Australia
80,13.1,0,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
81,13.2,0,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
82,13.3,0,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
83,13.4,0,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
84,13.5,0,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,27,Australia,England,78,England,SuperSport Park,3,Australia
85,13.6,1,MG Johnson,2009-10-02,1st,EJG Morgan,1,,JL Denly,28,Australia,England,79,England,SuperSport Park,3,Australia
86,14.1,4,SR Watson,2009-10-02,1st,EJG Morgan,1,,JL Denly,32,Australia,England,83,England,SuperSport Park,3,Australia
87,14.2,1,SR Watson,2009-10-02,1st,EJG Morgan,1,,JL Denly,33,Australia,England,84,England,SuperSport Park,3,Australia
88,14.3,0,SR Watson,2009-10-02,1st,JL Denly,33,,EJG Morgan,1,Australia,England,84,England,SuperSport Park,3,Australia
89,14.4,0,SR Watson,2009-10-02,1st,JL Denly,33,,EJG Morgan,1,Australia,England,84,England,SuperSport Park,3,Australia
90,14.5,1,SR Watson,2009-10-02,1st,JL Denly,33,,EJG Morgan,2,Australia,England,85,England,SuperSport Park,3,Australia
91,14.6,1,SR Watson,2009-10-02,1st,EJG Morgan,2,,JL Denly,34,Australia,England,86,England,SuperSport Park,3,Australia
92,15.1,0,MG Johnson,2009-10-02,1st,EJG Morgan,2,,JL Denly,34,Australia,England,86,England,SuperSport Park,3,Australia
93,15.2,1,MG Johnson,2009-10-02,1st,EJG Morgan,2,,JL Denly,35,Australia,England,87,England,SuperSport Park,3,Australia
94,15.3,0,MG Johnson,2009-10-02,1st,JL Denly,35,,EJG Morgan,2,Australia,England,87,England,SuperSport Park,3,Australia
95,15.4,1,MG Johnson,2009-10-02,1st,JL Denly,35,,EJG Morgan,3,Australia,England,88,England,SuperSport Park,3,Australia
96,15.5,0,MG Johnson,2009-10-02,1st,EJG Morgan,3,,JL Denly,35,Australia,England,89,England,SuperSport Park,3,Australia
97,15.6,1,MG Johnson,2009-10-02,1st,EJG Morgan,3,,JL Denly,36,Australia,England,90,England,SuperSport Park,3,Australia
98,15.7,1,MG Johnson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
99,16.1,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
100,16.2,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
101,16.3,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
102,16.4,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
103,16.5,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
104,16.6,0,SR Watson,2009-10-02,1st,JL Denly,36,,EJG Morgan,4,Australia,England,91,England,SuperSport Park,3,Australia
105,17.1,0,PM Siddle,2009-10-02,1st,EJG Morgan,4,,JL Denly,36,Australia,England,91,England,SuperSport Park,3,Australia
106,17.2,0,PM Siddle,2009-10-02,1st,EJG Morgan,4,JL Denly,JL Denly,36,Australia,England,91,England,SuperSport Park,4,Australia
107,17.3,3,PM Siddle,2009-10-02,1st,EJG Morgan,4,,SM Davies,3,Australia,England,94,England,SuperSport Park,4,Australia
108,17.4,1,PM Siddle,2009-10-02,1st,SM Davies,3,,EJG Morgan,5,Australia,England,95,England,SuperSport Park,4,Australia
109,17.5,1,PM Siddle,2009-10-02,1st,EJG Morgan,5,,SM Davies,4,Australia,England,96,England,SuperSport Park,4,Australia
110,17.6,1,PM Siddle,2009-10-02,1st,SM Davies,4,,EJG Morgan,6,Australia,England,97,England,SuperSport Park,4,Australia
111,18.1,1,SR Watson,2009-10-02,1st,SM Davies,4,,EJG Morgan,7,Australia,England,98,England,SuperSport Park,4,Australia
112,18.2,1,SR Watson,2009-10-02,1st,EJG Morgan,7,,SM Davies,5,Australia,England,99,England,SuperSport Park,4,Australia
113,18.3,0,SR Watson,2009-10-02,1st,SM Davies,5,,EJG Morgan,7,Australia,England,99,England,SuperSport Park,4,Australia
114,18.4,1,SR Watson,2009-10-02,1st,SM Davies,5,,EJG Morgan,8,Australia,England,100,England,SuperSport Park,4,Australia
115,18.5,0,SR Watson,2009-10-02,1st,EJG Morgan,8,SM Davies,SM Davies,5,Australia,England,100,England,SuperSport Park,5,Australia
116,18.6,0,SR Watson,2009-10-02,1st,EJG Morgan,8,,LJ Wright,0,Australia,England,100,England,SuperSport Park,5,Australia
117,19.1,1,PM Siddle,2009-10-02,1st,LJ Wright,0,,EJG Morgan,9,Australia,England,101,England,SuperSport Park,5,Australia
118,19.2,0,PM Siddle,2009-10-02,1st,EJG Morgan,9,,LJ Wright,0,Australia,England,101,England,SuperSport Park,5,Australia
119,19.3,0,PM Siddle,2009-10-02,1st,EJG Morgan,9,,LJ Wright,0,Australia,England,101,England,SuperSport Park,5,Australia
120,19.4,0,PM Siddle,2009-10-02,1st,EJG Morgan,9,,LJ Wright,0,Australia,England,101,England,SuperSport Park,5,Australia
121,19.5,0,PM Siddle,2009-10-02,1st,EJG Morgan,9,,LJ Wright,0,Australia,England,101,England,SuperSport Park,5,Australia
122,19.6,0,PM Siddle,2009-10-02,1st,EJG Morgan,9,,LJ Wright,0,Australia,England,101,England,SuperSport Park,5,Australia
123,20.1,0,SR Watson,2009-10-02,1st,LJ Wright,0,,EJG Morgan,9,Australia,England,101,England,SuperSport Park,5,Australia
124,20.2,0,SR Watson,2009-10-02,1st,LJ Wright,0,EJG Morgan,EJG Morgan,9,Australia,England,101,England,SuperSport Park,6,Australia
125,20.3,0,SR Watson,2009-10-02,1st,LJ Wright,0,,TT Bresnan,0,Australia,England,101,England,SuperSport Park,6,Australia
126,20.4,0,SR Watson,2009-10-02,1st,LJ Wright,0,,TT Bresnan,0,Australia,England,101,England,SuperSport Park,6,Australia
127,20.5,0,SR Watson,2009-10-02,1st,LJ Wright,0,,TT Bresnan,0,Australia,England,101,England,SuperSport Park,6,Australia
128,20.6,4,SR Watson,2009-10-02,1st,LJ Wright,0,,TT Bresnan,4,Australia,England,105,England,SuperSport Park,6,Australia
129,21.1,1,PM Siddle,2009-10-02,1st,TT Bresnan,4,,LJ Wright,1,Australia,England,106,England,SuperSport Park,6,Australia
130,21.2,1,PM Siddle,2009-10-02,1st,LJ Wright,1,,TT Bresnan,5,Australia,England,107,England,SuperSport Park,6,Australia
131,21.3,1,PM Siddle,2009-10-02,1st,TT Bresnan,5,,LJ Wright,2,Australia,England,108,England,SuperSport Park,6,Australia
132,21.4,4,PM Siddle,2009-10-02,1st,LJ Wright,2,,TT Bresnan,9,Australia,England,112,England,SuperSport Park,6,Australia
133,21.5,1,PM Siddle,2009-10-02,1st,LJ Wright,2,,TT Bresnan,10,Australia,England,113,England,SuperSport Park,6,Australia
134,21.6,0,PM Siddle,2009-10-02,1st,TT Bresnan,10,,LJ Wright,2,Australia,England,113,England,SuperSport Park,6,Australia
135,22.1,0,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,10,Australia,England,113,England,SuperSport Park,6,Australia
136,22.2,4,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,14,Australia,England,117,England,SuperSport Park,6,Australia
137,22.3,0,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,14,Australia,England,117,England,SuperSport Park,6,Australia
138,22.4,0,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,14,Australia,England,117,England,SuperSport Park,6,Australia
139,22.5,0,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,14,Australia,England,117,England,SuperSport Park,6,Australia
140,22.6,0,SR Watson,2009-10-02,1st,LJ Wright,2,,TT Bresnan,14,Australia,England,117,England,SuperSport Park,6,Australia
141,23.1,1,NM Hauritz,2009-10-02,1st,TT Bresnan,14,,LJ Wright,3,Australia,England,118,England,SuperSport Park,6,Australia
142,23.2,0,NM Hauritz,2009-10-02,1st,LJ Wright,3,,TT Bresnan,14,Australia,England,118,England,SuperSport Park,6,Australia
143,23.3,0,NM Hauritz,2009-10-02,1st,LJ Wright,3,,TT Bresnan,14,Australia,England,118,England,SuperSport Park,6,Australia
144,23.4,1,NM Hauritz,2009-10-02,1st,LJ Wright,3,,TT Bresnan,15,Australia,England,119,England,SuperSport Park,6,Australia
145,23.5,0,NM Hauritz,2009-10-02,1st,TT Bresnan,15,,LJ Wright,3,Australia,England,119,England,SuperSport Park,6,Australia
146,23.6,0,NM Hauritz,2009-10-02,1st,TT Bresnan,15,,LJ Wright,3,Australia,England,119,England,SuperSport Park,6,Australia
147,24.1,0,MG Johnson,2009-10-02,1st,LJ Wright,3,,TT Bresnan,15,Australia,England,119,England,SuperSport Park,6,Australia
148,24.2,1,MG Johnson,2009-10-02,1st,LJ Wright,3,,TT Bresnan,16,Australia,England,120,England,SuperSport Park,6,Australia
149,24.3,4,MG Johnson,2009-10-02,1st,TT Bresnan,16,,LJ Wright,7,Australia,England,124,England,SuperSport Park,6,Australia
150,24.4,0,MG Johnson,2009-10-02,1st,TT Bresnan,16,,LJ Wright,7,Australia,England,124,England,SuperSport Park,6,Australia
151,24.5,1,MG Johnson,2009-10-02,1st,TT Bresnan,16,,LJ Wright,8,Australia,England,125,England,SuperSport Park,6,Australia
152,24.6,0,MG Johnson,2009-10-02,1st,LJ Wright,8,,TT Bresnan,16,Australia,England,125,England,SuperSport Park,6,Australia
153,25.1,1,NM Hauritz,2009-10-02,1st,TT Bresnan,16,,LJ Wright,9,Australia,England,126,England,SuperSport Park,6,Australia
154,25.2,1,NM Hauritz,2009-10-02,1st,LJ Wright,9,,TT Bresnan,17,Australia,England,127,England,SuperSport Park,6,Australia
155,25.3,1,NM Hauritz,2009-10-02,1st,TT Bresnan,17,,LJ Wright,10,Australia,England,128,England,SuperSport Park,6,Australia
156,25.4,1,NM Hauritz,2009-10-02,1st,LJ Wright,10,,TT Bresnan,18,Australia,England,129,England,SuperSport Park,6,Australia
157,25.5,0,NM Hauritz,2009-10-02,1st,TT Bresnan,18,,LJ Wright,10,Australia,England,129,England,SuperSport Park,6,Australia
158,25.6,1,NM Hauritz,2009-10-02,1st,TT Bresnan,18,,LJ Wright,11,Australia,England,130,England,SuperSport Park,6,Australia
159,26.1,1,MG Johnson,2009-10-02,1st,TT Bresnan,18,,LJ Wright,12,Australia,England,131,England,SuperSport Park,6,Australia
160,26.2,1,MG Johnson,2009-10-02,1st,LJ Wright,12,,TT Bresnan,19,Australia,England,132,England,SuperSport Park,6,Australia
161,26.3,0,MG Johnson,2009-10-02,1st,TT Bresnan,19,,LJ Wright,12,Australia,England,132,England,SuperSport Park,6,Australia
162,26.4,1,MG Johnson,2009-10-02,1st,TT Bresnan,19,,LJ Wright,13,Australia,England,133,England,SuperSport Park,6,Australia
163,26.5,1,MG Johnson,2009-10-02,1st,LJ Wright,13,,TT Bresnan,20,Australia,England,134,England,SuperSport Park,6,Australia
164,26.6,1,MG Johnson,2009-10-02,1st,TT Bresnan,20,,LJ Wright,14,Australia,England,135,England,SuperSport Park,6,Australia
165,27.1,0,NM Hauritz,2009-10-02,1st,TT Bresnan,20,,LJ Wright,14,Australia,England,135,England,SuperSport Park,6,Australia
166,27.2,1,NM Hauritz,2009-10-02,1st,TT Bresnan,20,,LJ Wright,15,Australia,England,136,England,SuperSport Park,6,Australia
167,27.3,0,NM Hauritz,2009-10-02,1st,LJ Wright,15,,TT Bresnan,20,Australia,England,136,England,SuperSport Park,6,Australia
168,27.4,0,NM Hauritz,2009-10-02,1st,LJ Wright,15,,TT Bresnan,20,Australia,England,136,England,SuperSport Park,6,Australia
169,27.5,1,NM Hauritz,2009-10-02,1st,LJ Wright,15,,TT Bresnan,21,Australia,England,137,England,SuperSport Park,6,Australia
170,27.6,1,NM Hauritz,2009-10-02,1st,TT Bresnan,21,,LJ Wright,16,Australia,England,138,England,SuperSport Park,6,Australia
171,28.1,1,MG Johnson,2009-10-02,1st,TT Bresnan,21,,LJ Wright,17,Australia,England,139,England,SuperSport Park,6,Australia
172,28.2,2,MG Johnson,2009-10-02,1st,LJ Wright,17,,TT Bresnan,23,Australia,England,141,England,SuperSport Park,6,Australia
173,28.3,1,MG Johnson,2009-10-02,1st,LJ Wright,17,,TT Bresnan,24,Australia,England,142,England,SuperSport Park,6,Australia
174,28.4,0,MG Johnson,2009-10-02,1st,TT Bresnan,24,,LJ Wright,17,Australia,England,142,England,SuperSport Park,6,Australia
175,28.5,0,MG Johnson,2009-10-02,1st,TT Bresnan,24,,LJ Wright,17,Australia,England,142,England,SuperSport Park,6,Australia
176,28.6,0,MG Johnson,2009-10-02,1st,TT Bresnan,24,,LJ Wright,17,Australia,England,142,England,SuperSport Park,6,Australia
177,29.1,0,B Lee,2009-10-02,1st,LJ Wright,17,,TT Bresnan,24,Australia,England,142,England,SuperSport Park,6,Australia
178,29.2,1,B Lee,2009-10-02,1st,LJ Wright,17,,TT Bresnan,25,Australia,England,143,England,SuperSport Park,6,Australia
179,29.3,0,B Lee,2009-10-02,1st,TT Bresnan,25,,LJ Wright,17,Australia,England,143,England,SuperSport Park,6,Australia
180,29.4,0,B Lee,2009-10-02,1st,TT Bresnan,25,,LJ Wright,17,Australia,England,144,England,SuperSport Park,6,Australia
181,29.5,0,B Lee,2009-10-02,1st,TT Bresnan,25,,LJ Wright,17,Australia,England,144,England,SuperSport Park,6,Australia
182,29.6,1,B Lee,2009-10-02,1st,TT Bresnan,25,,LJ Wright,18,Australia,England,145,England,SuperSport Park,6,Australia
183,29.7,0,B Lee,2009-10-02,1st,LJ Wright,18,,TT Bresnan,25,Australia,England,145,England,SuperSport Park,6,Australia
184,30.1,1,NM Hauritz,2009-10-02,1st,TT Bresnan,25,,LJ Wright,19,Australia,England,146,England,SuperSport Park,6,Australia
185,30.2,0,NM Hauritz,2009-10-02,1st,LJ Wright,19,,TT Bresnan,25,Australia,England,146,England,SuperSport Park,6,Australia
186,30.3,1,NM Hauritz,2009-10-02,1st,LJ Wright,19,,TT Bresnan,26,Australia,England,147,England,SuperSport Park,6,Australia
187,30.4,0,NM Hauritz,2009-10-02,1st,TT Bresnan,26,,LJ Wright,19,Australia,England,147,England,SuperSport Park,6,Australia
188,30.5,0,NM Hauritz,2009-10-02,1st,TT Bresnan,26,,LJ Wright,19,Australia,England,147,England,SuperSport Park,6,Australia
189,30.6,1,NM Hauritz,2009-10-02,1st,TT Bresnan,26,,LJ Wright,20,Australia,England,148,England,SuperSport Park,6,Australia
190,31.1,0,B Lee,2009-10-02,1st,TT Bresnan,26,,LJ Wright,20,Australia,England,148,England,SuperSport Park,6,Australia
191,31.2,1,B Lee,2009-10-02,1st,TT Bresnan,26,,LJ Wright,21,Australia,England,149,England,SuperSport Park,6,Australia
192,31.3,1,B Lee,2009-10-02,1st,LJ Wright,21,,TT Bresnan,27,Australia,England,150,England,SuperSport Park,6,Australia
193,31.4,0,B Lee,2009-10-02,1st,TT Bresnan,27,,LJ Wright,21,Australia,England,150,England,SuperSport Park,6,Australia
194,31.5,0,B Lee,2009-10-02,1st,TT Bresnan,27,,LJ Wright,21,Australia,England,150,England,SuperSport Park,6,Australia
195,31.6,0,B Lee,2009-10-02,1st,TT Bresnan,27,,LJ Wright,21,Australia,England,150,England,SuperSport Park,6,Australia
196,32.1,0,NM Hauritz,2009-10-02,1st,LJ Wright,21,,TT Bresnan,27,Australia,England,150,England,SuperSport Park,6,Australia
197,32.2,1,NM Hauritz,2009-10-02,1st,LJ Wright,21,,TT Bresnan,28,Australia,England,151,England,SuperSport Park,6,Australia
198,32.3,0,NM Hauritz,2009-10-02,1st,TT Bresnan,28,,LJ Wright,21,Australia,England,151,England,SuperSport Park,6,Australia
199,32.4,1,NM Hauritz,2009-10-02,1st,TT Bresnan,28,,LJ Wright,22,Australia,England,152,England,SuperSport Park,6,Australia
200,32.5,1,NM Hauritz,2009-10-02,1st,LJ Wright,22,,TT Bresnan,29,Australia,England,153,England,SuperSport Park,6,Australia
201,32.6,1,NM Hauritz,2009-10-02,1st,TT Bresnan,29,,LJ Wright,23,Australia,England,154,England,SuperSport Park,6,Australia
