,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
34,5.4,1,UWMBCA Welegedara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,16,Bangladesh,Sri Lanka,24,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
35,5.5,0,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,16,,Tamim Iqbal,7,Bangladesh,Sri Lanka,24,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
36,5.6,0,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,16,,Tamim Iqbal,7,Bangladesh,Sri Lanka,24,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
37,6.1,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,16,Bangladesh,Sri Lanka,24,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
38,6.2,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,16,Bangladesh,Sri Lanka,26,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
39,6.3,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,16,Bangladesh,Sri Lanka,26,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
40,6.4,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,16,Bangladesh,Sri Lanka,26,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
41,6.5,2,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,18,Bangladesh,Sri Lanka,28,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
42,6.6,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,7,,Imrul Kayes,18,Bangladesh,Sri Lanka,28,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
43,7.1,4,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,11,Bangladesh,Sri Lanka,32,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
44,7.2,0,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,11,Bangladesh,Sri Lanka,32,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
45,7.3,0,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,11,Bangladesh,Sri Lanka,32,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
46,7.4,4,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,15,Bangladesh,Sri Lanka,36,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
47,7.5,4,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,19,Bangladesh,Sri Lanka,40,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
48,7.6,4,UWMBCA Welegedara,2010-01-04,1st,Imrul Kayes,18,,Tamim Iqbal,23,Bangladesh,Sri Lanka,44,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
49,8.1,1,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,23,,Imrul Kayes,19,Bangladesh,Sri Lanka,45,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
50,8.2,0,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,19,,Tamim Iqbal,23,Bangladesh,Sri Lanka,45,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
51,8.3,1,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,19,,Tamim Iqbal,24,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
52,8.4,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,24,,Imrul Kayes,19,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
53,8.5,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,24,,Imrul Kayes,19,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
54,8.6,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,24,,Imrul Kayes,19,Bangladesh,Sri Lanka,46,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
55,9.1,1,TM Dilshan,2010-01-04,1st,Imrul Kayes,19,,Tamim Iqbal,25,Bangladesh,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
56,9.2,1,TM Dilshan,2010-01-04,1st,Tamim Iqbal,25,,Imrul Kayes,20,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
57,9.3,0,TM Dilshan,2010-01-04,1st,Imrul Kayes,20,,Tamim Iqbal,25,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
58,9.4,0,TM Dilshan,2010-01-04,1st,Imrul Kayes,20,,Tamim Iqbal,25,Bangladesh,Sri Lanka,48,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
59,9.5,1,TM Dilshan,2010-01-04,1st,Imrul Kayes,20,,Tamim Iqbal,26,Bangladesh,Sri Lanka,49,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
60,9.6,0,TM Dilshan,2010-01-04,1st,Tamim Iqbal,26,,Imrul Kayes,20,Bangladesh,Sri Lanka,49,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
61,10.1,0,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,20,,Tamim Iqbal,26,Bangladesh,Sri Lanka,49,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
62,10.2,1,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,20,,Tamim Iqbal,27,Bangladesh,Sri Lanka,50,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
63,10.3,1,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,27,,Imrul Kayes,21,Bangladesh,Sri Lanka,51,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
64,10.4,1,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,21,,Tamim Iqbal,28,Bangladesh,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
65,10.5,1,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,28,,Imrul Kayes,22,Bangladesh,Sri Lanka,53,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
66,10.6,0,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,22,,Tamim Iqbal,28,Bangladesh,Sri Lanka,53,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
67,11.1,1,TM Dilshan,2010-01-04,1st,Tamim Iqbal,28,,Imrul Kayes,23,Bangladesh,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
68,11.2,0,TM Dilshan,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,28,Bangladesh,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
69,11.3,1,TM Dilshan,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,29,Bangladesh,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
70,11.4,0,TM Dilshan,2010-01-04,1st,Tamim Iqbal,29,,Imrul Kayes,23,Bangladesh,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
71,11.5,0,TM Dilshan,2010-01-04,1st,Tamim Iqbal,29,,Imrul Kayes,23,Bangladesh,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
72,11.6,0,TM Dilshan,2010-01-04,1st,Tamim Iqbal,29,,Imrul Kayes,23,Bangladesh,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
73,11.7,0,TM Dilshan,2010-01-04,1st,Tamim Iqbal,29,,Imrul Kayes,23,Bangladesh,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
74,12.1,2,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,31,Bangladesh,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
75,12.2,0,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,31,Bangladesh,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
76,12.3,2,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,33,Bangladesh,Sri Lanka,64,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
77,12.4,1,KMDN Kulasekara,2010-01-04,1st,Imrul Kayes,23,,Tamim Iqbal,34,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,0,Sri Lanka
78,12.5,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,34,Imrul Kayes,Imrul Kayes,23,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
79,12.6,0,KMDN Kulasekara,2010-01-04,1st,Tamim Iqbal,34,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
80,13.1,0,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,,Tamim Iqbal,34,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
81,13.2,0,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,,Tamim Iqbal,34,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
82,13.3,0,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,,Tamim Iqbal,34,Bangladesh,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
83,13.4,2,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,,Tamim Iqbal,36,Bangladesh,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
84,13.5,4,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,,Tamim Iqbal,40,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,1,Sri Lanka
85,13.6,0,TM Dilshan,2010-01-04,1st,Mohammad Ashraful,0,Tamim Iqbal,Tamim Iqbal,40,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
86,14.1,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
87,14.2,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
88,14.3,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
89,14.4,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
90,14.5,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,2,Sri Lanka
91,14.6,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,0,Raqibul Hasan,Raqibul Hasan,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
92,15.1,0,UWMBCA Welegedara,2010-01-04,1st,Shakib Al Hasan,0,,Mohammad Ashraful,0,Bangladesh,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
93,15.2,1,UWMBCA Welegedara,2010-01-04,1st,Shakib Al Hasan,0,,Mohammad Ashraful,1,Bangladesh,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
94,15.3,0,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
95,15.4,0,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,0,Bangladesh,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
96,15.5,1,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,1,Bangladesh,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
97,15.6,0,UWMBCA Welegedara,2010-01-04,1st,Shakib Al Hasan,1,,Mohammad Ashraful,1,Bangladesh,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
98,16.1,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,1,Bangladesh,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
99,16.2,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,1,Bangladesh,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
100,16.3,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,1,Bangladesh,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
101,16.4,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,,Shakib Al Hasan,1,Bangladesh,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,3,Sri Lanka
102,16.5,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,Shakib Al Hasan,Shakib Al Hasan,1,Bangladesh,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
103,16.6,1,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,1,,Mushfiqur Rahim,1,Bangladesh,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
104,16.7,0,RAS Lakmal,2010-01-04,1st,Mushfiqur Rahim,1,,Mohammad Ashraful,1,Bangladesh,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
105,16.8,0,RAS Lakmal,2010-01-04,1st,Mushfiqur Rahim,1,,Mohammad Ashraful,1,Bangladesh,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
106,17.1,0,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,1,,Mushfiqur Rahim,1,Bangladesh,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
107,17.2,1,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,1,,Mushfiqur Rahim,2,Bangladesh,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
108,17.3,1,UWMBCA Welegedara,2010-01-04,1st,Mushfiqur Rahim,2,,Mohammad Ashraful,2,Bangladesh,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
109,17.4,0,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,2,Bangladesh,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
110,17.5,0,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,2,Bangladesh,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
111,17.6,1,UWMBCA Welegedara,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,3,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
112,18.1,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,3,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
113,18.2,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,3,Bangladesh,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
114,18.3,4,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
115,18.4,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
116,18.5,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
117,18.6,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,2,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
118,19.1,1,S Randiv,2010-01-04,1st,Mushfiqur Rahim,7,,Mohammad Ashraful,3,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
119,19.2,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
120,19.3,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,7,Bangladesh,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
121,19.4,1,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
122,19.5,0,S Randiv,2010-01-04,1st,Mushfiqur Rahim,8,,Mohammad Ashraful,3,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
123,19.6,0,S Randiv,2010-01-04,1st,Mushfiqur Rahim,8,,Mohammad Ashraful,3,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
124,20.1,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
125,20.2,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
126,20.3,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
127,20.4,0,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,8,Bangladesh,Sri Lanka,85,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
128,20.5,4,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,12,Bangladesh,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
129,20.6,1,RAS Lakmal,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
130,21.1,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
131,21.2,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
132,21.3,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
133,21.4,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,91,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
134,21.5,0,S Randiv,2010-01-04,1st,Mohammad Ashraful,3,,Mushfiqur Rahim,13,Bangladesh,Sri Lanka,91,Sri Lanka,Shere Bangla National Stadium,4,Sri Lanka
