,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
19,2.6,0,GB Brent,2007-08-26,1st,GH Bodi,3,,GC Smith,4,Zimbabwe,South Africa,10,South Africa,Harare Sports Club,0,South Africa
20,3.1,1,E Chigumbura,2007-08-26,1st,GC Smith,4,,GH Bodi,4,Zimbabwe,South Africa,11,South Africa,Harare Sports Club,0,South Africa
21,3.2,0,E Chigumbura,2007-08-26,1st,GH Bodi,4,,GC Smith,4,Zimbabwe,South Africa,11,South Africa,Harare Sports Club,0,South Africa
22,3.3,1,E Chigumbura,2007-08-26,1st,GH Bodi,4,,GC Smith,5,Zimbabwe,South Africa,12,South Africa,Harare Sports Club,0,South Africa
23,3.4,0,E Chigumbura,2007-08-26,1st,GC Smith,5,,GH Bodi,4,Zimbabwe,South Africa,12,South Africa,Harare Sports Club,0,South Africa
24,3.5,0,E Chigumbura,2007-08-26,1st,GC Smith,5,,GH Bodi,4,Zimbabwe,South Africa,12,South Africa,Harare Sports Club,0,South Africa
25,3.6,1,E Chigumbura,2007-08-26,1st,GC Smith,5,,GH Bodi,5,Zimbabwe,South Africa,13,South Africa,Harare Sports Club,0,South Africa
26,4.1,0,GB Brent,2007-08-26,1st,GC Smith,5,,GH Bodi,5,Zimbabwe,South Africa,14,South Africa,Harare Sports Club,0,South Africa
27,4.2,0,GB Brent,2007-08-26,1st,GC Smith,5,,GH Bodi,5,Zimbabwe,South Africa,14,South Africa,Harare Sports Club,0,South Africa
28,4.3,0,GB Brent,2007-08-26,1st,GC Smith,5,,GH Bodi,5,Zimbabwe,South Africa,14,South Africa,Harare Sports Club,0,South Africa
29,4.4,0,GB Brent,2007-08-26,1st,GC Smith,5,,GH Bodi,5,Zimbabwe,South Africa,14,South Africa,Harare Sports Club,0,South Africa
30,4.5,3,GB Brent,2007-08-26,1st,GC Smith,5,,GH Bodi,8,Zimbabwe,South Africa,17,South Africa,Harare Sports Club,0,South Africa
31,4.6,0,GB Brent,2007-08-26,1st,GH Bodi,8,,GC Smith,5,Zimbabwe,South Africa,17,South Africa,Harare Sports Club,0,South Africa
32,4.7,4,GB Brent,2007-08-26,1st,GH Bodi,8,,GC Smith,9,Zimbabwe,South Africa,21,South Africa,Harare Sports Club,0,South Africa
33,5.1,2,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,10,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,0,South Africa
34,5.2,0,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,10,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,0,South Africa
35,5.3,0,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,10,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,0,South Africa
36,5.4,0,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,10,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,0,South Africa
37,5.5,4,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,14,Zimbabwe,South Africa,27,South Africa,Harare Sports Club,0,South Africa
38,5.6,0,E Chigumbura,2007-08-26,1st,GC Smith,9,,GH Bodi,14,Zimbabwe,South Africa,28,South Africa,Harare Sports Club,0,South Africa
39,6.1,0,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,14,Zimbabwe,South Africa,28,South Africa,Harare Sports Club,0,South Africa
40,6.2,0,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,14,Zimbabwe,South Africa,28,South Africa,Harare Sports Club,0,South Africa
41,6.3,4,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,18,Zimbabwe,South Africa,32,South Africa,Harare Sports Club,0,South Africa
42,6.4,4,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,22,Zimbabwe,South Africa,36,South Africa,Harare Sports Club,0,South Africa
43,6.5,2,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,24,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,0,South Africa
44,6.6,0,GB Brent,2007-08-26,1st,GC Smith,9,,GH Bodi,24,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,0,South Africa
45,7.1,0,E Chigumbura,2007-08-26,1st,GH Bodi,24,,GC Smith,9,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,0,South Africa
46,7.2,0,E Chigumbura,2007-08-26,1st,GH Bodi,24,,GC Smith,9,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,0,South Africa
47,7.3,1,E Chigumbura,2007-08-26,1st,GH Bodi,24,,GC Smith,10,Zimbabwe,South Africa,39,South Africa,Harare Sports Club,0,South Africa
48,7.4,0,E Chigumbura,2007-08-26,1st,GC Smith,10,,GH Bodi,24,Zimbabwe,South Africa,39,South Africa,Harare Sports Club,0,South Africa
49,7.5,1,E Chigumbura,2007-08-26,1st,GC Smith,10,,GH Bodi,25,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,0,South Africa
50,7.6,4,E Chigumbura,2007-08-26,1st,GH Bodi,25,,GC Smith,14,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,0,South Africa
51,8.1,0,T Mupariwa,2007-08-26,1st,GC Smith,14,,GH Bodi,25,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,0,South Africa
52,8.2,1,T Mupariwa,2007-08-26,1st,GC Smith,14,,GH Bodi,26,Zimbabwe,South Africa,45,South Africa,Harare Sports Club,0,South Africa
53,8.3,1,T Mupariwa,2007-08-26,1st,GH Bodi,26,,GC Smith,15,Zimbabwe,South Africa,46,South Africa,Harare Sports Club,0,South Africa
54,8.4,6,T Mupariwa,2007-08-26,1st,GC Smith,15,,GH Bodi,32,Zimbabwe,South Africa,52,South Africa,Harare Sports Club,0,South Africa
55,8.5,0,T Mupariwa,2007-08-26,1st,GC Smith,15,GH Bodi,GH Bodi,32,Zimbabwe,South Africa,52,South Africa,Harare Sports Club,1,South Africa
56,8.6,0,T Mupariwa,2007-08-26,1st,GC Smith,15,,JA Morkel,0,Zimbabwe,South Africa,52,South Africa,Harare Sports Club,1,South Africa
57,9.1,0,E Chigumbura,2007-08-26,1st,JA Morkel,0,,GC Smith,15,Zimbabwe,South Africa,52,South Africa,Harare Sports Club,1,South Africa
58,9.2,4,E Chigumbura,2007-08-26,1st,JA Morkel,0,,GC Smith,19,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,1,South Africa
59,9.3,0,E Chigumbura,2007-08-26,1st,JA Morkel,0,,GC Smith,19,Zimbabwe,South Africa,57,South Africa,Harare Sports Club,1,South Africa
60,9.4,0,E Chigumbura,2007-08-26,1st,JA Morkel,0,,GC Smith,19,Zimbabwe,South Africa,57,South Africa,Harare Sports Club,1,South Africa
61,9.5,1,E Chigumbura,2007-08-26,1st,JA Morkel,0,,GC Smith,20,Zimbabwe,South Africa,58,South Africa,Harare Sports Club,1,South Africa
62,9.6,0,E Chigumbura,2007-08-26,1st,GC Smith,20,,JA Morkel,0,Zimbabwe,South Africa,58,South Africa,Harare Sports Club,1,South Africa
63,9.7,0,E Chigumbura,2007-08-26,1st,GC Smith,20,,JA Morkel,0,Zimbabwe,South Africa,58,South Africa,Harare Sports Club,1,South Africa
64,10.1,1,T Mupariwa,2007-08-26,1st,JA Morkel,0,,GC Smith,21,Zimbabwe,South Africa,59,South Africa,Harare Sports Club,1,South Africa
65,10.2,4,T Mupariwa,2007-08-26,1st,GC Smith,21,,JA Morkel,4,Zimbabwe,South Africa,63,South Africa,Harare Sports Club,1,South Africa
66,10.3,0,T Mupariwa,2007-08-26,1st,GC Smith,21,,JA Morkel,4,Zimbabwe,South Africa,63,South Africa,Harare Sports Club,1,South Africa
67,10.4,0,T Mupariwa,2007-08-26,1st,GC Smith,21,,JA Morkel,4,Zimbabwe,South Africa,63,South Africa,Harare Sports Club,1,South Africa
68,10.5,1,T Mupariwa,2007-08-26,1st,GC Smith,21,,JA Morkel,5,Zimbabwe,South Africa,64,South Africa,Harare Sports Club,1,South Africa
69,10.6,1,T Mupariwa,2007-08-26,1st,JA Morkel,5,,GC Smith,22,Zimbabwe,South Africa,65,South Africa,Harare Sports Club,1,South Africa
70,11.1,1,E Chigumbura,2007-08-26,1st,JA Morkel,5,,GC Smith,23,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
71,11.2,0,E Chigumbura,2007-08-26,1st,GC Smith,23,,JA Morkel,5,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
72,11.3,0,E Chigumbura,2007-08-26,1st,GC Smith,23,,JA Morkel,5,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
73,11.4,0,E Chigumbura,2007-08-26,1st,GC Smith,23,,JA Morkel,5,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
74,11.5,0,E Chigumbura,2007-08-26,1st,GC Smith,23,,JA Morkel,5,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
75,11.6,0,E Chigumbura,2007-08-26,1st,GC Smith,23,,JA Morkel,5,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
76,12.1,0,T Mupariwa,2007-08-26,1st,JA Morkel,5,,GC Smith,23,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,1,South Africa
77,12.2,1,T Mupariwa,2007-08-26,1st,JA Morkel,5,,GC Smith,24,Zimbabwe,South Africa,67,South Africa,Harare Sports Club,1,South Africa
78,12.3,0,T Mupariwa,2007-08-26,1st,GC Smith,24,,JA Morkel,5,Zimbabwe,South Africa,67,South Africa,Harare Sports Club,1,South Africa
79,12.4,0,T Mupariwa,2007-08-26,1st,GC Smith,24,,JA Morkel,5,Zimbabwe,South Africa,67,South Africa,Harare Sports Club,1,South Africa
80,12.5,2,T Mupariwa,2007-08-26,1st,GC Smith,24,,JA Morkel,7,Zimbabwe,South Africa,69,South Africa,Harare Sports Club,1,South Africa
81,12.6,0,T Mupariwa,2007-08-26,1st,GC Smith,24,,JA Morkel,7,Zimbabwe,South Africa,69,South Africa,Harare Sports Club,1,South Africa
82,13.1,0,E Chigumbura,2007-08-26,1st,JA Morkel,7,GC Smith,GC Smith,24,Zimbabwe,South Africa,69,South Africa,Harare Sports Club,2,South Africa
83,13.2,0,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,0,Zimbabwe,South Africa,70,South Africa,Harare Sports Club,2,South Africa
84,13.3,0,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,0,Zimbabwe,South Africa,70,South Africa,Harare Sports Club,2,South Africa
85,13.4,0,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,0,Zimbabwe,South Africa,70,South Africa,Harare Sports Club,2,South Africa
86,13.5,4,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,4,Zimbabwe,South Africa,74,South Africa,Harare Sports Club,2,South Africa
87,13.6,4,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,8,Zimbabwe,South Africa,78,South Africa,Harare Sports Club,2,South Africa
88,13.7,0,E Chigumbura,2007-08-26,1st,JA Morkel,7,,AB de Villiers,8,Zimbabwe,South Africa,78,South Africa,Harare Sports Club,2,South Africa
89,14.1,1,T Mupariwa,2007-08-26,1st,AB de Villiers,8,,JA Morkel,8,Zimbabwe,South Africa,79,South Africa,Harare Sports Club,2,South Africa
90,14.2,0,T Mupariwa,2007-08-26,1st,JA Morkel,8,,AB de Villiers,8,Zimbabwe,South Africa,79,South Africa,Harare Sports Club,2,South Africa
91,14.3,0,T Mupariwa,2007-08-26,1st,JA Morkel,8,,AB de Villiers,8,Zimbabwe,South Africa,79,South Africa,Harare Sports Club,2,South Africa
92,14.4,0,T Mupariwa,2007-08-26,1st,JA Morkel,8,,AB de Villiers,8,Zimbabwe,South Africa,79,South Africa,Harare Sports Club,2,South Africa
93,14.5,0,T Mupariwa,2007-08-26,1st,JA Morkel,8,,AB de Villiers,8,Zimbabwe,South Africa,79,South Africa,Harare Sports Club,2,South Africa
94,14.6,1,T Mupariwa,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
95,15.1,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
96,15.2,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
97,15.3,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
98,15.4,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
99,15.5,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
100,15.6,0,GB Brent,2007-08-26,1st,JA Morkel,8,,AB de Villiers,9,Zimbabwe,South Africa,80,South Africa,Harare Sports Club,2,South Africa
101,16.1,2,T Mupariwa,2007-08-26,1st,AB de Villiers,9,,JA Morkel,10,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
102,16.2,0,T Mupariwa,2007-08-26,1st,AB de Villiers,9,,JA Morkel,10,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
103,16.3,0,T Mupariwa,2007-08-26,1st,AB de Villiers,9,,JA Morkel,10,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
104,16.4,0,T Mupariwa,2007-08-26,1st,AB de Villiers,9,,JA Morkel,10,Zimbabwe,South Africa,83,South Africa,Harare Sports Club,2,South Africa
105,16.5,0,T Mupariwa,2007-08-26,1st,JA Morkel,10,,AB de Villiers,9,Zimbabwe,South Africa,83,South Africa,Harare Sports Club,2,South Africa
106,16.6,4,T Mupariwa,2007-08-26,1st,JA Morkel,10,,AB de Villiers,13,Zimbabwe,South Africa,87,South Africa,Harare Sports Club,2,South Africa
107,17.1,4,GB Brent,2007-08-26,1st,AB de Villiers,13,,JA Morkel,14,Zimbabwe,South Africa,91,South Africa,Harare Sports Club,2,South Africa
108,17.2,4,GB Brent,2007-08-26,1st,AB de Villiers,13,,JA Morkel,18,Zimbabwe,South Africa,95,South Africa,Harare Sports Club,2,South Africa
109,17.3,1,GB Brent,2007-08-26,1st,AB de Villiers,13,,JA Morkel,19,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
110,17.4,0,GB Brent,2007-08-26,1st,JA Morkel,19,,AB de Villiers,13,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
111,17.5,0,GB Brent,2007-08-26,1st,JA Morkel,19,,AB de Villiers,13,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
112,17.6,0,GB Brent,2007-08-26,1st,JA Morkel,19,,AB de Villiers,13,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
113,18.1,0,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,19,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
114,18.2,0,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,19,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
115,18.3,0,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,19,Zimbabwe,South Africa,96,South Africa,Harare Sports Club,2,South Africa
116,18.4,4,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,23,Zimbabwe,South Africa,100,South Africa,Harare Sports Club,2,South Africa
117,18.5,0,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,23,Zimbabwe,South Africa,100,South Africa,Harare Sports Club,2,South Africa
118,18.6,1,T Mupariwa,2007-08-26,1st,AB de Villiers,13,,JA Morkel,24,Zimbabwe,South Africa,101,South Africa,Harare Sports Club,2,South Africa
119,19.1,1,H Masakadza,2007-08-26,1st,AB de Villiers,13,,JA Morkel,25,Zimbabwe,South Africa,102,South Africa,Harare Sports Club,2,South Africa
120,19.2,0,H Masakadza,2007-08-26,1st,JA Morkel,25,,AB de Villiers,13,Zimbabwe,South Africa,102,South Africa,Harare Sports Club,2,South Africa
121,19.3,1,H Masakadza,2007-08-26,1st,JA Morkel,25,,AB de Villiers,14,Zimbabwe,South Africa,103,South Africa,Harare Sports Club,2,South Africa
122,19.4,0,H Masakadza,2007-08-26,1st,AB de Villiers,14,,JA Morkel,25,Zimbabwe,South Africa,103,South Africa,Harare Sports Club,2,South Africa
123,19.5,4,H Masakadza,2007-08-26,1st,AB de Villiers,14,,JA Morkel,29,Zimbabwe,South Africa,107,South Africa,Harare Sports Club,2,South Africa
124,19.6,0,H Masakadza,2007-08-26,1st,AB de Villiers,14,,JA Morkel,29,Zimbabwe,South Africa,107,South Africa,Harare Sports Club,2,South Africa
125,20.1,2,T Maruma,2007-08-26,1st,JA Morkel,29,,AB de Villiers,16,Zimbabwe,South Africa,109,South Africa,Harare Sports Club,2,South Africa
126,20.2,1,T Maruma,2007-08-26,1st,JA Morkel,29,,AB de Villiers,17,Zimbabwe,South Africa,110,South Africa,Harare Sports Club,2,South Africa
127,20.3,3,T Maruma,2007-08-26,1st,AB de Villiers,17,,JA Morkel,32,Zimbabwe,South Africa,113,South Africa,Harare Sports Club,2,South Africa
128,20.4,0,T Maruma,2007-08-26,1st,JA Morkel,32,,AB de Villiers,17,Zimbabwe,South Africa,113,South Africa,Harare Sports Club,2,South Africa
129,20.5,1,T Maruma,2007-08-26,1st,JA Morkel,32,,AB de Villiers,18,Zimbabwe,South Africa,114,South Africa,Harare Sports Club,2,South Africa
130,20.6,1,T Maruma,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
131,21.1,0,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
132,21.2,0,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
133,21.3,0,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
134,21.4,0,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
135,21.5,0,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,33,Zimbabwe,South Africa,115,South Africa,Harare Sports Club,2,South Africa
136,21.6,4,P Utseya,2007-08-26,1st,AB de Villiers,18,,JA Morkel,37,Zimbabwe,South Africa,119,South Africa,Harare Sports Club,2,South Africa
137,22.1,1,T Maruma,2007-08-26,1st,JA Morkel,37,,AB de Villiers,19,Zimbabwe,South Africa,120,South Africa,Harare Sports Club,2,South Africa
138,22.2,0,T Maruma,2007-08-26,1st,AB de Villiers,19,,JA Morkel,37,Zimbabwe,South Africa,120,South Africa,Harare Sports Club,2,South Africa
139,22.3,1,T Maruma,2007-08-26,1st,AB de Villiers,19,,JA Morkel,38,Zimbabwe,South Africa,121,South Africa,Harare Sports Club,2,South Africa
140,22.4,0,T Maruma,2007-08-26,1st,JA Morkel,38,,AB de Villiers,19,Zimbabwe,South Africa,121,South Africa,Harare Sports Club,2,South Africa
141,22.5,4,T Maruma,2007-08-26,1st,JA Morkel,38,,AB de Villiers,23,Zimbabwe,South Africa,125,South Africa,Harare Sports Club,2,South Africa
142,22.6,1,T Maruma,2007-08-26,1st,JA Morkel,38,,AB de Villiers,24,Zimbabwe,South Africa,126,South Africa,Harare Sports Club,2,South Africa
143,23.1,1,P Utseya,2007-08-26,1st,JA Morkel,38,,AB de Villiers,25,Zimbabwe,South Africa,127,South Africa,Harare Sports Club,2,South Africa
144,23.2,0,P Utseya,2007-08-26,1st,AB de Villiers,25,,JA Morkel,38,Zimbabwe,South Africa,127,South Africa,Harare Sports Club,2,South Africa
145,23.3,0,P Utseya,2007-08-26,1st,AB de Villiers,25,,JA Morkel,38,Zimbabwe,South Africa,127,South Africa,Harare Sports Club,2,South Africa
146,23.4,0,P Utseya,2007-08-26,1st,AB de Villiers,25,,JA Morkel,38,Zimbabwe,South Africa,127,South Africa,Harare Sports Club,2,South Africa
147,23.5,0,P Utseya,2007-08-26,1st,AB de Villiers,25,,JA Morkel,38,Zimbabwe,South Africa,127,South Africa,Harare Sports Club,2,South Africa
148,23.6,1,P Utseya,2007-08-26,1st,AB de Villiers,25,,JA Morkel,39,Zimbabwe,South Africa,128,South Africa,Harare Sports Club,2,South Africa
149,24.1,0,T Maruma,2007-08-26,1st,AB de Villiers,25,,JA Morkel,39,Zimbabwe,South Africa,128,South Africa,Harare Sports Club,2,South Africa
150,24.2,0,T Maruma,2007-08-26,1st,AB de Villiers,25,,JA Morkel,39,Zimbabwe,South Africa,128,South Africa,Harare Sports Club,2,South Africa
151,24.3,6,T Maruma,2007-08-26,1st,AB de Villiers,25,,JA Morkel,45,Zimbabwe,South Africa,134,South Africa,Harare Sports Club,2,South Africa
152,24.4,1,T Maruma,2007-08-26,1st,AB de Villiers,25,,JA Morkel,46,Zimbabwe,South Africa,135,South Africa,Harare Sports Club,2,South Africa
153,24.5,0,T Maruma,2007-08-26,1st,JA Morkel,46,,AB de Villiers,25,Zimbabwe,South Africa,135,South Africa,Harare Sports Club,2,South Africa
154,24.6,1,T Maruma,2007-08-26,1st,JA Morkel,46,,AB de Villiers,26,Zimbabwe,South Africa,136,South Africa,Harare Sports Club,2,South Africa
155,25.1,1,P Utseya,2007-08-26,1st,JA Morkel,46,,AB de Villiers,27,Zimbabwe,South Africa,137,South Africa,Harare Sports Club,2,South Africa
156,25.2,0,P Utseya,2007-08-26,1st,AB de Villiers,27,,JA Morkel,46,Zimbabwe,South Africa,137,South Africa,Harare Sports Club,2,South Africa
157,25.3,0,P Utseya,2007-08-26,1st,AB de Villiers,27,,JA Morkel,46,Zimbabwe,South Africa,137,South Africa,Harare Sports Club,2,South Africa
158,25.4,1,P Utseya,2007-08-26,1st,AB de Villiers,27,,JA Morkel,47,Zimbabwe,South Africa,138,South Africa,Harare Sports Club,2,South Africa
159,25.5,0,P Utseya,2007-08-26,1st,JA Morkel,47,,AB de Villiers,27,Zimbabwe,South Africa,138,South Africa,Harare Sports Club,2,South Africa
160,25.6,1,P Utseya,2007-08-26,1st,JA Morkel,47,,AB de Villiers,28,Zimbabwe,South Africa,139,South Africa,Harare Sports Club,2,South Africa
161,26.1,4,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,32,Zimbabwe,South Africa,143,South Africa,Harare Sports Club,2,South Africa
162,26.2,6,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,38,Zimbabwe,South Africa,149,South Africa,Harare Sports Club,2,South Africa
163,26.3,2,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,40,Zimbabwe,South Africa,151,South Africa,Harare Sports Club,2,South Africa
164,26.4,4,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,44,Zimbabwe,South Africa,155,South Africa,Harare Sports Club,2,South Africa
165,26.5,0,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,44,Zimbabwe,South Africa,155,South Africa,Harare Sports Club,2,South Africa
166,26.6,6,SC Williams,2007-08-26,1st,JA Morkel,47,,AB de Villiers,50,Zimbabwe,South Africa,161,South Africa,Harare Sports Club,2,South Africa
167,27.1,0,P Utseya,2007-08-26,1st,AB de Villiers,50,,JA Morkel,47,Zimbabwe,South Africa,161,South Africa,Harare Sports Club,2,South Africa
168,27.2,1,P Utseya,2007-08-26,1st,AB de Villiers,50,,JA Morkel,48,Zimbabwe,South Africa,162,South Africa,Harare Sports Club,2,South Africa
169,27.3,1,P Utseya,2007-08-26,1st,JA Morkel,48,,AB de Villiers,51,Zimbabwe,South Africa,163,South Africa,Harare Sports Club,2,South Africa
170,27.4,0,P Utseya,2007-08-26,1st,AB de Villiers,51,,JA Morkel,48,Zimbabwe,South Africa,163,South Africa,Harare Sports Club,2,South Africa
171,27.5,0,P Utseya,2007-08-26,1st,AB de Villiers,51,,JA Morkel,48,Zimbabwe,South Africa,163,South Africa,Harare Sports Club,2,South Africa
