,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,4.6,4,KD Mills,2007-01-28,1st,ML Hayden,3,,AC Gilchrist,13,Australia,New Zealand,28,Australia,Western Australia Cricket Association Ground,0,Australia
33,4.7,0,KD Mills,2007-01-28,1st,ML Hayden,3,AC Gilchrist,AC Gilchrist,13,Australia,New Zealand,28,Australia,Western Australia Cricket Association Ground,1,Australia
34,5.1,1,MR Gillespie,2007-01-28,1st,RT Ponting,0,,ML Hayden,4,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
35,5.2,0,MR Gillespie,2007-01-28,1st,ML Hayden,4,,RT Ponting,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
36,5.3,0,MR Gillespie,2007-01-28,1st,ML Hayden,4,,RT Ponting,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
37,5.4,0,MR Gillespie,2007-01-28,1st,ML Hayden,4,,RT Ponting,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
38,5.5,0,MR Gillespie,2007-01-28,1st,ML Hayden,4,,RT Ponting,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
39,5.6,0,MR Gillespie,2007-01-28,1st,ML Hayden,4,,RT Ponting,0,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
40,6.1,0,KD Mills,2007-01-28,1st,RT Ponting,0,,ML Hayden,4,Australia,New Zealand,29,Australia,Western Australia Cricket Association Ground,1,Australia
41,6.2,1,KD Mills,2007-01-28,1st,RT Ponting,0,,ML Hayden,5,Australia,New Zealand,30,Australia,Western Australia Cricket Association Ground,1,Australia
42,6.3,0,KD Mills,2007-01-28,1st,ML Hayden,5,,RT Ponting,0,Australia,New Zealand,30,Australia,Western Australia Cricket Association Ground,1,Australia
43,6.4,1,KD Mills,2007-01-28,1st,ML Hayden,5,,RT Ponting,1,Australia,New Zealand,31,Australia,Western Australia Cricket Association Ground,1,Australia
44,6.5,4,KD Mills,2007-01-28,1st,RT Ponting,1,,ML Hayden,9,Australia,New Zealand,35,Australia,Western Australia Cricket Association Ground,1,Australia
45,6.6,0,KD Mills,2007-01-28,1st,RT Ponting,1,,ML Hayden,9,Australia,New Zealand,35,Australia,Western Australia Cricket Association Ground,1,Australia
46,7.1,0,MR Gillespie,2007-01-28,1st,ML Hayden,9,,RT Ponting,1,Australia,New Zealand,35,Australia,Western Australia Cricket Association Ground,1,Australia
47,7.2,0,MR Gillespie,2007-01-28,1st,ML Hayden,9,,RT Ponting,1,Australia,New Zealand,35,Australia,Western Australia Cricket Association Ground,1,Australia
48,7.3,1,MR Gillespie,2007-01-28,1st,ML Hayden,9,,RT Ponting,2,Australia,New Zealand,36,Australia,Western Australia Cricket Association Ground,1,Australia
49,7.4,4,MR Gillespie,2007-01-28,1st,RT Ponting,2,,ML Hayden,13,Australia,New Zealand,40,Australia,Western Australia Cricket Association Ground,1,Australia
50,7.5,0,MR Gillespie,2007-01-28,1st,RT Ponting,2,,ML Hayden,13,Australia,New Zealand,40,Australia,Western Australia Cricket Association Ground,1,Australia
51,7.6,2,MR Gillespie,2007-01-28,1st,RT Ponting,2,,ML Hayden,15,Australia,New Zealand,42,Australia,Western Australia Cricket Association Ground,1,Australia
52,8.1,4,KD Mills,2007-01-28,1st,ML Hayden,15,,RT Ponting,6,Australia,New Zealand,46,Australia,Western Australia Cricket Association Ground,1,Australia
53,8.2,0,KD Mills,2007-01-28,1st,ML Hayden,15,,RT Ponting,6,Australia,New Zealand,46,Australia,Western Australia Cricket Association Ground,1,Australia
54,8.3,0,KD Mills,2007-01-28,1st,ML Hayden,15,,RT Ponting,6,Australia,New Zealand,46,Australia,Western Australia Cricket Association Ground,1,Australia
55,8.4,0,KD Mills,2007-01-28,1st,ML Hayden,15,,RT Ponting,6,Australia,New Zealand,46,Australia,Western Australia Cricket Association Ground,1,Australia
56,8.5,1,KD Mills,2007-01-28,1st,ML Hayden,15,,RT Ponting,7,Australia,New Zealand,47,Australia,Western Australia Cricket Association Ground,1,Australia
57,8.6,0,KD Mills,2007-01-28,1st,RT Ponting,7,,ML Hayden,15,Australia,New Zealand,47,Australia,Western Australia Cricket Association Ground,1,Australia
58,9.1,4,JDP Oram,2007-01-28,1st,ML Hayden,15,,RT Ponting,11,Australia,New Zealand,51,Australia,Western Australia Cricket Association Ground,1,Australia
59,9.2,3,JDP Oram,2007-01-28,1st,ML Hayden,15,,RT Ponting,14,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,1,Australia
60,9.3,0,JDP Oram,2007-01-28,1st,RT Ponting,14,,ML Hayden,15,Australia,New Zealand,54,Australia,Western Australia Cricket Association Ground,1,Australia
61,9.4,4,JDP Oram,2007-01-28,1st,RT Ponting,14,,ML Hayden,19,Australia,New Zealand,58,Australia,Western Australia Cricket Association Ground,1,Australia
62,9.5,0,JDP Oram,2007-01-28,1st,RT Ponting,14,,ML Hayden,19,Australia,New Zealand,58,Australia,Western Australia Cricket Association Ground,1,Australia
63,9.6,1,JDP Oram,2007-01-28,1st,RT Ponting,14,,ML Hayden,20,Australia,New Zealand,59,Australia,Western Australia Cricket Association Ground,1,Australia
64,10.1,0,DL Vettori,2007-01-28,1st,RT Ponting,14,,ML Hayden,20,Australia,New Zealand,59,Australia,Western Australia Cricket Association Ground,1,Australia
65,10.2,0,DL Vettori,2007-01-28,1st,RT Ponting,14,,ML Hayden,20,Australia,New Zealand,60,Australia,Western Australia Cricket Association Ground,1,Australia
66,10.3,1,DL Vettori,2007-01-28,1st,RT Ponting,14,,ML Hayden,21,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,1,Australia
67,10.4,0,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,14,Australia,New Zealand,61,Australia,Western Australia Cricket Association Ground,1,Australia
68,10.5,1,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,15,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
69,10.6,0,DL Vettori,2007-01-28,1st,RT Ponting,15,,ML Hayden,21,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
70,10.7,0,DL Vettori,2007-01-28,1st,RT Ponting,15,,ML Hayden,21,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
71,11.1,0,JS Patel,2007-01-28,1st,ML Hayden,21,,RT Ponting,15,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
72,11.2,0,JS Patel,2007-01-28,1st,ML Hayden,21,,RT Ponting,15,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
73,11.3,0,JS Patel,2007-01-28,1st,ML Hayden,21,,RT Ponting,15,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
74,11.4,0,JS Patel,2007-01-28,1st,ML Hayden,21,,RT Ponting,15,Australia,New Zealand,62,Australia,Western Australia Cricket Association Ground,1,Australia
75,11.5,1,JS Patel,2007-01-28,1st,ML Hayden,21,,RT Ponting,16,Australia,New Zealand,63,Australia,Western Australia Cricket Association Ground,1,Australia
76,11.6,0,JS Patel,2007-01-28,1st,RT Ponting,16,,ML Hayden,21,Australia,New Zealand,63,Australia,Western Australia Cricket Association Ground,1,Australia
77,12.1,0,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,16,Australia,New Zealand,63,Australia,Western Australia Cricket Association Ground,1,Australia
78,12.2,2,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,18,Australia,New Zealand,65,Australia,Western Australia Cricket Association Ground,1,Australia
79,12.3,0,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,18,Australia,New Zealand,65,Australia,Western Australia Cricket Association Ground,1,Australia
80,12.4,2,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,20,Australia,New Zealand,67,Australia,Western Australia Cricket Association Ground,1,Australia
81,12.5,0,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,20,Australia,New Zealand,67,Australia,Western Australia Cricket Association Ground,1,Australia
82,12.6,0,DL Vettori,2007-01-28,1st,ML Hayden,21,,RT Ponting,20,Australia,New Zealand,67,Australia,Western Australia Cricket Association Ground,1,Australia
83,13.1,0,JS Patel,2007-01-28,1st,RT Ponting,20,,ML Hayden,21,Australia,New Zealand,67,Australia,Western Australia Cricket Association Ground,1,Australia
84,13.2,1,JS Patel,2007-01-28,1st,RT Ponting,20,,ML Hayden,22,Australia,New Zealand,68,Australia,Western Australia Cricket Association Ground,1,Australia
85,13.3,0,JS Patel,2007-01-28,1st,ML Hayden,22,,RT Ponting,20,Australia,New Zealand,68,Australia,Western Australia Cricket Association Ground,1,Australia
86,13.4,1,JS Patel,2007-01-28,1st,ML Hayden,22,,RT Ponting,21,Australia,New Zealand,69,Australia,Western Australia Cricket Association Ground,1,Australia
87,13.5,1,JS Patel,2007-01-28,1st,RT Ponting,21,,ML Hayden,23,Australia,New Zealand,70,Australia,Western Australia Cricket Association Ground,1,Australia
88,13.6,2,JS Patel,2007-01-28,1st,ML Hayden,23,,RT Ponting,23,Australia,New Zealand,72,Australia,Western Australia Cricket Association Ground,1,Australia
89,14.1,0,DL Vettori,2007-01-28,1st,RT Ponting,23,,ML Hayden,23,Australia,New Zealand,72,Australia,Western Australia Cricket Association Ground,1,Australia
90,14.2,0,DL Vettori,2007-01-28,1st,RT Ponting,23,,ML Hayden,23,Australia,New Zealand,72,Australia,Western Australia Cricket Association Ground,1,Australia
91,14.3,0,DL Vettori,2007-01-28,1st,RT Ponting,23,,ML Hayden,23,Australia,New Zealand,72,Australia,Western Australia Cricket Association Ground,1,Australia
92,14.4,1,DL Vettori,2007-01-28,1st,RT Ponting,23,,ML Hayden,24,Australia,New Zealand,73,Australia,Western Australia Cricket Association Ground,1,Australia
93,14.5,1,DL Vettori,2007-01-28,1st,ML Hayden,24,,RT Ponting,24,Australia,New Zealand,74,Australia,Western Australia Cricket Association Ground,1,Australia
94,14.6,0,DL Vettori,2007-01-28,1st,RT Ponting,24,,ML Hayden,24,Australia,New Zealand,74,Australia,Western Australia Cricket Association Ground,1,Australia
95,15.1,0,JS Patel,2007-01-28,1st,ML Hayden,24,,RT Ponting,24,Australia,New Zealand,74,Australia,Western Australia Cricket Association Ground,1,Australia
96,15.2,1,JS Patel,2007-01-28,1st,ML Hayden,24,,RT Ponting,25,Australia,New Zealand,75,Australia,Western Australia Cricket Association Ground,1,Australia
97,15.3,0,JS Patel,2007-01-28,1st,RT Ponting,25,,ML Hayden,24,Australia,New Zealand,75,Australia,Western Australia Cricket Association Ground,1,Australia
98,15.4,0,JS Patel,2007-01-28,1st,RT Ponting,25,,ML Hayden,24,Australia,New Zealand,75,Australia,Western Australia Cricket Association Ground,1,Australia
99,15.5,1,JS Patel,2007-01-28,1st,RT Ponting,25,,ML Hayden,25,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,1,Australia
100,15.6,0,JS Patel,2007-01-28,1st,ML Hayden,25,,RT Ponting,25,Australia,New Zealand,77,Australia,Western Australia Cricket Association Ground,1,Australia
101,15.7,2,JS Patel,2007-01-28,1st,ML Hayden,25,,RT Ponting,27,Australia,New Zealand,79,Australia,Western Australia Cricket Association Ground,1,Australia
102,16.1,1,DL Vettori,2007-01-28,1st,RT Ponting,27,,ML Hayden,26,Australia,New Zealand,80,Australia,Western Australia Cricket Association Ground,1,Australia
103,16.2,1,DL Vettori,2007-01-28,1st,ML Hayden,26,,RT Ponting,28,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,1,Australia
104,16.3,0,DL Vettori,2007-01-28,1st,RT Ponting,28,,ML Hayden,26,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,1,Australia
105,16.4,0,DL Vettori,2007-01-28,1st,RT Ponting,28,,ML Hayden,26,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,1,Australia
106,16.5,0,DL Vettori,2007-01-28,1st,RT Ponting,28,,ML Hayden,26,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,1,Australia
107,16.6,0,DL Vettori,2007-01-28,1st,RT Ponting,28,,ML Hayden,26,Australia,New Zealand,81,Australia,Western Australia Cricket Association Ground,1,Australia
108,17.1,1,JS Patel,2007-01-28,1st,ML Hayden,26,,RT Ponting,29,Australia,New Zealand,82,Australia,Western Australia Cricket Association Ground,1,Australia
109,17.2,2,JS Patel,2007-01-28,1st,RT Ponting,29,,ML Hayden,28,Australia,New Zealand,84,Australia,Western Australia Cricket Association Ground,1,Australia
110,17.3,1,JS Patel,2007-01-28,1st,RT Ponting,29,,ML Hayden,29,Australia,New Zealand,85,Australia,Western Australia Cricket Association Ground,1,Australia
111,17.4,1,JS Patel,2007-01-28,1st,ML Hayden,29,,RT Ponting,30,Australia,New Zealand,86,Australia,Western Australia Cricket Association Ground,1,Australia
112,17.5,0,JS Patel,2007-01-28,1st,RT Ponting,30,,ML Hayden,29,Australia,New Zealand,86,Australia,Western Australia Cricket Association Ground,1,Australia
113,17.6,1,JS Patel,2007-01-28,1st,RT Ponting,30,,ML Hayden,30,Australia,New Zealand,87,Australia,Western Australia Cricket Association Ground,1,Australia
114,18.1,0,DL Vettori,2007-01-28,1st,RT Ponting,30,,ML Hayden,30,Australia,New Zealand,87,Australia,Western Australia Cricket Association Ground,1,Australia
115,18.2,0,DL Vettori,2007-01-28,1st,RT Ponting,30,,ML Hayden,30,Australia,New Zealand,87,Australia,Western Australia Cricket Association Ground,1,Australia
116,18.3,1,DL Vettori,2007-01-28,1st,RT Ponting,30,,ML Hayden,31,Australia,New Zealand,88,Australia,Western Australia Cricket Association Ground,1,Australia
117,18.4,0,DL Vettori,2007-01-28,1st,ML Hayden,31,,RT Ponting,30,Australia,New Zealand,88,Australia,Western Australia Cricket Association Ground,1,Australia
118,18.5,0,DL Vettori,2007-01-28,1st,ML Hayden,31,,RT Ponting,30,Australia,New Zealand,88,Australia,Western Australia Cricket Association Ground,1,Australia
119,18.6,1,DL Vettori,2007-01-28,1st,ML Hayden,31,,RT Ponting,31,Australia,New Zealand,89,Australia,Western Australia Cricket Association Ground,1,Australia
120,19.1,0,JS Patel,2007-01-28,1st,ML Hayden,31,,RT Ponting,31,Australia,New Zealand,89,Australia,Western Australia Cricket Association Ground,1,Australia
121,19.2,0,JS Patel,2007-01-28,1st,ML Hayden,31,,RT Ponting,31,Australia,New Zealand,89,Australia,Western Australia Cricket Association Ground,1,Australia
122,19.3,1,JS Patel,2007-01-28,1st,ML Hayden,31,,RT Ponting,32,Australia,New Zealand,90,Australia,Western Australia Cricket Association Ground,1,Australia
123,19.4,2,JS Patel,2007-01-28,1st,RT Ponting,32,,ML Hayden,33,Australia,New Zealand,92,Australia,Western Australia Cricket Association Ground,1,Australia
124,19.5,4,JS Patel,2007-01-28,1st,RT Ponting,32,,ML Hayden,37,Australia,New Zealand,96,Australia,Western Australia Cricket Association Ground,1,Australia
125,19.6,1,JS Patel,2007-01-28,1st,RT Ponting,32,,ML Hayden,38,Australia,New Zealand,97,Australia,Western Australia Cricket Association Ground,1,Australia
126,20.1,0,MR Gillespie,2007-01-28,1st,RT Ponting,32,,ML Hayden,38,Australia,New Zealand,97,Australia,Western Australia Cricket Association Ground,1,Australia
127,20.2,1,MR Gillespie,2007-01-28,1st,RT Ponting,32,,ML Hayden,39,Australia,New Zealand,98,Australia,Western Australia Cricket Association Ground,1,Australia
128,20.3,1,MR Gillespie,2007-01-28,1st,ML Hayden,39,,RT Ponting,33,Australia,New Zealand,99,Australia,Western Australia Cricket Association Ground,1,Australia
129,20.4,1,MR Gillespie,2007-01-28,1st,RT Ponting,33,,ML Hayden,40,Australia,New Zealand,100,Australia,Western Australia Cricket Association Ground,1,Australia
130,20.5,0,MR Gillespie,2007-01-28,1st,ML Hayden,40,,RT Ponting,33,Australia,New Zealand,100,Australia,Western Australia Cricket Association Ground,1,Australia
131,20.6,0,MR Gillespie,2007-01-28,1st,ML Hayden,40,,RT Ponting,33,Australia,New Zealand,100,Australia,Western Australia Cricket Association Ground,1,Australia
132,21.1,0,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,40,Australia,New Zealand,100,Australia,Western Australia Cricket Association Ground,1,Australia
133,21.2,0,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,40,Australia,New Zealand,100,Australia,Western Australia Cricket Association Ground,1,Australia
134,21.3,2,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,42,Australia,New Zealand,102,Australia,Western Australia Cricket Association Ground,1,Australia
135,21.4,4,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,46,Australia,New Zealand,106,Australia,Western Australia Cricket Association Ground,1,Australia
136,21.5,0,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,46,Australia,New Zealand,106,Australia,Western Australia Cricket Association Ground,1,Australia
137,21.6,0,JDP Oram,2007-01-28,1st,RT Ponting,33,,ML Hayden,46,Australia,New Zealand,106,Australia,Western Australia Cricket Association Ground,1,Australia
138,22.1,4,MR Gillespie,2007-01-28,1st,ML Hayden,46,,RT Ponting,37,Australia,New Zealand,110,Australia,Western Australia Cricket Association Ground,1,Australia
139,22.2,0,MR Gillespie,2007-01-28,1st,ML Hayden,46,,RT Ponting,37,Australia,New Zealand,110,Australia,Western Australia Cricket Association Ground,1,Australia
140,22.3,0,MR Gillespie,2007-01-28,1st,ML Hayden,46,,RT Ponting,37,Australia,New Zealand,110,Australia,Western Australia Cricket Association Ground,1,Australia
141,22.4,4,MR Gillespie,2007-01-28,1st,ML Hayden,46,,RT Ponting,41,Australia,New Zealand,114,Australia,Western Australia Cricket Association Ground,1,Australia
142,22.5,1,MR Gillespie,2007-01-28,1st,ML Hayden,46,,RT Ponting,42,Australia,New Zealand,115,Australia,Western Australia Cricket Association Ground,1,Australia
143,22.6,1,MR Gillespie,2007-01-28,1st,RT Ponting,42,,ML Hayden,47,Australia,New Zealand,116,Australia,Western Australia Cricket Association Ground,1,Australia
144,23.1,0,JDP Oram,2007-01-28,1st,RT Ponting,42,,ML Hayden,47,Australia,New Zealand,116,Australia,Western Australia Cricket Association Ground,1,Australia
145,23.2,1,JDP Oram,2007-01-28,1st,RT Ponting,42,,ML Hayden,48,Australia,New Zealand,117,Australia,Western Australia Cricket Association Ground,1,Australia
146,23.3,1,JDP Oram,2007-01-28,1st,ML Hayden,48,,RT Ponting,43,Australia,New Zealand,118,Australia,Western Australia Cricket Association Ground,1,Australia
147,23.4,4,JDP Oram,2007-01-28,1st,RT Ponting,43,,ML Hayden,52,Australia,New Zealand,122,Australia,Western Australia Cricket Association Ground,1,Australia
148,23.5,1,JDP Oram,2007-01-28,1st,RT Ponting,43,,ML Hayden,53,Australia,New Zealand,123,Australia,Western Australia Cricket Association Ground,1,Australia
149,23.6,0,JDP Oram,2007-01-28,1st,ML Hayden,53,,RT Ponting,43,Australia,New Zealand,123,Australia,Western Australia Cricket Association Ground,1,Australia
150,24.1,1,MR Gillespie,2007-01-28,1st,RT Ponting,43,,ML Hayden,54,Australia,New Zealand,124,Australia,Western Australia Cricket Association Ground,1,Australia
151,24.2,0,MR Gillespie,2007-01-28,1st,ML Hayden,54,,RT Ponting,43,Australia,New Zealand,124,Australia,Western Australia Cricket Association Ground,1,Australia
152,24.3,4,MR Gillespie,2007-01-28,1st,ML Hayden,54,,RT Ponting,47,Australia,New Zealand,128,Australia,Western Australia Cricket Association Ground,1,Australia
153,24.4,2,MR Gillespie,2007-01-28,1st,ML Hayden,54,,RT Ponting,49,Australia,New Zealand,130,Australia,Western Australia Cricket Association Ground,1,Australia
154,24.5,0,MR Gillespie,2007-01-28,1st,ML Hayden,54,,RT Ponting,49,Australia,New Zealand,130,Australia,Western Australia Cricket Association Ground,1,Australia
155,24.6,1,MR Gillespie,2007-01-28,1st,ML Hayden,54,,RT Ponting,50,Australia,New Zealand,131,Australia,Western Australia Cricket Association Ground,1,Australia
156,25.1,1,JS Patel,2007-01-28,1st,ML Hayden,54,,RT Ponting,51,Australia,New Zealand,132,Australia,Western Australia Cricket Association Ground,1,Australia
157,25.2,0,JS Patel,2007-01-28,1st,RT Ponting,51,,ML Hayden,54,Australia,New Zealand,132,Australia,Western Australia Cricket Association Ground,1,Australia
158,25.3,1,JS Patel,2007-01-28,1st,RT Ponting,51,,ML Hayden,55,Australia,New Zealand,133,Australia,Western Australia Cricket Association Ground,1,Australia
159,25.4,0,JS Patel,2007-01-28,1st,ML Hayden,55,,RT Ponting,51,Australia,New Zealand,133,Australia,Western Australia Cricket Association Ground,1,Australia
160,25.5,0,JS Patel,2007-01-28,1st,ML Hayden,55,,RT Ponting,51,Australia,New Zealand,133,Australia,Western Australia Cricket Association Ground,1,Australia
161,25.6,0,JS Patel,2007-01-28,1st,ML Hayden,55,,RT Ponting,51,Australia,New Zealand,133,Australia,Western Australia Cricket Association Ground,1,Australia
162,26.1,2,DL Vettori,2007-01-28,1st,RT Ponting,51,,ML Hayden,57,Australia,New Zealand,135,Australia,Western Australia Cricket Association Ground,1,Australia
163,26.2,0,DL Vettori,2007-01-28,1st,RT Ponting,51,,ML Hayden,57,Australia,New Zealand,135,Australia,Western Australia Cricket Association Ground,1,Australia
164,26.3,1,DL Vettori,2007-01-28,1st,RT Ponting,51,,ML Hayden,58,Australia,New Zealand,136,Australia,Western Australia Cricket Association Ground,1,Australia
165,26.4,0,DL Vettori,2007-01-28,1st,ML Hayden,58,,RT Ponting,51,Australia,New Zealand,136,Australia,Western Australia Cricket Association Ground,1,Australia
166,26.5,2,DL Vettori,2007-01-28,1st,ML Hayden,58,,RT Ponting,53,Australia,New Zealand,138,Australia,Western Australia Cricket Association Ground,1,Australia
167,26.6,1,DL Vettori,2007-01-28,1st,ML Hayden,58,,RT Ponting,54,Australia,New Zealand,139,Australia,Western Australia Cricket Association Ground,1,Australia
168,27.1,1,JS Patel,2007-01-28,1st,ML Hayden,58,,RT Ponting,55,Australia,New Zealand,140,Australia,Western Australia Cricket Association Ground,1,Australia
169,27.2,4,JS Patel,2007-01-28,1st,RT Ponting,55,,ML Hayden,62,Australia,New Zealand,144,Australia,Western Australia Cricket Association Ground,1,Australia
