,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
68,11.1,0,DJG Sammy,2010-02-19,1st,BJ Haddin,20,,SR Watson,41,Australia,West Indies,63,Australia,Melbourne Cricket Ground,0,Australia
69,11.2,0,DJG Sammy,2010-02-19,1st,BJ Haddin,20,,SR Watson,41,Australia,West Indies,63,Australia,Melbourne Cricket Ground,0,Australia
70,11.3,0,DJG Sammy,2010-02-19,1st,BJ Haddin,20,,SR Watson,41,Australia,West Indies,63,Australia,Melbourne Cricket Ground,0,Australia
71,11.4,2,DJG Sammy,2010-02-19,1st,BJ Haddin,20,,SR Watson,43,Australia,West Indies,65,Australia,Melbourne Cricket Ground,0,Australia
72,11.5,1,DJG Sammy,2010-02-19,1st,BJ Haddin,20,,SR Watson,44,Australia,West Indies,66,Australia,Melbourne Cricket Ground,0,Australia
73,11.6,1,DJG Sammy,2010-02-19,1st,SR Watson,44,,BJ Haddin,21,Australia,West Indies,67,Australia,Melbourne Cricket Ground,0,Australia
74,12.1,1,NO Miller,2010-02-19,1st,SR Watson,44,,BJ Haddin,22,Australia,West Indies,68,Australia,Melbourne Cricket Ground,0,Australia
75,12.2,0,NO Miller,2010-02-19,1st,BJ Haddin,22,,SR Watson,44,Australia,West Indies,68,Australia,Melbourne Cricket Ground,0,Australia
76,12.3,0,NO Miller,2010-02-19,1st,BJ Haddin,22,,SR Watson,44,Australia,West Indies,68,Australia,Melbourne Cricket Ground,0,Australia
77,12.4,1,NO Miller,2010-02-19,1st,BJ Haddin,22,,SR Watson,45,Australia,West Indies,69,Australia,Melbourne Cricket Ground,0,Australia
78,12.5,6,NO Miller,2010-02-19,1st,SR Watson,45,,BJ Haddin,28,Australia,West Indies,75,Australia,Melbourne Cricket Ground,0,Australia
79,12.6,0,NO Miller,2010-02-19,1st,SR Watson,45,,BJ Haddin,28,Australia,West Indies,75,Australia,Melbourne Cricket Ground,0,Australia
80,13.1,6,DJG Sammy,2010-02-19,1st,BJ Haddin,28,,SR Watson,51,Australia,West Indies,81,Australia,Melbourne Cricket Ground,0,Australia
81,13.2,0,DJG Sammy,2010-02-19,1st,BJ Haddin,28,,SR Watson,51,Australia,West Indies,81,Australia,Melbourne Cricket Ground,0,Australia
82,13.3,0,DJG Sammy,2010-02-19,1st,BJ Haddin,28,SR Watson,SR Watson,51,Australia,West Indies,81,Australia,Melbourne Cricket Ground,1,Australia
83,13.4,0,DJG Sammy,2010-02-19,1st,RT Ponting,0,,BJ Haddin,28,Australia,West Indies,81,Australia,Melbourne Cricket Ground,1,Australia
84,13.5,0,DJG Sammy,2010-02-19,1st,RT Ponting,0,,BJ Haddin,28,Australia,West Indies,81,Australia,Melbourne Cricket Ground,1,Australia
85,13.6,1,DJG Sammy,2010-02-19,1st,RT Ponting,0,,BJ Haddin,29,Australia,West Indies,82,Australia,Melbourne Cricket Ground,1,Australia
86,14.1,1,KA Pollard,2010-02-19,1st,RT Ponting,0,,BJ Haddin,30,Australia,West Indies,83,Australia,Melbourne Cricket Ground,1,Australia
87,14.2,1,KA Pollard,2010-02-19,1st,BJ Haddin,30,,RT Ponting,1,Australia,West Indies,84,Australia,Melbourne Cricket Ground,1,Australia
88,14.3,0,KA Pollard,2010-02-19,1st,RT Ponting,1,,BJ Haddin,30,Australia,West Indies,84,Australia,Melbourne Cricket Ground,1,Australia
89,14.4,0,KA Pollard,2010-02-19,1st,RT Ponting,1,,BJ Haddin,30,Australia,West Indies,84,Australia,Melbourne Cricket Ground,1,Australia
90,14.5,1,KA Pollard,2010-02-19,1st,RT Ponting,1,,BJ Haddin,31,Australia,West Indies,85,Australia,Melbourne Cricket Ground,1,Australia
91,14.6,0,KA Pollard,2010-02-19,1st,BJ Haddin,31,,RT Ponting,1,Australia,West Indies,85,Australia,Melbourne Cricket Ground,1,Australia
92,15.1,1,DJG Sammy,2010-02-19,1st,RT Ponting,1,,BJ Haddin,32,Australia,West Indies,86,Australia,Melbourne Cricket Ground,1,Australia
93,15.2,0,DJG Sammy,2010-02-19,1st,BJ Haddin,32,,RT Ponting,1,Australia,West Indies,86,Australia,Melbourne Cricket Ground,1,Australia
94,15.3,0,DJG Sammy,2010-02-19,1st,BJ Haddin,32,,RT Ponting,1,Australia,West Indies,86,Australia,Melbourne Cricket Ground,1,Australia
95,15.4,1,DJG Sammy,2010-02-19,1st,BJ Haddin,32,,RT Ponting,2,Australia,West Indies,87,Australia,Melbourne Cricket Ground,1,Australia
96,15.5,0,DJG Sammy,2010-02-19,1st,RT Ponting,2,,BJ Haddin,32,Australia,West Indies,87,Australia,Melbourne Cricket Ground,1,Australia
97,15.6,0,DJG Sammy,2010-02-19,1st,RT Ponting,2,,BJ Haddin,32,Australia,West Indies,87,Australia,Melbourne Cricket Ground,1,Australia
98,16.1,1,KA Pollard,2010-02-19,1st,BJ Haddin,32,,RT Ponting,3,Australia,West Indies,88,Australia,Melbourne Cricket Ground,1,Australia
99,16.2,0,KA Pollard,2010-02-19,1st,RT Ponting,3,BJ Haddin,BJ Haddin,32,Australia,West Indies,88,Australia,Melbourne Cricket Ground,2,Australia
100,16.3,0,KA Pollard,2010-02-19,1st,RT Ponting,3,,MJ Clarke,0,Australia,West Indies,89,Australia,Melbourne Cricket Ground,2,Australia
101,16.4,0,KA Pollard,2010-02-19,1st,RT Ponting,3,,MJ Clarke,0,Australia,West Indies,89,Australia,Melbourne Cricket Ground,2,Australia
102,16.5,0,KA Pollard,2010-02-19,1st,RT Ponting,3,,MJ Clarke,0,Australia,West Indies,89,Australia,Melbourne Cricket Ground,2,Australia
103,16.6,0,KA Pollard,2010-02-19,1st,RT Ponting,3,,MJ Clarke,0,Australia,West Indies,89,Australia,Melbourne Cricket Ground,2,Australia
104,16.7,0,KA Pollard,2010-02-19,1st,RT Ponting,3,,MJ Clarke,0,Australia,West Indies,89,Australia,Melbourne Cricket Ground,2,Australia
105,17.1,1,DJG Sammy,2010-02-19,1st,MJ Clarke,0,,RT Ponting,4,Australia,West Indies,90,Australia,Melbourne Cricket Ground,2,Australia
106,17.2,0,DJG Sammy,2010-02-19,1st,RT Ponting,4,,MJ Clarke,0,Australia,West Indies,90,Australia,Melbourne Cricket Ground,2,Australia
107,17.3,0,DJG Sammy,2010-02-19,1st,RT Ponting,4,,MJ Clarke,0,Australia,West Indies,90,Australia,Melbourne Cricket Ground,2,Australia
108,17.4,3,DJG Sammy,2010-02-19,1st,RT Ponting,4,,MJ Clarke,3,Australia,West Indies,93,Australia,Melbourne Cricket Ground,2,Australia
109,17.5,0,DJG Sammy,2010-02-19,1st,MJ Clarke,3,,RT Ponting,4,Australia,West Indies,93,Australia,Melbourne Cricket Ground,2,Australia
110,17.6,1,DJG Sammy,2010-02-19,1st,MJ Clarke,3,,RT Ponting,5,Australia,West Indies,94,Australia,Melbourne Cricket Ground,2,Australia
111,18.1,1,KA Pollard,2010-02-19,1st,MJ Clarke,3,,RT Ponting,6,Australia,West Indies,95,Australia,Melbourne Cricket Ground,2,Australia
112,18.2,1,KA Pollard,2010-02-19,1st,RT Ponting,6,,MJ Clarke,4,Australia,West Indies,96,Australia,Melbourne Cricket Ground,2,Australia
113,18.3,1,KA Pollard,2010-02-19,1st,MJ Clarke,4,,RT Ponting,7,Australia,West Indies,97,Australia,Melbourne Cricket Ground,2,Australia
114,18.4,1,KA Pollard,2010-02-19,1st,RT Ponting,7,,MJ Clarke,5,Australia,West Indies,98,Australia,Melbourne Cricket Ground,2,Australia
115,18.5,1,KA Pollard,2010-02-19,1st,MJ Clarke,5,,RT Ponting,8,Australia,West Indies,99,Australia,Melbourne Cricket Ground,2,Australia
116,18.6,1,KA Pollard,2010-02-19,1st,RT Ponting,8,,MJ Clarke,6,Australia,West Indies,100,Australia,Melbourne Cricket Ground,2,Australia
117,19.1,1,DJG Sammy,2010-02-19,1st,RT Ponting,8,,MJ Clarke,7,Australia,West Indies,101,Australia,Melbourne Cricket Ground,2,Australia
118,19.2,0,DJG Sammy,2010-02-19,1st,MJ Clarke,7,,RT Ponting,8,Australia,West Indies,101,Australia,Melbourne Cricket Ground,2,Australia
119,19.3,1,DJG Sammy,2010-02-19,1st,MJ Clarke,7,,RT Ponting,9,Australia,West Indies,102,Australia,Melbourne Cricket Ground,2,Australia
120,19.4,1,DJG Sammy,2010-02-19,1st,RT Ponting,9,,MJ Clarke,8,Australia,West Indies,103,Australia,Melbourne Cricket Ground,2,Australia
121,19.5,1,DJG Sammy,2010-02-19,1st,MJ Clarke,8,,RT Ponting,10,Australia,West Indies,104,Australia,Melbourne Cricket Ground,2,Australia
122,19.6,0,DJG Sammy,2010-02-19,1st,RT Ponting,10,,MJ Clarke,8,Australia,West Indies,104,Australia,Melbourne Cricket Ground,2,Australia
123,20.1,1,KA Pollard,2010-02-19,1st,MJ Clarke,8,,RT Ponting,11,Australia,West Indies,105,Australia,Melbourne Cricket Ground,2,Australia
124,20.2,1,KA Pollard,2010-02-19,1st,RT Ponting,11,,MJ Clarke,9,Australia,West Indies,106,Australia,Melbourne Cricket Ground,2,Australia
125,20.3,2,KA Pollard,2010-02-19,1st,MJ Clarke,9,,RT Ponting,13,Australia,West Indies,108,Australia,Melbourne Cricket Ground,2,Australia
126,20.4,1,KA Pollard,2010-02-19,1st,MJ Clarke,9,,RT Ponting,14,Australia,West Indies,109,Australia,Melbourne Cricket Ground,2,Australia
127,20.5,1,KA Pollard,2010-02-19,1st,RT Ponting,14,,MJ Clarke,10,Australia,West Indies,110,Australia,Melbourne Cricket Ground,2,Australia
128,20.6,1,KA Pollard,2010-02-19,1st,MJ Clarke,10,,RT Ponting,15,Australia,West Indies,111,Australia,Melbourne Cricket Ground,2,Australia
129,21.1,2,DJG Sammy,2010-02-19,1st,MJ Clarke,10,,RT Ponting,17,Australia,West Indies,113,Australia,Melbourne Cricket Ground,2,Australia
130,21.2,1,DJG Sammy,2010-02-19,1st,MJ Clarke,10,,RT Ponting,18,Australia,West Indies,114,Australia,Melbourne Cricket Ground,2,Australia
131,21.3,1,DJG Sammy,2010-02-19,1st,RT Ponting,18,,MJ Clarke,11,Australia,West Indies,115,Australia,Melbourne Cricket Ground,2,Australia
132,21.4,1,DJG Sammy,2010-02-19,1st,MJ Clarke,11,,RT Ponting,19,Australia,West Indies,116,Australia,Melbourne Cricket Ground,2,Australia
133,21.5,1,DJG Sammy,2010-02-19,1st,RT Ponting,19,,MJ Clarke,12,Australia,West Indies,117,Australia,Melbourne Cricket Ground,2,Australia
134,21.6,0,DJG Sammy,2010-02-19,1st,MJ Clarke,12,,RT Ponting,19,Australia,West Indies,117,Australia,Melbourne Cricket Ground,2,Australia
135,22.1,6,KA Pollard,2010-02-19,1st,RT Ponting,19,,MJ Clarke,18,Australia,West Indies,123,Australia,Melbourne Cricket Ground,2,Australia
136,22.2,0,KA Pollard,2010-02-19,1st,RT Ponting,19,,MJ Clarke,18,Australia,West Indies,123,Australia,Melbourne Cricket Ground,2,Australia
137,22.3,1,KA Pollard,2010-02-19,1st,RT Ponting,19,,MJ Clarke,19,Australia,West Indies,124,Australia,Melbourne Cricket Ground,2,Australia
138,22.4,1,KA Pollard,2010-02-19,1st,MJ Clarke,19,,RT Ponting,20,Australia,West Indies,125,Australia,Melbourne Cricket Ground,2,Australia
139,22.5,0,KA Pollard,2010-02-19,1st,RT Ponting,20,,MJ Clarke,19,Australia,West Indies,126,Australia,Melbourne Cricket Ground,2,Australia
140,22.6,1,KA Pollard,2010-02-19,1st,RT Ponting,20,,MJ Clarke,20,Australia,West Indies,127,Australia,Melbourne Cricket Ground,2,Australia
141,22.7,4,KA Pollard,2010-02-19,1st,MJ Clarke,20,,RT Ponting,24,Australia,West Indies,131,Australia,Melbourne Cricket Ground,2,Australia
142,23.1,1,CH Gayle,2010-02-19,1st,RT Ponting,24,,MJ Clarke,21,Australia,West Indies,132,Australia,Melbourne Cricket Ground,2,Australia
143,23.2,1,CH Gayle,2010-02-19,1st,MJ Clarke,21,,RT Ponting,25,Australia,West Indies,133,Australia,Melbourne Cricket Ground,2,Australia
144,23.3,1,CH Gayle,2010-02-19,1st,RT Ponting,25,,MJ Clarke,22,Australia,West Indies,134,Australia,Melbourne Cricket Ground,2,Australia
145,23.4,0,CH Gayle,2010-02-19,1st,MJ Clarke,22,,RT Ponting,25,Australia,West Indies,134,Australia,Melbourne Cricket Ground,2,Australia
146,23.5,1,CH Gayle,2010-02-19,1st,MJ Clarke,22,,RT Ponting,26,Australia,West Indies,135,Australia,Melbourne Cricket Ground,2,Australia
147,23.6,0,CH Gayle,2010-02-19,1st,RT Ponting,26,,MJ Clarke,22,Australia,West Indies,135,Australia,Melbourne Cricket Ground,2,Australia
148,24.1,1,NO Miller,2010-02-19,1st,MJ Clarke,22,,RT Ponting,27,Australia,West Indies,136,Australia,Melbourne Cricket Ground,2,Australia
149,24.2,1,NO Miller,2010-02-19,1st,RT Ponting,27,,MJ Clarke,23,Australia,West Indies,137,Australia,Melbourne Cricket Ground,2,Australia
150,24.3,0,NO Miller,2010-02-19,1st,MJ Clarke,23,,RT Ponting,27,Australia,West Indies,137,Australia,Melbourne Cricket Ground,2,Australia
151,24.4,1,NO Miller,2010-02-19,1st,MJ Clarke,23,,RT Ponting,28,Australia,West Indies,138,Australia,Melbourne Cricket Ground,2,Australia
152,24.5,0,NO Miller,2010-02-19,1st,RT Ponting,28,,MJ Clarke,23,Australia,West Indies,138,Australia,Melbourne Cricket Ground,2,Australia
153,24.6,1,NO Miller,2010-02-19,1st,RT Ponting,28,,MJ Clarke,24,Australia,West Indies,139,Australia,Melbourne Cricket Ground,2,Australia
154,25.1,1,CH Gayle,2010-02-19,1st,RT Ponting,28,,MJ Clarke,25,Australia,West Indies,140,Australia,Melbourne Cricket Ground,2,Australia
155,25.2,1,CH Gayle,2010-02-19,1st,MJ Clarke,25,,RT Ponting,29,Australia,West Indies,141,Australia,Melbourne Cricket Ground,2,Australia
156,25.3,1,CH Gayle,2010-02-19,1st,RT Ponting,29,,MJ Clarke,26,Australia,West Indies,142,Australia,Melbourne Cricket Ground,2,Australia
157,25.4,0,CH Gayle,2010-02-19,1st,MJ Clarke,26,,RT Ponting,29,Australia,West Indies,142,Australia,Melbourne Cricket Ground,2,Australia
158,25.5,2,CH Gayle,2010-02-19,1st,MJ Clarke,26,,RT Ponting,31,Australia,West Indies,144,Australia,Melbourne Cricket Ground,2,Australia
159,25.6,1,CH Gayle,2010-02-19,1st,MJ Clarke,26,,RT Ponting,32,Australia,West Indies,145,Australia,Melbourne Cricket Ground,2,Australia
160,26.1,6,NO Miller,2010-02-19,1st,MJ Clarke,26,,RT Ponting,38,Australia,West Indies,151,Australia,Melbourne Cricket Ground,2,Australia
161,26.2,0,NO Miller,2010-02-19,1st,MJ Clarke,26,,RT Ponting,38,Australia,West Indies,151,Australia,Melbourne Cricket Ground,2,Australia
162,26.3,1,NO Miller,2010-02-19,1st,MJ Clarke,26,,RT Ponting,39,Australia,West Indies,152,Australia,Melbourne Cricket Ground,2,Australia
163,26.4,1,NO Miller,2010-02-19,1st,RT Ponting,39,,MJ Clarke,27,Australia,West Indies,153,Australia,Melbourne Cricket Ground,2,Australia
164,26.5,1,NO Miller,2010-02-19,1st,MJ Clarke,27,,RT Ponting,40,Australia,West Indies,154,Australia,Melbourne Cricket Ground,2,Australia
165,26.6,1,NO Miller,2010-02-19,1st,RT Ponting,40,,MJ Clarke,28,Australia,West Indies,155,Australia,Melbourne Cricket Ground,2,Australia
166,27.1,2,CH Gayle,2010-02-19,1st,RT Ponting,40,,MJ Clarke,30,Australia,West Indies,157,Australia,Melbourne Cricket Ground,2,Australia
167,27.2,1,CH Gayle,2010-02-19,1st,RT Ponting,40,,MJ Clarke,31,Australia,West Indies,158,Australia,Melbourne Cricket Ground,2,Australia
168,27.3,1,CH Gayle,2010-02-19,1st,MJ Clarke,31,,RT Ponting,41,Australia,West Indies,159,Australia,Melbourne Cricket Ground,2,Australia
169,27.4,0,CH Gayle,2010-02-19,1st,RT Ponting,41,,MJ Clarke,31,Australia,West Indies,159,Australia,Melbourne Cricket Ground,2,Australia
170,27.5,1,CH Gayle,2010-02-19,1st,RT Ponting,41,,MJ Clarke,32,Australia,West Indies,160,Australia,Melbourne Cricket Ground,2,Australia
171,27.6,2,CH Gayle,2010-02-19,1st,MJ Clarke,32,,RT Ponting,43,Australia,West Indies,162,Australia,Melbourne Cricket Ground,2,Australia
172,28.1,1,N Deonarine,2010-02-19,1st,RT Ponting,43,,MJ Clarke,33,Australia,West Indies,163,Australia,Melbourne Cricket Ground,2,Australia
173,28.2,1,N Deonarine,2010-02-19,1st,MJ Clarke,33,,RT Ponting,44,Australia,West Indies,164,Australia,Melbourne Cricket Ground,2,Australia
174,28.3,1,N Deonarine,2010-02-19,1st,RT Ponting,44,,MJ Clarke,34,Australia,West Indies,165,Australia,Melbourne Cricket Ground,2,Australia
175,28.4,1,N Deonarine,2010-02-19,1st,MJ Clarke,34,,RT Ponting,45,Australia,West Indies,166,Australia,Melbourne Cricket Ground,2,Australia
