,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.2,1,KMDN Kulasekara,2012-01-22,1st,F du Plessis,1,,GC Smith,6,South Africa,Sri Lanka,13,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
26,4.3,1,KMDN Kulasekara,2012-01-22,1st,GC Smith,6,,F du Plessis,2,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
27,4.4,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,2,,GC Smith,6,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
28,4.5,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,2,,GC Smith,6,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
29,4.6,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,2,,GC Smith,6,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
30,5.1,0,SL Malinga,2012-01-22,1st,GC Smith,6,,F du Plessis,2,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
31,5.2,0,SL Malinga,2012-01-22,1st,GC Smith,6,,F du Plessis,2,South Africa,Sri Lanka,14,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
32,5.3,1,SL Malinga,2012-01-22,1st,GC Smith,6,,F du Plessis,3,South Africa,Sri Lanka,15,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
33,5.4,1,SL Malinga,2012-01-22,1st,F du Plessis,3,,GC Smith,7,South Africa,Sri Lanka,16,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
34,5.5,0,SL Malinga,2012-01-22,1st,GC Smith,7,,F du Plessis,3,South Africa,Sri Lanka,16,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
35,5.6,0,SL Malinga,2012-01-22,1st,GC Smith,7,,F du Plessis,3,South Africa,Sri Lanka,16,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
36,6.1,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,7,South Africa,Sri Lanka,16,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
37,6.2,4,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,11,South Africa,Sri Lanka,20,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
38,6.3,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,11,South Africa,Sri Lanka,20,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
39,6.4,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,11,South Africa,Sri Lanka,20,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
40,6.5,4,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,15,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
41,6.6,0,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,15,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
42,7.1,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
43,7.2,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
44,7.3,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
45,7.4,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
46,7.5,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
47,7.6,0,AD Mathews,2012-01-22,1st,GC Smith,15,,F du Plessis,3,South Africa,Sri Lanka,24,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
48,8.1,1,KMDN Kulasekara,2012-01-22,1st,F du Plessis,3,,GC Smith,16,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
49,8.2,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,16,,F du Plessis,3,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
50,8.3,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,16,,F du Plessis,3,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
51,8.4,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,16,,F du Plessis,3,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
52,8.5,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,16,,F du Plessis,3,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
53,8.6,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,16,,F du Plessis,3,South Africa,Sri Lanka,25,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
54,9.1,0,AD Mathews,2012-01-22,1st,F du Plessis,3,,GC Smith,16,South Africa,Sri Lanka,26,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
55,9.2,4,AD Mathews,2012-01-22,1st,F du Plessis,3,,GC Smith,20,South Africa,Sri Lanka,30,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
56,9.3,0,AD Mathews,2012-01-22,1st,F du Plessis,3,,GC Smith,20,South Africa,Sri Lanka,30,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
57,9.4,0,AD Mathews,2012-01-22,1st,F du Plessis,3,,GC Smith,20,South Africa,Sri Lanka,30,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
58,9.5,1,AD Mathews,2012-01-22,1st,F du Plessis,3,,GC Smith,21,South Africa,Sri Lanka,31,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
59,9.6,2,AD Mathews,2012-01-22,1st,GC Smith,21,,F du Plessis,5,South Africa,Sri Lanka,33,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
60,9.7,0,AD Mathews,2012-01-22,1st,GC Smith,21,,F du Plessis,5,South Africa,Sri Lanka,33,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
61,10.1,1,NLTC Perera,2012-01-22,1st,F du Plessis,5,,GC Smith,22,South Africa,Sri Lanka,34,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
62,10.2,1,NLTC Perera,2012-01-22,1st,GC Smith,22,,F du Plessis,6,South Africa,Sri Lanka,35,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
63,10.3,0,NLTC Perera,2012-01-22,1st,F du Plessis,6,,GC Smith,22,South Africa,Sri Lanka,35,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
64,10.4,0,NLTC Perera,2012-01-22,1st,F du Plessis,6,,GC Smith,22,South Africa,Sri Lanka,35,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
65,10.5,1,NLTC Perera,2012-01-22,1st,F du Plessis,6,,GC Smith,23,South Africa,Sri Lanka,36,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
66,10.6,0,NLTC Perera,2012-01-22,1st,GC Smith,23,,F du Plessis,6,South Africa,Sri Lanka,37,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
67,10.7,1,NLTC Perera,2012-01-22,1st,GC Smith,23,,F du Plessis,7,South Africa,Sri Lanka,38,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
68,11.1,0,AD Mathews,2012-01-22,1st,GC Smith,23,,F du Plessis,7,South Africa,Sri Lanka,39,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
69,11.2,0,AD Mathews,2012-01-22,1st,GC Smith,23,,F du Plessis,7,South Africa,Sri Lanka,39,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
70,11.3,1,AD Mathews,2012-01-22,1st,GC Smith,23,,F du Plessis,8,South Africa,Sri Lanka,40,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
71,11.4,0,AD Mathews,2012-01-22,1st,F du Plessis,8,,GC Smith,23,South Africa,Sri Lanka,40,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
72,11.5,2,AD Mathews,2012-01-22,1st,F du Plessis,8,,GC Smith,25,South Africa,Sri Lanka,42,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
73,11.6,0,AD Mathews,2012-01-22,1st,F du Plessis,8,,GC Smith,25,South Africa,Sri Lanka,42,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
74,11.7,4,AD Mathews,2012-01-22,1st,F du Plessis,8,,GC Smith,29,South Africa,Sri Lanka,46,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
75,12.1,0,NLTC Perera,2012-01-22,1st,GC Smith,29,,F du Plessis,8,South Africa,Sri Lanka,46,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
76,12.2,1,NLTC Perera,2012-01-22,1st,GC Smith,29,,F du Plessis,9,South Africa,Sri Lanka,47,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
77,12.3,1,NLTC Perera,2012-01-22,1st,F du Plessis,9,,GC Smith,30,South Africa,Sri Lanka,48,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
78,12.4,0,NLTC Perera,2012-01-22,1st,GC Smith,30,,F du Plessis,9,South Africa,Sri Lanka,49,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
79,12.5,2,NLTC Perera,2012-01-22,1st,GC Smith,30,,F du Plessis,11,South Africa,Sri Lanka,51,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
80,12.6,2,NLTC Perera,2012-01-22,1st,GC Smith,30,,F du Plessis,13,South Africa,Sri Lanka,53,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
81,12.7,4,NLTC Perera,2012-01-22,1st,GC Smith,30,,F du Plessis,17,South Africa,Sri Lanka,57,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
82,13.1,0,SMSM Senanayake,2012-01-22,1st,F du Plessis,17,,GC Smith,30,South Africa,Sri Lanka,57,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
83,13.2,0,SMSM Senanayake,2012-01-22,1st,F du Plessis,17,,GC Smith,30,South Africa,Sri Lanka,57,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
84,13.3,0,SMSM Senanayake,2012-01-22,1st,F du Plessis,17,,GC Smith,30,South Africa,Sri Lanka,57,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
85,13.4,1,SMSM Senanayake,2012-01-22,1st,F du Plessis,17,,GC Smith,31,South Africa,Sri Lanka,58,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
86,13.5,0,SMSM Senanayake,2012-01-22,1st,GC Smith,31,,F du Plessis,17,South Africa,Sri Lanka,58,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
87,13.6,0,SMSM Senanayake,2012-01-22,1st,GC Smith,31,,F du Plessis,17,South Africa,Sri Lanka,58,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
88,14.1,1,TM Dilshan,2012-01-22,1st,F du Plessis,17,,GC Smith,32,South Africa,Sri Lanka,59,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
89,14.2,1,TM Dilshan,2012-01-22,1st,GC Smith,32,,F du Plessis,18,South Africa,Sri Lanka,60,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
90,14.3,0,TM Dilshan,2012-01-22,1st,F du Plessis,18,,GC Smith,32,South Africa,Sri Lanka,60,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
91,14.4,0,TM Dilshan,2012-01-22,1st,F du Plessis,18,,GC Smith,32,South Africa,Sri Lanka,60,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
92,14.5,1,TM Dilshan,2012-01-22,1st,F du Plessis,18,,GC Smith,33,South Africa,Sri Lanka,61,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
93,14.6,0,TM Dilshan,2012-01-22,1st,GC Smith,33,,F du Plessis,18,South Africa,Sri Lanka,61,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
94,15.1,1,SMSM Senanayake,2012-01-22,1st,F du Plessis,18,,GC Smith,34,South Africa,Sri Lanka,62,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
95,15.2,0,SMSM Senanayake,2012-01-22,1st,GC Smith,34,,F du Plessis,18,South Africa,Sri Lanka,62,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
96,15.3,1,SMSM Senanayake,2012-01-22,1st,GC Smith,34,,F du Plessis,19,South Africa,Sri Lanka,63,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
97,15.4,2,SMSM Senanayake,2012-01-22,1st,F du Plessis,19,,GC Smith,36,South Africa,Sri Lanka,65,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
98,15.5,0,SMSM Senanayake,2012-01-22,1st,F du Plessis,19,,GC Smith,36,South Africa,Sri Lanka,65,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
99,15.6,0,SMSM Senanayake,2012-01-22,1st,F du Plessis,19,,GC Smith,36,South Africa,Sri Lanka,65,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
100,16.1,4,NLTC Perera,2012-01-22,1st,GC Smith,36,,F du Plessis,23,South Africa,Sri Lanka,69,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
101,16.2,0,NLTC Perera,2012-01-22,1st,GC Smith,36,,F du Plessis,23,South Africa,Sri Lanka,69,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
102,16.3,1,NLTC Perera,2012-01-22,1st,GC Smith,36,,F du Plessis,24,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
103,16.4,0,NLTC Perera,2012-01-22,1st,F du Plessis,24,,GC Smith,36,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
104,16.5,0,NLTC Perera,2012-01-22,1st,F du Plessis,24,,GC Smith,36,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
105,16.6,0,NLTC Perera,2012-01-22,1st,F du Plessis,24,,GC Smith,36,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,1,Sri Lanka
106,17.1,0,SMSM Senanayake,2012-01-22,1st,GC Smith,36,F du Plessis,F du Plessis,24,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
107,17.2,0,SMSM Senanayake,2012-01-22,1st,AB de Villiers,0,,GC Smith,36,South Africa,Sri Lanka,70,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
108,17.3,1,SMSM Senanayake,2012-01-22,1st,AB de Villiers,0,,GC Smith,37,South Africa,Sri Lanka,71,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
109,17.4,0,SMSM Senanayake,2012-01-22,1st,GC Smith,37,,AB de Villiers,0,South Africa,Sri Lanka,71,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
110,17.5,0,SMSM Senanayake,2012-01-22,1st,GC Smith,37,,AB de Villiers,0,South Africa,Sri Lanka,71,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
111,17.6,0,SMSM Senanayake,2012-01-22,1st,GC Smith,37,,AB de Villiers,0,South Africa,Sri Lanka,71,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
112,18.1,1,NLTC Perera,2012-01-22,1st,AB de Villiers,0,,GC Smith,38,South Africa,Sri Lanka,72,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
113,18.2,1,NLTC Perera,2012-01-22,1st,GC Smith,38,,AB de Villiers,1,South Africa,Sri Lanka,73,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
114,18.3,1,NLTC Perera,2012-01-22,1st,AB de Villiers,1,,GC Smith,39,South Africa,Sri Lanka,74,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
115,18.4,1,NLTC Perera,2012-01-22,1st,GC Smith,39,,AB de Villiers,2,South Africa,Sri Lanka,75,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
116,18.5,1,NLTC Perera,2012-01-22,1st,AB de Villiers,2,,GC Smith,40,South Africa,Sri Lanka,76,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
117,18.6,2,NLTC Perera,2012-01-22,1st,GC Smith,40,,AB de Villiers,4,South Africa,Sri Lanka,78,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
118,19.1,0,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,40,South Africa,Sri Lanka,78,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
119,19.2,0,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,40,South Africa,Sri Lanka,78,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
120,19.3,2,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,42,South Africa,Sri Lanka,80,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
121,19.4,0,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,42,South Africa,Sri Lanka,80,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
122,19.5,0,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,42,South Africa,Sri Lanka,80,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
123,19.6,0,SL Malinga,2012-01-22,1st,AB de Villiers,4,,GC Smith,42,South Africa,Sri Lanka,80,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
124,20.1,0,HMRKB Herath,2012-01-22,1st,GC Smith,42,,AB de Villiers,4,South Africa,Sri Lanka,80,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
125,20.2,1,HMRKB Herath,2012-01-22,1st,GC Smith,42,,AB de Villiers,5,South Africa,Sri Lanka,81,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
126,20.3,1,HMRKB Herath,2012-01-22,1st,AB de Villiers,5,,GC Smith,43,South Africa,Sri Lanka,82,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
127,20.4,1,HMRKB Herath,2012-01-22,1st,GC Smith,43,,AB de Villiers,6,South Africa,Sri Lanka,83,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
128,20.5,0,HMRKB Herath,2012-01-22,1st,AB de Villiers,6,,GC Smith,43,South Africa,Sri Lanka,83,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
129,20.6,0,HMRKB Herath,2012-01-22,1st,AB de Villiers,6,,GC Smith,43,South Africa,Sri Lanka,83,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
130,21.1,0,KMDN Kulasekara,2012-01-22,1st,GC Smith,43,,AB de Villiers,6,South Africa,Sri Lanka,83,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
131,21.2,1,KMDN Kulasekara,2012-01-22,1st,GC Smith,43,,AB de Villiers,7,South Africa,Sri Lanka,84,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
132,21.3,0,KMDN Kulasekara,2012-01-22,1st,AB de Villiers,7,,GC Smith,43,South Africa,Sri Lanka,84,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
133,21.4,0,KMDN Kulasekara,2012-01-22,1st,AB de Villiers,7,,GC Smith,43,South Africa,Sri Lanka,84,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
134,21.5,0,KMDN Kulasekara,2012-01-22,1st,AB de Villiers,7,,GC Smith,43,South Africa,Sri Lanka,84,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
135,21.6,0,KMDN Kulasekara,2012-01-22,1st,AB de Villiers,7,,GC Smith,43,South Africa,Sri Lanka,84,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
136,22.1,1,HMRKB Herath,2012-01-22,1st,GC Smith,43,,AB de Villiers,8,South Africa,Sri Lanka,85,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
137,22.2,0,HMRKB Herath,2012-01-22,1st,AB de Villiers,8,,GC Smith,43,South Africa,Sri Lanka,85,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
138,22.3,1,HMRKB Herath,2012-01-22,1st,AB de Villiers,8,,GC Smith,44,South Africa,Sri Lanka,86,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
139,22.4,1,HMRKB Herath,2012-01-22,1st,GC Smith,44,,AB de Villiers,9,South Africa,Sri Lanka,87,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
140,22.5,1,HMRKB Herath,2012-01-22,1st,AB de Villiers,9,,GC Smith,45,South Africa,Sri Lanka,88,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
141,22.6,1,HMRKB Herath,2012-01-22,1st,GC Smith,45,,AB de Villiers,10,South Africa,Sri Lanka,89,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
142,23.1,1,NLTC Perera,2012-01-22,1st,GC Smith,45,,AB de Villiers,11,South Africa,Sri Lanka,90,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
143,23.2,2,NLTC Perera,2012-01-22,1st,AB de Villiers,11,,GC Smith,47,South Africa,Sri Lanka,92,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
144,23.3,0,NLTC Perera,2012-01-22,1st,AB de Villiers,11,,GC Smith,47,South Africa,Sri Lanka,92,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
145,23.4,4,NLTC Perera,2012-01-22,1st,AB de Villiers,11,,GC Smith,51,South Africa,Sri Lanka,96,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
146,23.5,1,NLTC Perera,2012-01-22,1st,AB de Villiers,11,,GC Smith,52,South Africa,Sri Lanka,97,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
147,23.6,1,NLTC Perera,2012-01-22,1st,GC Smith,52,,AB de Villiers,12,South Africa,Sri Lanka,98,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
148,24.1,2,HMRKB Herath,2012-01-22,1st,GC Smith,52,,AB de Villiers,14,South Africa,Sri Lanka,100,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
149,24.2,0,HMRKB Herath,2012-01-22,1st,GC Smith,52,,AB de Villiers,14,South Africa,Sri Lanka,100,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
150,24.3,1,HMRKB Herath,2012-01-22,1st,GC Smith,52,,AB de Villiers,15,South Africa,Sri Lanka,101,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
151,24.4,1,HMRKB Herath,2012-01-22,1st,AB de Villiers,15,,GC Smith,53,South Africa,Sri Lanka,102,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
152,24.5,1,HMRKB Herath,2012-01-22,1st,GC Smith,53,,AB de Villiers,16,South Africa,Sri Lanka,103,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
153,24.6,0,HMRKB Herath,2012-01-22,1st,AB de Villiers,16,,GC Smith,53,South Africa,Sri Lanka,103,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
154,25.1,6,TM Dilshan,2012-01-22,1st,GC Smith,53,,AB de Villiers,22,South Africa,Sri Lanka,109,Sri Lanka,New Wanderers Stadium,2,Sri Lanka
