,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.4,0,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,4,,Kamran Akmal,1,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
16,2.5,0,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,4,,Kamran Akmal,1,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
17,2.6,0,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,4,,Kamran Akmal,1,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
18,2.7,0,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,4,,Kamran Akmal,1,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
19,3.1,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,4,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
20,3.2,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,4,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
21,3.3,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,4,Pakistan,Bangladesh,6,Pakistan,Gaddafi Stadium,0,Pakistan
22,3.4,2,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,6,Pakistan,Bangladesh,8,Pakistan,Gaddafi Stadium,0,Pakistan
23,3.5,1,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,7,Pakistan,Bangladesh,9,Pakistan,Gaddafi Stadium,0,Pakistan
24,3.6,0,Shahadat Hossain,2008-04-13,1st,Salman Butt,7,,Kamran Akmal,1,Pakistan,Bangladesh,9,Pakistan,Gaddafi Stadium,0,Pakistan
25,4.1,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,7,Pakistan,Bangladesh,9,Pakistan,Gaddafi Stadium,0,Pakistan
26,4.2,4,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,11,Pakistan,Bangladesh,13,Pakistan,Gaddafi Stadium,0,Pakistan
27,4.3,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,11,Pakistan,Bangladesh,13,Pakistan,Gaddafi Stadium,0,Pakistan
28,4.4,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,11,Pakistan,Bangladesh,13,Pakistan,Gaddafi Stadium,0,Pakistan
29,4.5,1,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,1,,Salman Butt,12,Pakistan,Bangladesh,14,Pakistan,Gaddafi Stadium,0,Pakistan
30,4.6,1,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,2,Pakistan,Bangladesh,15,Pakistan,Gaddafi Stadium,0,Pakistan
31,5.1,0,Shahadat Hossain,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,2,Pakistan,Bangladesh,15,Pakistan,Gaddafi Stadium,0,Pakistan
32,5.2,0,Shahadat Hossain,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,2,Pakistan,Bangladesh,15,Pakistan,Gaddafi Stadium,0,Pakistan
33,5.3,1,Shahadat Hossain,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,3,Pakistan,Bangladesh,16,Pakistan,Gaddafi Stadium,0,Pakistan
34,5.4,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,3,,Salman Butt,12,Pakistan,Bangladesh,16,Pakistan,Gaddafi Stadium,0,Pakistan
35,5.5,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,3,,Salman Butt,12,Pakistan,Bangladesh,16,Pakistan,Gaddafi Stadium,0,Pakistan
36,5.6,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,3,,Salman Butt,12,Pakistan,Bangladesh,16,Pakistan,Gaddafi Stadium,0,Pakistan
37,6.1,1,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,4,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
38,6.2,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,4,,Salman Butt,12,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
39,6.3,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,4,,Salman Butt,12,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
40,6.4,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,4,,Salman Butt,12,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
41,6.5,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,4,,Salman Butt,12,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
42,6.6,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,4,,Salman Butt,12,Pakistan,Bangladesh,17,Pakistan,Gaddafi Stadium,0,Pakistan
43,7.1,1,Shahadat Hossain,2008-04-13,1st,Salman Butt,12,,Kamran Akmal,5,Pakistan,Bangladesh,18,Pakistan,Gaddafi Stadium,0,Pakistan
44,7.2,0,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,5,,Salman Butt,12,Pakistan,Bangladesh,18,Pakistan,Gaddafi Stadium,0,Pakistan
45,7.3,1,Shahadat Hossain,2008-04-13,1st,Kamran Akmal,5,,Salman Butt,13,Pakistan,Bangladesh,19,Pakistan,Gaddafi Stadium,0,Pakistan
46,7.4,4,Shahadat Hossain,2008-04-13,1st,Salman Butt,13,,Kamran Akmal,9,Pakistan,Bangladesh,23,Pakistan,Gaddafi Stadium,0,Pakistan
47,7.5,4,Shahadat Hossain,2008-04-13,1st,Salman Butt,13,,Kamran Akmal,13,Pakistan,Bangladesh,27,Pakistan,Gaddafi Stadium,0,Pakistan
48,7.6,4,Shahadat Hossain,2008-04-13,1st,Salman Butt,13,,Kamran Akmal,17,Pakistan,Bangladesh,31,Pakistan,Gaddafi Stadium,0,Pakistan
49,8.1,4,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,17,,Salman Butt,17,Pakistan,Bangladesh,35,Pakistan,Gaddafi Stadium,0,Pakistan
50,8.2,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,17,,Salman Butt,17,Pakistan,Bangladesh,35,Pakistan,Gaddafi Stadium,0,Pakistan
51,8.3,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,17,,Salman Butt,17,Pakistan,Bangladesh,35,Pakistan,Gaddafi Stadium,0,Pakistan
52,8.4,0,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,17,,Salman Butt,17,Pakistan,Bangladesh,35,Pakistan,Gaddafi Stadium,0,Pakistan
53,8.5,1,Mashrafe Mortaza,2008-04-13,1st,Kamran Akmal,17,,Salman Butt,18,Pakistan,Bangladesh,36,Pakistan,Gaddafi Stadium,0,Pakistan
54,8.6,2,Mashrafe Mortaza,2008-04-13,1st,Salman Butt,18,,Kamran Akmal,19,Pakistan,Bangladesh,38,Pakistan,Gaddafi Stadium,0,Pakistan
55,9.1,4,Farhad Reza,2008-04-13,1st,Kamran Akmal,19,,Salman Butt,22,Pakistan,Bangladesh,42,Pakistan,Gaddafi Stadium,0,Pakistan
56,9.2,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,19,,Salman Butt,23,Pakistan,Bangladesh,43,Pakistan,Gaddafi Stadium,0,Pakistan
57,9.3,0,Farhad Reza,2008-04-13,1st,Salman Butt,23,,Kamran Akmal,19,Pakistan,Bangladesh,43,Pakistan,Gaddafi Stadium,0,Pakistan
58,9.4,0,Farhad Reza,2008-04-13,1st,Salman Butt,23,,Kamran Akmal,19,Pakistan,Bangladesh,43,Pakistan,Gaddafi Stadium,0,Pakistan
59,9.5,4,Farhad Reza,2008-04-13,1st,Salman Butt,23,,Kamran Akmal,23,Pakistan,Bangladesh,47,Pakistan,Gaddafi Stadium,0,Pakistan
60,9.6,4,Farhad Reza,2008-04-13,1st,Salman Butt,23,,Kamran Akmal,27,Pakistan,Bangladesh,51,Pakistan,Gaddafi Stadium,0,Pakistan
61,10.1,0,Abdur Razzak,2008-04-13,1st,Kamran Akmal,27,,Salman Butt,23,Pakistan,Bangladesh,51,Pakistan,Gaddafi Stadium,0,Pakistan
62,10.2,1,Abdur Razzak,2008-04-13,1st,Kamran Akmal,27,,Salman Butt,24,Pakistan,Bangladesh,52,Pakistan,Gaddafi Stadium,0,Pakistan
63,10.3,0,Abdur Razzak,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,27,Pakistan,Bangladesh,52,Pakistan,Gaddafi Stadium,0,Pakistan
64,10.4,0,Abdur Razzak,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,27,Pakistan,Bangladesh,52,Pakistan,Gaddafi Stadium,0,Pakistan
65,10.5,2,Abdur Razzak,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,29,Pakistan,Bangladesh,54,Pakistan,Gaddafi Stadium,0,Pakistan
66,10.6,1,Abdur Razzak,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,30,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,0,Pakistan
67,11.1,0,Farhad Reza,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,30,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,0,Pakistan
68,11.2,0,Farhad Reza,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,30,Pakistan,Bangladesh,55,Pakistan,Gaddafi Stadium,0,Pakistan
69,11.3,3,Farhad Reza,2008-04-13,1st,Salman Butt,24,,Kamran Akmal,33,Pakistan,Bangladesh,58,Pakistan,Gaddafi Stadium,0,Pakistan
70,11.4,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,33,,Salman Butt,25,Pakistan,Bangladesh,59,Pakistan,Gaddafi Stadium,0,Pakistan
71,11.5,4,Farhad Reza,2008-04-13,1st,Salman Butt,25,,Kamran Akmal,37,Pakistan,Bangladesh,63,Pakistan,Gaddafi Stadium,0,Pakistan
72,11.6,4,Farhad Reza,2008-04-13,1st,Salman Butt,25,,Kamran Akmal,41,Pakistan,Bangladesh,67,Pakistan,Gaddafi Stadium,0,Pakistan
73,12.1,1,Abdur Razzak,2008-04-13,1st,Kamran Akmal,41,,Salman Butt,26,Pakistan,Bangladesh,68,Pakistan,Gaddafi Stadium,0,Pakistan
74,12.2,0,Abdur Razzak,2008-04-13,1st,Salman Butt,26,,Kamran Akmal,41,Pakistan,Bangladesh,68,Pakistan,Gaddafi Stadium,0,Pakistan
75,12.3,1,Abdur Razzak,2008-04-13,1st,Salman Butt,26,,Kamran Akmal,42,Pakistan,Bangladesh,69,Pakistan,Gaddafi Stadium,0,Pakistan
76,12.4,1,Abdur Razzak,2008-04-13,1st,Kamran Akmal,42,,Salman Butt,27,Pakistan,Bangladesh,70,Pakistan,Gaddafi Stadium,0,Pakistan
77,12.5,4,Abdur Razzak,2008-04-13,1st,Salman Butt,27,,Kamran Akmal,46,Pakistan,Bangladesh,74,Pakistan,Gaddafi Stadium,0,Pakistan
78,12.6,0,Abdur Razzak,2008-04-13,1st,Salman Butt,27,,Kamran Akmal,46,Pakistan,Bangladesh,74,Pakistan,Gaddafi Stadium,0,Pakistan
79,13.1,0,Farhad Reza,2008-04-13,1st,Kamran Akmal,46,,Salman Butt,27,Pakistan,Bangladesh,74,Pakistan,Gaddafi Stadium,0,Pakistan
80,13.2,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,46,,Salman Butt,28,Pakistan,Bangladesh,75,Pakistan,Gaddafi Stadium,0,Pakistan
81,13.3,1,Farhad Reza,2008-04-13,1st,Salman Butt,28,,Kamran Akmal,47,Pakistan,Bangladesh,76,Pakistan,Gaddafi Stadium,0,Pakistan
82,13.4,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,47,,Salman Butt,29,Pakistan,Bangladesh,77,Pakistan,Gaddafi Stadium,0,Pakistan
83,13.5,0,Farhad Reza,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,47,Pakistan,Bangladesh,77,Pakistan,Gaddafi Stadium,0,Pakistan
84,13.6,1,Farhad Reza,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,48,Pakistan,Bangladesh,78,Pakistan,Gaddafi Stadium,0,Pakistan
85,14.1,0,Abdur Razzak,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,48,Pakistan,Bangladesh,78,Pakistan,Gaddafi Stadium,0,Pakistan
86,14.2,0,Abdur Razzak,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,48,Pakistan,Bangladesh,78,Pakistan,Gaddafi Stadium,0,Pakistan
87,14.3,2,Abdur Razzak,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,50,Pakistan,Bangladesh,80,Pakistan,Gaddafi Stadium,0,Pakistan
88,14.4,0,Abdur Razzak,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,50,Pakistan,Bangladesh,80,Pakistan,Gaddafi Stadium,0,Pakistan
89,14.5,1,Abdur Razzak,2008-04-13,1st,Salman Butt,29,,Kamran Akmal,51,Pakistan,Bangladesh,81,Pakistan,Gaddafi Stadium,0,Pakistan
90,14.6,4,Abdur Razzak,2008-04-13,1st,Kamran Akmal,51,,Salman Butt,33,Pakistan,Bangladesh,85,Pakistan,Gaddafi Stadium,0,Pakistan
91,15.1,4,Farhad Reza,2008-04-13,1st,Salman Butt,33,,Kamran Akmal,55,Pakistan,Bangladesh,89,Pakistan,Gaddafi Stadium,0,Pakistan
92,15.2,4,Farhad Reza,2008-04-13,1st,Salman Butt,33,,Kamran Akmal,59,Pakistan,Bangladesh,93,Pakistan,Gaddafi Stadium,0,Pakistan
93,15.3,0,Farhad Reza,2008-04-13,1st,Salman Butt,33,,Kamran Akmal,59,Pakistan,Bangladesh,93,Pakistan,Gaddafi Stadium,0,Pakistan
94,15.4,1,Farhad Reza,2008-04-13,1st,Salman Butt,33,,Kamran Akmal,60,Pakistan,Bangladesh,94,Pakistan,Gaddafi Stadium,0,Pakistan
95,15.5,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,34,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,0,Pakistan
96,15.6,0,Farhad Reza,2008-04-13,1st,Salman Butt,34,,Kamran Akmal,60,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,0,Pakistan
97,16.1,0,Abdur Razzak,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,34,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,0,Pakistan
98,16.2,0,Abdur Razzak,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,34,Pakistan,Bangladesh,95,Pakistan,Gaddafi Stadium,0,Pakistan
99,16.3,4,Abdur Razzak,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,38,Pakistan,Bangladesh,99,Pakistan,Gaddafi Stadium,0,Pakistan
100,16.4,4,Abdur Razzak,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,42,Pakistan,Bangladesh,103,Pakistan,Gaddafi Stadium,0,Pakistan
101,16.5,1,Abdur Razzak,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,43,Pakistan,Bangladesh,104,Pakistan,Gaddafi Stadium,0,Pakistan
102,16.6,0,Abdur Razzak,2008-04-13,1st,Salman Butt,43,,Kamran Akmal,60,Pakistan,Bangladesh,104,Pakistan,Gaddafi Stadium,0,Pakistan
103,17.1,1,Farhad Reza,2008-04-13,1st,Kamran Akmal,60,,Salman Butt,44,Pakistan,Bangladesh,105,Pakistan,Gaddafi Stadium,0,Pakistan
104,17.2,0,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,60,Pakistan,Bangladesh,105,Pakistan,Gaddafi Stadium,0,Pakistan
105,17.3,0,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,60,Pakistan,Bangladesh,105,Pakistan,Gaddafi Stadium,0,Pakistan
106,17.4,4,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,64,Pakistan,Bangladesh,109,Pakistan,Gaddafi Stadium,0,Pakistan
107,17.5,1,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,65,Pakistan,Bangladesh,110,Pakistan,Gaddafi Stadium,0,Pakistan
108,17.6,0,Farhad Reza,2008-04-13,1st,Kamran Akmal,65,,Salman Butt,44,Pakistan,Bangladesh,110,Pakistan,Gaddafi Stadium,0,Pakistan
109,18.1,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,65,Pakistan,Bangladesh,110,Pakistan,Gaddafi Stadium,0,Pakistan
110,18.2,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,65,Pakistan,Bangladesh,110,Pakistan,Gaddafi Stadium,0,Pakistan
111,18.3,2,Shakib Al Hasan,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,67,Pakistan,Bangladesh,112,Pakistan,Gaddafi Stadium,0,Pakistan
112,18.4,6,Shakib Al Hasan,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,73,Pakistan,Bangladesh,118,Pakistan,Gaddafi Stadium,0,Pakistan
113,18.5,1,Shakib Al Hasan,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,74,Pakistan,Bangladesh,119,Pakistan,Gaddafi Stadium,0,Pakistan
114,18.6,0,Shakib Al Hasan,2008-04-13,1st,Kamran Akmal,74,,Salman Butt,44,Pakistan,Bangladesh,119,Pakistan,Gaddafi Stadium,0,Pakistan
115,19.1,4,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,78,Pakistan,Bangladesh,123,Pakistan,Gaddafi Stadium,0,Pakistan
116,19.2,0,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,78,Pakistan,Bangladesh,123,Pakistan,Gaddafi Stadium,0,Pakistan
117,19.3,0,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,78,Pakistan,Bangladesh,123,Pakistan,Gaddafi Stadium,0,Pakistan
118,19.4,0,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,78,Pakistan,Bangladesh,123,Pakistan,Gaddafi Stadium,0,Pakistan
119,19.5,4,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,82,Pakistan,Bangladesh,127,Pakistan,Gaddafi Stadium,0,Pakistan
120,19.6,4,Farhad Reza,2008-04-13,1st,Salman Butt,44,,Kamran Akmal,86,Pakistan,Bangladesh,131,Pakistan,Gaddafi Stadium,0,Pakistan
121,20.1,1,Shakib Al Hasan,2008-04-13,1st,Kamran Akmal,86,,Salman Butt,45,Pakistan,Bangladesh,132,Pakistan,Gaddafi Stadium,0,Pakistan
122,20.2,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,86,Pakistan,Bangladesh,132,Pakistan,Gaddafi Stadium,0,Pakistan
123,20.3,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,86,Pakistan,Bangladesh,132,Pakistan,Gaddafi Stadium,0,Pakistan
124,20.4,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,86,Pakistan,Bangladesh,132,Pakistan,Gaddafi Stadium,0,Pakistan
125,20.5,4,Shakib Al Hasan,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,90,Pakistan,Bangladesh,136,Pakistan,Gaddafi Stadium,0,Pakistan
126,20.6,1,Shakib Al Hasan,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,91,Pakistan,Bangladesh,137,Pakistan,Gaddafi Stadium,0,Pakistan
127,21.1,0,Mahmudullah,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,91,Pakistan,Bangladesh,137,Pakistan,Gaddafi Stadium,0,Pakistan
128,21.2,1,Mahmudullah,2008-04-13,1st,Salman Butt,45,,Kamran Akmal,92,Pakistan,Bangladesh,138,Pakistan,Gaddafi Stadium,0,Pakistan
129,21.3,1,Mahmudullah,2008-04-13,1st,Kamran Akmal,92,,Salman Butt,46,Pakistan,Bangladesh,139,Pakistan,Gaddafi Stadium,0,Pakistan
130,21.4,0,Mahmudullah,2008-04-13,1st,Salman Butt,46,,Kamran Akmal,92,Pakistan,Bangladesh,139,Pakistan,Gaddafi Stadium,0,Pakistan
131,21.5,4,Mahmudullah,2008-04-13,1st,Salman Butt,46,,Kamran Akmal,96,Pakistan,Bangladesh,143,Pakistan,Gaddafi Stadium,0,Pakistan
132,21.6,1,Mahmudullah,2008-04-13,1st,Salman Butt,46,,Kamran Akmal,97,Pakistan,Bangladesh,144,Pakistan,Gaddafi Stadium,0,Pakistan
133,22.1,1,Shakib Al Hasan,2008-04-13,1st,Salman Butt,46,,Kamran Akmal,98,Pakistan,Bangladesh,145,Pakistan,Gaddafi Stadium,0,Pakistan
134,22.2,1,Shakib Al Hasan,2008-04-13,1st,Kamran Akmal,98,,Salman Butt,47,Pakistan,Bangladesh,146,Pakistan,Gaddafi Stadium,0,Pakistan
135,22.3,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,47,,Kamran Akmal,98,Pakistan,Bangladesh,146,Pakistan,Gaddafi Stadium,0,Pakistan
136,22.4,1,Shakib Al Hasan,2008-04-13,1st,Salman Butt,47,,Kamran Akmal,99,Pakistan,Bangladesh,147,Pakistan,Gaddafi Stadium,0,Pakistan
137,22.5,1,Shakib Al Hasan,2008-04-13,1st,Kamran Akmal,99,,Salman Butt,48,Pakistan,Bangladesh,148,Pakistan,Gaddafi Stadium,0,Pakistan
138,22.6,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,48,,Kamran Akmal,99,Pakistan,Bangladesh,148,Pakistan,Gaddafi Stadium,0,Pakistan
139,23.1,0,Mahmudullah,2008-04-13,1st,Kamran Akmal,99,,Salman Butt,48,Pakistan,Bangladesh,148,Pakistan,Gaddafi Stadium,0,Pakistan
140,23.2,1,Mahmudullah,2008-04-13,1st,Kamran Akmal,99,,Salman Butt,49,Pakistan,Bangladesh,149,Pakistan,Gaddafi Stadium,0,Pakistan
141,23.3,1,Mahmudullah,2008-04-13,1st,Salman Butt,49,,Kamran Akmal,100,Pakistan,Bangladesh,150,Pakistan,Gaddafi Stadium,0,Pakistan
142,23.4,1,Mahmudullah,2008-04-13,1st,Kamran Akmal,100,,Salman Butt,50,Pakistan,Bangladesh,151,Pakistan,Gaddafi Stadium,0,Pakistan
143,23.5,0,Mahmudullah,2008-04-13,1st,Salman Butt,50,Kamran Akmal,Kamran Akmal,100,Pakistan,Bangladesh,151,Pakistan,Gaddafi Stadium,1,Pakistan
144,23.6,1,Mahmudullah,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
145,24.1,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
146,24.2,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
147,24.3,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
148,24.4,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
149,24.5,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
150,24.6,0,Shakib Al Hasan,2008-04-13,1st,Salman Butt,50,,Bazid Khan,1,Pakistan,Bangladesh,152,Pakistan,Gaddafi Stadium,1,Pakistan
151,25.1,1,Mahmudullah,2008-04-13,1st,Bazid Khan,1,,Salman Butt,51,Pakistan,Bangladesh,153,Pakistan,Gaddafi Stadium,1,Pakistan
152,25.2,0,Mahmudullah,2008-04-13,1st,Salman Butt,51,,Bazid Khan,1,Pakistan,Bangladesh,153,Pakistan,Gaddafi Stadium,1,Pakistan
153,25.3,1,Mahmudullah,2008-04-13,1st,Salman Butt,51,,Bazid Khan,2,Pakistan,Bangladesh,154,Pakistan,Gaddafi Stadium,1,Pakistan
154,25.4,0,Mahmudullah,2008-04-13,1st,Bazid Khan,2,,Salman Butt,51,Pakistan,Bangladesh,154,Pakistan,Gaddafi Stadium,1,Pakistan
