,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
96,16.1,1,SL Malinga,2010-06-24,1st,V Kohli,21,,KD Karthik,51,Sri Lanka,India,89,India,Rangiri Dambulla International Stadium,1,India
97,16.2,0,SL Malinga,2010-06-24,1st,KD Karthik,51,,V Kohli,21,Sri Lanka,India,89,India,Rangiri Dambulla International Stadium,1,India
98,16.3,4,SL Malinga,2010-06-24,1st,KD Karthik,51,,V Kohli,25,Sri Lanka,India,93,India,Rangiri Dambulla International Stadium,1,India
99,16.4,1,SL Malinga,2010-06-24,1st,KD Karthik,51,,V Kohli,26,Sri Lanka,India,94,India,Rangiri Dambulla International Stadium,1,India
100,16.5,0,SL Malinga,2010-06-24,1st,V Kohli,26,,KD Karthik,51,Sri Lanka,India,95,India,Rangiri Dambulla International Stadium,1,India
101,16.6,0,SL Malinga,2010-06-24,1st,V Kohli,26,,KD Karthik,51,Sri Lanka,India,95,India,Rangiri Dambulla International Stadium,1,India
102,16.7,0,SL Malinga,2010-06-24,1st,V Kohli,26,,KD Karthik,51,Sri Lanka,India,95,India,Rangiri Dambulla International Stadium,1,India
103,17.1,1,M Muralitharan,2010-06-24,1st,KD Karthik,51,,V Kohli,27,Sri Lanka,India,96,India,Rangiri Dambulla International Stadium,1,India
104,17.2,1,M Muralitharan,2010-06-24,1st,V Kohli,27,,KD Karthik,52,Sri Lanka,India,97,India,Rangiri Dambulla International Stadium,1,India
105,17.3,0,M Muralitharan,2010-06-24,1st,KD Karthik,52,,V Kohli,27,Sri Lanka,India,97,India,Rangiri Dambulla International Stadium,1,India
106,17.4,1,M Muralitharan,2010-06-24,1st,KD Karthik,52,,V Kohli,28,Sri Lanka,India,98,India,Rangiri Dambulla International Stadium,1,India
107,17.5,0,M Muralitharan,2010-06-24,1st,V Kohli,28,,KD Karthik,52,Sri Lanka,India,98,India,Rangiri Dambulla International Stadium,1,India
108,17.6,0,M Muralitharan,2010-06-24,1st,V Kohli,28,,KD Karthik,52,Sri Lanka,India,99,India,Rangiri Dambulla International Stadium,1,India
109,18.1,1,SL Malinga,2010-06-24,1st,V Kohli,28,,KD Karthik,53,Sri Lanka,India,100,India,Rangiri Dambulla International Stadium,1,India
110,18.2,0,SL Malinga,2010-06-24,1st,KD Karthik,53,V Kohli,V Kohli,28,Sri Lanka,India,100,India,Rangiri Dambulla International Stadium,2,India
111,18.3,0,SL Malinga,2010-06-24,1st,KD Karthik,53,,MS Dhoni,0,Sri Lanka,India,101,India,Rangiri Dambulla International Stadium,2,India
112,18.4,1,SL Malinga,2010-06-24,1st,KD Karthik,53,,MS Dhoni,1,Sri Lanka,India,102,India,Rangiri Dambulla International Stadium,2,India
113,18.5,0,SL Malinga,2010-06-24,1st,MS Dhoni,1,,KD Karthik,53,Sri Lanka,India,102,India,Rangiri Dambulla International Stadium,2,India
114,18.6,0,SL Malinga,2010-06-24,1st,MS Dhoni,1,,KD Karthik,53,Sri Lanka,India,103,India,Rangiri Dambulla International Stadium,2,India
115,18.7,0,SL Malinga,2010-06-24,1st,MS Dhoni,1,,KD Karthik,53,Sri Lanka,India,103,India,Rangiri Dambulla International Stadium,2,India
116,18.8,0,SL Malinga,2010-06-24,1st,MS Dhoni,1,,KD Karthik,53,Sri Lanka,India,104,India,Rangiri Dambulla International Stadium,2,India
117,18.9,0,SL Malinga,2010-06-24,1st,MS Dhoni,1,,KD Karthik,53,Sri Lanka,India,104,India,Rangiri Dambulla International Stadium,2,India
118,19.1,0,M Muralitharan,2010-06-24,1st,KD Karthik,53,,MS Dhoni,1,Sri Lanka,India,104,India,Rangiri Dambulla International Stadium,2,India
119,19.2,1,M Muralitharan,2010-06-24,1st,KD Karthik,53,,MS Dhoni,2,Sri Lanka,India,105,India,Rangiri Dambulla International Stadium,2,India
120,19.3,1,M Muralitharan,2010-06-24,1st,MS Dhoni,2,,KD Karthik,54,Sri Lanka,India,106,India,Rangiri Dambulla International Stadium,2,India
121,19.4,0,M Muralitharan,2010-06-24,1st,KD Karthik,54,,MS Dhoni,2,Sri Lanka,India,106,India,Rangiri Dambulla International Stadium,2,India
122,19.5,0,M Muralitharan,2010-06-24,1st,KD Karthik,54,,MS Dhoni,2,Sri Lanka,India,106,India,Rangiri Dambulla International Stadium,2,India
123,19.6,1,M Muralitharan,2010-06-24,1st,KD Karthik,54,,MS Dhoni,3,Sri Lanka,India,107,India,Rangiri Dambulla International Stadium,2,India
124,20.1,0,SL Malinga,2010-06-24,1st,KD Karthik,54,,MS Dhoni,3,Sri Lanka,India,107,India,Rangiri Dambulla International Stadium,2,India
125,20.2,0,SL Malinga,2010-06-24,1st,KD Karthik,54,,MS Dhoni,3,Sri Lanka,India,107,India,Rangiri Dambulla International Stadium,2,India
126,20.3,0,SL Malinga,2010-06-24,1st,KD Karthik,54,,MS Dhoni,3,Sri Lanka,India,107,India,Rangiri Dambulla International Stadium,2,India
127,20.4,1,SL Malinga,2010-06-24,1st,KD Karthik,54,,MS Dhoni,4,Sri Lanka,India,108,India,Rangiri Dambulla International Stadium,2,India
128,20.5,0,SL Malinga,2010-06-24,1st,MS Dhoni,4,,KD Karthik,54,Sri Lanka,India,108,India,Rangiri Dambulla International Stadium,2,India
129,20.6,0,SL Malinga,2010-06-24,1st,MS Dhoni,4,,KD Karthik,54,Sri Lanka,India,108,India,Rangiri Dambulla International Stadium,2,India
130,21.1,1,M Muralitharan,2010-06-24,1st,KD Karthik,54,,MS Dhoni,5,Sri Lanka,India,109,India,Rangiri Dambulla International Stadium,2,India
131,21.2,0,M Muralitharan,2010-06-24,1st,MS Dhoni,5,,KD Karthik,54,Sri Lanka,India,109,India,Rangiri Dambulla International Stadium,2,India
132,21.3,1,M Muralitharan,2010-06-24,1st,MS Dhoni,5,,KD Karthik,55,Sri Lanka,India,110,India,Rangiri Dambulla International Stadium,2,India
133,21.4,1,M Muralitharan,2010-06-24,1st,KD Karthik,55,,MS Dhoni,6,Sri Lanka,India,111,India,Rangiri Dambulla International Stadium,2,India
134,21.5,1,M Muralitharan,2010-06-24,1st,MS Dhoni,6,,KD Karthik,56,Sri Lanka,India,112,India,Rangiri Dambulla International Stadium,2,India
135,21.6,0,M Muralitharan,2010-06-24,1st,KD Karthik,56,,MS Dhoni,6,Sri Lanka,India,112,India,Rangiri Dambulla International Stadium,2,India
136,22.1,1,MF Maharoof,2010-06-24,1st,MS Dhoni,6,,KD Karthik,57,Sri Lanka,India,113,India,Rangiri Dambulla International Stadium,2,India
137,22.2,0,MF Maharoof,2010-06-24,1st,KD Karthik,57,,MS Dhoni,6,Sri Lanka,India,113,India,Rangiri Dambulla International Stadium,2,India
138,22.3,6,MF Maharoof,2010-06-24,1st,KD Karthik,57,,MS Dhoni,12,Sri Lanka,India,119,India,Rangiri Dambulla International Stadium,2,India
139,22.4,1,MF Maharoof,2010-06-24,1st,KD Karthik,57,,MS Dhoni,13,Sri Lanka,India,120,India,Rangiri Dambulla International Stadium,2,India
140,22.5,0,MF Maharoof,2010-06-24,1st,MS Dhoni,13,,KD Karthik,57,Sri Lanka,India,120,India,Rangiri Dambulla International Stadium,2,India
141,22.6,2,MF Maharoof,2010-06-24,1st,MS Dhoni,13,,KD Karthik,59,Sri Lanka,India,122,India,Rangiri Dambulla International Stadium,2,India
142,23.1,4,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,17,Sri Lanka,India,126,India,Rangiri Dambulla International Stadium,2,India
143,23.2,0,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,17,Sri Lanka,India,126,India,Rangiri Dambulla International Stadium,2,India
144,23.3,0,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,17,Sri Lanka,India,126,India,Rangiri Dambulla International Stadium,2,India
145,23.4,0,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,17,Sri Lanka,India,126,India,Rangiri Dambulla International Stadium,2,India
146,23.5,0,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,17,Sri Lanka,India,126,India,Rangiri Dambulla International Stadium,2,India
147,23.6,1,M Muralitharan,2010-06-24,1st,KD Karthik,59,,MS Dhoni,18,Sri Lanka,India,127,India,Rangiri Dambulla International Stadium,2,India
148,24.1,1,SHT Kandamby,2010-06-24,1st,KD Karthik,59,,MS Dhoni,19,Sri Lanka,India,128,India,Rangiri Dambulla International Stadium,2,India
149,24.2,1,SHT Kandamby,2010-06-24,1st,MS Dhoni,19,,KD Karthik,60,Sri Lanka,India,129,India,Rangiri Dambulla International Stadium,2,India
150,24.3,2,SHT Kandamby,2010-06-24,1st,KD Karthik,60,,MS Dhoni,21,Sri Lanka,India,131,India,Rangiri Dambulla International Stadium,2,India
151,24.4,0,SHT Kandamby,2010-06-24,1st,KD Karthik,60,,MS Dhoni,21,Sri Lanka,India,131,India,Rangiri Dambulla International Stadium,2,India
152,24.5,1,SHT Kandamby,2010-06-24,1st,KD Karthik,60,,MS Dhoni,22,Sri Lanka,India,132,India,Rangiri Dambulla International Stadium,2,India
153,24.6,2,SHT Kandamby,2010-06-24,1st,MS Dhoni,22,,KD Karthik,62,Sri Lanka,India,134,India,Rangiri Dambulla International Stadium,2,India
154,25.1,0,M Muralitharan,2010-06-24,1st,KD Karthik,62,,MS Dhoni,22,Sri Lanka,India,134,India,Rangiri Dambulla International Stadium,2,India
155,25.2,1,M Muralitharan,2010-06-24,1st,KD Karthik,62,,MS Dhoni,23,Sri Lanka,India,135,India,Rangiri Dambulla International Stadium,2,India
156,25.3,0,M Muralitharan,2010-06-24,1st,MS Dhoni,23,,KD Karthik,62,Sri Lanka,India,135,India,Rangiri Dambulla International Stadium,2,India
157,25.4,1,M Muralitharan,2010-06-24,1st,MS Dhoni,23,,KD Karthik,63,Sri Lanka,India,136,India,Rangiri Dambulla International Stadium,2,India
158,25.5,1,M Muralitharan,2010-06-24,1st,KD Karthik,63,,MS Dhoni,24,Sri Lanka,India,137,India,Rangiri Dambulla International Stadium,2,India
159,25.6,0,M Muralitharan,2010-06-24,1st,MS Dhoni,24,,KD Karthik,63,Sri Lanka,India,137,India,Rangiri Dambulla International Stadium,2,India
160,26.1,0,SHT Kandamby,2010-06-24,1st,KD Karthik,63,,MS Dhoni,24,Sri Lanka,India,137,India,Rangiri Dambulla International Stadium,2,India
161,26.2,2,SHT Kandamby,2010-06-24,1st,KD Karthik,63,,MS Dhoni,26,Sri Lanka,India,139,India,Rangiri Dambulla International Stadium,2,India
162,26.3,1,SHT Kandamby,2010-06-24,1st,KD Karthik,63,,MS Dhoni,27,Sri Lanka,India,140,India,Rangiri Dambulla International Stadium,2,India
163,26.4,1,SHT Kandamby,2010-06-24,1st,MS Dhoni,27,,KD Karthik,64,Sri Lanka,India,141,India,Rangiri Dambulla International Stadium,2,India
164,26.5,1,SHT Kandamby,2010-06-24,1st,KD Karthik,64,,MS Dhoni,28,Sri Lanka,India,142,India,Rangiri Dambulla International Stadium,2,India
165,26.6,1,SHT Kandamby,2010-06-24,1st,MS Dhoni,28,,KD Karthik,65,Sri Lanka,India,143,India,Rangiri Dambulla International Stadium,2,India
166,27.1,0,M Muralitharan,2010-06-24,1st,MS Dhoni,28,,KD Karthik,65,Sri Lanka,India,144,India,Rangiri Dambulla International Stadium,2,India
167,27.2,1,M Muralitharan,2010-06-24,1st,KD Karthik,65,,MS Dhoni,29,Sri Lanka,India,145,India,Rangiri Dambulla International Stadium,2,India
168,27.3,0,M Muralitharan,2010-06-24,1st,MS Dhoni,29,,KD Karthik,65,Sri Lanka,India,145,India,Rangiri Dambulla International Stadium,2,India
169,27.4,1,M Muralitharan,2010-06-24,1st,MS Dhoni,29,,KD Karthik,66,Sri Lanka,India,146,India,Rangiri Dambulla International Stadium,2,India
170,27.5,0,M Muralitharan,2010-06-24,1st,KD Karthik,66,,MS Dhoni,29,Sri Lanka,India,146,India,Rangiri Dambulla International Stadium,2,India
171,27.6,0,M Muralitharan,2010-06-24,1st,KD Karthik,66,,MS Dhoni,29,Sri Lanka,India,146,India,Rangiri Dambulla International Stadium,2,India
172,28.1,0,SHT Kandamby,2010-06-24,1st,MS Dhoni,29,KD Karthik,KD Karthik,66,Sri Lanka,India,146,India,Rangiri Dambulla International Stadium,3,India
173,28.2,0,SHT Kandamby,2010-06-24,1st,RG Sharma,0,,MS Dhoni,29,Sri Lanka,India,146,India,Rangiri Dambulla International Stadium,3,India
