,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
12,2.1,0,NW Bracken,2009-01-30,1st,HM Amla,6,,HH Gibbs,3,Australia,South Africa,14,South Africa,Western Australia Cricket Association Ground,0,South Africa
13,2.2,0,NW Bracken,2009-01-30,1st,HH Gibbs,3,,HM Amla,6,Australia,South Africa,14,South Africa,Western Australia Cricket Association Ground,0,South Africa
14,2.3,0,NW Bracken,2009-01-30,1st,HH Gibbs,3,,HM Amla,6,Australia,South Africa,14,South Africa,Western Australia Cricket Association Ground,0,South Africa
15,2.4,0,NW Bracken,2009-01-30,1st,HH Gibbs,3,,HM Amla,6,Australia,South Africa,14,South Africa,Western Australia Cricket Association Ground,0,South Africa
16,2.5,0,NW Bracken,2009-01-30,1st,HH Gibbs,3,,HM Amla,6,Australia,South Africa,14,South Africa,Western Australia Cricket Association Ground,0,South Africa
17,2.6,1,NW Bracken,2009-01-30,1st,HH Gibbs,3,,HM Amla,7,Australia,South Africa,15,South Africa,Western Australia Cricket Association Ground,0,South Africa
18,3.1,0,BW Hilfenhaus,2009-01-30,1st,HH Gibbs,3,,HM Amla,7,Australia,South Africa,15,South Africa,Western Australia Cricket Association Ground,0,South Africa
19,3.2,0,BW Hilfenhaus,2009-01-30,1st,HH Gibbs,3,,HM Amla,7,Australia,South Africa,15,South Africa,Western Australia Cricket Association Ground,0,South Africa
20,3.3,4,BW Hilfenhaus,2009-01-30,1st,HH Gibbs,3,,HM Amla,11,Australia,South Africa,19,South Africa,Western Australia Cricket Association Ground,0,South Africa
21,3.4,1,BW Hilfenhaus,2009-01-30,1st,HH Gibbs,3,,HM Amla,12,Australia,South Africa,20,South Africa,Western Australia Cricket Association Ground,0,South Africa
22,3.5,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,12,,HH Gibbs,3,Australia,South Africa,20,South Africa,Western Australia Cricket Association Ground,0,South Africa
23,3.6,1,BW Hilfenhaus,2009-01-30,1st,HM Amla,12,,HH Gibbs,4,Australia,South Africa,21,South Africa,Western Australia Cricket Association Ground,0,South Africa
24,4.1,0,NW Bracken,2009-01-30,1st,HM Amla,12,,HH Gibbs,4,Australia,South Africa,21,South Africa,Western Australia Cricket Association Ground,0,South Africa
25,4.2,2,NW Bracken,2009-01-30,1st,HM Amla,12,,HH Gibbs,6,Australia,South Africa,23,South Africa,Western Australia Cricket Association Ground,0,South Africa
26,4.3,0,NW Bracken,2009-01-30,1st,HM Amla,12,,HH Gibbs,6,Australia,South Africa,23,South Africa,Western Australia Cricket Association Ground,0,South Africa
27,4.4,1,NW Bracken,2009-01-30,1st,HM Amla,12,,HH Gibbs,7,Australia,South Africa,24,South Africa,Western Australia Cricket Association Ground,0,South Africa
28,4.5,0,NW Bracken,2009-01-30,1st,HH Gibbs,7,,HM Amla,12,Australia,South Africa,24,South Africa,Western Australia Cricket Association Ground,0,South Africa
29,4.6,4,NW Bracken,2009-01-30,1st,HH Gibbs,7,,HM Amla,16,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,0,South Africa
30,5.1,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,16,,HH Gibbs,7,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,0,South Africa
31,5.2,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,16,HH Gibbs,HH Gibbs,7,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,1,South Africa
32,5.3,0,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,0,,HM Amla,16,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,1,South Africa
33,5.4,0,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,0,,HM Amla,16,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,1,South Africa
34,5.5,0,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,0,,HM Amla,16,Australia,South Africa,28,South Africa,Western Australia Cricket Association Ground,1,South Africa
35,5.6,1,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,29,South Africa,Western Australia Cricket Association Ground,1,South Africa
36,6.1,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
37,6.2,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
38,6.3,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
39,6.4,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
40,6.5,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
41,6.6,0,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,17,Australia,South Africa,30,South Africa,Western Australia Cricket Association Ground,1,South Africa
42,6.7,2,NW Bracken,2009-01-30,1st,ND McKenzie,0,,HM Amla,19,Australia,South Africa,32,South Africa,Western Australia Cricket Association Ground,1,South Africa
43,7.1,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,19,,ND McKenzie,0,Australia,South Africa,33,South Africa,Western Australia Cricket Association Ground,1,South Africa
44,7.2,1,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,0,,HM Amla,20,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
45,7.3,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,20,,ND McKenzie,0,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
46,7.4,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,20,,ND McKenzie,0,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
47,7.5,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,20,,ND McKenzie,0,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
48,7.6,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,20,,ND McKenzie,0,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
49,8.1,0,MG Johnson,2009-01-30,1st,ND McKenzie,0,,HM Amla,20,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
50,8.2,0,MG Johnson,2009-01-30,1st,ND McKenzie,0,,HM Amla,20,Australia,South Africa,34,South Africa,Western Australia Cricket Association Ground,1,South Africa
51,8.3,1,MG Johnson,2009-01-30,1st,ND McKenzie,0,,HM Amla,21,Australia,South Africa,35,South Africa,Western Australia Cricket Association Ground,1,South Africa
52,8.4,0,MG Johnson,2009-01-30,1st,HM Amla,21,,ND McKenzie,0,Australia,South Africa,35,South Africa,Western Australia Cricket Association Ground,1,South Africa
53,8.5,0,MG Johnson,2009-01-30,1st,HM Amla,21,,ND McKenzie,0,Australia,South Africa,35,South Africa,Western Australia Cricket Association Ground,1,South Africa
54,8.6,1,MG Johnson,2009-01-30,1st,HM Amla,21,,ND McKenzie,1,Australia,South Africa,36,South Africa,Western Australia Cricket Association Ground,1,South Africa
55,9.1,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,1,Australia,South Africa,36,South Africa,Western Australia Cricket Association Ground,1,South Africa
56,9.2,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,1,Australia,South Africa,36,South Africa,Western Australia Cricket Association Ground,1,South Africa
57,9.3,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,1,Australia,South Africa,36,South Africa,Western Australia Cricket Association Ground,1,South Africa
58,9.4,4,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,5,Australia,South Africa,40,South Africa,Western Australia Cricket Association Ground,1,South Africa
59,9.5,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,5,Australia,South Africa,40,South Africa,Western Australia Cricket Association Ground,1,South Africa
60,9.6,0,BW Hilfenhaus,2009-01-30,1st,HM Amla,21,,ND McKenzie,5,Australia,South Africa,40,South Africa,Western Australia Cricket Association Ground,1,South Africa
61,10.1,1,MG Johnson,2009-01-30,1st,ND McKenzie,5,,HM Amla,22,Australia,South Africa,41,South Africa,Western Australia Cricket Association Ground,1,South Africa
62,10.2,1,MG Johnson,2009-01-30,1st,HM Amla,22,,ND McKenzie,6,Australia,South Africa,42,South Africa,Western Australia Cricket Association Ground,1,South Africa
63,10.3,1,MG Johnson,2009-01-30,1st,ND McKenzie,6,,HM Amla,23,Australia,South Africa,43,South Africa,Western Australia Cricket Association Ground,1,South Africa
64,10.4,0,MG Johnson,2009-01-30,1st,HM Amla,23,,ND McKenzie,6,Australia,South Africa,43,South Africa,Western Australia Cricket Association Ground,1,South Africa
65,10.5,1,MG Johnson,2009-01-30,1st,HM Amla,23,,ND McKenzie,7,Australia,South Africa,44,South Africa,Western Australia Cricket Association Ground,1,South Africa
66,10.6,0,MG Johnson,2009-01-30,1st,ND McKenzie,7,,HM Amla,23,Australia,South Africa,44,South Africa,Western Australia Cricket Association Ground,1,South Africa
67,11.1,1,BW Hilfenhaus,2009-01-30,1st,HM Amla,23,,ND McKenzie,8,Australia,South Africa,45,South Africa,Western Australia Cricket Association Ground,1,South Africa
68,11.2,0,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,8,,HM Amla,23,Australia,South Africa,45,South Africa,Western Australia Cricket Association Ground,1,South Africa
69,11.3,6,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,8,,HM Amla,29,Australia,South Africa,51,South Africa,Western Australia Cricket Association Ground,1,South Africa
70,11.4,1,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,8,,HM Amla,30,Australia,South Africa,52,South Africa,Western Australia Cricket Association Ground,1,South Africa
71,11.5,1,BW Hilfenhaus,2009-01-30,1st,HM Amla,30,,ND McKenzie,9,Australia,South Africa,53,South Africa,Western Australia Cricket Association Ground,1,South Africa
72,11.6,0,BW Hilfenhaus,2009-01-30,1st,ND McKenzie,9,,HM Amla,30,Australia,South Africa,53,South Africa,Western Australia Cricket Association Ground,1,South Africa
73,12.1,0,MG Johnson,2009-01-30,1st,HM Amla,30,,ND McKenzie,9,Australia,South Africa,53,South Africa,Western Australia Cricket Association Ground,1,South Africa
74,12.2,0,MG Johnson,2009-01-30,1st,HM Amla,30,,ND McKenzie,9,Australia,South Africa,53,South Africa,Western Australia Cricket Association Ground,1,South Africa
75,12.3,1,MG Johnson,2009-01-30,1st,HM Amla,30,,ND McKenzie,10,Australia,South Africa,54,South Africa,Western Australia Cricket Association Ground,1,South Africa
76,12.4,0,MG Johnson,2009-01-30,1st,ND McKenzie,10,,HM Amla,30,Australia,South Africa,54,South Africa,Western Australia Cricket Association Ground,1,South Africa
77,12.5,4,MG Johnson,2009-01-30,1st,ND McKenzie,10,,HM Amla,34,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
78,12.6,0,MG Johnson,2009-01-30,1st,ND McKenzie,10,,HM Amla,34,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
79,13.1,0,JR Hopes,2009-01-30,1st,HM Amla,34,,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
80,13.2,0,JR Hopes,2009-01-30,1st,HM Amla,34,,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
81,13.3,0,JR Hopes,2009-01-30,1st,HM Amla,34,,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
82,13.4,0,JR Hopes,2009-01-30,1st,HM Amla,34,,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
83,13.5,0,JR Hopes,2009-01-30,1st,HM Amla,34,,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,1,South Africa
84,13.6,0,JR Hopes,2009-01-30,1st,HM Amla,34,ND McKenzie,ND McKenzie,10,Australia,South Africa,58,South Africa,Western Australia Cricket Association Ground,2,South Africa
85,14.1,1,MG Johnson,2009-01-30,1st,AB de Villiers,0,,HM Amla,35,Australia,South Africa,59,South Africa,Western Australia Cricket Association Ground,2,South Africa
86,14.2,0,MG Johnson,2009-01-30,1st,HM Amla,35,,AB de Villiers,0,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
87,14.3,0,MG Johnson,2009-01-30,1st,HM Amla,35,,AB de Villiers,0,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
88,14.4,0,MG Johnson,2009-01-30,1st,HM Amla,35,,AB de Villiers,0,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
89,14.5,0,MG Johnson,2009-01-30,1st,HM Amla,35,,AB de Villiers,0,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
90,14.6,0,MG Johnson,2009-01-30,1st,HM Amla,35,,AB de Villiers,0,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
91,15.1,0,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,35,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
92,15.2,0,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,35,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
93,15.3,0,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,35,Australia,South Africa,61,South Africa,Western Australia Cricket Association Ground,2,South Africa
94,15.4,2,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,37,Australia,South Africa,63,South Africa,Western Australia Cricket Association Ground,2,South Africa
95,15.5,0,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,37,Australia,South Africa,64,South Africa,Western Australia Cricket Association Ground,2,South Africa
96,15.6,1,JR Hopes,2009-01-30,1st,AB de Villiers,0,,HM Amla,38,Australia,South Africa,65,South Africa,Western Australia Cricket Association Ground,2,South Africa
97,15.7,0,JR Hopes,2009-01-30,1st,HM Amla,38,,AB de Villiers,0,Australia,South Africa,65,South Africa,Western Australia Cricket Association Ground,2,South Africa
98,16.1,0,MG Johnson,2009-01-30,1st,AB de Villiers,0,,HM Amla,38,Australia,South Africa,65,South Africa,Western Australia Cricket Association Ground,2,South Africa
99,16.2,0,MG Johnson,2009-01-30,1st,AB de Villiers,0,,HM Amla,38,Australia,South Africa,65,South Africa,Western Australia Cricket Association Ground,2,South Africa
100,16.3,1,MG Johnson,2009-01-30,1st,AB de Villiers,0,,HM Amla,39,Australia,South Africa,66,South Africa,Western Australia Cricket Association Ground,2,South Africa
101,16.4,0,MG Johnson,2009-01-30,1st,HM Amla,39,,AB de Villiers,0,Australia,South Africa,66,South Africa,Western Australia Cricket Association Ground,2,South Africa
102,16.5,3,MG Johnson,2009-01-30,1st,HM Amla,39,,AB de Villiers,3,Australia,South Africa,69,South Africa,Western Australia Cricket Association Ground,2,South Africa
103,16.6,0,MG Johnson,2009-01-30,1st,AB de Villiers,3,,HM Amla,39,Australia,South Africa,69,South Africa,Western Australia Cricket Association Ground,2,South Africa
104,17.1,1,JR Hopes,2009-01-30,1st,HM Amla,39,,AB de Villiers,4,Australia,South Africa,70,South Africa,Western Australia Cricket Association Ground,2,South Africa
105,17.2,1,JR Hopes,2009-01-30,1st,AB de Villiers,4,,HM Amla,40,Australia,South Africa,71,South Africa,Western Australia Cricket Association Ground,2,South Africa
106,17.3,0,JR Hopes,2009-01-30,1st,HM Amla,40,,AB de Villiers,4,Australia,South Africa,71,South Africa,Western Australia Cricket Association Ground,2,South Africa
107,17.4,0,JR Hopes,2009-01-30,1st,HM Amla,40,,AB de Villiers,4,Australia,South Africa,71,South Africa,Western Australia Cricket Association Ground,2,South Africa
108,17.5,1,JR Hopes,2009-01-30,1st,HM Amla,40,,AB de Villiers,5,Australia,South Africa,72,South Africa,Western Australia Cricket Association Ground,2,South Africa
109,17.6,3,JR Hopes,2009-01-30,1st,AB de Villiers,5,,HM Amla,43,Australia,South Africa,75,South Africa,Western Australia Cricket Association Ground,2,South Africa
110,18.1,1,MJ Clarke,2009-01-30,1st,AB de Villiers,5,,HM Amla,44,Australia,South Africa,76,South Africa,Western Australia Cricket Association Ground,2,South Africa
111,18.2,1,MJ Clarke,2009-01-30,1st,HM Amla,44,,AB de Villiers,6,Australia,South Africa,77,South Africa,Western Australia Cricket Association Ground,2,South Africa
112,18.3,0,MJ Clarke,2009-01-30,1st,AB de Villiers,6,,HM Amla,44,Australia,South Africa,77,South Africa,Western Australia Cricket Association Ground,2,South Africa
113,18.4,1,MJ Clarke,2009-01-30,1st,AB de Villiers,6,,HM Amla,45,Australia,South Africa,78,South Africa,Western Australia Cricket Association Ground,2,South Africa
114,18.5,0,MJ Clarke,2009-01-30,1st,HM Amla,45,,AB de Villiers,6,Australia,South Africa,79,South Africa,Western Australia Cricket Association Ground,2,South Africa
115,18.6,0,MJ Clarke,2009-01-30,1st,HM Amla,45,,AB de Villiers,6,Australia,South Africa,79,South Africa,Western Australia Cricket Association Ground,2,South Africa
116,18.7,1,MJ Clarke,2009-01-30,1st,HM Amla,45,,AB de Villiers,7,Australia,South Africa,80,South Africa,Western Australia Cricket Association Ground,2,South Africa
117,19.1,1,JR Hopes,2009-01-30,1st,HM Amla,45,,AB de Villiers,8,Australia,South Africa,81,South Africa,Western Australia Cricket Association Ground,2,South Africa
118,19.2,0,JR Hopes,2009-01-30,1st,AB de Villiers,8,,HM Amla,45,Australia,South Africa,81,South Africa,Western Australia Cricket Association Ground,2,South Africa
119,19.3,0,JR Hopes,2009-01-30,1st,AB de Villiers,8,,HM Amla,45,Australia,South Africa,81,South Africa,Western Australia Cricket Association Ground,2,South Africa
120,19.4,0,JR Hopes,2009-01-30,1st,AB de Villiers,8,,HM Amla,45,Australia,South Africa,81,South Africa,Western Australia Cricket Association Ground,2,South Africa
121,19.5,1,JR Hopes,2009-01-30,1st,AB de Villiers,8,,HM Amla,46,Australia,South Africa,82,South Africa,Western Australia Cricket Association Ground,2,South Africa
122,19.6,1,JR Hopes,2009-01-30,1st,HM Amla,46,,AB de Villiers,9,Australia,South Africa,83,South Africa,Western Australia Cricket Association Ground,2,South Africa
123,20.1,0,MJ Clarke,2009-01-30,1st,HM Amla,46,,AB de Villiers,9,Australia,South Africa,83,South Africa,Western Australia Cricket Association Ground,2,South Africa
124,20.2,0,MJ Clarke,2009-01-30,1st,HM Amla,46,,AB de Villiers,9,Australia,South Africa,83,South Africa,Western Australia Cricket Association Ground,2,South Africa
125,20.3,1,MJ Clarke,2009-01-30,1st,HM Amla,46,,AB de Villiers,10,Australia,South Africa,84,South Africa,Western Australia Cricket Association Ground,2,South Africa
126,20.4,1,MJ Clarke,2009-01-30,1st,AB de Villiers,10,,HM Amla,47,Australia,South Africa,85,South Africa,Western Australia Cricket Association Ground,2,South Africa
127,20.5,0,MJ Clarke,2009-01-30,1st,HM Amla,47,,AB de Villiers,10,Australia,South Africa,85,South Africa,Western Australia Cricket Association Ground,2,South Africa
128,20.6,0,MJ Clarke,2009-01-30,1st,HM Amla,47,,AB de Villiers,10,Australia,South Africa,85,South Africa,Western Australia Cricket Association Ground,2,South Africa
129,21.1,0,JR Hopes,2009-01-30,1st,AB de Villiers,10,,HM Amla,47,Australia,South Africa,85,South Africa,Western Australia Cricket Association Ground,2,South Africa
130,21.2,0,JR Hopes,2009-01-30,1st,AB de Villiers,10,,HM Amla,47,Australia,South Africa,85,South Africa,Western Australia Cricket Association Ground,2,South Africa
131,21.3,0,JR Hopes,2009-01-30,1st,AB de Villiers,10,,HM Amla,47,Australia,South Africa,86,South Africa,Western Australia Cricket Association Ground,2,South Africa
132,21.4,1,JR Hopes,2009-01-30,1st,AB de Villiers,10,,HM Amla,48,Australia,South Africa,87,South Africa,Western Australia Cricket Association Ground,2,South Africa
133,21.5,1,JR Hopes,2009-01-30,1st,HM Amla,48,,AB de Villiers,11,Australia,South Africa,88,South Africa,Western Australia Cricket Association Ground,2,South Africa
134,21.6,0,JR Hopes,2009-01-30,1st,AB de Villiers,11,,HM Amla,48,Australia,South Africa,88,South Africa,Western Australia Cricket Association Ground,2,South Africa
135,21.7,1,JR Hopes,2009-01-30,1st,AB de Villiers,11,,HM Amla,49,Australia,South Africa,89,South Africa,Western Australia Cricket Association Ground,2,South Africa
136,22.1,0,MJ Clarke,2009-01-30,1st,AB de Villiers,11,,HM Amla,49,Australia,South Africa,89,South Africa,Western Australia Cricket Association Ground,2,South Africa
137,22.2,1,MJ Clarke,2009-01-30,1st,AB de Villiers,11,,HM Amla,50,Australia,South Africa,90,South Africa,Western Australia Cricket Association Ground,2,South Africa
138,22.3,1,MJ Clarke,2009-01-30,1st,HM Amla,50,,AB de Villiers,12,Australia,South Africa,91,South Africa,Western Australia Cricket Association Ground,2,South Africa
139,22.4,2,MJ Clarke,2009-01-30,1st,AB de Villiers,12,,HM Amla,52,Australia,South Africa,93,South Africa,Western Australia Cricket Association Ground,2,South Africa
140,22.5,1,MJ Clarke,2009-01-30,1st,AB de Villiers,12,,HM Amla,53,Australia,South Africa,94,South Africa,Western Australia Cricket Association Ground,2,South Africa
141,22.6,1,MJ Clarke,2009-01-30,1st,HM Amla,53,,AB de Villiers,13,Australia,South Africa,95,South Africa,Western Australia Cricket Association Ground,2,South Africa
142,23.1,1,MG Johnson,2009-01-30,1st,HM Amla,53,,AB de Villiers,14,Australia,South Africa,96,South Africa,Western Australia Cricket Association Ground,2,South Africa
143,23.2,0,MG Johnson,2009-01-30,1st,AB de Villiers,14,,HM Amla,53,Australia,South Africa,97,South Africa,Western Australia Cricket Association Ground,2,South Africa
144,23.3,1,MG Johnson,2009-01-30,1st,AB de Villiers,14,,HM Amla,54,Australia,South Africa,98,South Africa,Western Australia Cricket Association Ground,2,South Africa
145,23.4,4,MG Johnson,2009-01-30,1st,HM Amla,54,,AB de Villiers,18,Australia,South Africa,102,South Africa,Western Australia Cricket Association Ground,2,South Africa
146,23.5,0,MG Johnson,2009-01-30,1st,HM Amla,54,,AB de Villiers,18,Australia,South Africa,102,South Africa,Western Australia Cricket Association Ground,2,South Africa
147,23.6,2,MG Johnson,2009-01-30,1st,HM Amla,54,,AB de Villiers,20,Australia,South Africa,104,South Africa,Western Australia Cricket Association Ground,2,South Africa
148,23.7,1,MG Johnson,2009-01-30,1st,HM Amla,54,,AB de Villiers,21,Australia,South Africa,105,South Africa,Western Australia Cricket Association Ground,2,South Africa
149,24.1,1,MJ Clarke,2009-01-30,1st,HM Amla,54,,AB de Villiers,22,Australia,South Africa,106,South Africa,Western Australia Cricket Association Ground,2,South Africa
150,24.2,1,MJ Clarke,2009-01-30,1st,AB de Villiers,22,,HM Amla,55,Australia,South Africa,107,South Africa,Western Australia Cricket Association Ground,2,South Africa
151,24.3,0,MJ Clarke,2009-01-30,1st,HM Amla,55,,AB de Villiers,22,Australia,South Africa,107,South Africa,Western Australia Cricket Association Ground,2,South Africa
152,24.4,1,MJ Clarke,2009-01-30,1st,HM Amla,55,,AB de Villiers,23,Australia,South Africa,108,South Africa,Western Australia Cricket Association Ground,2,South Africa
153,24.5,1,MJ Clarke,2009-01-30,1st,AB de Villiers,23,,HM Amla,56,Australia,South Africa,109,South Africa,Western Australia Cricket Association Ground,2,South Africa
154,24.6,0,MJ Clarke,2009-01-30,1st,HM Amla,56,,AB de Villiers,23,Australia,South Africa,109,South Africa,Western Australia Cricket Association Ground,2,South Africa
155,25.1,1,MG Johnson,2009-01-30,1st,AB de Villiers,23,,HM Amla,57,Australia,South Africa,110,South Africa,Western Australia Cricket Association Ground,2,South Africa
156,25.2,0,MG Johnson,2009-01-30,1st,HM Amla,57,,AB de Villiers,23,Australia,South Africa,110,South Africa,Western Australia Cricket Association Ground,2,South Africa
157,25.3,3,MG Johnson,2009-01-30,1st,HM Amla,57,,AB de Villiers,26,Australia,South Africa,113,South Africa,Western Australia Cricket Association Ground,2,South Africa
158,25.4,2,MG Johnson,2009-01-30,1st,AB de Villiers,26,,HM Amla,59,Australia,South Africa,115,South Africa,Western Australia Cricket Association Ground,2,South Africa
159,25.5,1,MG Johnson,2009-01-30,1st,AB de Villiers,26,,HM Amla,60,Australia,South Africa,116,South Africa,Western Australia Cricket Association Ground,2,South Africa
160,25.6,0,MG Johnson,2009-01-30,1st,HM Amla,60,,AB de Villiers,26,Australia,South Africa,116,South Africa,Western Australia Cricket Association Ground,2,South Africa
161,26.1,1,MJ Clarke,2009-01-30,1st,AB de Villiers,26,,HM Amla,61,Australia,South Africa,117,South Africa,Western Australia Cricket Association Ground,2,South Africa
162,26.2,1,MJ Clarke,2009-01-30,1st,HM Amla,61,,AB de Villiers,27,Australia,South Africa,118,South Africa,Western Australia Cricket Association Ground,2,South Africa
163,26.3,0,MJ Clarke,2009-01-30,1st,AB de Villiers,27,,HM Amla,61,Australia,South Africa,118,South Africa,Western Australia Cricket Association Ground,2,South Africa
164,26.4,1,MJ Clarke,2009-01-30,1st,AB de Villiers,27,,HM Amla,62,Australia,South Africa,119,South Africa,Western Australia Cricket Association Ground,2,South Africa
165,26.5,1,MJ Clarke,2009-01-30,1st,HM Amla,62,,AB de Villiers,28,Australia,South Africa,120,South Africa,Western Australia Cricket Association Ground,2,South Africa
