,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
23,3.5,0,Abdur Rauf,2008-11-12,1st,S Chattergoon,4,,CH Gayle,5,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
24,3.6,0,Abdur Rauf,2008-11-12,1st,S Chattergoon,4,,CH Gayle,5,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
25,4.1,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
26,4.2,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
27,4.3,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
28,4.4,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
29,4.5,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,10,West Indies,Sheikh Zayed Stadium,0,Pakistan
30,4.6,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,11,West Indies,Sheikh Zayed Stadium,0,Pakistan
31,5.1,0,Abdur Rauf,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,11,West Indies,Sheikh Zayed Stadium,0,Pakistan
32,5.2,0,Abdur Rauf,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,11,West Indies,Sheikh Zayed Stadium,0,Pakistan
33,5.3,0,Abdur Rauf,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,11,West Indies,Sheikh Zayed Stadium,0,Pakistan
34,5.4,0,Abdur Rauf,2008-11-12,1st,CH Gayle,5,,S Chattergoon,4,Pakistan,West Indies,12,West Indies,Sheikh Zayed Stadium,0,Pakistan
35,5.5,6,Abdur Rauf,2008-11-12,1st,S Chattergoon,4,,CH Gayle,11,Pakistan,West Indies,18,West Indies,Sheikh Zayed Stadium,0,Pakistan
36,5.6,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,4,,CH Gayle,15,Pakistan,West Indies,22,West Indies,Sheikh Zayed Stadium,0,Pakistan
37,6.1,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,15,,S Chattergoon,4,Pakistan,West Indies,22,West Indies,Sheikh Zayed Stadium,0,Pakistan
38,6.2,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,15,,S Chattergoon,4,Pakistan,West Indies,22,West Indies,Sheikh Zayed Stadium,0,Pakistan
39,6.3,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,15,,S Chattergoon,4,Pakistan,West Indies,22,West Indies,Sheikh Zayed Stadium,0,Pakistan
40,6.4,1,Sohail Tanvir,2008-11-12,1st,CH Gayle,15,,S Chattergoon,5,Pakistan,West Indies,23,West Indies,Sheikh Zayed Stadium,0,Pakistan
41,6.5,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,15,Pakistan,West Indies,24,West Indies,Sheikh Zayed Stadium,0,Pakistan
42,6.6,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,15,,S Chattergoon,5,Pakistan,West Indies,24,West Indies,Sheikh Zayed Stadium,0,Pakistan
43,7.1,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,19,Pakistan,West Indies,28,West Indies,Sheikh Zayed Stadium,0,Pakistan
44,7.2,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,23,Pakistan,West Indies,32,West Indies,Sheikh Zayed Stadium,0,Pakistan
45,7.3,0,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,23,Pakistan,West Indies,32,West Indies,Sheikh Zayed Stadium,0,Pakistan
46,7.4,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,27,Pakistan,West Indies,36,West Indies,Sheikh Zayed Stadium,0,Pakistan
47,7.5,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,31,Pakistan,West Indies,40,West Indies,Sheikh Zayed Stadium,0,Pakistan
48,7.6,1,Abdur Rauf,2008-11-12,1st,S Chattergoon,5,,CH Gayle,32,Pakistan,West Indies,41,West Indies,Sheikh Zayed Stadium,0,Pakistan
49,8.1,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,32,Pakistan,West Indies,41,West Indies,Sheikh Zayed Stadium,0,Pakistan
50,8.2,4,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,36,Pakistan,West Indies,45,West Indies,Sheikh Zayed Stadium,0,Pakistan
51,8.3,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,36,Pakistan,West Indies,45,West Indies,Sheikh Zayed Stadium,0,Pakistan
52,8.4,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,36,Pakistan,West Indies,45,West Indies,Sheikh Zayed Stadium,0,Pakistan
53,8.5,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,36,Pakistan,West Indies,45,West Indies,Sheikh Zayed Stadium,0,Pakistan
54,8.6,1,Sohail Tanvir,2008-11-12,1st,S Chattergoon,5,,CH Gayle,37,Pakistan,West Indies,46,West Indies,Sheikh Zayed Stadium,0,Pakistan
55,9.1,0,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,37,Pakistan,West Indies,46,West Indies,Sheikh Zayed Stadium,0,Pakistan
56,9.2,0,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,37,Pakistan,West Indies,47,West Indies,Sheikh Zayed Stadium,0,Pakistan
57,9.3,6,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,43,Pakistan,West Indies,53,West Indies,Sheikh Zayed Stadium,0,Pakistan
58,9.4,6,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,49,Pakistan,West Indies,59,West Indies,Sheikh Zayed Stadium,0,Pakistan
59,9.5,0,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,49,Pakistan,West Indies,59,West Indies,Sheikh Zayed Stadium,0,Pakistan
60,9.6,0,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,49,Pakistan,West Indies,59,West Indies,Sheikh Zayed Stadium,0,Pakistan
61,9.7,0,Umar Gul,2008-11-12,1st,S Chattergoon,5,,CH Gayle,49,Pakistan,West Indies,59,West Indies,Sheikh Zayed Stadium,0,Pakistan
62,10.1,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,5,Pakistan,West Indies,59,West Indies,Sheikh Zayed Stadium,0,Pakistan
63,10.2,4,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,9,Pakistan,West Indies,63,West Indies,Sheikh Zayed Stadium,0,Pakistan
64,10.3,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,9,Pakistan,West Indies,63,West Indies,Sheikh Zayed Stadium,0,Pakistan
65,10.4,4,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,13,Pakistan,West Indies,67,West Indies,Sheikh Zayed Stadium,0,Pakistan
66,10.5,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,13,Pakistan,West Indies,67,West Indies,Sheikh Zayed Stadium,0,Pakistan
67,10.6,0,Sohail Tanvir,2008-11-12,1st,CH Gayle,49,,S Chattergoon,13,Pakistan,West Indies,67,West Indies,Sheikh Zayed Stadium,0,Pakistan
68,11.1,0,Umar Gul,2008-11-12,1st,S Chattergoon,13,,CH Gayle,49,Pakistan,West Indies,67,West Indies,Sheikh Zayed Stadium,0,Pakistan
69,11.2,0,Umar Gul,2008-11-12,1st,S Chattergoon,13,,CH Gayle,49,Pakistan,West Indies,67,West Indies,Sheikh Zayed Stadium,0,Pakistan
70,11.3,2,Umar Gul,2008-11-12,1st,S Chattergoon,13,,CH Gayle,51,Pakistan,West Indies,69,West Indies,Sheikh Zayed Stadium,0,Pakistan
71,11.4,1,Umar Gul,2008-11-12,1st,S Chattergoon,13,,CH Gayle,52,Pakistan,West Indies,70,West Indies,Sheikh Zayed Stadium,0,Pakistan
72,11.5,0,Umar Gul,2008-11-12,1st,CH Gayle,52,,S Chattergoon,13,Pakistan,West Indies,70,West Indies,Sheikh Zayed Stadium,0,Pakistan
73,11.6,2,Umar Gul,2008-11-12,1st,CH Gayle,52,,S Chattergoon,15,Pakistan,West Indies,72,West Indies,Sheikh Zayed Stadium,0,Pakistan
74,12.1,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,52,Pakistan,West Indies,72,West Indies,Sheikh Zayed Stadium,0,Pakistan
75,12.2,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,52,Pakistan,West Indies,72,West Indies,Sheikh Zayed Stadium,0,Pakistan
76,12.3,4,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,56,Pakistan,West Indies,76,West Indies,Sheikh Zayed Stadium,0,Pakistan
77,12.4,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,56,Pakistan,West Indies,76,West Indies,Sheikh Zayed Stadium,0,Pakistan
78,12.5,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,56,Pakistan,West Indies,76,West Indies,Sheikh Zayed Stadium,0,Pakistan
79,12.6,0,Sohail Tanvir,2008-11-12,1st,S Chattergoon,15,,CH Gayle,56,Pakistan,West Indies,76,West Indies,Sheikh Zayed Stadium,0,Pakistan
80,13.1,1,Umar Gul,2008-11-12,1st,CH Gayle,56,,S Chattergoon,16,Pakistan,West Indies,78,West Indies,Sheikh Zayed Stadium,0,Pakistan
81,13.2,1,Umar Gul,2008-11-12,1st,S Chattergoon,16,,CH Gayle,57,Pakistan,West Indies,79,West Indies,Sheikh Zayed Stadium,0,Pakistan
82,13.3,0,Umar Gul,2008-11-12,1st,CH Gayle,57,,S Chattergoon,16,Pakistan,West Indies,79,West Indies,Sheikh Zayed Stadium,0,Pakistan
83,13.4,2,Umar Gul,2008-11-12,1st,CH Gayle,57,,S Chattergoon,18,Pakistan,West Indies,81,West Indies,Sheikh Zayed Stadium,0,Pakistan
84,13.5,0,Umar Gul,2008-11-12,1st,CH Gayle,57,,S Chattergoon,18,Pakistan,West Indies,81,West Indies,Sheikh Zayed Stadium,0,Pakistan
85,13.6,0,Umar Gul,2008-11-12,1st,CH Gayle,57,,S Chattergoon,18,Pakistan,West Indies,81,West Indies,Sheikh Zayed Stadium,0,Pakistan
86,13.7,1,Umar Gul,2008-11-12,1st,CH Gayle,57,,S Chattergoon,19,Pakistan,West Indies,82,West Indies,Sheikh Zayed Stadium,0,Pakistan
87,14.1,4,Abdur Rauf,2008-11-12,1st,CH Gayle,57,,S Chattergoon,23,Pakistan,West Indies,86,West Indies,Sheikh Zayed Stadium,0,Pakistan
88,14.2,4,Abdur Rauf,2008-11-12,1st,CH Gayle,57,,S Chattergoon,27,Pakistan,West Indies,90,West Indies,Sheikh Zayed Stadium,0,Pakistan
89,14.3,0,Abdur Rauf,2008-11-12,1st,CH Gayle,57,,S Chattergoon,27,Pakistan,West Indies,90,West Indies,Sheikh Zayed Stadium,0,Pakistan
90,14.4,1,Abdur Rauf,2008-11-12,1st,CH Gayle,57,,S Chattergoon,28,Pakistan,West Indies,91,West Indies,Sheikh Zayed Stadium,0,Pakistan
91,14.5,1,Abdur Rauf,2008-11-12,1st,S Chattergoon,28,,CH Gayle,58,Pakistan,West Indies,92,West Indies,Sheikh Zayed Stadium,0,Pakistan
92,14.6,1,Abdur Rauf,2008-11-12,1st,CH Gayle,58,,S Chattergoon,29,Pakistan,West Indies,93,West Indies,Sheikh Zayed Stadium,0,Pakistan
93,15.1,0,Umar Gul,2008-11-12,1st,CH Gayle,58,,S Chattergoon,29,Pakistan,West Indies,93,West Indies,Sheikh Zayed Stadium,0,Pakistan
94,15.2,1,Umar Gul,2008-11-12,1st,CH Gayle,58,,S Chattergoon,30,Pakistan,West Indies,94,West Indies,Sheikh Zayed Stadium,0,Pakistan
95,15.3,0,Umar Gul,2008-11-12,1st,S Chattergoon,30,,CH Gayle,58,Pakistan,West Indies,94,West Indies,Sheikh Zayed Stadium,0,Pakistan
96,15.4,0,Umar Gul,2008-11-12,1st,S Chattergoon,30,,CH Gayle,58,Pakistan,West Indies,94,West Indies,Sheikh Zayed Stadium,0,Pakistan
97,15.5,4,Umar Gul,2008-11-12,1st,S Chattergoon,30,,CH Gayle,62,Pakistan,West Indies,98,West Indies,Sheikh Zayed Stadium,0,Pakistan
98,15.6,1,Umar Gul,2008-11-12,1st,S Chattergoon,30,,CH Gayle,63,Pakistan,West Indies,99,West Indies,Sheikh Zayed Stadium,0,Pakistan
99,16.1,0,Abdur Rauf,2008-11-12,1st,S Chattergoon,30,,CH Gayle,63,Pakistan,West Indies,99,West Indies,Sheikh Zayed Stadium,0,Pakistan
100,16.2,4,Abdur Rauf,2008-11-12,1st,S Chattergoon,30,,CH Gayle,67,Pakistan,West Indies,103,West Indies,Sheikh Zayed Stadium,0,Pakistan
101,16.3,6,Abdur Rauf,2008-11-12,1st,S Chattergoon,30,,CH Gayle,73,Pakistan,West Indies,109,West Indies,Sheikh Zayed Stadium,0,Pakistan
102,16.4,0,Abdur Rauf,2008-11-12,1st,S Chattergoon,30,,CH Gayle,73,Pakistan,West Indies,110,West Indies,Sheikh Zayed Stadium,0,Pakistan
103,16.5,2,Abdur Rauf,2008-11-12,1st,CH Gayle,73,,S Chattergoon,32,Pakistan,West Indies,112,West Indies,Sheikh Zayed Stadium,0,Pakistan
104,16.6,0,Abdur Rauf,2008-11-12,1st,CH Gayle,73,,S Chattergoon,32,Pakistan,West Indies,112,West Indies,Sheikh Zayed Stadium,0,Pakistan
105,17.1,1,Shoaib Malik,2008-11-12,1st,S Chattergoon,32,,CH Gayle,74,Pakistan,West Indies,113,West Indies,Sheikh Zayed Stadium,0,Pakistan
106,17.2,0,Shoaib Malik,2008-11-12,1st,CH Gayle,74,,S Chattergoon,32,Pakistan,West Indies,113,West Indies,Sheikh Zayed Stadium,0,Pakistan
107,17.3,0,Shoaib Malik,2008-11-12,1st,CH Gayle,74,,S Chattergoon,32,Pakistan,West Indies,113,West Indies,Sheikh Zayed Stadium,0,Pakistan
108,17.4,1,Shoaib Malik,2008-11-12,1st,CH Gayle,74,,S Chattergoon,33,Pakistan,West Indies,114,West Indies,Sheikh Zayed Stadium,0,Pakistan
109,17.5,0,Shoaib Malik,2008-11-12,1st,S Chattergoon,33,,CH Gayle,74,Pakistan,West Indies,114,West Indies,Sheikh Zayed Stadium,0,Pakistan
110,17.6,1,Shoaib Malik,2008-11-12,1st,S Chattergoon,33,,CH Gayle,75,Pakistan,West Indies,115,West Indies,Sheikh Zayed Stadium,0,Pakistan
111,18.1,0,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,75,Pakistan,West Indies,115,West Indies,Sheikh Zayed Stadium,0,Pakistan
112,18.2,2,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,77,Pakistan,West Indies,117,West Indies,Sheikh Zayed Stadium,0,Pakistan
113,18.3,0,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,77,Pakistan,West Indies,117,West Indies,Sheikh Zayed Stadium,0,Pakistan
114,18.4,0,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,77,Pakistan,West Indies,117,West Indies,Sheikh Zayed Stadium,0,Pakistan
115,18.5,6,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,83,Pakistan,West Indies,123,West Indies,Sheikh Zayed Stadium,0,Pakistan
116,18.6,1,Shahid Afridi,2008-11-12,1st,S Chattergoon,33,,CH Gayle,84,Pakistan,West Indies,124,West Indies,Sheikh Zayed Stadium,0,Pakistan
117,19.1,0,Shoaib Malik,2008-11-12,1st,S Chattergoon,33,,CH Gayle,84,Pakistan,West Indies,124,West Indies,Sheikh Zayed Stadium,0,Pakistan
118,19.2,1,Shoaib Malik,2008-11-12,1st,S Chattergoon,33,,CH Gayle,85,Pakistan,West Indies,125,West Indies,Sheikh Zayed Stadium,0,Pakistan
119,19.3,0,Shoaib Malik,2008-11-12,1st,CH Gayle,85,S Chattergoon,S Chattergoon,33,Pakistan,West Indies,125,West Indies,Sheikh Zayed Stadium,1,Pakistan
120,19.4,1,Shoaib Malik,2008-11-12,1st,RR Sarwan,0,,CH Gayle,86,Pakistan,West Indies,126,West Indies,Sheikh Zayed Stadium,1,Pakistan
121,19.5,0,Shoaib Malik,2008-11-12,1st,CH Gayle,86,,RR Sarwan,0,Pakistan,West Indies,126,West Indies,Sheikh Zayed Stadium,1,Pakistan
122,19.6,4,Shoaib Malik,2008-11-12,1st,CH Gayle,86,,RR Sarwan,4,Pakistan,West Indies,130,West Indies,Sheikh Zayed Stadium,1,Pakistan
123,20.1,0,Shahid Afridi,2008-11-12,1st,RR Sarwan,4,,CH Gayle,86,Pakistan,West Indies,130,West Indies,Sheikh Zayed Stadium,1,Pakistan
124,20.2,0,Shahid Afridi,2008-11-12,1st,RR Sarwan,4,,CH Gayle,86,Pakistan,West Indies,130,West Indies,Sheikh Zayed Stadium,1,Pakistan
125,20.3,1,Shahid Afridi,2008-11-12,1st,RR Sarwan,4,,CH Gayle,87,Pakistan,West Indies,131,West Indies,Sheikh Zayed Stadium,1,Pakistan
126,20.4,0,Shahid Afridi,2008-11-12,1st,CH Gayle,87,,RR Sarwan,4,Pakistan,West Indies,131,West Indies,Sheikh Zayed Stadium,1,Pakistan
127,20.5,0,Shahid Afridi,2008-11-12,1st,CH Gayle,87,,RR Sarwan,4,Pakistan,West Indies,131,West Indies,Sheikh Zayed Stadium,1,Pakistan
128,20.6,2,Shahid Afridi,2008-11-12,1st,CH Gayle,87,,RR Sarwan,6,Pakistan,West Indies,133,West Indies,Sheikh Zayed Stadium,1,Pakistan
129,21.1,0,Shoaib Malik,2008-11-12,1st,RR Sarwan,6,,CH Gayle,87,Pakistan,West Indies,133,West Indies,Sheikh Zayed Stadium,1,Pakistan
130,21.2,1,Shoaib Malik,2008-11-12,1st,RR Sarwan,6,,CH Gayle,88,Pakistan,West Indies,134,West Indies,Sheikh Zayed Stadium,1,Pakistan
131,21.3,0,Shoaib Malik,2008-11-12,1st,CH Gayle,88,,RR Sarwan,6,Pakistan,West Indies,134,West Indies,Sheikh Zayed Stadium,1,Pakistan
132,21.4,0,Shoaib Malik,2008-11-12,1st,CH Gayle,88,,RR Sarwan,6,Pakistan,West Indies,134,West Indies,Sheikh Zayed Stadium,1,Pakistan
133,21.5,0,Shoaib Malik,2008-11-12,1st,CH Gayle,88,,RR Sarwan,6,Pakistan,West Indies,135,West Indies,Sheikh Zayed Stadium,1,Pakistan
134,21.6,0,Shoaib Malik,2008-11-12,1st,CH Gayle,88,,RR Sarwan,6,Pakistan,West Indies,135,West Indies,Sheikh Zayed Stadium,1,Pakistan
135,21.7,1,Shoaib Malik,2008-11-12,1st,CH Gayle,88,,RR Sarwan,7,Pakistan,West Indies,136,West Indies,Sheikh Zayed Stadium,1,Pakistan
136,22.1,1,Shahid Afridi,2008-11-12,1st,CH Gayle,88,,RR Sarwan,8,Pakistan,West Indies,137,West Indies,Sheikh Zayed Stadium,1,Pakistan
137,22.2,1,Shahid Afridi,2008-11-12,1st,RR Sarwan,8,,CH Gayle,89,Pakistan,West Indies,138,West Indies,Sheikh Zayed Stadium,1,Pakistan
138,22.3,0,Shahid Afridi,2008-11-12,1st,CH Gayle,89,,RR Sarwan,8,Pakistan,West Indies,138,West Indies,Sheikh Zayed Stadium,1,Pakistan
139,22.4,1,Shahid Afridi,2008-11-12,1st,CH Gayle,89,,RR Sarwan,9,Pakistan,West Indies,139,West Indies,Sheikh Zayed Stadium,1,Pakistan
140,22.5,1,Shahid Afridi,2008-11-12,1st,RR Sarwan,9,,CH Gayle,90,Pakistan,West Indies,140,West Indies,Sheikh Zayed Stadium,1,Pakistan
141,22.6,1,Shahid Afridi,2008-11-12,1st,CH Gayle,90,,RR Sarwan,10,Pakistan,West Indies,141,West Indies,Sheikh Zayed Stadium,1,Pakistan
142,23.1,0,Shoaib Malik,2008-11-12,1st,CH Gayle,90,,RR Sarwan,10,Pakistan,West Indies,141,West Indies,Sheikh Zayed Stadium,1,Pakistan
143,23.2,0,Shoaib Malik,2008-11-12,1st,CH Gayle,90,,RR Sarwan,10,Pakistan,West Indies,141,West Indies,Sheikh Zayed Stadium,1,Pakistan
144,23.3,1,Shoaib Malik,2008-11-12,1st,CH Gayle,90,,RR Sarwan,11,Pakistan,West Indies,142,West Indies,Sheikh Zayed Stadium,1,Pakistan
145,23.4,0,Shoaib Malik,2008-11-12,1st,RR Sarwan,11,,CH Gayle,90,Pakistan,West Indies,142,West Indies,Sheikh Zayed Stadium,1,Pakistan
146,23.5,1,Shoaib Malik,2008-11-12,1st,RR Sarwan,11,,CH Gayle,91,Pakistan,West Indies,143,West Indies,Sheikh Zayed Stadium,1,Pakistan
147,23.6,1,Shoaib Malik,2008-11-12,1st,CH Gayle,91,,RR Sarwan,12,Pakistan,West Indies,144,West Indies,Sheikh Zayed Stadium,1,Pakistan
148,24.1,4,Shahid Afridi,2008-11-12,1st,CH Gayle,91,,RR Sarwan,16,Pakistan,West Indies,148,West Indies,Sheikh Zayed Stadium,1,Pakistan
149,24.2,1,Shahid Afridi,2008-11-12,1st,CH Gayle,91,,RR Sarwan,17,Pakistan,West Indies,149,West Indies,Sheikh Zayed Stadium,1,Pakistan
150,24.3,0,Shahid Afridi,2008-11-12,1st,RR Sarwan,17,,CH Gayle,91,Pakistan,West Indies,149,West Indies,Sheikh Zayed Stadium,1,Pakistan
151,24.4,0,Shahid Afridi,2008-11-12,1st,RR Sarwan,17,,CH Gayle,91,Pakistan,West Indies,149,West Indies,Sheikh Zayed Stadium,1,Pakistan
152,24.5,1,Shahid Afridi,2008-11-12,1st,RR Sarwan,17,,CH Gayle,92,Pakistan,West Indies,150,West Indies,Sheikh Zayed Stadium,1,Pakistan
153,24.6,1,Shahid Afridi,2008-11-12,1st,CH Gayle,92,,RR Sarwan,18,Pakistan,West Indies,151,West Indies,Sheikh Zayed Stadium,1,Pakistan
154,25.1,1,Shoaib Malik,2008-11-12,1st,CH Gayle,92,,RR Sarwan,19,Pakistan,West Indies,152,West Indies,Sheikh Zayed Stadium,1,Pakistan
155,25.2,0,Shoaib Malik,2008-11-12,1st,RR Sarwan,19,,CH Gayle,92,Pakistan,West Indies,152,West Indies,Sheikh Zayed Stadium,1,Pakistan
156,25.3,0,Shoaib Malik,2008-11-12,1st,RR Sarwan,19,,CH Gayle,92,Pakistan,West Indies,152,West Indies,Sheikh Zayed Stadium,1,Pakistan
157,25.4,0,Shoaib Malik,2008-11-12,1st,RR Sarwan,19,,CH Gayle,92,Pakistan,West Indies,152,West Indies,Sheikh Zayed Stadium,1,Pakistan
