,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
68,10.1,4,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
69,10.2,0,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
70,10.3,0,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
71,10.4,0,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
72,10.5,0,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
73,10.6,0,JE Taylor,2006-09-14,1st,SR Tendulkar,29,,R Dravid,25,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
74,11.1,0,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,29,India,West Indies,66,India,Kinrara Academy Oval,0,West Indies
75,11.2,4,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,70,India,Kinrara Academy Oval,0,West Indies
76,11.3,0,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,70,India,Kinrara Academy Oval,0,West Indies
77,11.4,0,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,70,India,Kinrara Academy Oval,0,West Indies
78,11.5,0,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,70,India,Kinrara Academy Oval,0,West Indies
79,11.6,0,IDR Bradshaw,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,70,India,Kinrara Academy Oval,0,West Indies
80,12.1,0,DR Smith,2006-09-14,1st,SR Tendulkar,33,,R Dravid,25,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
81,12.2,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
82,12.3,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
83,12.4,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
84,12.5,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
85,12.6,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
86,12.7,0,DR Smith,2006-09-14,1st,R Dravid,25,,SR Tendulkar,33,India,West Indies,72,India,Kinrara Academy Oval,0,West Indies
87,13.1,1,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,33,,R Dravid,26,India,West Indies,73,India,Kinrara Academy Oval,0,West Indies
88,13.2,0,IDR Bradshaw,2006-09-14,1st,R Dravid,26,,SR Tendulkar,33,India,West Indies,73,India,Kinrara Academy Oval,0,West Indies
89,13.3,1,IDR Bradshaw,2006-09-14,1st,R Dravid,26,,SR Tendulkar,34,India,West Indies,74,India,Kinrara Academy Oval,0,West Indies
90,13.4,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,34,,R Dravid,26,India,West Indies,74,India,Kinrara Academy Oval,0,West Indies
91,13.5,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,34,,R Dravid,26,India,West Indies,75,India,Kinrara Academy Oval,0,West Indies
92,13.6,0,IDR Bradshaw,2006-09-14,1st,R Dravid,26,,SR Tendulkar,34,India,West Indies,75,India,Kinrara Academy Oval,0,West Indies
93,14.1,0,DR Smith,2006-09-14,1st,SR Tendulkar,34,R Dravid,R Dravid,26,India,West Indies,75,India,Kinrara Academy Oval,1,West Indies
94,14.2,0,DR Smith,2006-09-14,1st,SR Tendulkar,34,,IK Pathan,0,India,West Indies,75,India,Kinrara Academy Oval,1,West Indies
95,14.3,0,DR Smith,2006-09-14,1st,SR Tendulkar,34,,IK Pathan,0,India,West Indies,75,India,Kinrara Academy Oval,1,West Indies
96,14.4,4,DR Smith,2006-09-14,1st,SR Tendulkar,34,,IK Pathan,4,India,West Indies,79,India,Kinrara Academy Oval,1,West Indies
97,14.5,0,DR Smith,2006-09-14,1st,SR Tendulkar,34,,IK Pathan,4,India,West Indies,79,India,Kinrara Academy Oval,1,West Indies
98,14.6,0,DR Smith,2006-09-14,1st,SR Tendulkar,34,,IK Pathan,4,India,West Indies,79,India,Kinrara Academy Oval,1,West Indies
99,15.1,4,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,38,India,West Indies,83,India,Kinrara Academy Oval,1,West Indies
100,15.2,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,38,India,West Indies,83,India,Kinrara Academy Oval,1,West Indies
101,15.3,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,38,India,West Indies,83,India,Kinrara Academy Oval,1,West Indies
102,15.4,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,38,India,West Indies,83,India,Kinrara Academy Oval,1,West Indies
103,15.5,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,38,India,West Indies,83,India,Kinrara Academy Oval,1,West Indies
104,15.6,1,IDR Bradshaw,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,39,India,West Indies,84,India,Kinrara Academy Oval,1,West Indies
105,16.1,0,DR Smith,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,39,India,West Indies,84,India,Kinrara Academy Oval,1,West Indies
106,16.2,0,DR Smith,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,39,India,West Indies,84,India,Kinrara Academy Oval,1,West Indies
107,16.3,0,DR Smith,2006-09-14,1st,IK Pathan,4,,SR Tendulkar,39,India,West Indies,85,India,Kinrara Academy Oval,1,West Indies
108,16.4,0,DR Smith,2006-09-14,1st,SR Tendulkar,39,,IK Pathan,4,India,West Indies,85,India,Kinrara Academy Oval,1,West Indies
109,16.5,1,DR Smith,2006-09-14,1st,SR Tendulkar,39,,IK Pathan,5,India,West Indies,86,India,Kinrara Academy Oval,1,West Indies
110,16.6,0,DR Smith,2006-09-14,1st,IK Pathan,5,,SR Tendulkar,39,India,West Indies,86,India,Kinrara Academy Oval,1,West Indies
111,17.1,2,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,39,,IK Pathan,7,India,West Indies,88,India,Kinrara Academy Oval,1,West Indies
112,17.2,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,39,,IK Pathan,7,India,West Indies,88,India,Kinrara Academy Oval,1,West Indies
113,17.3,1,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,39,,IK Pathan,8,India,West Indies,89,India,Kinrara Academy Oval,1,West Indies
114,17.4,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,8,,SR Tendulkar,39,India,West Indies,89,India,Kinrara Academy Oval,1,West Indies
115,17.5,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,8,,SR Tendulkar,39,India,West Indies,89,India,Kinrara Academy Oval,1,West Indies
116,17.6,2,IDR Bradshaw,2006-09-14,1st,IK Pathan,8,,SR Tendulkar,41,India,West Indies,91,India,Kinrara Academy Oval,1,West Indies
117,18.1,1,DR Smith,2006-09-14,1st,SR Tendulkar,41,,IK Pathan,9,India,West Indies,92,India,Kinrara Academy Oval,1,West Indies
118,18.2,6,DR Smith,2006-09-14,1st,IK Pathan,9,,SR Tendulkar,47,India,West Indies,98,India,Kinrara Academy Oval,1,West Indies
119,18.3,1,DR Smith,2006-09-14,1st,IK Pathan,9,,SR Tendulkar,48,India,West Indies,99,India,Kinrara Academy Oval,1,West Indies
120,18.4,0,DR Smith,2006-09-14,1st,SR Tendulkar,48,,IK Pathan,9,India,West Indies,99,India,Kinrara Academy Oval,1,West Indies
121,18.5,4,DR Smith,2006-09-14,1st,SR Tendulkar,48,,IK Pathan,13,India,West Indies,103,India,Kinrara Academy Oval,1,West Indies
122,18.6,0,DR Smith,2006-09-14,1st,SR Tendulkar,48,,IK Pathan,13,India,West Indies,103,India,Kinrara Academy Oval,1,West Indies
123,19.1,4,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
124,19.2,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
125,19.3,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
126,19.4,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
127,19.5,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
128,19.6,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,13,,SR Tendulkar,52,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
129,20.1,0,DR Smith,2006-09-14,1st,SR Tendulkar,52,,IK Pathan,13,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
130,20.2,0,DR Smith,2006-09-14,1st,SR Tendulkar,52,,IK Pathan,13,India,West Indies,107,India,Kinrara Academy Oval,1,West Indies
131,20.3,4,DR Smith,2006-09-14,1st,SR Tendulkar,52,,IK Pathan,17,India,West Indies,111,India,Kinrara Academy Oval,1,West Indies
132,20.4,0,DR Smith,2006-09-14,1st,SR Tendulkar,52,,IK Pathan,17,India,West Indies,111,India,Kinrara Academy Oval,1,West Indies
133,20.5,1,DR Smith,2006-09-14,1st,SR Tendulkar,52,,IK Pathan,18,India,West Indies,112,India,Kinrara Academy Oval,1,West Indies
134,20.6,1,DR Smith,2006-09-14,1st,IK Pathan,18,,SR Tendulkar,53,India,West Indies,113,India,Kinrara Academy Oval,1,West Indies
135,21.1,2,IDR Bradshaw,2006-09-14,1st,IK Pathan,18,,SR Tendulkar,55,India,West Indies,115,India,Kinrara Academy Oval,1,West Indies
136,21.2,1,IDR Bradshaw,2006-09-14,1st,IK Pathan,18,,SR Tendulkar,56,India,West Indies,116,India,Kinrara Academy Oval,1,West Indies
137,21.3,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,56,,IK Pathan,18,India,West Indies,116,India,Kinrara Academy Oval,1,West Indies
138,21.4,1,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,56,,IK Pathan,19,India,West Indies,117,India,Kinrara Academy Oval,1,West Indies
139,21.5,1,IDR Bradshaw,2006-09-14,1st,IK Pathan,19,,SR Tendulkar,57,India,West Indies,118,India,Kinrara Academy Oval,1,West Indies
140,21.6,1,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,57,,IK Pathan,20,India,West Indies,119,India,Kinrara Academy Oval,1,West Indies
141,22.1,0,FH Edwards,2006-09-14,1st,SR Tendulkar,57,,IK Pathan,20,India,West Indies,119,India,Kinrara Academy Oval,1,West Indies
142,22.2,0,FH Edwards,2006-09-14,1st,SR Tendulkar,57,,IK Pathan,20,India,West Indies,119,India,Kinrara Academy Oval,1,West Indies
143,22.3,1,FH Edwards,2006-09-14,1st,SR Tendulkar,57,,IK Pathan,21,India,West Indies,120,India,Kinrara Academy Oval,1,West Indies
144,22.4,1,FH Edwards,2006-09-14,1st,IK Pathan,21,,SR Tendulkar,58,India,West Indies,121,India,Kinrara Academy Oval,1,West Indies
145,22.5,0,FH Edwards,2006-09-14,1st,SR Tendulkar,58,,IK Pathan,21,India,West Indies,121,India,Kinrara Academy Oval,1,West Indies
146,22.6,0,FH Edwards,2006-09-14,1st,SR Tendulkar,58,,IK Pathan,21,India,West Indies,121,India,Kinrara Academy Oval,1,West Indies
147,23.1,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,21,,SR Tendulkar,58,India,West Indies,121,India,Kinrara Academy Oval,1,West Indies
148,23.2,2,IDR Bradshaw,2006-09-14,1st,IK Pathan,21,,SR Tendulkar,60,India,West Indies,123,India,Kinrara Academy Oval,1,West Indies
149,23.3,0,IDR Bradshaw,2006-09-14,1st,IK Pathan,21,,SR Tendulkar,60,India,West Indies,123,India,Kinrara Academy Oval,1,West Indies
150,23.4,1,IDR Bradshaw,2006-09-14,1st,IK Pathan,21,,SR Tendulkar,61,India,West Indies,124,India,Kinrara Academy Oval,1,West Indies
151,23.5,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,61,,IK Pathan,21,India,West Indies,124,India,Kinrara Academy Oval,1,West Indies
152,23.6,2,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,61,,IK Pathan,23,India,West Indies,126,India,Kinrara Academy Oval,1,West Indies
153,24.1,1,FH Edwards,2006-09-14,1st,IK Pathan,23,,SR Tendulkar,62,India,West Indies,127,India,Kinrara Academy Oval,1,West Indies
154,24.2,0,FH Edwards,2006-09-14,1st,SR Tendulkar,62,,IK Pathan,23,India,West Indies,128,India,Kinrara Academy Oval,1,West Indies
155,24.3,0,FH Edwards,2006-09-14,1st,SR Tendulkar,62,,IK Pathan,23,India,West Indies,128,India,Kinrara Academy Oval,1,West Indies
156,24.4,4,FH Edwards,2006-09-14,1st,SR Tendulkar,62,,IK Pathan,27,India,West Indies,132,India,Kinrara Academy Oval,1,West Indies
157,24.5,1,FH Edwards,2006-09-14,1st,SR Tendulkar,62,,IK Pathan,28,India,West Indies,133,India,Kinrara Academy Oval,1,West Indies
158,24.6,1,FH Edwards,2006-09-14,1st,IK Pathan,28,,SR Tendulkar,63,India,West Indies,134,India,Kinrara Academy Oval,1,West Indies
159,24.7,1,FH Edwards,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,29,India,West Indies,135,India,Kinrara Academy Oval,1,West Indies
160,25.1,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,29,India,West Indies,135,India,Kinrara Academy Oval,1,West Indies
161,25.2,6,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,35,India,West Indies,141,India,Kinrara Academy Oval,1,West Indies
162,25.3,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,35,India,West Indies,141,India,Kinrara Academy Oval,1,West Indies
163,25.4,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,35,India,West Indies,141,India,Kinrara Academy Oval,1,West Indies
164,25.5,0,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,35,India,West Indies,141,India,Kinrara Academy Oval,1,West Indies
165,25.6,2,IDR Bradshaw,2006-09-14,1st,SR Tendulkar,63,,IK Pathan,37,India,West Indies,143,India,Kinrara Academy Oval,1,West Indies
166,26.1,0,FH Edwards,2006-09-14,1st,IK Pathan,37,,SR Tendulkar,63,India,West Indies,144,India,Kinrara Academy Oval,1,West Indies
167,26.2,1,FH Edwards,2006-09-14,1st,IK Pathan,37,,SR Tendulkar,64,India,West Indies,145,India,Kinrara Academy Oval,1,West Indies
168,26.3,0,FH Edwards,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,37,India,West Indies,145,India,Kinrara Academy Oval,1,West Indies
169,26.4,6,FH Edwards,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,43,India,West Indies,151,India,Kinrara Academy Oval,1,West Indies
170,26.5,1,FH Edwards,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,44,India,West Indies,152,India,Kinrara Academy Oval,1,West Indies
171,26.6,0,FH Edwards,2006-09-14,1st,IK Pathan,44,,SR Tendulkar,64,India,West Indies,152,India,Kinrara Academy Oval,1,West Indies
172,26.7,0,FH Edwards,2006-09-14,1st,IK Pathan,44,,SR Tendulkar,64,India,West Indies,152,India,Kinrara Academy Oval,1,West Indies
173,27.1,4,CH Gayle,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,48,India,West Indies,156,India,Kinrara Academy Oval,1,West Indies
174,27.2,0,CH Gayle,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,48,India,West Indies,156,India,Kinrara Academy Oval,1,West Indies
175,27.3,1,CH Gayle,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,49,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
176,27.4,0,CH Gayle,2006-09-14,1st,IK Pathan,49,,SR Tendulkar,64,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
177,27.5,0,CH Gayle,2006-09-14,1st,IK Pathan,49,,SR Tendulkar,64,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
178,27.6,0,CH Gayle,2006-09-14,1st,IK Pathan,49,,SR Tendulkar,64,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
179,28.1,0,DJ Bravo,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,49,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
180,28.2,0,DJ Bravo,2006-09-14,1st,SR Tendulkar,64,,IK Pathan,49,India,West Indies,157,India,Kinrara Academy Oval,1,West Indies
