,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
76,12.3,1,Sohail Tanvir,2011-02-01,1st,SB Styris,4,,KS Williamson,3,New Zealand,Pakistan,51,New Zealand,McLean Park,3,Pakistan
77,12.4,0,Sohail Tanvir,2011-02-01,1st,KS Williamson,3,,SB Styris,4,New Zealand,Pakistan,51,New Zealand,McLean Park,3,Pakistan
78,12.5,0,Sohail Tanvir,2011-02-01,1st,KS Williamson,3,,SB Styris,4,New Zealand,Pakistan,51,New Zealand,McLean Park,3,Pakistan
79,12.6,1,Sohail Tanvir,2011-02-01,1st,KS Williamson,3,,SB Styris,5,New Zealand,Pakistan,52,New Zealand,McLean Park,3,Pakistan
80,13.1,0,Abdul Razzaq,2011-02-01,1st,KS Williamson,3,,SB Styris,5,New Zealand,Pakistan,52,New Zealand,McLean Park,3,Pakistan
81,13.2,1,Abdul Razzaq,2011-02-01,1st,KS Williamson,3,,SB Styris,6,New Zealand,Pakistan,53,New Zealand,McLean Park,3,Pakistan
82,13.3,1,Abdul Razzaq,2011-02-01,1st,SB Styris,6,,KS Williamson,4,New Zealand,Pakistan,54,New Zealand,McLean Park,3,Pakistan
83,13.4,0,Abdul Razzaq,2011-02-01,1st,KS Williamson,4,,SB Styris,6,New Zealand,Pakistan,54,New Zealand,McLean Park,3,Pakistan
84,13.5,0,Abdul Razzaq,2011-02-01,1st,KS Williamson,4,,SB Styris,6,New Zealand,Pakistan,54,New Zealand,McLean Park,3,Pakistan
85,13.6,0,Abdul Razzaq,2011-02-01,1st,KS Williamson,4,,SB Styris,6,New Zealand,Pakistan,54,New Zealand,McLean Park,3,Pakistan
86,14.1,0,Sohail Tanvir,2011-02-01,1st,SB Styris,6,,KS Williamson,4,New Zealand,Pakistan,54,New Zealand,McLean Park,3,Pakistan
87,14.2,3,Sohail Tanvir,2011-02-01,1st,SB Styris,6,,KS Williamson,7,New Zealand,Pakistan,57,New Zealand,McLean Park,3,Pakistan
88,14.3,0,Sohail Tanvir,2011-02-01,1st,KS Williamson,7,,SB Styris,6,New Zealand,Pakistan,57,New Zealand,McLean Park,3,Pakistan
89,14.4,0,Sohail Tanvir,2011-02-01,1st,KS Williamson,7,,SB Styris,6,New Zealand,Pakistan,57,New Zealand,McLean Park,3,Pakistan
90,14.5,0,Sohail Tanvir,2011-02-01,1st,KS Williamson,7,,SB Styris,6,New Zealand,Pakistan,57,New Zealand,McLean Park,3,Pakistan
91,14.6,4,Sohail Tanvir,2011-02-01,1st,KS Williamson,7,,SB Styris,10,New Zealand,Pakistan,61,New Zealand,McLean Park,3,Pakistan
92,15.1,0,Umar Gul,2011-02-01,1st,SB Styris,10,,KS Williamson,7,New Zealand,Pakistan,62,New Zealand,McLean Park,3,Pakistan
93,15.2,0,Umar Gul,2011-02-01,1st,SB Styris,10,,KS Williamson,7,New Zealand,Pakistan,63,New Zealand,McLean Park,3,Pakistan
94,15.3,0,Umar Gul,2011-02-01,1st,SB Styris,10,,KS Williamson,7,New Zealand,Pakistan,63,New Zealand,McLean Park,3,Pakistan
95,15.4,1,Umar Gul,2011-02-01,1st,SB Styris,10,,KS Williamson,8,New Zealand,Pakistan,64,New Zealand,McLean Park,3,Pakistan
96,15.5,0,Umar Gul,2011-02-01,1st,KS Williamson,8,,SB Styris,10,New Zealand,Pakistan,64,New Zealand,McLean Park,3,Pakistan
97,15.6,0,Umar Gul,2011-02-01,1st,KS Williamson,8,,SB Styris,10,New Zealand,Pakistan,65,New Zealand,McLean Park,3,Pakistan
98,15.7,1,Umar Gul,2011-02-01,1st,SB Styris,10,,KS Williamson,9,New Zealand,Pakistan,66,New Zealand,McLean Park,3,Pakistan
99,15.8,0,Umar Gul,2011-02-01,1st,KS Williamson,9,,SB Styris,10,New Zealand,Pakistan,66,New Zealand,McLean Park,3,Pakistan
100,16.1,1,Mohammad Hafeez,2011-02-01,1st,SB Styris,10,,KS Williamson,10,New Zealand,Pakistan,67,New Zealand,McLean Park,3,Pakistan
101,16.2,1,Mohammad Hafeez,2011-02-01,1st,KS Williamson,10,,SB Styris,11,New Zealand,Pakistan,68,New Zealand,McLean Park,3,Pakistan
102,16.3,0,Mohammad Hafeez,2011-02-01,1st,SB Styris,11,SB Styris,KS Williamson,10,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
103,16.4,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,0,,KS Williamson,10,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
104,16.5,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,0,,KS Williamson,10,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
105,16.6,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,0,,KS Williamson,10,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
106,17.1,0,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,0,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
107,17.2,0,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,0,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
108,17.3,0,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,0,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
109,17.4,0,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,0,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
110,17.5,0,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,0,New Zealand,Pakistan,68,New Zealand,McLean Park,4,Pakistan
111,17.6,4,Umar Gul,2011-02-01,1st,KS Williamson,10,,JEC Franklin,4,New Zealand,Pakistan,72,New Zealand,McLean Park,4,Pakistan
112,18.1,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,4,,KS Williamson,10,New Zealand,Pakistan,72,New Zealand,McLean Park,4,Pakistan
113,18.2,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,4,,KS Williamson,10,New Zealand,Pakistan,72,New Zealand,McLean Park,4,Pakistan
114,18.3,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,4,,KS Williamson,10,New Zealand,Pakistan,72,New Zealand,McLean Park,4,Pakistan
115,18.4,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,4,,KS Williamson,10,New Zealand,Pakistan,72,New Zealand,McLean Park,4,Pakistan
116,18.5,1,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,4,,KS Williamson,11,New Zealand,Pakistan,73,New Zealand,McLean Park,4,Pakistan
117,18.6,0,Mohammad Hafeez,2011-02-01,1st,KS Williamson,11,,JEC Franklin,4,New Zealand,Pakistan,74,New Zealand,McLean Park,4,Pakistan
118,18.7,0,Mohammad Hafeez,2011-02-01,1st,KS Williamson,11,,JEC Franklin,4,New Zealand,Pakistan,74,New Zealand,McLean Park,4,Pakistan
119,19.1,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,11,New Zealand,Pakistan,74,New Zealand,McLean Park,4,Pakistan
120,19.2,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,11,New Zealand,Pakistan,74,New Zealand,McLean Park,4,Pakistan
121,19.3,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,11,New Zealand,Pakistan,74,New Zealand,McLean Park,4,Pakistan
122,19.4,4,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,15,New Zealand,Pakistan,78,New Zealand,McLean Park,4,Pakistan
123,19.5,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,15,New Zealand,Pakistan,78,New Zealand,McLean Park,4,Pakistan
124,19.6,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,4,,KS Williamson,15,New Zealand,Pakistan,78,New Zealand,McLean Park,4,Pakistan
125,20.1,1,Mohammad Hafeez,2011-02-01,1st,KS Williamson,15,,JEC Franklin,5,New Zealand,Pakistan,79,New Zealand,McLean Park,4,Pakistan
126,20.2,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,5,,KS Williamson,15,New Zealand,Pakistan,79,New Zealand,McLean Park,4,Pakistan
127,20.3,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,5,KS Williamson,KS Williamson,15,New Zealand,Pakistan,79,New Zealand,McLean Park,5,Pakistan
128,20.4,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,0,,JEC Franklin,5,New Zealand,Pakistan,79,New Zealand,McLean Park,5,Pakistan
129,20.5,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,0,,JEC Franklin,5,New Zealand,Pakistan,79,New Zealand,McLean Park,5,Pakistan
130,20.6,1,Mohammad Hafeez,2011-02-01,1st,BB McCullum,0,,JEC Franklin,6,New Zealand,Pakistan,80,New Zealand,McLean Park,5,Pakistan
131,21.1,0,Shahid Afridi,2011-02-01,1st,BB McCullum,0,,JEC Franklin,6,New Zealand,Pakistan,80,New Zealand,McLean Park,5,Pakistan
132,21.2,0,Shahid Afridi,2011-02-01,1st,BB McCullum,0,,JEC Franklin,6,New Zealand,Pakistan,80,New Zealand,McLean Park,5,Pakistan
133,21.3,1,Shahid Afridi,2011-02-01,1st,BB McCullum,0,,JEC Franklin,7,New Zealand,Pakistan,81,New Zealand,McLean Park,5,Pakistan
134,21.4,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,7,,BB McCullum,0,New Zealand,Pakistan,81,New Zealand,McLean Park,5,Pakistan
135,21.5,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,7,,BB McCullum,0,New Zealand,Pakistan,81,New Zealand,McLean Park,5,Pakistan
136,21.6,1,Shahid Afridi,2011-02-01,1st,JEC Franklin,7,,BB McCullum,1,New Zealand,Pakistan,82,New Zealand,McLean Park,5,Pakistan
137,22.1,2,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
138,22.2,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
139,22.3,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
140,22.4,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
141,22.5,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
142,22.6,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,7,,BB McCullum,3,New Zealand,Pakistan,84,New Zealand,McLean Park,5,Pakistan
143,23.1,1,Shahid Afridi,2011-02-01,1st,BB McCullum,3,,JEC Franklin,8,New Zealand,Pakistan,85,New Zealand,McLean Park,5,Pakistan
144,23.2,1,Shahid Afridi,2011-02-01,1st,JEC Franklin,8,,BB McCullum,4,New Zealand,Pakistan,86,New Zealand,McLean Park,5,Pakistan
145,23.3,0,Shahid Afridi,2011-02-01,1st,BB McCullum,4,,JEC Franklin,8,New Zealand,Pakistan,86,New Zealand,McLean Park,5,Pakistan
146,23.4,0,Shahid Afridi,2011-02-01,1st,BB McCullum,4,,JEC Franklin,8,New Zealand,Pakistan,86,New Zealand,McLean Park,5,Pakistan
147,23.5,0,Shahid Afridi,2011-02-01,1st,BB McCullum,4,,JEC Franklin,8,New Zealand,Pakistan,86,New Zealand,McLean Park,5,Pakistan
148,23.6,1,Shahid Afridi,2011-02-01,1st,BB McCullum,4,,JEC Franklin,9,New Zealand,Pakistan,87,New Zealand,McLean Park,5,Pakistan
149,24.1,1,Mohammad Hafeez,2011-02-01,1st,BB McCullum,4,,JEC Franklin,10,New Zealand,Pakistan,88,New Zealand,McLean Park,5,Pakistan
150,24.2,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,10,,BB McCullum,4,New Zealand,Pakistan,88,New Zealand,McLean Park,5,Pakistan
151,24.3,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,10,,BB McCullum,4,New Zealand,Pakistan,89,New Zealand,McLean Park,5,Pakistan
152,24.4,1,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,10,,BB McCullum,5,New Zealand,Pakistan,90,New Zealand,McLean Park,5,Pakistan
153,24.5,1,Mohammad Hafeez,2011-02-01,1st,BB McCullum,5,,JEC Franklin,11,New Zealand,Pakistan,91,New Zealand,McLean Park,5,Pakistan
154,24.6,1,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,11,,BB McCullum,6,New Zealand,Pakistan,92,New Zealand,McLean Park,5,Pakistan
155,24.7,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,6,,JEC Franklin,11,New Zealand,Pakistan,92,New Zealand,McLean Park,5,Pakistan
156,25.1,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,11,,BB McCullum,6,New Zealand,Pakistan,92,New Zealand,McLean Park,5,Pakistan
157,25.2,0,Shahid Afridi,2011-02-01,1st,JEC Franklin,11,,BB McCullum,6,New Zealand,Pakistan,92,New Zealand,McLean Park,5,Pakistan
158,25.3,1,Shahid Afridi,2011-02-01,1st,JEC Franklin,11,,BB McCullum,7,New Zealand,Pakistan,93,New Zealand,McLean Park,5,Pakistan
159,25.4,1,Shahid Afridi,2011-02-01,1st,BB McCullum,7,,JEC Franklin,12,New Zealand,Pakistan,94,New Zealand,McLean Park,5,Pakistan
160,25.5,3,Shahid Afridi,2011-02-01,1st,JEC Franklin,12,,BB McCullum,10,New Zealand,Pakistan,97,New Zealand,McLean Park,5,Pakistan
161,25.6,1,Shahid Afridi,2011-02-01,1st,BB McCullum,10,,JEC Franklin,13,New Zealand,Pakistan,98,New Zealand,McLean Park,5,Pakistan
162,26.1,1,Mohammad Hafeez,2011-02-01,1st,BB McCullum,10,,JEC Franklin,14,New Zealand,Pakistan,99,New Zealand,McLean Park,5,Pakistan
163,26.2,0,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,14,,BB McCullum,10,New Zealand,Pakistan,99,New Zealand,McLean Park,5,Pakistan
164,26.3,1,Mohammad Hafeez,2011-02-01,1st,JEC Franklin,14,,BB McCullum,11,New Zealand,Pakistan,100,New Zealand,McLean Park,5,Pakistan
165,26.4,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,11,,JEC Franklin,14,New Zealand,Pakistan,100,New Zealand,McLean Park,5,Pakistan
166,26.5,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,11,,JEC Franklin,14,New Zealand,Pakistan,100,New Zealand,McLean Park,5,Pakistan
167,26.6,0,Mohammad Hafeez,2011-02-01,1st,BB McCullum,11,,JEC Franklin,14,New Zealand,Pakistan,100,New Zealand,McLean Park,5,Pakistan
168,27.1,1,Shahid Afridi,2011-02-01,1st,JEC Franklin,14,,BB McCullum,12,New Zealand,Pakistan,101,New Zealand,McLean Park,5,Pakistan
169,27.2,2,Shahid Afridi,2011-02-01,1st,BB McCullum,12,,JEC Franklin,16,New Zealand,Pakistan,103,New Zealand,McLean Park,5,Pakistan
170,27.3,0,Shahid Afridi,2011-02-01,1st,BB McCullum,12,,JEC Franklin,16,New Zealand,Pakistan,103,New Zealand,McLean Park,5,Pakistan
