,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
15,2.3,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,0,,JM How,2,England,New Zealand,3,England,Lord's,0,New Zealand
16,2.4,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,0,,JM How,2,England,New Zealand,4,England,Lord's,0,New Zealand
17,2.5,0,RJ Sidebottom,2008-06-28,1st,JM How,2,,BB McCullum,0,England,New Zealand,8,England,Lord's,0,New Zealand
18,2.6,1,RJ Sidebottom,2008-06-28,1st,JM How,2,,BB McCullum,1,England,New Zealand,9,England,Lord's,0,New Zealand
19,3.1,2,JM Anderson,2008-06-28,1st,JM How,2,,BB McCullum,3,England,New Zealand,11,England,Lord's,0,New Zealand
20,3.2,0,JM Anderson,2008-06-28,1st,JM How,2,,BB McCullum,3,England,New Zealand,12,England,Lord's,0,New Zealand
21,3.3,0,JM Anderson,2008-06-28,1st,JM How,2,,BB McCullum,3,England,New Zealand,12,England,Lord's,0,New Zealand
22,3.4,0,JM Anderson,2008-06-28,1st,JM How,2,,BB McCullum,3,England,New Zealand,12,England,Lord's,0,New Zealand
23,3.5,1,JM Anderson,2008-06-28,1st,JM How,2,,BB McCullum,4,England,New Zealand,13,England,Lord's,0,New Zealand
24,3.6,2,JM Anderson,2008-06-28,1st,BB McCullum,4,,JM How,4,England,New Zealand,15,England,Lord's,0,New Zealand
25,3.7,0,JM Anderson,2008-06-28,1st,BB McCullum,4,,JM How,4,England,New Zealand,16,England,Lord's,0,New Zealand
26,3.8,0,JM Anderson,2008-06-28,1st,BB McCullum,4,,JM How,4,England,New Zealand,16,England,Lord's,0,New Zealand
27,4.1,0,RJ Sidebottom,2008-06-28,1st,JM How,4,,BB McCullum,4,England,New Zealand,16,England,Lord's,0,New Zealand
28,4.2,0,RJ Sidebottom,2008-06-28,1st,JM How,4,,BB McCullum,4,England,New Zealand,16,England,Lord's,0,New Zealand
29,4.3,0,RJ Sidebottom,2008-06-28,1st,JM How,4,,BB McCullum,4,England,New Zealand,16,England,Lord's,0,New Zealand
30,4.4,0,RJ Sidebottom,2008-06-28,1st,JM How,4,,BB McCullum,4,England,New Zealand,16,England,Lord's,0,New Zealand
31,4.5,1,RJ Sidebottom,2008-06-28,1st,JM How,4,,BB McCullum,5,England,New Zealand,17,England,Lord's,0,New Zealand
32,4.6,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,5,,JM How,4,England,New Zealand,17,England,Lord's,0,New Zealand
33,5.1,0,JM Anderson,2008-06-28,1st,JM How,4,,BB McCullum,5,England,New Zealand,17,England,Lord's,0,New Zealand
34,5.2,0,JM Anderson,2008-06-28,1st,JM How,4,,BB McCullum,5,England,New Zealand,17,England,Lord's,0,New Zealand
35,5.3,0,JM Anderson,2008-06-28,1st,JM How,4,,BB McCullum,5,England,New Zealand,17,England,Lord's,0,New Zealand
36,5.4,1,JM Anderson,2008-06-28,1st,JM How,4,,BB McCullum,6,England,New Zealand,18,England,Lord's,0,New Zealand
37,5.5,0,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,4,England,New Zealand,19,England,Lord's,0,New Zealand
38,5.6,0,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,4,England,New Zealand,19,England,Lord's,0,New Zealand
39,5.7,1,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,5,England,New Zealand,20,England,Lord's,0,New Zealand
40,6.1,2,RJ Sidebottom,2008-06-28,1st,BB McCullum,6,,JM How,7,England,New Zealand,22,England,Lord's,0,New Zealand
41,6.2,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,6,,JM How,7,England,New Zealand,22,England,Lord's,0,New Zealand
42,6.3,1,RJ Sidebottom,2008-06-28,1st,BB McCullum,6,,JM How,8,England,New Zealand,23,England,Lord's,0,New Zealand
43,6.4,0,RJ Sidebottom,2008-06-28,1st,JM How,8,,BB McCullum,6,England,New Zealand,23,England,Lord's,0,New Zealand
44,6.5,0,RJ Sidebottom,2008-06-28,1st,JM How,8,,BB McCullum,6,England,New Zealand,23,England,Lord's,0,New Zealand
45,6.6,0,RJ Sidebottom,2008-06-28,1st,JM How,8,,BB McCullum,6,England,New Zealand,23,England,Lord's,0,New Zealand
46,7.1,0,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,8,England,New Zealand,23,England,Lord's,0,New Zealand
47,7.2,0,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,8,England,New Zealand,23,England,Lord's,0,New Zealand
48,7.3,2,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,10,England,New Zealand,25,England,Lord's,0,New Zealand
49,7.4,1,JM Anderson,2008-06-28,1st,BB McCullum,6,,JM How,11,England,New Zealand,26,England,Lord's,0,New Zealand
50,7.5,1,JM Anderson,2008-06-28,1st,JM How,11,,BB McCullum,7,England,New Zealand,27,England,Lord's,0,New Zealand
51,7.6,0,JM Anderson,2008-06-28,1st,BB McCullum,7,,JM How,11,England,New Zealand,27,England,Lord's,0,New Zealand
52,8.1,1,RJ Sidebottom,2008-06-28,1st,JM How,11,,BB McCullum,8,England,New Zealand,28,England,Lord's,0,New Zealand
53,8.2,1,RJ Sidebottom,2008-06-28,1st,BB McCullum,8,,JM How,12,England,New Zealand,29,England,Lord's,0,New Zealand
54,8.3,0,RJ Sidebottom,2008-06-28,1st,JM How,12,,BB McCullum,8,England,New Zealand,29,England,Lord's,0,New Zealand
55,8.4,0,RJ Sidebottom,2008-06-28,1st,JM How,12,,BB McCullum,8,England,New Zealand,29,England,Lord's,0,New Zealand
56,8.5,0,RJ Sidebottom,2008-06-28,1st,JM How,12,,BB McCullum,8,England,New Zealand,29,England,Lord's,0,New Zealand
57,8.6,0,RJ Sidebottom,2008-06-28,1st,JM How,12,,BB McCullum,8,England,New Zealand,29,England,Lord's,0,New Zealand
58,9.1,4,SCJ Broad,2008-06-28,1st,BB McCullum,8,,JM How,16,England,New Zealand,33,England,Lord's,0,New Zealand
59,9.2,0,SCJ Broad,2008-06-28,1st,BB McCullum,8,,JM How,16,England,New Zealand,33,England,Lord's,0,New Zealand
60,9.3,0,SCJ Broad,2008-06-28,1st,BB McCullum,8,,JM How,16,England,New Zealand,33,England,Lord's,0,New Zealand
61,9.4,6,SCJ Broad,2008-06-28,1st,BB McCullum,8,,JM How,22,England,New Zealand,39,England,Lord's,0,New Zealand
62,9.5,0,SCJ Broad,2008-06-28,1st,BB McCullum,8,JM How,JM How,22,England,New Zealand,39,England,Lord's,1,New Zealand
63,9.6,0,SCJ Broad,2008-06-28,1st,BB McCullum,8,,LRPL Taylor,0,England,New Zealand,39,England,Lord's,1,New Zealand
64,10.1,1,RJ Sidebottom,2008-06-28,1st,LRPL Taylor,0,,BB McCullum,9,England,New Zealand,40,England,Lord's,1,New Zealand
65,10.2,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,9,,LRPL Taylor,0,England,New Zealand,40,England,Lord's,1,New Zealand
66,10.3,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,9,,LRPL Taylor,0,England,New Zealand,40,England,Lord's,1,New Zealand
67,10.4,0,RJ Sidebottom,2008-06-28,1st,BB McCullum,9,,LRPL Taylor,0,England,New Zealand,40,England,Lord's,1,New Zealand
68,10.5,1,RJ Sidebottom,2008-06-28,1st,BB McCullum,9,,LRPL Taylor,1,England,New Zealand,41,England,Lord's,1,New Zealand
69,10.6,4,RJ Sidebottom,2008-06-28,1st,LRPL Taylor,1,,BB McCullum,13,England,New Zealand,45,England,Lord's,1,New Zealand
70,11.1,0,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,1,England,New Zealand,45,England,Lord's,1,New Zealand
71,11.2,0,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,1,England,New Zealand,46,England,Lord's,1,New Zealand
72,11.3,0,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,1,England,New Zealand,46,England,Lord's,1,New Zealand
73,11.4,0,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,1,England,New Zealand,46,England,Lord's,1,New Zealand
74,11.5,0,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,1,England,New Zealand,46,England,Lord's,1,New Zealand
75,11.6,1,SCJ Broad,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,2,England,New Zealand,47,England,Lord's,1,New Zealand
76,11.7,0,SCJ Broad,2008-06-28,1st,LRPL Taylor,2,,BB McCullum,13,England,New Zealand,47,England,Lord's,1,New Zealand
77,12.1,0,JM Anderson,2008-06-28,1st,BB McCullum,13,,LRPL Taylor,2,England,New Zealand,48,England,Lord's,1,New Zealand
78,12.2,1,JM Anderson,2008-06-28,1st,LRPL Taylor,2,,BB McCullum,14,England,New Zealand,49,England,Lord's,1,New Zealand
79,12.3,1,JM Anderson,2008-06-28,1st,BB McCullum,14,,LRPL Taylor,3,England,New Zealand,50,England,Lord's,1,New Zealand
80,12.4,0,JM Anderson,2008-06-28,1st,LRPL Taylor,3,,BB McCullum,14,England,New Zealand,50,England,Lord's,1,New Zealand
81,12.5,1,JM Anderson,2008-06-28,1st,LRPL Taylor,3,,BB McCullum,15,England,New Zealand,51,England,Lord's,1,New Zealand
82,12.6,0,JM Anderson,2008-06-28,1st,BB McCullum,15,,LRPL Taylor,3,England,New Zealand,51,England,Lord's,1,New Zealand
83,13.1,1,SCJ Broad,2008-06-28,1st,LRPL Taylor,3,,BB McCullum,16,England,New Zealand,52,England,Lord's,1,New Zealand
84,13.2,1,SCJ Broad,2008-06-28,1st,BB McCullum,16,,LRPL Taylor,4,England,New Zealand,53,England,Lord's,1,New Zealand
85,13.3,0,SCJ Broad,2008-06-28,1st,LRPL Taylor,4,,BB McCullum,16,England,New Zealand,53,England,Lord's,1,New Zealand
86,13.4,0,SCJ Broad,2008-06-28,1st,LRPL Taylor,4,,BB McCullum,16,England,New Zealand,53,England,Lord's,1,New Zealand
87,13.5,1,SCJ Broad,2008-06-28,1st,LRPL Taylor,4,,BB McCullum,17,England,New Zealand,54,England,Lord's,1,New Zealand
88,13.6,0,SCJ Broad,2008-06-28,1st,BB McCullum,17,LRPL Taylor,LRPL Taylor,4,England,New Zealand,54,England,Lord's,2,New Zealand
89,14.1,0,JM Anderson,2008-06-28,1st,SB Styris,0,,BB McCullum,17,England,New Zealand,54,England,Lord's,2,New Zealand
90,14.2,0,JM Anderson,2008-06-28,1st,SB Styris,0,,BB McCullum,17,England,New Zealand,54,England,Lord's,2,New Zealand
91,14.3,1,JM Anderson,2008-06-28,1st,SB Styris,0,,BB McCullum,18,England,New Zealand,55,England,Lord's,2,New Zealand
92,14.4,0,JM Anderson,2008-06-28,1st,BB McCullum,18,,SB Styris,0,England,New Zealand,55,England,Lord's,2,New Zealand
93,14.5,0,JM Anderson,2008-06-28,1st,BB McCullum,18,,SB Styris,0,England,New Zealand,55,England,Lord's,2,New Zealand
94,14.6,0,JM Anderson,2008-06-28,1st,BB McCullum,18,,SB Styris,0,England,New Zealand,55,England,Lord's,2,New Zealand
95,15.1,1,SCJ Broad,2008-06-28,1st,SB Styris,0,,BB McCullum,19,England,New Zealand,56,England,Lord's,2,New Zealand
96,15.2,0,SCJ Broad,2008-06-28,1st,BB McCullum,19,,SB Styris,0,England,New Zealand,56,England,Lord's,2,New Zealand
97,15.3,0,SCJ Broad,2008-06-28,1st,BB McCullum,19,,SB Styris,0,England,New Zealand,56,England,Lord's,2,New Zealand
98,15.4,0,SCJ Broad,2008-06-28,1st,BB McCullum,19,,SB Styris,0,England,New Zealand,56,England,Lord's,2,New Zealand
99,15.5,1,SCJ Broad,2008-06-28,1st,BB McCullum,19,,SB Styris,1,England,New Zealand,57,England,Lord's,2,New Zealand
100,15.6,1,SCJ Broad,2008-06-28,1st,SB Styris,1,,BB McCullum,20,England,New Zealand,58,England,Lord's,2,New Zealand
101,16.1,1,JM Anderson,2008-06-28,1st,SB Styris,1,,BB McCullum,21,England,New Zealand,59,England,Lord's,2,New Zealand
102,16.2,1,JM Anderson,2008-06-28,1st,BB McCullum,21,,SB Styris,2,England,New Zealand,60,England,Lord's,2,New Zealand
103,16.3,0,JM Anderson,2008-06-28,1st,SB Styris,2,,BB McCullum,21,England,New Zealand,60,England,Lord's,2,New Zealand
104,16.4,0,JM Anderson,2008-06-28,1st,SB Styris,2,,BB McCullum,21,England,New Zealand,60,England,Lord's,2,New Zealand
105,16.5,0,JM Anderson,2008-06-28,1st,SB Styris,2,,BB McCullum,21,England,New Zealand,60,England,Lord's,2,New Zealand
106,16.6,1,JM Anderson,2008-06-28,1st,SB Styris,2,,BB McCullum,22,England,New Zealand,61,England,Lord's,2,New Zealand
107,17.1,0,SCJ Broad,2008-06-28,1st,SB Styris,2,,BB McCullum,22,England,New Zealand,61,England,Lord's,2,New Zealand
108,17.2,1,SCJ Broad,2008-06-28,1st,SB Styris,2,,BB McCullum,23,England,New Zealand,62,England,Lord's,2,New Zealand
109,17.3,0,SCJ Broad,2008-06-28,1st,BB McCullum,23,,SB Styris,2,England,New Zealand,62,England,Lord's,2,New Zealand
110,17.4,0,SCJ Broad,2008-06-28,1st,BB McCullum,23,,SB Styris,2,England,New Zealand,62,England,Lord's,2,New Zealand
111,17.5,0,SCJ Broad,2008-06-28,1st,BB McCullum,23,,SB Styris,2,England,New Zealand,62,England,Lord's,2,New Zealand
112,17.6,4,SCJ Broad,2008-06-28,1st,BB McCullum,23,,SB Styris,6,England,New Zealand,66,England,Lord's,2,New Zealand
113,18.1,0,JM Anderson,2008-06-28,1st,SB Styris,6,,BB McCullum,23,England,New Zealand,70,England,Lord's,2,New Zealand
114,18.2,0,JM Anderson,2008-06-28,1st,SB Styris,6,,BB McCullum,23,England,New Zealand,71,England,Lord's,2,New Zealand
115,18.3,0,JM Anderson,2008-06-28,1st,SB Styris,6,BB McCullum,BB McCullum,23,England,New Zealand,71,England,Lord's,3,New Zealand
116,18.4,0,JM Anderson,2008-06-28,1st,SB Styris,6,,DR Flynn,0,England,New Zealand,71,England,Lord's,3,New Zealand
117,18.5,0,JM Anderson,2008-06-28,1st,SB Styris,6,,DR Flynn,0,England,New Zealand,71,England,Lord's,3,New Zealand
118,18.6,1,JM Anderson,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
119,18.7,0,JM Anderson,2008-06-28,1st,DR Flynn,1,,SB Styris,6,England,New Zealand,72,England,Lord's,3,New Zealand
120,19.1,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
121,19.2,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
122,19.3,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
123,19.4,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
124,19.5,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
125,19.6,0,SCJ Broad,2008-06-28,1st,SB Styris,6,,DR Flynn,1,England,New Zealand,72,England,Lord's,3,New Zealand
126,20.1,1,LJ Wright,2008-06-28,1st,DR Flynn,1,,SB Styris,7,England,New Zealand,73,England,Lord's,3,New Zealand
127,20.2,0,LJ Wright,2008-06-28,1st,SB Styris,7,,DR Flynn,1,England,New Zealand,74,England,Lord's,3,New Zealand
128,20.3,0,LJ Wright,2008-06-28,1st,DR Flynn,1,,SB Styris,7,England,New Zealand,74,England,Lord's,3,New Zealand
129,20.4,1,LJ Wright,2008-06-28,1st,DR Flynn,1,,SB Styris,8,England,New Zealand,75,England,Lord's,3,New Zealand
130,20.5,0,LJ Wright,2008-06-28,1st,SB Styris,8,,DR Flynn,1,England,New Zealand,75,England,Lord's,3,New Zealand
131,20.6,0,LJ Wright,2008-06-28,1st,SB Styris,8,,DR Flynn,1,England,New Zealand,75,England,Lord's,3,New Zealand
132,21.1,0,GP Swann,2008-06-28,1st,DR Flynn,1,,SB Styris,8,England,New Zealand,75,England,Lord's,3,New Zealand
133,21.2,1,GP Swann,2008-06-28,1st,DR Flynn,1,,SB Styris,9,England,New Zealand,76,England,Lord's,3,New Zealand
134,21.3,0,GP Swann,2008-06-28,1st,SB Styris,9,,DR Flynn,1,England,New Zealand,76,England,Lord's,3,New Zealand
135,21.4,0,GP Swann,2008-06-28,1st,SB Styris,9,,DR Flynn,1,England,New Zealand,76,England,Lord's,3,New Zealand
136,21.5,0,GP Swann,2008-06-28,1st,SB Styris,9,,DR Flynn,1,England,New Zealand,76,England,Lord's,3,New Zealand
137,21.6,1,GP Swann,2008-06-28,1st,SB Styris,9,,DR Flynn,2,England,New Zealand,77,England,Lord's,3,New Zealand
138,22.1,1,LJ Wright,2008-06-28,1st,SB Styris,9,,DR Flynn,3,England,New Zealand,78,England,Lord's,3,New Zealand
139,22.2,0,LJ Wright,2008-06-28,1st,DR Flynn,3,,SB Styris,9,England,New Zealand,78,England,Lord's,3,New Zealand
140,22.3,1,LJ Wright,2008-06-28,1st,DR Flynn,3,,SB Styris,10,England,New Zealand,79,England,Lord's,3,New Zealand
141,22.4,2,LJ Wright,2008-06-28,1st,SB Styris,10,,DR Flynn,5,England,New Zealand,81,England,Lord's,3,New Zealand
142,22.5,4,LJ Wright,2008-06-28,1st,SB Styris,10,,DR Flynn,9,England,New Zealand,85,England,Lord's,3,New Zealand
143,22.6,0,LJ Wright,2008-06-28,1st,SB Styris,10,,DR Flynn,9,England,New Zealand,85,England,Lord's,3,New Zealand
144,23.1,1,GP Swann,2008-06-28,1st,DR Flynn,9,,SB Styris,11,England,New Zealand,86,England,Lord's,3,New Zealand
145,23.2,0,GP Swann,2008-06-28,1st,SB Styris,11,,DR Flynn,9,England,New Zealand,86,England,Lord's,3,New Zealand
146,23.3,0,GP Swann,2008-06-28,1st,SB Styris,11,,DR Flynn,9,England,New Zealand,86,England,Lord's,3,New Zealand
147,23.4,0,GP Swann,2008-06-28,1st,SB Styris,11,,DR Flynn,9,England,New Zealand,86,England,Lord's,3,New Zealand
148,23.5,1,GP Swann,2008-06-28,1st,SB Styris,11,,DR Flynn,10,England,New Zealand,87,England,Lord's,3,New Zealand
149,23.6,1,GP Swann,2008-06-28,1st,DR Flynn,10,,SB Styris,12,England,New Zealand,88,England,Lord's,3,New Zealand
150,24.1,0,LJ Wright,2008-06-28,1st,DR Flynn,10,,SB Styris,12,England,New Zealand,88,England,Lord's,3,New Zealand
151,24.2,0,LJ Wright,2008-06-28,1st,DR Flynn,10,,SB Styris,12,England,New Zealand,88,England,Lord's,3,New Zealand
152,24.3,1,LJ Wright,2008-06-28,1st,DR Flynn,10,,SB Styris,13,England,New Zealand,89,England,Lord's,3,New Zealand
153,24.4,0,LJ Wright,2008-06-28,1st,SB Styris,13,,DR Flynn,10,England,New Zealand,89,England,Lord's,3,New Zealand
154,24.5,1,LJ Wright,2008-06-28,1st,SB Styris,13,,DR Flynn,11,England,New Zealand,90,England,Lord's,3,New Zealand
155,24.6,0,LJ Wright,2008-06-28,1st,DR Flynn,11,,SB Styris,13,England,New Zealand,90,England,Lord's,3,New Zealand
156,25.1,4,GP Swann,2008-06-28,1st,SB Styris,13,,DR Flynn,15,England,New Zealand,94,England,Lord's,3,New Zealand
157,25.2,1,GP Swann,2008-06-28,1st,SB Styris,13,,DR Flynn,16,England,New Zealand,95,England,Lord's,3,New Zealand
158,25.3,1,GP Swann,2008-06-28,1st,DR Flynn,16,,SB Styris,14,England,New Zealand,96,England,Lord's,3,New Zealand
159,25.4,1,GP Swann,2008-06-28,1st,SB Styris,14,,DR Flynn,17,England,New Zealand,97,England,Lord's,3,New Zealand
160,25.5,1,GP Swann,2008-06-28,1st,DR Flynn,17,,SB Styris,15,England,New Zealand,98,England,Lord's,3,New Zealand
161,25.6,1,GP Swann,2008-06-28,1st,SB Styris,15,,DR Flynn,18,England,New Zealand,99,England,Lord's,3,New Zealand
162,26.1,0,LJ Wright,2008-06-28,1st,SB Styris,15,,DR Flynn,18,England,New Zealand,99,England,Lord's,3,New Zealand
163,26.2,1,LJ Wright,2008-06-28,1st,SB Styris,15,,DR Flynn,19,England,New Zealand,100,England,Lord's,3,New Zealand
164,26.3,3,LJ Wright,2008-06-28,1st,DR Flynn,19,,SB Styris,18,England,New Zealand,103,England,Lord's,3,New Zealand
165,26.4,0,LJ Wright,2008-06-28,1st,SB Styris,18,,DR Flynn,19,England,New Zealand,103,England,Lord's,3,New Zealand
166,26.5,0,LJ Wright,2008-06-28,1st,SB Styris,18,,DR Flynn,19,England,New Zealand,103,England,Lord's,3,New Zealand
167,26.6,2,LJ Wright,2008-06-28,1st,SB Styris,18,,DR Flynn,21,England,New Zealand,105,England,Lord's,3,New Zealand
168,27.1,1,GP Swann,2008-06-28,1st,DR Flynn,21,,SB Styris,19,England,New Zealand,106,England,Lord's,3,New Zealand
169,27.2,0,GP Swann,2008-06-28,1st,SB Styris,19,,DR Flynn,21,England,New Zealand,106,England,Lord's,3,New Zealand
170,27.3,0,GP Swann,2008-06-28,1st,SB Styris,19,,DR Flynn,21,England,New Zealand,106,England,Lord's,3,New Zealand
171,27.4,0,GP Swann,2008-06-28,1st,SB Styris,19,,DR Flynn,21,England,New Zealand,106,England,Lord's,3,New Zealand
172,27.5,2,GP Swann,2008-06-28,1st,SB Styris,19,,DR Flynn,23,England,New Zealand,108,England,Lord's,3,New Zealand
173,27.6,1,GP Swann,2008-06-28,1st,SB Styris,19,,DR Flynn,24,England,New Zealand,109,England,Lord's,3,New Zealand
174,28.1,1,LJ Wright,2008-06-28,1st,SB Styris,19,,DR Flynn,25,England,New Zealand,110,England,Lord's,3,New Zealand
175,28.2,0,LJ Wright,2008-06-28,1st,DR Flynn,25,,SB Styris,19,England,New Zealand,110,England,Lord's,3,New Zealand
176,28.3,1,LJ Wright,2008-06-28,1st,DR Flynn,25,,SB Styris,20,England,New Zealand,111,England,Lord's,3,New Zealand
177,28.4,0,LJ Wright,2008-06-28,1st,SB Styris,20,,DR Flynn,25,England,New Zealand,111,England,Lord's,3,New Zealand
178,28.5,2,LJ Wright,2008-06-28,1st,SB Styris,20,,DR Flynn,27,England,New Zealand,113,England,Lord's,3,New Zealand
179,28.6,1,LJ Wright,2008-06-28,1st,SB Styris,20,,DR Flynn,28,England,New Zealand,114,England,Lord's,3,New Zealand
180,29.1,1,GP Swann,2008-06-28,1st,SB Styris,20,,DR Flynn,29,England,New Zealand,115,England,Lord's,3,New Zealand
181,29.2,0,GP Swann,2008-06-28,1st,DR Flynn,29,,SB Styris,20,England,New Zealand,115,England,Lord's,3,New Zealand
182,29.3,1,GP Swann,2008-06-28,1st,DR Flynn,29,,SB Styris,21,England,New Zealand,116,England,Lord's,3,New Zealand
183,29.4,0,GP Swann,2008-06-28,1st,SB Styris,21,,DR Flynn,29,England,New Zealand,116,England,Lord's,3,New Zealand
184,29.5,0,GP Swann,2008-06-28,1st,SB Styris,21,,DR Flynn,29,England,New Zealand,116,England,Lord's,3,New Zealand
185,29.6,1,GP Swann,2008-06-28,1st,SB Styris,21,,DR Flynn,30,England,New Zealand,117,England,Lord's,3,New Zealand
186,30.1,0,RS Bopara,2008-06-28,1st,SB Styris,21,,DR Flynn,30,England,New Zealand,117,England,Lord's,3,New Zealand
187,30.2,0,RS Bopara,2008-06-28,1st,SB Styris,21,,DR Flynn,30,England,New Zealand,117,England,Lord's,3,New Zealand
188,30.3,0,RS Bopara,2008-06-28,1st,SB Styris,21,,DR Flynn,30,England,New Zealand,117,England,Lord's,3,New Zealand
189,30.4,4,RS Bopara,2008-06-28,1st,SB Styris,21,,DR Flynn,34,England,New Zealand,121,England,Lord's,3,New Zealand
190,30.5,1,RS Bopara,2008-06-28,1st,SB Styris,21,,DR Flynn,35,England,New Zealand,122,England,Lord's,3,New Zealand
191,30.6,1,RS Bopara,2008-06-28,1st,DR Flynn,35,,SB Styris,22,England,New Zealand,123,England,Lord's,3,New Zealand
192,31.1,1,GP Swann,2008-06-28,1st,DR Flynn,35,,SB Styris,23,England,New Zealand,124,England,Lord's,3,New Zealand
193,31.2,0,GP Swann,2008-06-28,1st,SB Styris,23,DR Flynn,DR Flynn,35,England,New Zealand,124,England,Lord's,4,New Zealand
194,31.3,0,GP Swann,2008-06-28,1st,SB Styris,23,,JDP Oram,0,England,New Zealand,124,England,Lord's,4,New Zealand
195,31.4,0,GP Swann,2008-06-28,1st,SB Styris,23,,JDP Oram,0,England,New Zealand,124,England,Lord's,4,New Zealand
196,31.5,1,GP Swann,2008-06-28,1st,SB Styris,23,,JDP Oram,1,England,New Zealand,125,England,Lord's,4,New Zealand
197,31.6,0,GP Swann,2008-06-28,1st,JDP Oram,1,,SB Styris,23,England,New Zealand,126,England,Lord's,4,New Zealand
198,32.1,1,RJ Sidebottom,2008-06-28,1st,JDP Oram,1,,SB Styris,24,England,New Zealand,127,England,Lord's,4,New Zealand
199,32.2,1,RJ Sidebottom,2008-06-28,1st,SB Styris,24,,JDP Oram,2,England,New Zealand,128,England,Lord's,4,New Zealand
200,32.3,0,RJ Sidebottom,2008-06-28,1st,JDP Oram,2,,SB Styris,24,England,New Zealand,128,England,Lord's,4,New Zealand
