,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,5.6,0,SE Bond,2007-01-14,1st,AC Gilchrist,22,,ML Hayden,14,Australia,New Zealand,38,Australia,Bellerive Oval,0,Australia
38,6.1,4,JEC Franklin,2007-01-14,1st,ML Hayden,14,,AC Gilchrist,26,Australia,New Zealand,42,Australia,Bellerive Oval,0,Australia
39,6.2,1,JEC Franklin,2007-01-14,1st,ML Hayden,14,,AC Gilchrist,27,Australia,New Zealand,43,Australia,Bellerive Oval,0,Australia
40,6.3,0,JEC Franklin,2007-01-14,1st,AC Gilchrist,27,,ML Hayden,14,Australia,New Zealand,43,Australia,Bellerive Oval,0,Australia
41,6.4,0,JEC Franklin,2007-01-14,1st,AC Gilchrist,27,,ML Hayden,14,Australia,New Zealand,43,Australia,Bellerive Oval,0,Australia
42,6.5,0,JEC Franklin,2007-01-14,1st,AC Gilchrist,27,,ML Hayden,14,Australia,New Zealand,44,Australia,Bellerive Oval,0,Australia
43,6.6,0,JEC Franklin,2007-01-14,1st,AC Gilchrist,27,,ML Hayden,14,Australia,New Zealand,44,Australia,Bellerive Oval,0,Australia
44,6.7,0,JEC Franklin,2007-01-14,1st,AC Gilchrist,27,,ML Hayden,14,Australia,New Zealand,44,Australia,Bellerive Oval,0,Australia
45,7.1,0,SE Bond,2007-01-14,1st,ML Hayden,14,,AC Gilchrist,27,Australia,New Zealand,44,Australia,Bellerive Oval,0,Australia
46,7.2,0,SE Bond,2007-01-14,1st,ML Hayden,14,,AC Gilchrist,27,Australia,New Zealand,44,Australia,Bellerive Oval,0,Australia
47,7.3,1,SE Bond,2007-01-14,1st,ML Hayden,14,,AC Gilchrist,28,Australia,New Zealand,45,Australia,Bellerive Oval,0,Australia
48,7.4,0,SE Bond,2007-01-14,1st,AC Gilchrist,28,,ML Hayden,14,Australia,New Zealand,46,Australia,Bellerive Oval,0,Australia
49,7.5,2,SE Bond,2007-01-14,1st,AC Gilchrist,28,,ML Hayden,16,Australia,New Zealand,48,Australia,Bellerive Oval,0,Australia
50,7.6,1,SE Bond,2007-01-14,1st,AC Gilchrist,28,,ML Hayden,17,Australia,New Zealand,49,Australia,Bellerive Oval,0,Australia
51,7.7,4,SE Bond,2007-01-14,1st,ML Hayden,17,,AC Gilchrist,32,Australia,New Zealand,53,Australia,Bellerive Oval,0,Australia
52,8.1,1,MR Gillespie,2007-01-14,1st,AC Gilchrist,32,,ML Hayden,18,Australia,New Zealand,54,Australia,Bellerive Oval,0,Australia
53,8.2,0,MR Gillespie,2007-01-14,1st,ML Hayden,18,,AC Gilchrist,32,Australia,New Zealand,55,Australia,Bellerive Oval,0,Australia
54,8.3,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,32,,ML Hayden,18,Australia,New Zealand,59,Australia,Bellerive Oval,0,Australia
55,8.4,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,32,,ML Hayden,18,Australia,New Zealand,59,Australia,Bellerive Oval,0,Australia
56,8.5,4,MR Gillespie,2007-01-14,1st,AC Gilchrist,32,,ML Hayden,22,Australia,New Zealand,63,Australia,Bellerive Oval,0,Australia
57,8.6,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,32,,ML Hayden,22,Australia,New Zealand,63,Australia,Bellerive Oval,0,Australia
58,9.1,0,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,32,Australia,New Zealand,63,Australia,Bellerive Oval,0,Australia
59,9.2,0,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,32,Australia,New Zealand,63,Australia,Bellerive Oval,0,Australia
60,9.3,0,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,32,Australia,New Zealand,63,Australia,Bellerive Oval,0,Australia
61,9.4,6,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,38,Australia,New Zealand,69,Australia,Bellerive Oval,0,Australia
62,9.5,0,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,38,Australia,New Zealand,69,Australia,Bellerive Oval,0,Australia
63,9.6,0,SE Bond,2007-01-14,1st,ML Hayden,22,,AC Gilchrist,38,Australia,New Zealand,69,Australia,Bellerive Oval,0,Australia
64,10.1,1,JS Patel,2007-01-14,1st,AC Gilchrist,38,,ML Hayden,23,Australia,New Zealand,70,Australia,Bellerive Oval,0,Australia
65,10.2,0,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,38,Australia,New Zealand,70,Australia,Bellerive Oval,0,Australia
66,10.3,0,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,38,Australia,New Zealand,70,Australia,Bellerive Oval,0,Australia
67,10.4,0,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,38,Australia,New Zealand,70,Australia,Bellerive Oval,0,Australia
68,10.5,0,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,38,Australia,New Zealand,70,Australia,Bellerive Oval,0,Australia
69,10.6,1,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,39,Australia,New Zealand,71,Australia,Bellerive Oval,0,Australia
70,11.1,4,MR Gillespie,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,43,Australia,New Zealand,75,Australia,Bellerive Oval,0,Australia
71,11.2,0,MR Gillespie,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,43,Australia,New Zealand,75,Australia,Bellerive Oval,0,Australia
72,11.3,0,MR Gillespie,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,43,Australia,New Zealand,75,Australia,Bellerive Oval,0,Australia
73,11.4,1,MR Gillespie,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,44,Australia,New Zealand,76,Australia,Bellerive Oval,0,Australia
74,11.5,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,44,,ML Hayden,23,Australia,New Zealand,76,Australia,Bellerive Oval,0,Australia
75,11.6,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,44,,ML Hayden,23,Australia,New Zealand,76,Australia,Bellerive Oval,0,Australia
76,12.1,1,JS Patel,2007-01-14,1st,ML Hayden,23,,AC Gilchrist,45,Australia,New Zealand,77,Australia,Bellerive Oval,0,Australia
77,12.2,1,JS Patel,2007-01-14,1st,AC Gilchrist,45,,ML Hayden,24,Australia,New Zealand,78,Australia,Bellerive Oval,0,Australia
78,12.3,0,JS Patel,2007-01-14,1st,ML Hayden,24,,AC Gilchrist,45,Australia,New Zealand,78,Australia,Bellerive Oval,0,Australia
79,12.4,1,JS Patel,2007-01-14,1st,ML Hayden,24,,AC Gilchrist,46,Australia,New Zealand,79,Australia,Bellerive Oval,0,Australia
80,12.5,2,JS Patel,2007-01-14,1st,AC Gilchrist,46,,ML Hayden,26,Australia,New Zealand,81,Australia,Bellerive Oval,0,Australia
81,12.6,1,JS Patel,2007-01-14,1st,AC Gilchrist,46,,ML Hayden,27,Australia,New Zealand,83,Australia,Bellerive Oval,0,Australia
82,12.7,0,JS Patel,2007-01-14,1st,ML Hayden,27,,AC Gilchrist,46,Australia,New Zealand,83,Australia,Bellerive Oval,0,Australia
83,13.1,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,,ML Hayden,27,Australia,New Zealand,83,Australia,Bellerive Oval,0,Australia
84,13.2,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,ML Hayden,ML Hayden,27,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
85,13.3,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,,RT Ponting,0,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
86,13.4,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,,RT Ponting,0,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
87,13.5,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,,RT Ponting,0,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
88,13.6,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,46,,RT Ponting,0,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
89,14.1,0,JS Patel,2007-01-14,1st,RT Ponting,0,,AC Gilchrist,46,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
90,14.2,0,JS Patel,2007-01-14,1st,RT Ponting,0,,AC Gilchrist,46,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
91,14.3,0,JS Patel,2007-01-14,1st,RT Ponting,0,,AC Gilchrist,46,Australia,New Zealand,83,Australia,Bellerive Oval,1,Australia
92,14.4,1,JS Patel,2007-01-14,1st,RT Ponting,0,,AC Gilchrist,47,Australia,New Zealand,84,Australia,Bellerive Oval,1,Australia
93,14.5,1,JS Patel,2007-01-14,1st,AC Gilchrist,47,,RT Ponting,1,Australia,New Zealand,85,Australia,Bellerive Oval,1,Australia
94,14.6,1,JS Patel,2007-01-14,1st,RT Ponting,1,,AC Gilchrist,48,Australia,New Zealand,86,Australia,Bellerive Oval,1,Australia
95,15.1,0,MR Gillespie,2007-01-14,1st,RT Ponting,1,,AC Gilchrist,48,Australia,New Zealand,86,Australia,Bellerive Oval,1,Australia
96,15.2,0,MR Gillespie,2007-01-14,1st,RT Ponting,1,,AC Gilchrist,48,Australia,New Zealand,86,Australia,Bellerive Oval,1,Australia
97,15.3,1,MR Gillespie,2007-01-14,1st,RT Ponting,1,,AC Gilchrist,49,Australia,New Zealand,87,Australia,Bellerive Oval,1,Australia
98,15.4,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,49,,RT Ponting,1,Australia,New Zealand,88,Australia,Bellerive Oval,1,Australia
99,15.5,4,MR Gillespie,2007-01-14,1st,AC Gilchrist,49,,RT Ponting,5,Australia,New Zealand,92,Australia,Bellerive Oval,1,Australia
100,15.6,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,49,,RT Ponting,5,Australia,New Zealand,92,Australia,Bellerive Oval,1,Australia
101,15.7,0,MR Gillespie,2007-01-14,1st,AC Gilchrist,49,,RT Ponting,5,Australia,New Zealand,92,Australia,Bellerive Oval,1,Australia
102,16.1,4,JS Patel,2007-01-14,1st,RT Ponting,5,,AC Gilchrist,53,Australia,New Zealand,96,Australia,Bellerive Oval,1,Australia
103,16.2,0,JS Patel,2007-01-14,1st,RT Ponting,5,,AC Gilchrist,53,Australia,New Zealand,96,Australia,Bellerive Oval,1,Australia
104,16.3,6,JS Patel,2007-01-14,1st,RT Ponting,5,,AC Gilchrist,59,Australia,New Zealand,102,Australia,Bellerive Oval,1,Australia
105,16.4,2,JS Patel,2007-01-14,1st,RT Ponting,5,,AC Gilchrist,61,Australia,New Zealand,104,Australia,Bellerive Oval,1,Australia
106,16.5,0,JS Patel,2007-01-14,1st,RT Ponting,5,AC Gilchrist,AC Gilchrist,61,Australia,New Zealand,104,Australia,Bellerive Oval,2,Australia
107,16.6,0,JS Patel,2007-01-14,1st,RT Ponting,5,,MJ Clarke,0,Australia,New Zealand,104,Australia,Bellerive Oval,2,Australia
108,17.1,1,MR Gillespie,2007-01-14,1st,MJ Clarke,0,,RT Ponting,6,Australia,New Zealand,105,Australia,Bellerive Oval,2,Australia
109,17.2,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,0,Australia,New Zealand,105,Australia,Bellerive Oval,2,Australia
110,17.3,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,0,Australia,New Zealand,105,Australia,Bellerive Oval,2,Australia
111,17.4,2,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,107,Australia,Bellerive Oval,2,Australia
112,17.5,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
113,17.6,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
114,17.7,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
115,18.1,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
116,18.2,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
117,18.3,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
118,18.4,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
119,18.5,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
120,18.6,0,DL Vettori,2007-01-14,1st,MJ Clarke,2,,RT Ponting,6,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
121,19.1,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
122,19.2,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
123,19.3,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
124,19.4,0,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,2,Australia,New Zealand,108,Australia,Bellerive Oval,2,Australia
125,19.5,1,MR Gillespie,2007-01-14,1st,RT Ponting,6,,MJ Clarke,3,Australia,New Zealand,109,Australia,Bellerive Oval,2,Australia
126,19.6,4,MR Gillespie,2007-01-14,1st,MJ Clarke,3,,RT Ponting,10,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
127,20.1,0,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,3,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
128,20.2,0,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,3,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
129,20.3,0,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,3,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
130,20.4,0,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,3,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
131,20.5,0,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,3,Australia,New Zealand,113,Australia,Bellerive Oval,2,Australia
132,20.6,4,DL Vettori,2007-01-14,1st,RT Ponting,10,,MJ Clarke,7,Australia,New Zealand,117,Australia,Bellerive Oval,2,Australia
133,21.1,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,,RT Ponting,10,Australia,New Zealand,117,Australia,Bellerive Oval,2,Australia
134,21.2,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,,RT Ponting,10,Australia,New Zealand,117,Australia,Bellerive Oval,2,Australia
135,21.3,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,,RT Ponting,10,Australia,New Zealand,117,Australia,Bellerive Oval,2,Australia
136,21.4,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,,RT Ponting,10,Australia,New Zealand,117,Australia,Bellerive Oval,2,Australia
137,21.5,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,RT Ponting,RT Ponting,10,Australia,New Zealand,117,Australia,Bellerive Oval,3,Australia
138,21.6,0,MR Gillespie,2007-01-14,1st,MJ Clarke,7,,A Symonds,0,Australia,New Zealand,117,Australia,Bellerive Oval,3,Australia
139,22.1,0,DL Vettori,2007-01-14,1st,A Symonds,0,,MJ Clarke,7,Australia,New Zealand,117,Australia,Bellerive Oval,3,Australia
140,22.2,0,DL Vettori,2007-01-14,1st,A Symonds,0,,MJ Clarke,7,Australia,New Zealand,117,Australia,Bellerive Oval,3,Australia
141,22.3,1,DL Vettori,2007-01-14,1st,A Symonds,0,,MJ Clarke,8,Australia,New Zealand,118,Australia,Bellerive Oval,3,Australia
142,22.4,0,DL Vettori,2007-01-14,1st,MJ Clarke,8,,A Symonds,0,Australia,New Zealand,118,Australia,Bellerive Oval,3,Australia
143,22.5,0,DL Vettori,2007-01-14,1st,MJ Clarke,8,,A Symonds,0,Australia,New Zealand,118,Australia,Bellerive Oval,3,Australia
144,22.6,0,DL Vettori,2007-01-14,1st,MJ Clarke,8,,A Symonds,0,Australia,New Zealand,118,Australia,Bellerive Oval,3,Australia
145,23.1,0,MR Gillespie,2007-01-14,1st,A Symonds,0,,MJ Clarke,8,Australia,New Zealand,118,Australia,Bellerive Oval,3,Australia
146,23.2,1,MR Gillespie,2007-01-14,1st,A Symonds,0,,MJ Clarke,9,Australia,New Zealand,119,Australia,Bellerive Oval,3,Australia
147,23.3,1,MR Gillespie,2007-01-14,1st,MJ Clarke,9,,A Symonds,1,Australia,New Zealand,120,Australia,Bellerive Oval,3,Australia
148,23.4,2,MR Gillespie,2007-01-14,1st,A Symonds,1,,MJ Clarke,11,Australia,New Zealand,122,Australia,Bellerive Oval,3,Australia
149,23.5,0,MR Gillespie,2007-01-14,1st,A Symonds,1,,MJ Clarke,11,Australia,New Zealand,122,Australia,Bellerive Oval,3,Australia
150,23.6,4,MR Gillespie,2007-01-14,1st,A Symonds,1,,MJ Clarke,15,Australia,New Zealand,126,Australia,Bellerive Oval,3,Australia
151,24.1,0,DL Vettori,2007-01-14,1st,MJ Clarke,15,,A Symonds,1,Australia,New Zealand,127,Australia,Bellerive Oval,3,Australia
152,24.2,1,DL Vettori,2007-01-14,1st,MJ Clarke,15,,A Symonds,2,Australia,New Zealand,128,Australia,Bellerive Oval,3,Australia
153,24.3,0,DL Vettori,2007-01-14,1st,A Symonds,2,,MJ Clarke,15,Australia,New Zealand,128,Australia,Bellerive Oval,3,Australia
154,24.4,0,DL Vettori,2007-01-14,1st,A Symonds,2,,MJ Clarke,15,Australia,New Zealand,128,Australia,Bellerive Oval,3,Australia
155,24.5,2,DL Vettori,2007-01-14,1st,A Symonds,2,,MJ Clarke,17,Australia,New Zealand,130,Australia,Bellerive Oval,3,Australia
156,24.6,0,DL Vettori,2007-01-14,1st,A Symonds,2,,MJ Clarke,17,Australia,New Zealand,130,Australia,Bellerive Oval,3,Australia
157,24.7,1,DL Vettori,2007-01-14,1st,A Symonds,2,,MJ Clarke,18,Australia,New Zealand,131,Australia,Bellerive Oval,3,Australia
158,25.1,0,JS Patel,2007-01-14,1st,A Symonds,2,,MJ Clarke,18,Australia,New Zealand,131,Australia,Bellerive Oval,3,Australia
159,25.2,2,JS Patel,2007-01-14,1st,A Symonds,2,,MJ Clarke,20,Australia,New Zealand,133,Australia,Bellerive Oval,3,Australia
160,25.3,0,JS Patel,2007-01-14,1st,A Symonds,2,,MJ Clarke,20,Australia,New Zealand,133,Australia,Bellerive Oval,3,Australia
161,25.4,1,JS Patel,2007-01-14,1st,A Symonds,2,,MJ Clarke,21,Australia,New Zealand,134,Australia,Bellerive Oval,3,Australia
162,25.5,2,JS Patel,2007-01-14,1st,MJ Clarke,21,,A Symonds,4,Australia,New Zealand,136,Australia,Bellerive Oval,3,Australia
163,25.6,2,JS Patel,2007-01-14,1st,MJ Clarke,21,,A Symonds,6,Australia,New Zealand,138,Australia,Bellerive Oval,3,Australia
164,26.1,0,DL Vettori,2007-01-14,1st,A Symonds,6,,MJ Clarke,21,Australia,New Zealand,138,Australia,Bellerive Oval,3,Australia
165,26.2,1,DL Vettori,2007-01-14,1st,A Symonds,6,,MJ Clarke,22,Australia,New Zealand,139,Australia,Bellerive Oval,3,Australia
166,26.3,0,DL Vettori,2007-01-14,1st,MJ Clarke,22,,A Symonds,6,Australia,New Zealand,139,Australia,Bellerive Oval,3,Australia
167,26.4,0,DL Vettori,2007-01-14,1st,MJ Clarke,22,,A Symonds,6,Australia,New Zealand,139,Australia,Bellerive Oval,3,Australia
168,26.5,1,DL Vettori,2007-01-14,1st,MJ Clarke,22,,A Symonds,7,Australia,New Zealand,140,Australia,Bellerive Oval,3,Australia
169,26.6,1,DL Vettori,2007-01-14,1st,A Symonds,7,,MJ Clarke,23,Australia,New Zealand,141,Australia,Bellerive Oval,3,Australia
170,27.1,0,JS Patel,2007-01-14,1st,A Symonds,7,,MJ Clarke,23,Australia,New Zealand,141,Australia,Bellerive Oval,3,Australia
171,27.2,4,JS Patel,2007-01-14,1st,A Symonds,7,,MJ Clarke,27,Australia,New Zealand,145,Australia,Bellerive Oval,3,Australia
172,27.3,1,JS Patel,2007-01-14,1st,A Symonds,7,,MJ Clarke,28,Australia,New Zealand,146,Australia,Bellerive Oval,3,Australia
173,27.4,1,JS Patel,2007-01-14,1st,MJ Clarke,28,,A Symonds,8,Australia,New Zealand,147,Australia,Bellerive Oval,3,Australia
174,27.5,1,JS Patel,2007-01-14,1st,A Symonds,8,,MJ Clarke,29,Australia,New Zealand,148,Australia,Bellerive Oval,3,Australia
175,27.6,0,JS Patel,2007-01-14,1st,MJ Clarke,29,,A Symonds,8,Australia,New Zealand,148,Australia,Bellerive Oval,3,Australia
176,28.1,0,DL Vettori,2007-01-14,1st,A Symonds,8,,MJ Clarke,29,Australia,New Zealand,148,Australia,Bellerive Oval,3,Australia
177,28.2,0,DL Vettori,2007-01-14,1st,A Symonds,8,,MJ Clarke,29,Australia,New Zealand,148,Australia,Bellerive Oval,3,Australia
178,28.3,1,DL Vettori,2007-01-14,1st,A Symonds,8,,MJ Clarke,30,Australia,New Zealand,149,Australia,Bellerive Oval,3,Australia
179,28.4,1,DL Vettori,2007-01-14,1st,MJ Clarke,30,,A Symonds,9,Australia,New Zealand,150,Australia,Bellerive Oval,3,Australia
