,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
33,5.2,4,PJ Ongondo,2007-06-10,1st,ST Jayasuriya,13,,WU Tharanga,6,Africa XI,Asia XI,29,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
34,5.3,1,PJ Ongondo,2007-06-10,1st,ST Jayasuriya,13,,WU Tharanga,7,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
35,5.4,0,PJ Ongondo,2007-06-10,1st,WU Tharanga,7,,ST Jayasuriya,13,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",1,Asia XI
36,5.5,0,PJ Ongondo,2007-06-10,1st,WU Tharanga,7,ST Jayasuriya,ST Jayasuriya,13,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
37,5.6,0,PJ Ongondo,2007-06-10,1st,WU Tharanga,7,,Yuvraj Singh,0,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
38,6.1,0,M Morkel,2007-06-10,1st,Yuvraj Singh,0,,WU Tharanga,7,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
39,6.2,0,M Morkel,2007-06-10,1st,Yuvraj Singh,0,,WU Tharanga,7,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
40,6.3,0,M Morkel,2007-06-10,1st,Yuvraj Singh,0,,WU Tharanga,7,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
41,6.4,0,M Morkel,2007-06-10,1st,Yuvraj Singh,0,,WU Tharanga,7,Africa XI,Asia XI,30,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
42,6.5,1,M Morkel,2007-06-10,1st,Yuvraj Singh,0,,WU Tharanga,8,Africa XI,Asia XI,31,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
43,6.6,1,M Morkel,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,1,Africa XI,Asia XI,32,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
44,7.1,0,PJ Ongondo,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,1,Africa XI,Asia XI,32,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
45,7.2,0,PJ Ongondo,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,1,Africa XI,Asia XI,32,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
46,7.3,4,PJ Ongondo,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,5,Africa XI,Asia XI,36,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
47,7.4,2,PJ Ongondo,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,7,Africa XI,Asia XI,38,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
48,7.5,1,PJ Ongondo,2007-06-10,1st,WU Tharanga,8,,Yuvraj Singh,8,Africa XI,Asia XI,39,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
49,7.6,1,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,8,,WU Tharanga,9,Africa XI,Asia XI,40,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
50,8.1,0,M Morkel,2007-06-10,1st,Yuvraj Singh,8,,WU Tharanga,9,Africa XI,Asia XI,40,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
51,8.2,1,M Morkel,2007-06-10,1st,Yuvraj Singh,8,,WU Tharanga,10,Africa XI,Asia XI,41,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
52,8.3,0,M Morkel,2007-06-10,1st,WU Tharanga,10,,Yuvraj Singh,8,Africa XI,Asia XI,41,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
53,8.4,0,M Morkel,2007-06-10,1st,WU Tharanga,10,,Yuvraj Singh,8,Africa XI,Asia XI,41,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
54,8.5,0,M Morkel,2007-06-10,1st,WU Tharanga,10,,Yuvraj Singh,8,Africa XI,Asia XI,41,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
55,8.6,4,M Morkel,2007-06-10,1st,WU Tharanga,10,,Yuvraj Singh,12,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
56,9.1,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,,WU Tharanga,10,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
57,9.2,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,,WU Tharanga,10,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",2,Asia XI
58,9.3,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,WU Tharanga,WU Tharanga,10,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
59,9.4,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,,Mohammad Yousuf,0,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
60,9.5,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,,Mohammad Yousuf,0,Africa XI,Asia XI,45,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
61,9.6,2,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,12,,Mohammad Yousuf,2,Africa XI,Asia XI,47,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
62,10.1,0,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,12,Africa XI,Asia XI,47,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
63,10.2,0,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,12,Africa XI,Asia XI,47,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
64,10.3,0,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,12,Africa XI,Asia XI,47,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
65,10.4,4,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,16,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
66,10.5,0,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,16,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
67,10.6,0,E Chigumbura,2007-06-10,1st,Mohammad Yousuf,2,,Yuvraj Singh,16,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
68,11.1,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,,Mohammad Yousuf,2,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
69,11.2,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,,Mohammad Yousuf,2,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
70,11.3,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,,Mohammad Yousuf,2,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",3,Asia XI
71,11.4,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,Mohammad Yousuf,Mohammad Yousuf,2,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
72,11.5,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,,DPMD Jayawardene,0,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
73,11.6,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,16,,DPMD Jayawardene,0,Africa XI,Asia XI,51,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
74,12.1,4,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,20,Africa XI,Asia XI,55,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
75,12.2,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,20,Africa XI,Asia XI,55,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
76,12.3,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,20,Africa XI,Asia XI,55,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
77,12.4,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,20,Africa XI,Asia XI,55,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
78,12.5,4,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,24,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
79,12.6,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,0,,Yuvraj Singh,24,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
80,13.1,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,24,,DPMD Jayawardene,0,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
81,13.2,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,24,,DPMD Jayawardene,0,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
82,13.3,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,24,,DPMD Jayawardene,0,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
83,13.4,0,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,24,,DPMD Jayawardene,0,Africa XI,Asia XI,59,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
84,13.5,1,PJ Ongondo,2007-06-10,1st,Yuvraj Singh,24,,DPMD Jayawardene,1,Africa XI,Asia XI,60,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
85,13.6,0,PJ Ongondo,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,24,Africa XI,Asia XI,61,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
86,13.7,1,PJ Ongondo,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
87,14.1,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
88,14.2,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
89,14.3,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
90,14.4,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
91,14.5,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,25,Africa XI,Asia XI,62,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
92,14.6,4,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,1,,Yuvraj Singh,29,Africa XI,Asia XI,66,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
93,15.1,0,JM Kemp,2007-06-10,1st,Yuvraj Singh,29,,DPMD Jayawardene,1,Africa XI,Asia XI,66,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
94,15.2,1,JM Kemp,2007-06-10,1st,Yuvraj Singh,29,,DPMD Jayawardene,2,Africa XI,Asia XI,67,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
95,15.3,0,JM Kemp,2007-06-10,1st,DPMD Jayawardene,2,,Yuvraj Singh,29,Africa XI,Asia XI,67,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
96,15.4,1,JM Kemp,2007-06-10,1st,DPMD Jayawardene,2,,Yuvraj Singh,30,Africa XI,Asia XI,68,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
97,15.5,2,JM Kemp,2007-06-10,1st,Yuvraj Singh,30,,DPMD Jayawardene,4,Africa XI,Asia XI,70,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
98,15.6,0,JM Kemp,2007-06-10,1st,Yuvraj Singh,30,,DPMD Jayawardene,4,Africa XI,Asia XI,70,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
99,16.1,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,4,,Yuvraj Singh,30,Africa XI,Asia XI,70,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
100,16.2,1,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,4,,Yuvraj Singh,31,Africa XI,Asia XI,71,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
101,16.3,1,E Chigumbura,2007-06-10,1st,Yuvraj Singh,31,,DPMD Jayawardene,5,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",4,Asia XI
102,16.4,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,5,Yuvraj Singh,Yuvraj Singh,31,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
103,16.5,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,5,,MS Dhoni,0,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
104,16.6,0,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,5,,MS Dhoni,0,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
105,17.1,0,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,5,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
106,17.2,0,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,5,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
107,17.3,0,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,5,Africa XI,Asia XI,72,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
108,17.4,4,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,9,Africa XI,Asia XI,76,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
109,17.5,0,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,9,Africa XI,Asia XI,76,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
110,17.6,1,JM Kemp,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,10,Africa XI,Asia XI,77,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
111,18.1,0,E Chigumbura,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,10,Africa XI,Asia XI,77,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
112,18.2,0,E Chigumbura,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,10,Africa XI,Asia XI,77,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
113,18.3,1,E Chigumbura,2007-06-10,1st,MS Dhoni,0,,DPMD Jayawardene,11,Africa XI,Asia XI,78,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
114,18.4,1,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,11,,MS Dhoni,1,Africa XI,Asia XI,79,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
115,18.5,4,E Chigumbura,2007-06-10,1st,MS Dhoni,1,,DPMD Jayawardene,15,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
116,18.6,0,E Chigumbura,2007-06-10,1st,MS Dhoni,1,,DPMD Jayawardene,15,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
117,19.1,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
118,19.2,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
119,19.3,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
120,19.4,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
121,19.5,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
122,19.6,0,J Botha,2007-06-10,1st,DPMD Jayawardene,15,,MS Dhoni,1,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
123,20.1,0,E Chigumbura,2007-06-10,1st,MS Dhoni,1,,DPMD Jayawardene,15,Africa XI,Asia XI,83,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
124,20.2,1,E Chigumbura,2007-06-10,1st,MS Dhoni,1,,DPMD Jayawardene,16,Africa XI,Asia XI,84,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
125,20.3,2,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,16,,MS Dhoni,3,Africa XI,Asia XI,86,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
126,20.4,1,E Chigumbura,2007-06-10,1st,DPMD Jayawardene,16,,MS Dhoni,4,Africa XI,Asia XI,87,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
127,20.5,0,E Chigumbura,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,16,Africa XI,Asia XI,87,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
128,20.6,1,E Chigumbura,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,17,Africa XI,Asia XI,88,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
129,21.1,0,J Botha,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,17,Africa XI,Asia XI,88,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
130,21.2,0,J Botha,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,17,Africa XI,Asia XI,88,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
131,21.3,0,J Botha,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,17,Africa XI,Asia XI,88,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
132,21.4,0,J Botha,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,17,Africa XI,Asia XI,88,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
133,21.5,1,J Botha,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,18,Africa XI,Asia XI,89,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
134,21.6,0,J Botha,2007-06-10,1st,DPMD Jayawardene,18,,MS Dhoni,4,Africa XI,Asia XI,89,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
135,22.1,0,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,18,Africa XI,Asia XI,89,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
136,22.2,0,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,18,Africa XI,Asia XI,89,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
137,22.3,0,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,18,Africa XI,Asia XI,89,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
138,22.4,4,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,22,Africa XI,Asia XI,93,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
139,22.5,2,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,24,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
140,22.6,0,M Morkel,2007-06-10,1st,MS Dhoni,4,,DPMD Jayawardene,24,Africa XI,Asia XI,95,Asia XI,"MA Chidambaram Stadium, Chepauk",5,Asia XI
