,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
46,7.4,0,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,50,,WU Tharanga,13,Sri Lanka,Bangladesh,64,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
47,7.5,0,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,50,,WU Tharanga,13,Sri Lanka,Bangladesh,64,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
48,7.6,6,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,50,,WU Tharanga,19,Sri Lanka,Bangladesh,70,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
49,8.1,0,Shafiul Islam,2010-06-18,1st,WU Tharanga,19,,TM Dilshan,50,Sri Lanka,Bangladesh,70,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
50,8.2,4,Shafiul Islam,2010-06-18,1st,WU Tharanga,19,,TM Dilshan,54,Sri Lanka,Bangladesh,74,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
51,8.3,1,Shafiul Islam,2010-06-18,1st,WU Tharanga,19,,TM Dilshan,55,Sri Lanka,Bangladesh,75,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
52,8.4,0,Shafiul Islam,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,19,Sri Lanka,Bangladesh,75,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
53,8.5,1,Shafiul Islam,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,20,Sri Lanka,Bangladesh,76,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
54,8.6,0,Shafiul Islam,2010-06-18,1st,WU Tharanga,20,,TM Dilshan,55,Sri Lanka,Bangladesh,76,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
55,9.1,4,Syed Rasel,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,24,Sri Lanka,Bangladesh,80,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
56,9.2,0,Syed Rasel,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,24,Sri Lanka,Bangladesh,80,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
57,9.3,0,Syed Rasel,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,24,Sri Lanka,Bangladesh,80,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
58,9.4,0,Syed Rasel,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,24,Sri Lanka,Bangladesh,80,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
59,9.5,1,Syed Rasel,2010-06-18,1st,TM Dilshan,55,,WU Tharanga,25,Sri Lanka,Bangladesh,81,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
60,9.6,1,Syed Rasel,2010-06-18,1st,WU Tharanga,25,,TM Dilshan,56,Sri Lanka,Bangladesh,82,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
61,10.1,1,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,25,,TM Dilshan,57,Sri Lanka,Bangladesh,83,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
62,10.2,0,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,57,,WU Tharanga,25,Sri Lanka,Bangladesh,83,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
63,10.3,1,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,57,,WU Tharanga,26,Sri Lanka,Bangladesh,84,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
64,10.4,1,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,26,,TM Dilshan,58,Sri Lanka,Bangladesh,85,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
65,10.5,1,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,58,,WU Tharanga,27,Sri Lanka,Bangladesh,86,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
66,10.6,4,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,27,,TM Dilshan,62,Sri Lanka,Bangladesh,90,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
67,11.1,1,Shafiul Islam,2010-06-18,1st,TM Dilshan,62,,WU Tharanga,28,Sri Lanka,Bangladesh,91,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
68,11.2,4,Shafiul Islam,2010-06-18,1st,WU Tharanga,28,,TM Dilshan,66,Sri Lanka,Bangladesh,95,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
69,11.3,1,Shafiul Islam,2010-06-18,1st,WU Tharanga,28,,TM Dilshan,67,Sri Lanka,Bangladesh,96,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
70,11.4,0,Shafiul Islam,2010-06-18,1st,TM Dilshan,67,,WU Tharanga,28,Sri Lanka,Bangladesh,96,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
71,11.5,0,Shafiul Islam,2010-06-18,1st,TM Dilshan,67,,WU Tharanga,28,Sri Lanka,Bangladesh,96,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
72,11.6,4,Shafiul Islam,2010-06-18,1st,TM Dilshan,67,,WU Tharanga,32,Sri Lanka,Bangladesh,100,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
73,12.1,1,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,32,,TM Dilshan,68,Sri Lanka,Bangladesh,101,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
74,12.2,0,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,68,,WU Tharanga,32,Sri Lanka,Bangladesh,101,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
75,12.3,1,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,68,,WU Tharanga,33,Sri Lanka,Bangladesh,102,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
76,12.4,1,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,33,,TM Dilshan,69,Sri Lanka,Bangladesh,103,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
77,12.5,1,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,69,,WU Tharanga,34,Sri Lanka,Bangladesh,104,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
78,12.6,0,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,34,,TM Dilshan,69,Sri Lanka,Bangladesh,104,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
79,13.1,1,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,69,,WU Tharanga,35,Sri Lanka,Bangladesh,105,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
80,13.2,0,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,69,Sri Lanka,Bangladesh,105,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
81,13.3,0,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,69,Sri Lanka,Bangladesh,105,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
82,13.4,0,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,69,Sri Lanka,Bangladesh,105,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
83,13.5,1,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,70,Sri Lanka,Bangladesh,106,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
84,13.6,0,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,70,,WU Tharanga,35,Sri Lanka,Bangladesh,106,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
85,14.1,0,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,70,Sri Lanka,Bangladesh,106,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
86,14.2,0,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,70,Sri Lanka,Bangladesh,106,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
87,14.3,1,Mohammad Ashraful,2010-06-18,1st,WU Tharanga,35,,TM Dilshan,71,Sri Lanka,Bangladesh,107,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
88,14.4,0,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,35,Sri Lanka,Bangladesh,107,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
89,14.5,0,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,35,Sri Lanka,Bangladesh,107,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
90,14.6,1,Mohammad Ashraful,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,36,Sri Lanka,Bangladesh,108,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
91,15.1,2,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,38,Sri Lanka,Bangladesh,110,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
92,15.2,0,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,38,Sri Lanka,Bangladesh,110,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
93,15.3,0,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,38,Sri Lanka,Bangladesh,110,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
94,15.4,1,Shakib Al Hasan,2010-06-18,1st,TM Dilshan,71,,WU Tharanga,39,Sri Lanka,Bangladesh,111,Sri Lanka,Rangiri Dambulla International Stadium,0,Sri Lanka
95,15.5,0,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,39,TM Dilshan,TM Dilshan,71,Sri Lanka,Bangladesh,111,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
96,15.6,0,Shakib Al Hasan,2010-06-18,1st,WU Tharanga,39,,KC Sangakkara,0,Sri Lanka,Bangladesh,111,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
97,16.1,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
98,16.2,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
99,16.3,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
100,16.4,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
101,16.5,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
102,16.6,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
103,16.7,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,0,,WU Tharanga,39,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
104,17.1,0,Syed Rasel,2010-06-18,1st,WU Tharanga,39,,KC Sangakkara,0,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
105,17.2,0,Syed Rasel,2010-06-18,1st,WU Tharanga,39,,KC Sangakkara,0,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
106,17.3,0,Syed Rasel,2010-06-18,1st,WU Tharanga,39,,KC Sangakkara,0,Sri Lanka,Bangladesh,112,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
107,17.4,1,Syed Rasel,2010-06-18,1st,WU Tharanga,39,,KC Sangakkara,1,Sri Lanka,Bangladesh,113,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
108,17.5,0,Syed Rasel,2010-06-18,1st,KC Sangakkara,1,,WU Tharanga,39,Sri Lanka,Bangladesh,113,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
109,17.6,1,Syed Rasel,2010-06-18,1st,KC Sangakkara,1,,WU Tharanga,40,Sri Lanka,Bangladesh,114,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
110,18.1,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,1,,WU Tharanga,40,Sri Lanka,Bangladesh,114,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
111,18.2,1,Shafiul Islam,2010-06-18,1st,KC Sangakkara,1,,WU Tharanga,41,Sri Lanka,Bangladesh,115,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
112,18.3,1,Shafiul Islam,2010-06-18,1st,WU Tharanga,41,,KC Sangakkara,2,Sri Lanka,Bangladesh,116,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
113,18.4,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,2,,WU Tharanga,41,Sri Lanka,Bangladesh,117,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
114,18.5,0,Shafiul Islam,2010-06-18,1st,WU Tharanga,41,,KC Sangakkara,2,Sri Lanka,Bangladesh,117,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
115,18.6,0,Shafiul Islam,2010-06-18,1st,WU Tharanga,41,,KC Sangakkara,2,Sri Lanka,Bangladesh,117,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
116,19.1,1,Syed Rasel,2010-06-18,1st,KC Sangakkara,2,,WU Tharanga,42,Sri Lanka,Bangladesh,118,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
117,19.2,2,Syed Rasel,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,4,Sri Lanka,Bangladesh,120,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
118,19.3,2,Syed Rasel,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,6,Sri Lanka,Bangladesh,122,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
119,19.4,0,Syed Rasel,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,6,Sri Lanka,Bangladesh,122,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
120,19.5,4,Syed Rasel,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,10,Sri Lanka,Bangladesh,126,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
121,19.6,1,Syed Rasel,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,11,Sri Lanka,Bangladesh,127,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
122,20.1,1,Shafiul Islam,2010-06-18,1st,WU Tharanga,42,,KC Sangakkara,12,Sri Lanka,Bangladesh,128,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
123,20.2,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,12,,WU Tharanga,42,Sri Lanka,Bangladesh,128,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
124,20.3,1,Shafiul Islam,2010-06-18,1st,KC Sangakkara,12,,WU Tharanga,43,Sri Lanka,Bangladesh,129,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
125,20.4,0,Shafiul Islam,2010-06-18,1st,WU Tharanga,43,,KC Sangakkara,12,Sri Lanka,Bangladesh,129,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
126,20.5,1,Shafiul Islam,2010-06-18,1st,WU Tharanga,43,,KC Sangakkara,13,Sri Lanka,Bangladesh,130,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
127,20.6,0,Shafiul Islam,2010-06-18,1st,KC Sangakkara,13,,WU Tharanga,43,Sri Lanka,Bangladesh,130,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
128,21.1,1,Naeem Islam,2010-06-18,1st,WU Tharanga,43,,KC Sangakkara,14,Sri Lanka,Bangladesh,131,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
129,21.2,0,Naeem Islam,2010-06-18,1st,KC Sangakkara,14,,WU Tharanga,43,Sri Lanka,Bangladesh,131,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
130,21.3,4,Naeem Islam,2010-06-18,1st,KC Sangakkara,14,,WU Tharanga,47,Sri Lanka,Bangladesh,135,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
131,21.4,1,Naeem Islam,2010-06-18,1st,KC Sangakkara,14,,WU Tharanga,48,Sri Lanka,Bangladesh,136,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
132,21.5,0,Naeem Islam,2010-06-18,1st,WU Tharanga,48,,KC Sangakkara,14,Sri Lanka,Bangladesh,137,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
133,21.6,1,Naeem Islam,2010-06-18,1st,WU Tharanga,48,,KC Sangakkara,15,Sri Lanka,Bangladesh,138,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
134,21.7,2,Naeem Islam,2010-06-18,1st,KC Sangakkara,15,,WU Tharanga,50,Sri Lanka,Bangladesh,140,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
135,22.1,0,Mahmudullah,2010-06-18,1st,WU Tharanga,50,,KC Sangakkara,15,Sri Lanka,Bangladesh,140,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
136,22.2,0,Mahmudullah,2010-06-18,1st,WU Tharanga,50,,KC Sangakkara,15,Sri Lanka,Bangladesh,140,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
137,22.3,0,Mahmudullah,2010-06-18,1st,WU Tharanga,50,,KC Sangakkara,15,Sri Lanka,Bangladesh,140,Sri Lanka,Rangiri Dambulla International Stadium,1,Sri Lanka
