,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
12,1.6,4,KMDN Kulasekara,2012-03-04,1st,MS Wade,5,,DA Warner,5,Australia,Sri Lanka,13,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
13,1.7,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,5,,DA Warner,5,Australia,Sri Lanka,13,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
14,2.1,3,SL Malinga,2012-03-04,1st,DA Warner,5,,MS Wade,8,Australia,Sri Lanka,16,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
15,2.2,0,SL Malinga,2012-03-04,1st,MS Wade,8,,DA Warner,5,Australia,Sri Lanka,16,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
16,2.3,1,SL Malinga,2012-03-04,1st,MS Wade,8,,DA Warner,6,Australia,Sri Lanka,17,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
17,2.4,0,SL Malinga,2012-03-04,1st,DA Warner,6,,MS Wade,8,Australia,Sri Lanka,17,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
18,2.5,0,SL Malinga,2012-03-04,1st,DA Warner,6,,MS Wade,8,Australia,Sri Lanka,17,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
19,2.6,1,SL Malinga,2012-03-04,1st,DA Warner,6,,MS Wade,9,Australia,Sri Lanka,18,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
20,3.1,1,KMDN Kulasekara,2012-03-04,1st,DA Warner,6,,MS Wade,10,Australia,Sri Lanka,19,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
21,3.2,1,KMDN Kulasekara,2012-03-04,1st,MS Wade,10,,DA Warner,7,Australia,Sri Lanka,20,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
22,3.3,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,7,,MS Wade,10,Australia,Sri Lanka,20,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
23,3.4,2,KMDN Kulasekara,2012-03-04,1st,DA Warner,7,,MS Wade,12,Australia,Sri Lanka,22,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
24,3.5,1,KMDN Kulasekara,2012-03-04,1st,DA Warner,7,,MS Wade,13,Australia,Sri Lanka,23,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
25,3.6,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,13,,DA Warner,7,Australia,Sri Lanka,23,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
26,4.1,3,SL Malinga,2012-03-04,1st,DA Warner,7,,MS Wade,16,Australia,Sri Lanka,26,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
27,4.2,3,SL Malinga,2012-03-04,1st,MS Wade,16,,DA Warner,10,Australia,Sri Lanka,29,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
28,4.3,0,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,16,Australia,Sri Lanka,30,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
29,4.4,0,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,16,Australia,Sri Lanka,30,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
30,4.5,0,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,16,Australia,Sri Lanka,30,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
31,4.6,0,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,16,Australia,Sri Lanka,31,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
32,4.7,6,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,22,Australia,Sri Lanka,37,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
33,4.8,4,SL Malinga,2012-03-04,1st,DA Warner,10,,MS Wade,26,Australia,Sri Lanka,41,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
34,5.1,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,10,Australia,Sri Lanka,41,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
35,5.2,2,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,12,Australia,Sri Lanka,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
36,5.3,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,12,Australia,Sri Lanka,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
37,5.4,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,12,Australia,Sri Lanka,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
38,5.5,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,12,Australia,Sri Lanka,43,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
39,5.6,3,KMDN Kulasekara,2012-03-04,1st,MS Wade,26,,DA Warner,15,Australia,Sri Lanka,46,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
40,6.1,0,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,15,Australia,Sri Lanka,46,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
41,6.2,0,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,15,Australia,Sri Lanka,46,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
42,6.3,0,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,15,Australia,Sri Lanka,46,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
43,6.4,4,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,19,Australia,Sri Lanka,50,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
44,6.5,4,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,23,Australia,Sri Lanka,54,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
45,6.6,2,MF Maharoof,2012-03-04,1st,MS Wade,26,,DA Warner,25,Australia,Sri Lanka,56,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
46,7.1,2,KMDN Kulasekara,2012-03-04,1st,DA Warner,25,,MS Wade,28,Australia,Sri Lanka,58,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
47,7.2,1,KMDN Kulasekara,2012-03-04,1st,DA Warner,25,,MS Wade,29,Australia,Sri Lanka,59,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
48,7.3,4,KMDN Kulasekara,2012-03-04,1st,MS Wade,29,,DA Warner,29,Australia,Sri Lanka,63,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
49,7.4,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,29,,DA Warner,29,Australia,Sri Lanka,63,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
50,7.5,2,KMDN Kulasekara,2012-03-04,1st,MS Wade,29,,DA Warner,31,Australia,Sri Lanka,65,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
51,7.6,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,29,,DA Warner,31,Australia,Sri Lanka,65,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
52,8.1,0,MF Maharoof,2012-03-04,1st,DA Warner,31,,MS Wade,29,Australia,Sri Lanka,65,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
53,8.2,1,MF Maharoof,2012-03-04,1st,DA Warner,31,,MS Wade,30,Australia,Sri Lanka,66,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
54,8.3,0,MF Maharoof,2012-03-04,1st,MS Wade,30,,DA Warner,31,Australia,Sri Lanka,66,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
55,8.4,1,MF Maharoof,2012-03-04,1st,MS Wade,30,,DA Warner,32,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
56,8.5,0,MF Maharoof,2012-03-04,1st,DA Warner,32,,MS Wade,30,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
57,8.6,0,MF Maharoof,2012-03-04,1st,DA Warner,32,,MS Wade,30,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
58,9.1,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,30,,DA Warner,32,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
59,9.2,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,30,,DA Warner,32,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
60,9.3,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,30,,DA Warner,32,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
61,9.4,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,30,,DA Warner,32,Australia,Sri Lanka,67,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
62,9.5,1,KMDN Kulasekara,2012-03-04,1st,MS Wade,30,,DA Warner,33,Australia,Sri Lanka,68,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
63,9.6,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,33,,MS Wade,30,Australia,Sri Lanka,68,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
64,10.1,1,MF Maharoof,2012-03-04,1st,MS Wade,30,,DA Warner,34,Australia,Sri Lanka,69,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
65,10.2,0,MF Maharoof,2012-03-04,1st,DA Warner,34,,MS Wade,30,Australia,Sri Lanka,69,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
66,10.3,2,MF Maharoof,2012-03-04,1st,DA Warner,34,,MS Wade,32,Australia,Sri Lanka,71,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
67,10.4,4,MF Maharoof,2012-03-04,1st,DA Warner,34,,MS Wade,36,Australia,Sri Lanka,75,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
68,10.5,0,MF Maharoof,2012-03-04,1st,DA Warner,34,,MS Wade,36,Australia,Sri Lanka,75,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
69,10.6,0,MF Maharoof,2012-03-04,1st,DA Warner,34,,MS Wade,36,Australia,Sri Lanka,75,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
70,11.1,0,TM Dilshan,2012-03-04,1st,MS Wade,36,,DA Warner,34,Australia,Sri Lanka,75,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
71,11.2,1,TM Dilshan,2012-03-04,1st,MS Wade,36,,DA Warner,35,Australia,Sri Lanka,76,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
72,11.3,0,TM Dilshan,2012-03-04,1st,DA Warner,35,,MS Wade,36,Australia,Sri Lanka,76,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
73,11.4,0,TM Dilshan,2012-03-04,1st,DA Warner,35,,MS Wade,36,Australia,Sri Lanka,76,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
74,11.5,0,TM Dilshan,2012-03-04,1st,DA Warner,35,,MS Wade,36,Australia,Sri Lanka,76,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
75,11.6,1,TM Dilshan,2012-03-04,1st,DA Warner,35,,MS Wade,37,Australia,Sri Lanka,77,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
76,12.1,0,MF Maharoof,2012-03-04,1st,DA Warner,35,,MS Wade,37,Australia,Sri Lanka,77,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
77,12.2,2,MF Maharoof,2012-03-04,1st,DA Warner,35,,MS Wade,39,Australia,Sri Lanka,79,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
78,12.3,0,MF Maharoof,2012-03-04,1st,DA Warner,35,,MS Wade,39,Australia,Sri Lanka,79,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
79,12.4,0,MF Maharoof,2012-03-04,1st,DA Warner,35,,MS Wade,39,Australia,Sri Lanka,79,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
80,12.5,1,MF Maharoof,2012-03-04,1st,DA Warner,35,,MS Wade,40,Australia,Sri Lanka,80,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
81,12.6,1,MF Maharoof,2012-03-04,1st,MS Wade,40,,DA Warner,36,Australia,Sri Lanka,81,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
82,13.1,1,TM Dilshan,2012-03-04,1st,MS Wade,40,,DA Warner,37,Australia,Sri Lanka,82,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
83,13.2,0,TM Dilshan,2012-03-04,1st,DA Warner,37,,MS Wade,40,Australia,Sri Lanka,82,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
84,13.3,1,TM Dilshan,2012-03-04,1st,DA Warner,37,,MS Wade,41,Australia,Sri Lanka,83,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
85,13.4,0,TM Dilshan,2012-03-04,1st,MS Wade,41,,DA Warner,37,Australia,Sri Lanka,83,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
86,13.5,1,TM Dilshan,2012-03-04,1st,MS Wade,41,,DA Warner,38,Australia,Sri Lanka,84,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
87,13.6,1,TM Dilshan,2012-03-04,1st,DA Warner,38,,MS Wade,42,Australia,Sri Lanka,85,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
88,14.1,1,MF Maharoof,2012-03-04,1st,DA Warner,38,,MS Wade,43,Australia,Sri Lanka,86,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
89,14.2,0,MF Maharoof,2012-03-04,1st,MS Wade,43,,DA Warner,38,Australia,Sri Lanka,86,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
90,14.3,0,MF Maharoof,2012-03-04,1st,MS Wade,43,,DA Warner,38,Australia,Sri Lanka,86,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
91,14.4,0,MF Maharoof,2012-03-04,1st,MS Wade,43,,DA Warner,38,Australia,Sri Lanka,86,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
92,14.5,1,MF Maharoof,2012-03-04,1st,MS Wade,43,,DA Warner,39,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
93,14.6,0,MF Maharoof,2012-03-04,1st,DA Warner,39,,MS Wade,43,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
94,15.1,0,TM Dilshan,2012-03-04,1st,MS Wade,43,,DA Warner,39,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
95,15.2,0,TM Dilshan,2012-03-04,1st,MS Wade,43,,DA Warner,39,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
96,15.3,0,TM Dilshan,2012-03-04,1st,MS Wade,43,,DA Warner,39,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
97,15.4,0,TM Dilshan,2012-03-04,1st,MS Wade,43,,DA Warner,39,Australia,Sri Lanka,87,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
98,15.5,1,TM Dilshan,2012-03-04,1st,MS Wade,43,,DA Warner,40,Australia,Sri Lanka,88,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
99,15.6,1,TM Dilshan,2012-03-04,1st,DA Warner,40,,MS Wade,44,Australia,Sri Lanka,89,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
100,16.1,0,KTGD Prasad,2012-03-04,1st,DA Warner,40,,MS Wade,44,Australia,Sri Lanka,89,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
101,16.2,0,KTGD Prasad,2012-03-04,1st,DA Warner,40,,MS Wade,44,Australia,Sri Lanka,89,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
102,16.3,1,KTGD Prasad,2012-03-04,1st,DA Warner,40,,MS Wade,45,Australia,Sri Lanka,90,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
103,16.4,2,KTGD Prasad,2012-03-04,1st,MS Wade,45,,DA Warner,42,Australia,Sri Lanka,92,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
104,16.5,1,KTGD Prasad,2012-03-04,1st,MS Wade,45,,DA Warner,43,Australia,Sri Lanka,93,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
105,16.6,1,KTGD Prasad,2012-03-04,1st,DA Warner,43,,MS Wade,46,Australia,Sri Lanka,94,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
106,17.1,3,TM Dilshan,2012-03-04,1st,DA Warner,43,,MS Wade,49,Australia,Sri Lanka,97,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
107,17.2,1,TM Dilshan,2012-03-04,1st,MS Wade,49,,DA Warner,44,Australia,Sri Lanka,98,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
108,17.3,0,TM Dilshan,2012-03-04,1st,DA Warner,44,,MS Wade,49,Australia,Sri Lanka,98,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
109,17.4,3,TM Dilshan,2012-03-04,1st,DA Warner,44,,MS Wade,52,Australia,Sri Lanka,101,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
110,17.5,0,TM Dilshan,2012-03-04,1st,MS Wade,52,,DA Warner,44,Australia,Sri Lanka,101,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
111,17.6,0,TM Dilshan,2012-03-04,1st,MS Wade,52,,DA Warner,44,Australia,Sri Lanka,101,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
112,18.1,2,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,54,Australia,Sri Lanka,103,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
113,18.2,0,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,54,Australia,Sri Lanka,103,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
114,18.3,2,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,56,Australia,Sri Lanka,105,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
115,18.4,0,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,56,Australia,Sri Lanka,105,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
116,18.5,0,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,56,Australia,Sri Lanka,105,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
117,18.6,0,KTGD Prasad,2012-03-04,1st,DA Warner,44,,MS Wade,56,Australia,Sri Lanka,105,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
118,19.1,1,TM Dilshan,2012-03-04,1st,MS Wade,56,,DA Warner,45,Australia,Sri Lanka,106,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
119,19.2,0,TM Dilshan,2012-03-04,1st,DA Warner,45,,MS Wade,56,Australia,Sri Lanka,106,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
120,19.3,0,TM Dilshan,2012-03-04,1st,DA Warner,45,,MS Wade,56,Australia,Sri Lanka,106,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
121,19.4,0,TM Dilshan,2012-03-04,1st,DA Warner,45,,MS Wade,56,Australia,Sri Lanka,106,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
122,19.5,1,TM Dilshan,2012-03-04,1st,DA Warner,45,,MS Wade,57,Australia,Sri Lanka,107,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
123,19.6,1,TM Dilshan,2012-03-04,1st,MS Wade,57,,DA Warner,46,Australia,Sri Lanka,108,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
124,20.1,0,KTGD Prasad,2012-03-04,1st,MS Wade,57,,DA Warner,46,Australia,Sri Lanka,108,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
125,20.2,1,KTGD Prasad,2012-03-04,1st,MS Wade,57,,DA Warner,47,Australia,Sri Lanka,109,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
126,20.3,0,KTGD Prasad,2012-03-04,1st,DA Warner,47,,MS Wade,57,Australia,Sri Lanka,109,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
127,20.4,0,KTGD Prasad,2012-03-04,1st,DA Warner,47,,MS Wade,57,Australia,Sri Lanka,109,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
128,20.5,2,KTGD Prasad,2012-03-04,1st,DA Warner,47,,MS Wade,59,Australia,Sri Lanka,111,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
129,20.6,0,KTGD Prasad,2012-03-04,1st,DA Warner,47,,MS Wade,59,Australia,Sri Lanka,111,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
130,21.1,4,KMDN Kulasekara,2012-03-04,1st,MS Wade,59,,DA Warner,51,Australia,Sri Lanka,115,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
131,21.2,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,59,,DA Warner,51,Australia,Sri Lanka,115,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
132,21.3,1,KMDN Kulasekara,2012-03-04,1st,MS Wade,59,,DA Warner,52,Australia,Sri Lanka,116,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
133,21.4,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,52,,MS Wade,59,Australia,Sri Lanka,116,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
134,21.5,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,52,,MS Wade,59,Australia,Sri Lanka,116,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
135,21.6,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,52,,MS Wade,59,Australia,Sri Lanka,116,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
136,22.1,0,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,52,Australia,Sri Lanka,116,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
137,22.2,4,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,56,Australia,Sri Lanka,120,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
138,22.3,4,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,60,Australia,Sri Lanka,124,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
139,22.4,0,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,60,Australia,Sri Lanka,124,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
140,22.5,6,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,66,Australia,Sri Lanka,130,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
141,22.6,0,KTGD Prasad,2012-03-04,1st,MS Wade,59,,DA Warner,66,Australia,Sri Lanka,130,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
142,23.1,4,KMDN Kulasekara,2012-03-04,1st,DA Warner,66,,MS Wade,63,Australia,Sri Lanka,134,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
143,23.2,1,KMDN Kulasekara,2012-03-04,1st,DA Warner,66,,MS Wade,64,Australia,Sri Lanka,135,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
144,23.3,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,64,,DA Warner,66,Australia,Sri Lanka,135,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
145,23.4,0,KMDN Kulasekara,2012-03-04,1st,MS Wade,64,,DA Warner,66,Australia,Sri Lanka,135,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
146,23.5,1,KMDN Kulasekara,2012-03-04,1st,MS Wade,64,,DA Warner,67,Australia,Sri Lanka,136,Australia,"Brisbane Cricket Ground, Woolloongabba",0,Australia
147,23.6,0,KMDN Kulasekara,2012-03-04,1st,DA Warner,67,MS Wade,MS Wade,64,Australia,Sri Lanka,136,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
148,24.1,0,SL Malinga,2012-03-04,1st,DA Warner,67,,SR Watson,0,Australia,Sri Lanka,136,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
149,24.2,4,SL Malinga,2012-03-04,1st,DA Warner,67,,SR Watson,4,Australia,Sri Lanka,140,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
150,24.3,1,SL Malinga,2012-03-04,1st,DA Warner,67,,SR Watson,5,Australia,Sri Lanka,141,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
151,24.4,6,SL Malinga,2012-03-04,1st,SR Watson,5,,DA Warner,73,Australia,Sri Lanka,147,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
152,24.5,0,SL Malinga,2012-03-04,1st,SR Watson,5,,DA Warner,73,Australia,Sri Lanka,147,Australia,"Brisbane Cricket Ground, Woolloongabba",1,Australia
