,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
46,7.3,1,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,18,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
47,7.4,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,18,,HM Amla,10,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
48,7.5,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,18,,HM Amla,10,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
49,7.6,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,18,,HM Amla,10,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
50,8.1,0,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,18,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
51,8.2,0,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,18,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
52,8.3,0,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,18,South Africa,Sri Lanka,41,South Africa,Boland Park,1,South Africa
53,8.4,1,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,19,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
54,8.5,0,AD Mathews,2012-01-11,1st,JH Kallis,19,,HM Amla,10,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
55,8.6,0,AD Mathews,2012-01-11,1st,JH Kallis,19,,HM Amla,10,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
56,9.1,0,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,19,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
57,9.2,0,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,19,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
58,9.3,0,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,19,South Africa,Sri Lanka,42,South Africa,Boland Park,1,South Africa
59,9.4,6,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,25,South Africa,Sri Lanka,48,South Africa,Boland Park,1,South Africa
60,9.5,0,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,25,South Africa,Sri Lanka,48,South Africa,Boland Park,1,South Africa
61,9.6,1,KMDN Kulasekara,2012-01-11,1st,HM Amla,10,,JH Kallis,26,South Africa,Sri Lanka,49,South Africa,Boland Park,1,South Africa
62,10.1,0,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,26,South Africa,Sri Lanka,49,South Africa,Boland Park,1,South Africa
63,10.2,0,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,26,South Africa,Sri Lanka,49,South Africa,Boland Park,1,South Africa
64,10.3,1,AD Mathews,2012-01-11,1st,HM Amla,10,,JH Kallis,27,South Africa,Sri Lanka,50,South Africa,Boland Park,1,South Africa
65,10.4,1,AD Mathews,2012-01-11,1st,JH Kallis,27,,HM Amla,11,South Africa,Sri Lanka,51,South Africa,Boland Park,1,South Africa
66,10.5,0,AD Mathews,2012-01-11,1st,HM Amla,11,,JH Kallis,27,South Africa,Sri Lanka,51,South Africa,Boland Park,1,South Africa
67,10.6,1,AD Mathews,2012-01-11,1st,HM Amla,11,,JH Kallis,28,South Africa,Sri Lanka,52,South Africa,Boland Park,1,South Africa
68,11.1,0,CKB Kulasekara,2012-01-11,1st,HM Amla,11,,JH Kallis,28,South Africa,Sri Lanka,52,South Africa,Boland Park,1,South Africa
69,11.2,0,CKB Kulasekara,2012-01-11,1st,HM Amla,11,,JH Kallis,28,South Africa,Sri Lanka,52,South Africa,Boland Park,1,South Africa
70,11.3,1,CKB Kulasekara,2012-01-11,1st,HM Amla,11,,JH Kallis,29,South Africa,Sri Lanka,53,South Africa,Boland Park,1,South Africa
71,11.4,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,29,,HM Amla,12,South Africa,Sri Lanka,54,South Africa,Boland Park,1,South Africa
72,11.5,2,CKB Kulasekara,2012-01-11,1st,HM Amla,12,,JH Kallis,31,South Africa,Sri Lanka,56,South Africa,Boland Park,1,South Africa
73,11.6,1,CKB Kulasekara,2012-01-11,1st,HM Amla,12,,JH Kallis,32,South Africa,Sri Lanka,57,South Africa,Boland Park,1,South Africa
74,12.1,1,AD Mathews,2012-01-11,1st,HM Amla,12,,JH Kallis,33,South Africa,Sri Lanka,58,South Africa,Boland Park,1,South Africa
75,12.2,0,AD Mathews,2012-01-11,1st,JH Kallis,33,,HM Amla,12,South Africa,Sri Lanka,58,South Africa,Boland Park,1,South Africa
76,12.3,0,AD Mathews,2012-01-11,1st,JH Kallis,33,,HM Amla,12,South Africa,Sri Lanka,58,South Africa,Boland Park,1,South Africa
77,12.4,1,AD Mathews,2012-01-11,1st,JH Kallis,33,,HM Amla,13,South Africa,Sri Lanka,59,South Africa,Boland Park,1,South Africa
78,12.5,1,AD Mathews,2012-01-11,1st,HM Amla,13,,JH Kallis,34,South Africa,Sri Lanka,60,South Africa,Boland Park,1,South Africa
79,12.6,1,AD Mathews,2012-01-11,1st,JH Kallis,34,,HM Amla,14,South Africa,Sri Lanka,61,South Africa,Boland Park,1,South Africa
80,13.1,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,34,,HM Amla,15,South Africa,Sri Lanka,62,South Africa,Boland Park,1,South Africa
81,13.2,1,CKB Kulasekara,2012-01-11,1st,HM Amla,15,,JH Kallis,35,South Africa,Sri Lanka,63,South Africa,Boland Park,1,South Africa
82,13.3,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,35,,HM Amla,16,South Africa,Sri Lanka,64,South Africa,Boland Park,1,South Africa
83,13.4,0,CKB Kulasekara,2012-01-11,1st,HM Amla,16,,JH Kallis,35,South Africa,Sri Lanka,64,South Africa,Boland Park,1,South Africa
84,13.5,0,CKB Kulasekara,2012-01-11,1st,HM Amla,16,,JH Kallis,35,South Africa,Sri Lanka,64,South Africa,Boland Park,1,South Africa
85,13.6,1,CKB Kulasekara,2012-01-11,1st,HM Amla,16,,JH Kallis,36,South Africa,Sri Lanka,65,South Africa,Boland Park,1,South Africa
86,14.1,0,TM Dilshan,2012-01-11,1st,HM Amla,16,,JH Kallis,36,South Africa,Sri Lanka,65,South Africa,Boland Park,1,South Africa
87,14.2,1,TM Dilshan,2012-01-11,1st,HM Amla,16,,JH Kallis,37,South Africa,Sri Lanka,66,South Africa,Boland Park,1,South Africa
88,14.3,1,TM Dilshan,2012-01-11,1st,JH Kallis,37,,HM Amla,17,South Africa,Sri Lanka,67,South Africa,Boland Park,1,South Africa
89,14.4,1,TM Dilshan,2012-01-11,1st,HM Amla,17,,JH Kallis,38,South Africa,Sri Lanka,68,South Africa,Boland Park,1,South Africa
90,14.5,0,TM Dilshan,2012-01-11,1st,JH Kallis,38,,HM Amla,17,South Africa,Sri Lanka,68,South Africa,Boland Park,1,South Africa
91,14.6,1,TM Dilshan,2012-01-11,1st,JH Kallis,38,,HM Amla,18,South Africa,Sri Lanka,69,South Africa,Boland Park,1,South Africa
92,15.1,1,CRD Fernando,2012-01-11,1st,JH Kallis,38,,HM Amla,19,South Africa,Sri Lanka,70,South Africa,Boland Park,1,South Africa
93,15.2,4,CRD Fernando,2012-01-11,1st,HM Amla,19,,JH Kallis,42,South Africa,Sri Lanka,74,South Africa,Boland Park,1,South Africa
94,15.3,2,CRD Fernando,2012-01-11,1st,HM Amla,19,,JH Kallis,44,South Africa,Sri Lanka,76,South Africa,Boland Park,1,South Africa
95,15.4,0,CRD Fernando,2012-01-11,1st,HM Amla,19,,JH Kallis,44,South Africa,Sri Lanka,76,South Africa,Boland Park,1,South Africa
96,15.5,0,CRD Fernando,2012-01-11,1st,HM Amla,19,,JH Kallis,44,South Africa,Sri Lanka,76,South Africa,Boland Park,1,South Africa
97,15.6,0,CRD Fernando,2012-01-11,1st,HM Amla,19,,JH Kallis,44,South Africa,Sri Lanka,76,South Africa,Boland Park,1,South Africa
98,16.1,4,BAW Mendis,2012-01-11,1st,JH Kallis,44,,HM Amla,23,South Africa,Sri Lanka,80,South Africa,Boland Park,1,South Africa
99,16.2,0,BAW Mendis,2012-01-11,1st,JH Kallis,44,,HM Amla,23,South Africa,Sri Lanka,80,South Africa,Boland Park,1,South Africa
100,16.3,2,BAW Mendis,2012-01-11,1st,JH Kallis,44,,HM Amla,25,South Africa,Sri Lanka,82,South Africa,Boland Park,1,South Africa
101,16.4,1,BAW Mendis,2012-01-11,1st,JH Kallis,44,,HM Amla,26,South Africa,Sri Lanka,83,South Africa,Boland Park,1,South Africa
102,16.5,1,BAW Mendis,2012-01-11,1st,HM Amla,26,,JH Kallis,45,South Africa,Sri Lanka,84,South Africa,Boland Park,1,South Africa
103,16.6,1,BAW Mendis,2012-01-11,1st,JH Kallis,45,,HM Amla,27,South Africa,Sri Lanka,85,South Africa,Boland Park,1,South Africa
104,17.1,2,CRD Fernando,2012-01-11,1st,JH Kallis,45,,HM Amla,29,South Africa,Sri Lanka,87,South Africa,Boland Park,1,South Africa
105,17.2,1,CRD Fernando,2012-01-11,1st,JH Kallis,45,,HM Amla,30,South Africa,Sri Lanka,88,South Africa,Boland Park,1,South Africa
106,17.3,0,CRD Fernando,2012-01-11,1st,HM Amla,30,,JH Kallis,45,South Africa,Sri Lanka,88,South Africa,Boland Park,1,South Africa
107,17.4,1,CRD Fernando,2012-01-11,1st,HM Amla,30,,JH Kallis,46,South Africa,Sri Lanka,89,South Africa,Boland Park,1,South Africa
108,17.5,1,CRD Fernando,2012-01-11,1st,JH Kallis,46,,HM Amla,31,South Africa,Sri Lanka,90,South Africa,Boland Park,1,South Africa
109,17.6,1,CRD Fernando,2012-01-11,1st,HM Amla,31,,JH Kallis,47,South Africa,Sri Lanka,91,South Africa,Boland Park,1,South Africa
110,18.1,1,BAW Mendis,2012-01-11,1st,HM Amla,31,,JH Kallis,48,South Africa,Sri Lanka,92,South Africa,Boland Park,1,South Africa
111,18.2,4,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,35,South Africa,Sri Lanka,96,South Africa,Boland Park,1,South Africa
112,18.3,0,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,35,South Africa,Sri Lanka,96,South Africa,Boland Park,1,South Africa
113,18.4,0,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,35,South Africa,Sri Lanka,96,South Africa,Boland Park,1,South Africa
114,18.5,0,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,35,South Africa,Sri Lanka,97,South Africa,Boland Park,1,South Africa
115,18.6,4,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,39,South Africa,Sri Lanka,101,South Africa,Boland Park,1,South Africa
116,18.7,1,BAW Mendis,2012-01-11,1st,JH Kallis,48,,HM Amla,40,South Africa,Sri Lanka,102,South Africa,Boland Park,1,South Africa
117,19.1,1,CRD Fernando,2012-01-11,1st,JH Kallis,48,,HM Amla,41,South Africa,Sri Lanka,103,South Africa,Boland Park,1,South Africa
118,19.2,1,CRD Fernando,2012-01-11,1st,HM Amla,41,,JH Kallis,49,South Africa,Sri Lanka,104,South Africa,Boland Park,1,South Africa
119,19.3,1,CRD Fernando,2012-01-11,1st,JH Kallis,49,,HM Amla,42,South Africa,Sri Lanka,105,South Africa,Boland Park,1,South Africa
120,19.4,0,CRD Fernando,2012-01-11,1st,HM Amla,42,,JH Kallis,49,South Africa,Sri Lanka,105,South Africa,Boland Park,1,South Africa
121,19.5,1,CRD Fernando,2012-01-11,1st,HM Amla,42,,JH Kallis,50,South Africa,Sri Lanka,106,South Africa,Boland Park,1,South Africa
122,19.6,0,CRD Fernando,2012-01-11,1st,JH Kallis,50,,HM Amla,42,South Africa,Sri Lanka,106,South Africa,Boland Park,1,South Africa
123,20.1,1,BAW Mendis,2012-01-11,1st,HM Amla,42,,JH Kallis,51,South Africa,Sri Lanka,107,South Africa,Boland Park,1,South Africa
124,20.2,1,BAW Mendis,2012-01-11,1st,JH Kallis,51,,HM Amla,43,South Africa,Sri Lanka,108,South Africa,Boland Park,1,South Africa
125,20.3,0,BAW Mendis,2012-01-11,1st,HM Amla,43,,JH Kallis,51,South Africa,Sri Lanka,108,South Africa,Boland Park,1,South Africa
126,20.4,1,BAW Mendis,2012-01-11,1st,HM Amla,43,,JH Kallis,52,South Africa,Sri Lanka,109,South Africa,Boland Park,1,South Africa
127,20.5,0,BAW Mendis,2012-01-11,1st,JH Kallis,52,,HM Amla,43,South Africa,Sri Lanka,109,South Africa,Boland Park,1,South Africa
128,20.6,1,BAW Mendis,2012-01-11,1st,JH Kallis,52,,HM Amla,44,South Africa,Sri Lanka,110,South Africa,Boland Park,1,South Africa
129,21.1,0,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,44,South Africa,Sri Lanka,110,South Africa,Boland Park,1,South Africa
130,21.2,0,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,44,South Africa,Sri Lanka,110,South Africa,Boland Park,1,South Africa
131,21.3,0,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,44,South Africa,Sri Lanka,110,South Africa,Boland Park,1,South Africa
132,21.4,0,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,44,South Africa,Sri Lanka,110,South Africa,Boland Park,1,South Africa
133,21.5,4,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,48,South Africa,Sri Lanka,114,South Africa,Boland Park,1,South Africa
134,21.6,0,CRD Fernando,2012-01-11,1st,JH Kallis,52,,HM Amla,48,South Africa,Sri Lanka,114,South Africa,Boland Park,1,South Africa
135,22.1,0,SL Malinga,2012-01-11,1st,HM Amla,48,,JH Kallis,52,South Africa,Sri Lanka,114,South Africa,Boland Park,1,South Africa
136,22.2,1,SL Malinga,2012-01-11,1st,HM Amla,48,,JH Kallis,53,South Africa,Sri Lanka,115,South Africa,Boland Park,1,South Africa
137,22.3,0,SL Malinga,2012-01-11,1st,JH Kallis,53,,HM Amla,48,South Africa,Sri Lanka,115,South Africa,Boland Park,1,South Africa
138,22.4,2,SL Malinga,2012-01-11,1st,JH Kallis,53,,HM Amla,50,South Africa,Sri Lanka,117,South Africa,Boland Park,1,South Africa
139,22.5,0,SL Malinga,2012-01-11,1st,JH Kallis,53,,HM Amla,50,South Africa,Sri Lanka,117,South Africa,Boland Park,1,South Africa
140,22.6,0,SL Malinga,2012-01-11,1st,JH Kallis,53,,HM Amla,50,South Africa,Sri Lanka,117,South Africa,Boland Park,1,South Africa
141,23.1,0,CRD Fernando,2012-01-11,1st,HM Amla,50,,JH Kallis,53,South Africa,Sri Lanka,117,South Africa,Boland Park,1,South Africa
142,23.2,1,CRD Fernando,2012-01-11,1st,HM Amla,50,,JH Kallis,54,South Africa,Sri Lanka,118,South Africa,Boland Park,1,South Africa
143,23.3,0,CRD Fernando,2012-01-11,1st,JH Kallis,54,,HM Amla,50,South Africa,Sri Lanka,118,South Africa,Boland Park,1,South Africa
144,23.4,4,CRD Fernando,2012-01-11,1st,JH Kallis,54,,HM Amla,54,South Africa,Sri Lanka,122,South Africa,Boland Park,1,South Africa
145,23.5,0,CRD Fernando,2012-01-11,1st,JH Kallis,54,,HM Amla,54,South Africa,Sri Lanka,122,South Africa,Boland Park,1,South Africa
146,23.6,0,CRD Fernando,2012-01-11,1st,JH Kallis,54,,HM Amla,54,South Africa,Sri Lanka,122,South Africa,Boland Park,1,South Africa
147,24.1,1,SL Malinga,2012-01-11,1st,HM Amla,54,,JH Kallis,55,South Africa,Sri Lanka,123,South Africa,Boland Park,1,South Africa
148,24.2,0,SL Malinga,2012-01-11,1st,JH Kallis,55,,HM Amla,54,South Africa,Sri Lanka,123,South Africa,Boland Park,1,South Africa
149,24.3,0,SL Malinga,2012-01-11,1st,JH Kallis,55,,HM Amla,54,South Africa,Sri Lanka,123,South Africa,Boland Park,1,South Africa
150,24.4,1,SL Malinga,2012-01-11,1st,JH Kallis,55,,HM Amla,55,South Africa,Sri Lanka,124,South Africa,Boland Park,1,South Africa
151,24.5,4,SL Malinga,2012-01-11,1st,HM Amla,55,,JH Kallis,59,South Africa,Sri Lanka,128,South Africa,Boland Park,1,South Africa
152,24.6,1,SL Malinga,2012-01-11,1st,HM Amla,55,,JH Kallis,60,South Africa,Sri Lanka,129,South Africa,Boland Park,1,South Africa
153,25.1,1,CKB Kulasekara,2012-01-11,1st,HM Amla,55,,JH Kallis,61,South Africa,Sri Lanka,130,South Africa,Boland Park,1,South Africa
154,25.2,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,61,,HM Amla,56,South Africa,Sri Lanka,131,South Africa,Boland Park,1,South Africa
155,25.3,1,CKB Kulasekara,2012-01-11,1st,HM Amla,56,,JH Kallis,62,South Africa,Sri Lanka,132,South Africa,Boland Park,1,South Africa
156,25.4,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,62,,HM Amla,57,South Africa,Sri Lanka,133,South Africa,Boland Park,1,South Africa
157,25.5,1,CKB Kulasekara,2012-01-11,1st,HM Amla,57,,JH Kallis,63,South Africa,Sri Lanka,134,South Africa,Boland Park,1,South Africa
158,25.6,1,CKB Kulasekara,2012-01-11,1st,JH Kallis,63,,HM Amla,58,South Africa,Sri Lanka,135,South Africa,Boland Park,1,South Africa
159,26.1,1,SL Malinga,2012-01-11,1st,JH Kallis,63,,HM Amla,59,South Africa,Sri Lanka,136,South Africa,Boland Park,1,South Africa
160,26.2,0,SL Malinga,2012-01-11,1st,HM Amla,59,,JH Kallis,63,South Africa,Sri Lanka,136,South Africa,Boland Park,1,South Africa
161,26.3,0,SL Malinga,2012-01-11,1st,HM Amla,59,,JH Kallis,63,South Africa,Sri Lanka,136,South Africa,Boland Park,1,South Africa
162,26.4,0,SL Malinga,2012-01-11,1st,HM Amla,59,,JH Kallis,63,South Africa,Sri Lanka,136,South Africa,Boland Park,1,South Africa
163,26.5,4,SL Malinga,2012-01-11,1st,HM Amla,59,,JH Kallis,67,South Africa,Sri Lanka,140,South Africa,Boland Park,1,South Africa
164,26.6,4,SL Malinga,2012-01-11,1st,HM Amla,59,,JH Kallis,71,South Africa,Sri Lanka,144,South Africa,Boland Park,1,South Africa
165,27.1,4,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,63,South Africa,Sri Lanka,148,South Africa,Boland Park,1,South Africa
166,27.2,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,63,South Africa,Sri Lanka,148,South Africa,Boland Park,1,South Africa
167,27.3,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,63,South Africa,Sri Lanka,148,South Africa,Boland Park,1,South Africa
168,27.4,2,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,65,South Africa,Sri Lanka,150,South Africa,Boland Park,1,South Africa
169,27.5,0,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,65,South Africa,Sri Lanka,150,South Africa,Boland Park,1,South Africa
170,27.6,1,KMDN Kulasekara,2012-01-11,1st,JH Kallis,71,,HM Amla,66,South Africa,Sri Lanka,151,South Africa,Boland Park,1,South Africa
171,28.1,1,AD Mathews,2012-01-11,1st,JH Kallis,71,,HM Amla,67,South Africa,Sri Lanka,152,South Africa,Boland Park,1,South Africa
172,28.2,1,AD Mathews,2012-01-11,1st,HM Amla,67,,JH Kallis,72,South Africa,Sri Lanka,153,South Africa,Boland Park,1,South Africa
173,28.3,0,AD Mathews,2012-01-11,1st,JH Kallis,72,JH Kallis,HM Amla,67,South Africa,Sri Lanka,153,South Africa,Boland Park,2,South Africa
174,28.4,0,AD Mathews,2012-01-11,1st,HM Amla,67,,AB de Villiers,0,South Africa,Sri Lanka,153,South Africa,Boland Park,2,South Africa
175,28.5,0,AD Mathews,2012-01-11,1st,HM Amla,67,,AB de Villiers,0,South Africa,Sri Lanka,153,South Africa,Boland Park,2,South Africa
176,28.6,1,AD Mathews,2012-01-11,1st,HM Amla,67,,AB de Villiers,1,South Africa,Sri Lanka,154,South Africa,Boland Park,2,South Africa
177,29.1,1,KMDN Kulasekara,2012-01-11,1st,HM Amla,67,,AB de Villiers,2,South Africa,Sri Lanka,155,South Africa,Boland Park,2,South Africa
