,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.1,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
23,3.2,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
24,3.3,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
25,3.4,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
26,3.5,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
27,3.6,0,NW Bracken,2007-02-02,1st,MB Loye,3,,EC Joyce,6,Australia,England,13,England,Sydney Cricket Ground,0,England
28,4.1,0,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,3,Australia,England,13,England,Sydney Cricket Ground,0,England
29,4.2,0,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,3,Australia,England,13,England,Sydney Cricket Ground,0,England
30,4.3,0,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,3,Australia,England,13,England,Sydney Cricket Ground,0,England
31,4.4,2,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,5,Australia,England,15,England,Sydney Cricket Ground,0,England
32,4.5,2,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,7,Australia,England,17,England,Sydney Cricket Ground,0,England
33,4.6,0,SW Tait,2007-02-02,1st,EC Joyce,6,,MB Loye,7,Australia,England,17,England,Sydney Cricket Ground,0,England
34,5.1,0,NW Bracken,2007-02-02,1st,MB Loye,7,,EC Joyce,6,Australia,England,17,England,Sydney Cricket Ground,0,England
35,5.2,2,NW Bracken,2007-02-02,1st,MB Loye,7,,EC Joyce,8,Australia,England,19,England,Sydney Cricket Ground,0,England
36,5.3,0,NW Bracken,2007-02-02,1st,MB Loye,7,,EC Joyce,8,Australia,England,20,England,Sydney Cricket Ground,0,England
37,5.4,0,NW Bracken,2007-02-02,1st,MB Loye,7,,EC Joyce,8,Australia,England,20,England,Sydney Cricket Ground,0,England
38,5.5,1,NW Bracken,2007-02-02,1st,MB Loye,7,,EC Joyce,9,Australia,England,21,England,Sydney Cricket Ground,0,England
39,5.6,6,NW Bracken,2007-02-02,1st,EC Joyce,9,,MB Loye,13,Australia,England,27,England,Sydney Cricket Ground,0,England
40,5.7,1,NW Bracken,2007-02-02,1st,EC Joyce,9,,MB Loye,14,Australia,England,28,England,Sydney Cricket Ground,0,England
41,6.1,0,SW Tait,2007-02-02,1st,EC Joyce,9,,MB Loye,14,Australia,England,28,England,Sydney Cricket Ground,0,England
42,6.2,1,SW Tait,2007-02-02,1st,EC Joyce,9,,MB Loye,15,Australia,England,29,England,Sydney Cricket Ground,0,England
43,6.3,0,SW Tait,2007-02-02,1st,MB Loye,15,,EC Joyce,9,Australia,England,29,England,Sydney Cricket Ground,0,England
44,6.4,0,SW Tait,2007-02-02,1st,MB Loye,15,,EC Joyce,9,Australia,England,29,England,Sydney Cricket Ground,0,England
45,6.5,0,SW Tait,2007-02-02,1st,MB Loye,15,,EC Joyce,9,Australia,England,29,England,Sydney Cricket Ground,0,England
46,6.6,0,SW Tait,2007-02-02,1st,MB Loye,15,,EC Joyce,9,Australia,England,29,England,Sydney Cricket Ground,0,England
47,7.1,1,NW Bracken,2007-02-02,1st,EC Joyce,9,,MB Loye,16,Australia,England,30,England,Sydney Cricket Ground,0,England
48,7.2,4,NW Bracken,2007-02-02,1st,MB Loye,16,,EC Joyce,13,Australia,England,34,England,Sydney Cricket Ground,0,England
49,7.3,0,NW Bracken,2007-02-02,1st,MB Loye,16,,EC Joyce,13,Australia,England,34,England,Sydney Cricket Ground,0,England
50,7.4,0,NW Bracken,2007-02-02,1st,MB Loye,16,,EC Joyce,13,Australia,England,35,England,Sydney Cricket Ground,0,England
51,7.5,4,NW Bracken,2007-02-02,1st,EC Joyce,13,,MB Loye,20,Australia,England,39,England,Sydney Cricket Ground,0,England
52,7.6,4,NW Bracken,2007-02-02,1st,EC Joyce,13,,MB Loye,24,Australia,England,43,England,Sydney Cricket Ground,0,England
53,8.1,0,SW Tait,2007-02-02,1st,MB Loye,24,,EC Joyce,13,Australia,England,43,England,Sydney Cricket Ground,0,England
54,8.2,1,SW Tait,2007-02-02,1st,MB Loye,24,,EC Joyce,14,Australia,England,44,England,Sydney Cricket Ground,0,England
55,8.3,0,SW Tait,2007-02-02,1st,EC Joyce,14,,MB Loye,24,Australia,England,44,England,Sydney Cricket Ground,0,England
56,8.4,0,SW Tait,2007-02-02,1st,EC Joyce,14,,MB Loye,24,Australia,England,44,England,Sydney Cricket Ground,0,England
57,8.5,0,SW Tait,2007-02-02,1st,EC Joyce,14,,MB Loye,24,Australia,England,44,England,Sydney Cricket Ground,0,England
58,8.6,4,SW Tait,2007-02-02,1st,EC Joyce,14,,MB Loye,28,Australia,England,48,England,Sydney Cricket Ground,0,England
59,9.1,0,SR Clark,2007-02-02,1st,MB Loye,28,,EC Joyce,14,Australia,England,48,England,Sydney Cricket Ground,0,England
60,9.2,0,SR Clark,2007-02-02,1st,MB Loye,28,,EC Joyce,14,Australia,England,48,England,Sydney Cricket Ground,0,England
61,9.3,4,SR Clark,2007-02-02,1st,MB Loye,28,,EC Joyce,18,Australia,England,52,England,Sydney Cricket Ground,0,England
62,9.4,3,SR Clark,2007-02-02,1st,MB Loye,28,,EC Joyce,21,Australia,England,55,England,Sydney Cricket Ground,0,England
63,9.5,0,SR Clark,2007-02-02,1st,EC Joyce,21,,MB Loye,28,Australia,England,55,England,Sydney Cricket Ground,0,England
64,9.6,0,SR Clark,2007-02-02,1st,EC Joyce,21,,MB Loye,28,Australia,England,56,England,Sydney Cricket Ground,0,England
65,9.7,1,SR Clark,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,57,England,Sydney Cricket Ground,0,England
66,10.1,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,57,England,Sydney Cricket Ground,0,England
67,10.2,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,57,England,Sydney Cricket Ground,0,England
68,10.3,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,58,England,Sydney Cricket Ground,0,England
69,10.4,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,58,England,Sydney Cricket Ground,0,England
70,10.5,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,58,England,Sydney Cricket Ground,0,England
71,10.6,0,GD McGrath,2007-02-02,1st,EC Joyce,21,,MB Loye,29,Australia,England,58,England,Sydney Cricket Ground,0,England
72,10.7,0,GD McGrath,2007-02-02,1st,EC Joyce,21,MB Loye,MB Loye,29,Australia,England,58,England,Sydney Cricket Ground,1,England
73,11.1,1,SR Clark,2007-02-02,1st,EC Joyce,21,,IR Bell,1,Australia,England,59,England,Sydney Cricket Ground,1,England
74,11.2,0,SR Clark,2007-02-02,1st,IR Bell,1,,EC Joyce,21,Australia,England,59,England,Sydney Cricket Ground,1,England
75,11.3,1,SR Clark,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
76,11.4,0,SR Clark,2007-02-02,1st,EC Joyce,22,,IR Bell,1,Australia,England,60,England,Sydney Cricket Ground,1,England
77,11.5,0,SR Clark,2007-02-02,1st,EC Joyce,22,,IR Bell,1,Australia,England,60,England,Sydney Cricket Ground,1,England
78,11.6,0,SR Clark,2007-02-02,1st,EC Joyce,22,,IR Bell,1,Australia,England,60,England,Sydney Cricket Ground,1,England
79,12.1,0,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
80,12.2,0,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
81,12.3,0,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
82,12.4,0,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
83,12.5,0,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,22,Australia,England,60,England,Sydney Cricket Ground,1,England
84,12.6,4,GD McGrath,2007-02-02,1st,IR Bell,1,,EC Joyce,26,Australia,England,64,England,Sydney Cricket Ground,1,England
85,13.1,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,1,Australia,England,64,England,Sydney Cricket Ground,1,England
86,13.2,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,1,Australia,England,64,England,Sydney Cricket Ground,1,England
87,13.3,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,1,Australia,England,64,England,Sydney Cricket Ground,1,England
88,13.4,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,1,Australia,England,64,England,Sydney Cricket Ground,1,England
89,13.5,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,1,Australia,England,64,England,Sydney Cricket Ground,1,England
90,13.6,1,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,2,Australia,England,65,England,Sydney Cricket Ground,1,England
91,14.1,4,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,6,Australia,England,69,England,Sydney Cricket Ground,1,England
92,14.2,4,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,10,Australia,England,73,England,Sydney Cricket Ground,1,England
93,14.3,0,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,10,Australia,England,74,England,Sydney Cricket Ground,1,England
94,14.4,0,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,10,Australia,England,74,England,Sydney Cricket Ground,1,England
95,14.5,0,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,10,Australia,England,74,England,Sydney Cricket Ground,1,England
96,14.6,0,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,10,Australia,England,74,England,Sydney Cricket Ground,1,England
97,14.7,1,GD McGrath,2007-02-02,1st,EC Joyce,26,,IR Bell,11,Australia,England,75,England,Sydney Cricket Ground,1,England
98,15.1,0,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,11,Australia,England,75,England,Sydney Cricket Ground,1,England
99,15.2,4,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,15,Australia,England,79,England,Sydney Cricket Ground,1,England
100,15.3,1,SR Clark,2007-02-02,1st,EC Joyce,26,,IR Bell,16,Australia,England,80,England,Sydney Cricket Ground,1,England
101,15.4,1,SR Clark,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
102,15.5,0,SR Clark,2007-02-02,1st,EC Joyce,27,,IR Bell,16,Australia,England,81,England,Sydney Cricket Ground,1,England
103,15.6,0,SR Clark,2007-02-02,1st,EC Joyce,27,,IR Bell,16,Australia,England,81,England,Sydney Cricket Ground,1,England
104,16.1,0,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
105,16.2,0,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
106,16.3,0,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
107,16.4,0,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
108,16.5,0,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,27,Australia,England,81,England,Sydney Cricket Ground,1,England
109,16.6,4,GD McGrath,2007-02-02,1st,IR Bell,16,,EC Joyce,31,Australia,England,85,England,Sydney Cricket Ground,1,England
110,17.1,0,SR Clark,2007-02-02,1st,EC Joyce,31,,IR Bell,16,Australia,England,85,England,Sydney Cricket Ground,1,England
111,17.2,0,SR Clark,2007-02-02,1st,EC Joyce,31,,IR Bell,16,Australia,England,85,England,Sydney Cricket Ground,1,England
112,17.3,2,SR Clark,2007-02-02,1st,EC Joyce,31,,IR Bell,18,Australia,England,87,England,Sydney Cricket Ground,1,England
113,17.4,1,SR Clark,2007-02-02,1st,EC Joyce,31,,IR Bell,19,Australia,England,88,England,Sydney Cricket Ground,1,England
114,17.5,0,SR Clark,2007-02-02,1st,IR Bell,19,,EC Joyce,31,Australia,England,88,England,Sydney Cricket Ground,1,England
115,17.6,0,SR Clark,2007-02-02,1st,IR Bell,19,,EC Joyce,31,Australia,England,88,England,Sydney Cricket Ground,1,England
116,18.1,0,GD McGrath,2007-02-02,1st,EC Joyce,31,,IR Bell,19,Australia,England,88,England,Sydney Cricket Ground,1,England
117,18.2,1,GD McGrath,2007-02-02,1st,EC Joyce,31,,IR Bell,20,Australia,England,89,England,Sydney Cricket Ground,1,England
118,18.3,0,GD McGrath,2007-02-02,1st,IR Bell,20,,EC Joyce,31,Australia,England,90,England,Sydney Cricket Ground,1,England
119,18.4,1,GD McGrath,2007-02-02,1st,IR Bell,20,,EC Joyce,32,Australia,England,91,England,Sydney Cricket Ground,1,England
120,18.5,1,GD McGrath,2007-02-02,1st,EC Joyce,32,,IR Bell,21,Australia,England,92,England,Sydney Cricket Ground,1,England
121,18.6,0,GD McGrath,2007-02-02,1st,IR Bell,21,,EC Joyce,32,Australia,England,92,England,Sydney Cricket Ground,1,England
122,18.7,0,GD McGrath,2007-02-02,1st,IR Bell,21,,EC Joyce,32,Australia,England,92,England,Sydney Cricket Ground,1,England
123,19.1,0,SR Clark,2007-02-02,1st,EC Joyce,32,,IR Bell,21,Australia,England,92,England,Sydney Cricket Ground,1,England
124,19.2,1,SR Clark,2007-02-02,1st,EC Joyce,32,,IR Bell,22,Australia,England,93,England,Sydney Cricket Ground,1,England
125,19.3,1,SR Clark,2007-02-02,1st,IR Bell,22,,EC Joyce,33,Australia,England,94,England,Sydney Cricket Ground,1,England
126,19.4,1,SR Clark,2007-02-02,1st,EC Joyce,33,,IR Bell,23,Australia,England,95,England,Sydney Cricket Ground,1,England
127,19.5,1,SR Clark,2007-02-02,1st,IR Bell,23,,EC Joyce,34,Australia,England,96,England,Sydney Cricket Ground,1,England
128,19.6,0,SR Clark,2007-02-02,1st,EC Joyce,34,,IR Bell,23,Australia,England,96,England,Sydney Cricket Ground,1,England
129,20.1,0,SW Tait,2007-02-02,1st,IR Bell,23,,EC Joyce,34,Australia,England,96,England,Sydney Cricket Ground,1,England
130,20.2,0,SW Tait,2007-02-02,1st,IR Bell,23,,EC Joyce,34,Australia,England,96,England,Sydney Cricket Ground,1,England
131,20.3,1,SW Tait,2007-02-02,1st,IR Bell,23,,EC Joyce,35,Australia,England,97,England,Sydney Cricket Ground,1,England
132,20.4,3,SW Tait,2007-02-02,1st,EC Joyce,35,,IR Bell,26,Australia,England,100,England,Sydney Cricket Ground,1,England
133,20.5,4,SW Tait,2007-02-02,1st,IR Bell,26,,EC Joyce,39,Australia,England,104,England,Sydney Cricket Ground,1,England
134,20.6,1,SW Tait,2007-02-02,1st,IR Bell,26,,EC Joyce,40,Australia,England,105,England,Sydney Cricket Ground,1,England
135,21.1,1,MJ Clarke,2007-02-02,1st,IR Bell,26,,EC Joyce,41,Australia,England,106,England,Sydney Cricket Ground,1,England
136,21.2,0,MJ Clarke,2007-02-02,1st,EC Joyce,41,,IR Bell,26,Australia,England,106,England,Sydney Cricket Ground,1,England
137,21.3,1,MJ Clarke,2007-02-02,1st,EC Joyce,41,,IR Bell,27,Australia,England,107,England,Sydney Cricket Ground,1,England
138,21.4,0,MJ Clarke,2007-02-02,1st,IR Bell,27,,EC Joyce,41,Australia,England,107,England,Sydney Cricket Ground,1,England
139,21.5,0,MJ Clarke,2007-02-02,1st,IR Bell,27,,EC Joyce,41,Australia,England,107,England,Sydney Cricket Ground,1,England
140,21.6,0,MJ Clarke,2007-02-02,1st,IR Bell,27,,EC Joyce,41,Australia,England,107,England,Sydney Cricket Ground,1,England
141,22.1,2,SW Tait,2007-02-02,1st,EC Joyce,41,,IR Bell,29,Australia,England,109,England,Sydney Cricket Ground,1,England
142,22.2,0,SW Tait,2007-02-02,1st,EC Joyce,41,,IR Bell,29,Australia,England,109,England,Sydney Cricket Ground,1,England
143,22.3,0,SW Tait,2007-02-02,1st,EC Joyce,41,,IR Bell,29,Australia,England,109,England,Sydney Cricket Ground,1,England
144,22.4,0,SW Tait,2007-02-02,1st,EC Joyce,41,,IR Bell,29,Australia,England,114,England,Sydney Cricket Ground,1,England
145,22.5,1,SW Tait,2007-02-02,1st,EC Joyce,41,,IR Bell,30,Australia,England,115,England,Sydney Cricket Ground,1,England
146,22.6,0,SW Tait,2007-02-02,1st,IR Bell,30,,EC Joyce,41,Australia,England,115,England,Sydney Cricket Ground,1,England
147,22.7,0,SW Tait,2007-02-02,1st,IR Bell,30,,EC Joyce,41,Australia,England,115,England,Sydney Cricket Ground,1,England
148,23.1,0,MJ Clarke,2007-02-02,1st,EC Joyce,41,,IR Bell,30,Australia,England,115,England,Sydney Cricket Ground,1,England
149,23.2,1,MJ Clarke,2007-02-02,1st,EC Joyce,41,,IR Bell,31,Australia,England,116,England,Sydney Cricket Ground,1,England
150,23.3,2,MJ Clarke,2007-02-02,1st,IR Bell,31,,EC Joyce,43,Australia,England,118,England,Sydney Cricket Ground,1,England
151,23.4,1,MJ Clarke,2007-02-02,1st,IR Bell,31,,EC Joyce,44,Australia,England,119,England,Sydney Cricket Ground,1,England
152,23.5,1,MJ Clarke,2007-02-02,1st,EC Joyce,44,,IR Bell,32,Australia,England,120,England,Sydney Cricket Ground,1,England
153,23.6,1,MJ Clarke,2007-02-02,1st,IR Bell,32,,EC Joyce,45,Australia,England,121,England,Sydney Cricket Ground,1,England
154,24.1,0,NW Bracken,2007-02-02,1st,IR Bell,32,,EC Joyce,45,Australia,England,121,England,Sydney Cricket Ground,1,England
155,24.2,0,NW Bracken,2007-02-02,1st,IR Bell,32,,EC Joyce,45,Australia,England,121,England,Sydney Cricket Ground,1,England
156,24.3,1,NW Bracken,2007-02-02,1st,IR Bell,32,,EC Joyce,46,Australia,England,122,England,Sydney Cricket Ground,1,England
157,24.4,1,NW Bracken,2007-02-02,1st,EC Joyce,46,,IR Bell,33,Australia,England,123,England,Sydney Cricket Ground,1,England
158,24.5,1,NW Bracken,2007-02-02,1st,IR Bell,33,,EC Joyce,47,Australia,England,124,England,Sydney Cricket Ground,1,England
159,24.6,2,NW Bracken,2007-02-02,1st,EC Joyce,47,,IR Bell,35,Australia,England,126,England,Sydney Cricket Ground,1,England
160,25.1,0,MJ Clarke,2007-02-02,1st,IR Bell,35,,EC Joyce,47,Australia,England,126,England,Sydney Cricket Ground,1,England
161,25.2,1,MJ Clarke,2007-02-02,1st,IR Bell,35,,EC Joyce,48,Australia,England,127,England,Sydney Cricket Ground,1,England
162,25.3,1,MJ Clarke,2007-02-02,1st,EC Joyce,48,,IR Bell,36,Australia,England,128,England,Sydney Cricket Ground,1,England
163,25.4,0,MJ Clarke,2007-02-02,1st,IR Bell,36,,EC Joyce,48,Australia,England,128,England,Sydney Cricket Ground,1,England
164,25.5,1,MJ Clarke,2007-02-02,1st,IR Bell,36,,EC Joyce,49,Australia,England,129,England,Sydney Cricket Ground,1,England
165,25.6,1,MJ Clarke,2007-02-02,1st,EC Joyce,49,,IR Bell,37,Australia,England,130,England,Sydney Cricket Ground,1,England
166,26.1,0,NW Bracken,2007-02-02,1st,EC Joyce,49,,IR Bell,37,Australia,England,131,England,Sydney Cricket Ground,1,England
167,26.2,0,NW Bracken,2007-02-02,1st,IR Bell,37,,EC Joyce,49,Australia,England,131,England,Sydney Cricket Ground,1,England
168,26.3,1,NW Bracken,2007-02-02,1st,IR Bell,37,,EC Joyce,50,Australia,England,132,England,Sydney Cricket Ground,1,England
169,26.4,1,NW Bracken,2007-02-02,1st,EC Joyce,50,,IR Bell,38,Australia,England,133,England,Sydney Cricket Ground,1,England
170,26.5,2,NW Bracken,2007-02-02,1st,IR Bell,38,,EC Joyce,52,Australia,England,135,England,Sydney Cricket Ground,1,England
171,26.6,0,NW Bracken,2007-02-02,1st,IR Bell,38,,EC Joyce,52,Australia,England,135,England,Sydney Cricket Ground,1,England
172,27.1,2,MJ Clarke,2007-02-02,1st,EC Joyce,52,,IR Bell,40,Australia,England,137,England,Sydney Cricket Ground,1,England
173,27.2,3,MJ Clarke,2007-02-02,1st,EC Joyce,52,,IR Bell,43,Australia,England,140,England,Sydney Cricket Ground,1,England
174,27.3,0,MJ Clarke,2007-02-02,1st,IR Bell,43,,EC Joyce,52,Australia,England,140,England,Sydney Cricket Ground,1,England
175,27.4,1,MJ Clarke,2007-02-02,1st,IR Bell,43,,EC Joyce,53,Australia,England,141,England,Sydney Cricket Ground,1,England
176,27.5,0,MJ Clarke,2007-02-02,1st,EC Joyce,53,,IR Bell,43,Australia,England,141,England,Sydney Cricket Ground,1,England
177,27.6,0,MJ Clarke,2007-02-02,1st,EC Joyce,53,,IR Bell,43,Australia,England,141,England,Sydney Cricket Ground,1,England
178,28.1,0,NW Bracken,2007-02-02,1st,IR Bell,43,,EC Joyce,53,Australia,England,141,England,Sydney Cricket Ground,1,England
179,28.2,0,NW Bracken,2007-02-02,1st,IR Bell,43,,EC Joyce,53,Australia,England,141,England,Sydney Cricket Ground,1,England
180,28.3,1,NW Bracken,2007-02-02,1st,IR Bell,43,,EC Joyce,54,Australia,England,142,England,Sydney Cricket Ground,1,England
181,28.4,0,NW Bracken,2007-02-02,1st,EC Joyce,54,,IR Bell,43,Australia,England,142,England,Sydney Cricket Ground,1,England
182,28.5,1,NW Bracken,2007-02-02,1st,EC Joyce,54,,IR Bell,44,Australia,England,143,England,Sydney Cricket Ground,1,England
183,28.6,1,NW Bracken,2007-02-02,1st,IR Bell,44,,EC Joyce,55,Australia,England,144,England,Sydney Cricket Ground,1,England
184,29.1,4,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,59,Australia,England,148,England,Sydney Cricket Ground,1,England
185,29.2,0,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,59,Australia,England,148,England,Sydney Cricket Ground,1,England
186,29.3,0,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,59,Australia,England,148,England,Sydney Cricket Ground,1,England
187,29.4,0,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,59,Australia,England,148,England,Sydney Cricket Ground,1,England
188,29.5,2,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,61,Australia,England,150,England,Sydney Cricket Ground,1,England
189,29.6,1,A Symonds,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,151,England,Sydney Cricket Ground,1,England
190,30.1,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,151,England,Sydney Cricket Ground,1,England
191,30.2,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,151,England,Sydney Cricket Ground,1,England
192,30.3,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,153,England,Sydney Cricket Ground,1,England
193,30.4,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,153,England,Sydney Cricket Ground,1,England
194,30.5,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,153,England,Sydney Cricket Ground,1,England
195,30.6,0,CL White,2007-02-02,1st,IR Bell,44,,EC Joyce,62,Australia,England,153,England,Sydney Cricket Ground,1,England
196,31.1,4,A Symonds,2007-02-02,1st,EC Joyce,62,,IR Bell,48,Australia,England,157,England,Sydney Cricket Ground,1,England
197,31.2,1,A Symonds,2007-02-02,1st,EC Joyce,62,,IR Bell,49,Australia,England,158,England,Sydney Cricket Ground,1,England
198,31.3,2,A Symonds,2007-02-02,1st,IR Bell,49,,EC Joyce,64,Australia,England,160,England,Sydney Cricket Ground,1,England
199,31.4,2,A Symonds,2007-02-02,1st,IR Bell,49,,EC Joyce,66,Australia,England,162,England,Sydney Cricket Ground,1,England
200,31.5,0,A Symonds,2007-02-02,1st,IR Bell,49,,EC Joyce,66,Australia,England,162,England,Sydney Cricket Ground,1,England
