,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,4.6,0,JM Anderson,2007-07-07,1st,S Chanderpaul,1,,CH Gayle,8,England,West Indies,25,West Indies,Trent Bridge,1,West Indies
33,5.1,0,LE Plunkett,2007-07-07,1st,CH Gayle,8,,S Chanderpaul,1,England,West Indies,25,West Indies,Trent Bridge,1,West Indies
34,5.2,0,LE Plunkett,2007-07-07,1st,CH Gayle,8,,S Chanderpaul,1,England,West Indies,25,West Indies,Trent Bridge,1,West Indies
35,5.3,0,LE Plunkett,2007-07-07,1st,CH Gayle,8,,S Chanderpaul,1,England,West Indies,25,West Indies,Trent Bridge,1,West Indies
36,5.4,0,LE Plunkett,2007-07-07,1st,CH Gayle,8,,S Chanderpaul,1,England,West Indies,26,West Indies,Trent Bridge,1,West Indies
37,5.5,1,LE Plunkett,2007-07-07,1st,CH Gayle,8,,S Chanderpaul,2,England,West Indies,27,West Indies,Trent Bridge,1,West Indies
38,5.6,4,LE Plunkett,2007-07-07,1st,S Chanderpaul,2,,CH Gayle,12,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
39,5.7,0,LE Plunkett,2007-07-07,1st,S Chanderpaul,2,,CH Gayle,12,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
40,6.1,0,JM Anderson,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,2,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
41,6.2,0,JM Anderson,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,2,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
42,6.3,0,JM Anderson,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,2,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
43,6.4,0,JM Anderson,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,2,England,West Indies,31,West Indies,Trent Bridge,1,West Indies
44,6.5,1,JM Anderson,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,3,England,West Indies,32,West Indies,Trent Bridge,1,West Indies
45,6.6,0,JM Anderson,2007-07-07,1st,S Chanderpaul,3,,CH Gayle,12,England,West Indies,32,West Indies,Trent Bridge,1,West Indies
46,7.1,0,SCJ Broad,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,3,England,West Indies,32,West Indies,Trent Bridge,1,West Indies
47,7.2,2,SCJ Broad,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,5,England,West Indies,34,West Indies,Trent Bridge,1,West Indies
48,7.3,4,SCJ Broad,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,9,England,West Indies,38,West Indies,Trent Bridge,1,West Indies
49,7.4,1,SCJ Broad,2007-07-07,1st,CH Gayle,12,,S Chanderpaul,10,England,West Indies,39,West Indies,Trent Bridge,1,West Indies
50,7.5,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,10,,CH Gayle,12,England,West Indies,39,West Indies,Trent Bridge,1,West Indies
51,7.6,4,SCJ Broad,2007-07-07,1st,S Chanderpaul,10,,CH Gayle,16,England,West Indies,43,West Indies,Trent Bridge,1,West Indies
52,8.1,0,JM Anderson,2007-07-07,1st,CH Gayle,16,,S Chanderpaul,10,England,West Indies,43,West Indies,Trent Bridge,1,West Indies
53,8.2,1,JM Anderson,2007-07-07,1st,CH Gayle,16,,S Chanderpaul,11,England,West Indies,44,West Indies,Trent Bridge,1,West Indies
54,8.3,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,16,England,West Indies,44,West Indies,Trent Bridge,1,West Indies
55,8.4,2,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,18,England,West Indies,46,West Indies,Trent Bridge,1,West Indies
56,8.5,1,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,19,England,West Indies,47,West Indies,Trent Bridge,1,West Indies
57,8.6,0,JM Anderson,2007-07-07,1st,CH Gayle,19,,S Chanderpaul,11,England,West Indies,47,West Indies,Trent Bridge,1,West Indies
58,9.1,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,19,England,West Indies,47,West Indies,Trent Bridge,1,West Indies
59,9.2,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,19,England,West Indies,47,West Indies,Trent Bridge,1,West Indies
60,9.3,1,SCJ Broad,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,20,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
61,9.4,0,SCJ Broad,2007-07-07,1st,CH Gayle,20,,S Chanderpaul,11,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
62,9.5,0,SCJ Broad,2007-07-07,1st,CH Gayle,20,,S Chanderpaul,11,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
63,9.6,0,SCJ Broad,2007-07-07,1st,CH Gayle,20,,S Chanderpaul,11,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
64,10.1,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,20,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
65,10.2,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,20,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
66,10.3,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,20,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
67,10.4,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,20,England,West Indies,48,West Indies,Trent Bridge,1,West Indies
68,10.5,2,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,22,England,West Indies,50,West Indies,Trent Bridge,1,West Indies
69,10.6,0,JM Anderson,2007-07-07,1st,S Chanderpaul,11,,CH Gayle,22,England,West Indies,50,West Indies,Trent Bridge,1,West Indies
70,11.1,1,SCJ Broad,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,12,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
71,11.2,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,12,,CH Gayle,22,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
72,11.3,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,12,,CH Gayle,22,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
73,11.4,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,12,,CH Gayle,22,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
74,11.5,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,12,,CH Gayle,22,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
75,11.6,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,12,,CH Gayle,22,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
76,12.1,0,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,12,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
77,12.2,0,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,12,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
78,12.3,0,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,12,England,West Indies,51,West Indies,Trent Bridge,1,West Indies
79,12.4,4,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,16,England,West Indies,55,West Indies,Trent Bridge,1,West Indies
80,12.5,0,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,16,England,West Indies,55,West Indies,Trent Bridge,1,West Indies
81,12.6,0,LE Plunkett,2007-07-07,1st,CH Gayle,22,,S Chanderpaul,16,England,West Indies,55,West Indies,Trent Bridge,1,West Indies
82,13.1,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,22,England,West Indies,56,West Indies,Trent Bridge,1,West Indies
83,13.2,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,22,England,West Indies,56,West Indies,Trent Bridge,1,West Indies
84,13.3,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,22,England,West Indies,56,West Indies,Trent Bridge,1,West Indies
85,13.4,4,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,26,England,West Indies,60,West Indies,Trent Bridge,1,West Indies
86,13.5,4,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,30,England,West Indies,64,West Indies,Trent Bridge,1,West Indies
87,13.6,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,30,England,West Indies,64,West Indies,Trent Bridge,1,West Indies
88,13.7,0,SCJ Broad,2007-07-07,1st,S Chanderpaul,16,,CH Gayle,30,England,West Indies,66,West Indies,Trent Bridge,1,West Indies
89,14.1,0,LE Plunkett,2007-07-07,1st,CH Gayle,30,,S Chanderpaul,16,England,West Indies,66,West Indies,Trent Bridge,1,West Indies
90,14.2,0,LE Plunkett,2007-07-07,1st,CH Gayle,30,,S Chanderpaul,16,England,West Indies,67,West Indies,Trent Bridge,1,West Indies
91,14.3,1,LE Plunkett,2007-07-07,1st,CH Gayle,30,,S Chanderpaul,17,England,West Indies,68,West Indies,Trent Bridge,1,West Indies
92,14.4,0,LE Plunkett,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,30,England,West Indies,68,West Indies,Trent Bridge,1,West Indies
93,14.5,0,LE Plunkett,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,30,England,West Indies,68,West Indies,Trent Bridge,1,West Indies
94,14.6,1,LE Plunkett,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,31,England,West Indies,69,West Indies,Trent Bridge,1,West Indies
95,14.7,0,LE Plunkett,2007-07-07,1st,CH Gayle,31,,S Chanderpaul,17,England,West Indies,69,West Indies,Trent Bridge,1,West Indies
96,15.1,0,MS Panesar,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,31,England,West Indies,69,West Indies,Trent Bridge,1,West Indies
97,15.2,0,MS Panesar,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,31,England,West Indies,69,West Indies,Trent Bridge,1,West Indies
98,15.3,1,MS Panesar,2007-07-07,1st,S Chanderpaul,17,,CH Gayle,32,England,West Indies,70,West Indies,Trent Bridge,1,West Indies
99,15.4,0,MS Panesar,2007-07-07,1st,CH Gayle,32,,S Chanderpaul,17,England,West Indies,70,West Indies,Trent Bridge,1,West Indies
100,15.5,0,MS Panesar,2007-07-07,1st,CH Gayle,32,,S Chanderpaul,17,England,West Indies,70,West Indies,Trent Bridge,1,West Indies
101,15.6,2,MS Panesar,2007-07-07,1st,CH Gayle,32,,S Chanderpaul,19,England,West Indies,72,West Indies,Trent Bridge,1,West Indies
102,16.1,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,32,England,West Indies,72,West Indies,Trent Bridge,1,West Indies
103,16.2,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,32,England,West Indies,72,West Indies,Trent Bridge,1,West Indies
104,16.3,4,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,36,England,West Indies,76,West Indies,Trent Bridge,1,West Indies
105,16.4,1,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,37,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
106,16.5,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,37,,S Chanderpaul,19,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
107,16.6,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,37,,S Chanderpaul,19,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
108,17.1,0,MS Panesar,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,37,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
109,17.2,0,MS Panesar,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,37,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
110,17.3,0,MS Panesar,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,37,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
111,17.4,0,MS Panesar,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,37,England,West Indies,77,West Indies,Trent Bridge,1,West Indies
112,17.5,1,MS Panesar,2007-07-07,1st,S Chanderpaul,19,,CH Gayle,38,England,West Indies,78,West Indies,Trent Bridge,1,West Indies
113,17.6,1,MS Panesar,2007-07-07,1st,CH Gayle,38,,S Chanderpaul,20,England,West Indies,79,West Indies,Trent Bridge,1,West Indies
114,18.1,4,AD Mascarenhas,2007-07-07,1st,CH Gayle,38,,S Chanderpaul,24,England,West Indies,83,West Indies,Trent Bridge,1,West Indies
115,18.2,1,AD Mascarenhas,2007-07-07,1st,CH Gayle,38,,S Chanderpaul,25,England,West Indies,84,West Indies,Trent Bridge,1,West Indies
116,18.3,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,25,,CH Gayle,38,England,West Indies,84,West Indies,Trent Bridge,1,West Indies
117,18.4,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,25,,CH Gayle,38,England,West Indies,84,West Indies,Trent Bridge,1,West Indies
118,18.5,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,25,,CH Gayle,38,England,West Indies,84,West Indies,Trent Bridge,1,West Indies
119,18.6,0,AD Mascarenhas,2007-07-07,1st,S Chanderpaul,25,,CH Gayle,38,England,West Indies,84,West Indies,Trent Bridge,1,West Indies
120,19.1,1,MS Panesar,2007-07-07,1st,CH Gayle,38,,S Chanderpaul,26,England,West Indies,85,West Indies,Trent Bridge,1,West Indies
121,19.2,1,MS Panesar,2007-07-07,1st,S Chanderpaul,26,,CH Gayle,39,England,West Indies,86,West Indies,Trent Bridge,1,West Indies
122,19.3,6,MS Panesar,2007-07-07,1st,CH Gayle,39,,S Chanderpaul,32,England,West Indies,92,West Indies,Trent Bridge,1,West Indies
123,19.4,0,MS Panesar,2007-07-07,1st,CH Gayle,39,,S Chanderpaul,32,England,West Indies,92,West Indies,Trent Bridge,1,West Indies
124,19.5,1,MS Panesar,2007-07-07,1st,CH Gayle,39,,S Chanderpaul,33,England,West Indies,93,West Indies,Trent Bridge,1,West Indies
125,19.6,0,MS Panesar,2007-07-07,1st,S Chanderpaul,33,,CH Gayle,39,England,West Indies,93,West Indies,Trent Bridge,1,West Indies
126,20.1,0,LE Plunkett,2007-07-07,1st,CH Gayle,39,S Chanderpaul,S Chanderpaul,33,England,West Indies,93,West Indies,Trent Bridge,2,West Indies
127,20.2,0,LE Plunkett,2007-07-07,1st,MN Samuels,0,,CH Gayle,39,England,West Indies,93,West Indies,Trent Bridge,2,West Indies
128,20.3,0,LE Plunkett,2007-07-07,1st,MN Samuels,0,,CH Gayle,39,England,West Indies,93,West Indies,Trent Bridge,2,West Indies
129,20.4,0,LE Plunkett,2007-07-07,1st,MN Samuels,0,,CH Gayle,39,England,West Indies,93,West Indies,Trent Bridge,2,West Indies
130,20.5,2,LE Plunkett,2007-07-07,1st,MN Samuels,0,,CH Gayle,41,England,West Indies,95,West Indies,Trent Bridge,2,West Indies
131,20.6,1,LE Plunkett,2007-07-07,1st,MN Samuels,0,,CH Gayle,42,England,West Indies,96,West Indies,Trent Bridge,2,West Indies
132,21.1,1,SCJ Broad,2007-07-07,1st,MN Samuels,0,,CH Gayle,43,England,West Indies,97,West Indies,Trent Bridge,2,West Indies
133,21.2,0,SCJ Broad,2007-07-07,1st,CH Gayle,43,,MN Samuels,0,England,West Indies,97,West Indies,Trent Bridge,2,West Indies
134,21.3,1,SCJ Broad,2007-07-07,1st,CH Gayle,43,,MN Samuels,1,England,West Indies,98,West Indies,Trent Bridge,2,West Indies
135,21.4,1,SCJ Broad,2007-07-07,1st,MN Samuels,1,,CH Gayle,44,England,West Indies,99,West Indies,Trent Bridge,2,West Indies
136,21.5,0,SCJ Broad,2007-07-07,1st,CH Gayle,44,,MN Samuels,1,England,West Indies,99,West Indies,Trent Bridge,2,West Indies
137,21.6,4,SCJ Broad,2007-07-07,1st,CH Gayle,44,,MN Samuels,5,England,West Indies,103,West Indies,Trent Bridge,2,West Indies
138,22.1,1,LE Plunkett,2007-07-07,1st,MN Samuels,5,,CH Gayle,45,England,West Indies,104,West Indies,Trent Bridge,2,West Indies
139,22.2,0,LE Plunkett,2007-07-07,1st,CH Gayle,45,,MN Samuels,5,England,West Indies,104,West Indies,Trent Bridge,2,West Indies
140,22.3,4,LE Plunkett,2007-07-07,1st,CH Gayle,45,,MN Samuels,9,England,West Indies,108,West Indies,Trent Bridge,2,West Indies
141,22.4,0,LE Plunkett,2007-07-07,1st,CH Gayle,45,MN Samuels,MN Samuels,9,England,West Indies,108,West Indies,Trent Bridge,3,West Indies
142,22.5,0,LE Plunkett,2007-07-07,1st,CH Gayle,45,,RS Morton,0,England,West Indies,108,West Indies,Trent Bridge,3,West Indies
143,22.6,0,LE Plunkett,2007-07-07,1st,CH Gayle,45,,RS Morton,0,England,West Indies,108,West Indies,Trent Bridge,3,West Indies
144,23.1,0,SCJ Broad,2007-07-07,1st,RS Morton,0,,CH Gayle,45,England,West Indies,108,West Indies,Trent Bridge,3,West Indies
145,23.2,1,SCJ Broad,2007-07-07,1st,RS Morton,0,,CH Gayle,46,England,West Indies,109,West Indies,Trent Bridge,3,West Indies
146,23.3,0,SCJ Broad,2007-07-07,1st,CH Gayle,46,,RS Morton,0,England,West Indies,109,West Indies,Trent Bridge,3,West Indies
147,23.4,1,SCJ Broad,2007-07-07,1st,CH Gayle,46,,RS Morton,1,England,West Indies,110,West Indies,Trent Bridge,3,West Indies
148,23.5,1,SCJ Broad,2007-07-07,1st,RS Morton,1,,CH Gayle,47,England,West Indies,111,West Indies,Trent Bridge,3,West Indies
149,23.6,0,SCJ Broad,2007-07-07,1st,CH Gayle,47,,RS Morton,1,England,West Indies,111,West Indies,Trent Bridge,3,West Indies
150,24.1,0,LE Plunkett,2007-07-07,1st,RS Morton,1,,CH Gayle,47,England,West Indies,112,West Indies,Trent Bridge,3,West Indies
151,24.2,0,LE Plunkett,2007-07-07,1st,CH Gayle,47,,RS Morton,1,England,West Indies,112,West Indies,Trent Bridge,3,West Indies
152,24.3,0,LE Plunkett,2007-07-07,1st,CH Gayle,47,,RS Morton,1,England,West Indies,113,West Indies,Trent Bridge,3,West Indies
153,24.4,1,LE Plunkett,2007-07-07,1st,CH Gayle,47,,RS Morton,2,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
154,24.5,0,LE Plunkett,2007-07-07,1st,RS Morton,2,,CH Gayle,47,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
155,24.6,0,LE Plunkett,2007-07-07,1st,RS Morton,2,,CH Gayle,47,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
156,24.7,0,LE Plunkett,2007-07-07,1st,RS Morton,2,,CH Gayle,47,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
157,25.1,0,MS Panesar,2007-07-07,1st,CH Gayle,47,,RS Morton,2,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
158,25.2,0,MS Panesar,2007-07-07,1st,CH Gayle,47,,RS Morton,2,England,West Indies,114,West Indies,Trent Bridge,3,West Indies
159,25.3,1,MS Panesar,2007-07-07,1st,CH Gayle,47,,RS Morton,3,England,West Indies,115,West Indies,Trent Bridge,3,West Indies
160,25.4,1,MS Panesar,2007-07-07,1st,RS Morton,3,,CH Gayle,48,England,West Indies,116,West Indies,Trent Bridge,3,West Indies
161,25.5,1,MS Panesar,2007-07-07,1st,CH Gayle,48,,RS Morton,4,England,West Indies,117,West Indies,Trent Bridge,3,West Indies
162,25.6,1,MS Panesar,2007-07-07,1st,RS Morton,4,,CH Gayle,49,England,West Indies,118,West Indies,Trent Bridge,3,West Indies
163,26.1,0,AD Mascarenhas,2007-07-07,1st,RS Morton,4,,CH Gayle,49,England,West Indies,118,West Indies,Trent Bridge,3,West Indies
164,26.2,1,AD Mascarenhas,2007-07-07,1st,RS Morton,4,,CH Gayle,50,England,West Indies,119,West Indies,Trent Bridge,3,West Indies
165,26.3,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,50,,RS Morton,4,England,West Indies,119,West Indies,Trent Bridge,3,West Indies
166,26.4,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,50,,RS Morton,4,England,West Indies,119,West Indies,Trent Bridge,3,West Indies
167,26.5,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,50,,RS Morton,4,England,West Indies,119,West Indies,Trent Bridge,3,West Indies
168,26.6,0,AD Mascarenhas,2007-07-07,1st,CH Gayle,50,,RS Morton,4,England,West Indies,119,West Indies,Trent Bridge,3,West Indies
169,27.1,1,MS Panesar,2007-07-07,1st,RS Morton,4,,CH Gayle,51,England,West Indies,120,West Indies,Trent Bridge,3,West Indies
170,27.2,0,MS Panesar,2007-07-07,1st,CH Gayle,51,,RS Morton,4,England,West Indies,120,West Indies,Trent Bridge,3,West Indies
171,27.3,4,MS Panesar,2007-07-07,1st,CH Gayle,51,,RS Morton,8,England,West Indies,124,West Indies,Trent Bridge,3,West Indies
172,27.4,0,MS Panesar,2007-07-07,1st,CH Gayle,51,,RS Morton,8,England,West Indies,124,West Indies,Trent Bridge,3,West Indies
173,27.5,0,MS Panesar,2007-07-07,1st,CH Gayle,51,,RS Morton,8,England,West Indies,124,West Indies,Trent Bridge,3,West Indies
174,27.6,2,MS Panesar,2007-07-07,1st,CH Gayle,51,,RS Morton,10,England,West Indies,126,West Indies,Trent Bridge,3,West Indies
175,28.1,0,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,51,England,West Indies,126,West Indies,Trent Bridge,3,West Indies
176,28.2,0,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,51,England,West Indies,126,West Indies,Trent Bridge,3,West Indies
177,28.3,2,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,53,England,West Indies,128,West Indies,Trent Bridge,3,West Indies
178,28.4,0,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,53,England,West Indies,128,West Indies,Trent Bridge,3,West Indies
179,28.5,0,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,53,England,West Indies,132,West Indies,Trent Bridge,3,West Indies
180,28.6,0,AD Mascarenhas,2007-07-07,1st,RS Morton,10,,CH Gayle,53,England,West Indies,133,West Indies,Trent Bridge,3,West Indies
181,29.1,0,MS Panesar,2007-07-07,1st,RS Morton,10,,CH Gayle,53,England,West Indies,133,West Indies,Trent Bridge,3,West Indies
182,29.2,1,MS Panesar,2007-07-07,1st,RS Morton,10,,CH Gayle,54,England,West Indies,134,West Indies,Trent Bridge,3,West Indies
183,29.3,0,MS Panesar,2007-07-07,1st,CH Gayle,54,,RS Morton,10,England,West Indies,134,West Indies,Trent Bridge,3,West Indies
