,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
79,12.2,0,I Sharma,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,7,Sri Lanka,India,80,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
80,12.3,0,I Sharma,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,7,Sri Lanka,India,81,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
81,12.4,4,I Sharma,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,11,Sri Lanka,India,85,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
82,12.5,0,I Sharma,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,11,Sri Lanka,India,85,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
83,12.6,1,I Sharma,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,12,Sri Lanka,India,86,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
84,12.7,0,I Sharma,2009-09-12,1st,DPMD Jayawardene,12,,ST Jayasuriya,43,Sri Lanka,India,86,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
85,13.1,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,12,Sri Lanka,India,86,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
86,13.2,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,12,Sri Lanka,India,87,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
87,13.3,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,12,Sri Lanka,India,87,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
88,13.4,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,12,Sri Lanka,India,87,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
89,13.5,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,43,,DPMD Jayawardene,13,Sri Lanka,India,88,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
90,13.6,1,Harbhajan Singh,2009-09-12,1st,DPMD Jayawardene,13,,ST Jayasuriya,44,Sri Lanka,India,89,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
91,13.7,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,44,,DPMD Jayawardene,14,Sri Lanka,India,90,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
92,14.1,1,YK Pathan,2009-09-12,1st,ST Jayasuriya,44,,DPMD Jayawardene,15,Sri Lanka,India,91,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
93,14.2,1,YK Pathan,2009-09-12,1st,DPMD Jayawardene,15,,ST Jayasuriya,45,Sri Lanka,India,92,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
94,14.3,0,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,DPMD Jayawardene,15,Sri Lanka,India,92,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
95,14.4,2,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,DPMD Jayawardene,17,Sri Lanka,India,94,Sri Lanka,R Premadasa Stadium,1,Sri Lanka
96,14.5,0,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,DPMD Jayawardene,DPMD Jayawardene,17,Sri Lanka,India,94,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
97,14.6,0,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,0,Sri Lanka,India,95,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
98,14.7,1,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
99,15.1,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
100,15.2,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
101,15.3,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
102,15.4,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
103,15.5,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,1,Sri Lanka,India,96,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
104,15.6,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,2,Sri Lanka,India,97,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
105,16.1,2,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,4,Sri Lanka,India,99,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
106,16.2,0,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,4,Sri Lanka,India,99,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
107,16.3,1,YK Pathan,2009-09-12,1st,ST Jayasuriya,45,,KC Sangakkara,5,Sri Lanka,India,100,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
108,16.4,0,YK Pathan,2009-09-12,1st,KC Sangakkara,5,,ST Jayasuriya,45,Sri Lanka,India,100,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
109,16.5,0,YK Pathan,2009-09-12,1st,KC Sangakkara,5,,ST Jayasuriya,45,Sri Lanka,India,100,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
110,16.6,2,YK Pathan,2009-09-12,1st,KC Sangakkara,5,,ST Jayasuriya,47,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
111,17.1,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,,KC Sangakkara,5,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
112,17.2,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,,KC Sangakkara,5,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
113,17.3,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,,KC Sangakkara,5,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
114,17.4,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,KC Sangakkara,KC Sangakkara,5,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
115,17.5,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,,AD Mathews,0,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
116,17.6,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,47,,AD Mathews,0,Sri Lanka,India,102,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
117,18.1,1,Yuvraj Singh,2009-09-12,1st,AD Mathews,0,,ST Jayasuriya,48,Sri Lanka,India,103,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
118,18.2,0,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,48,,AD Mathews,0,Sri Lanka,India,103,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
119,18.3,0,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,48,,AD Mathews,0,Sri Lanka,India,103,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
120,18.4,0,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,48,,AD Mathews,0,Sri Lanka,India,103,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
121,18.5,1,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,48,,AD Mathews,1,Sri Lanka,India,104,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
122,18.6,1,Yuvraj Singh,2009-09-12,1st,AD Mathews,1,,ST Jayasuriya,49,Sri Lanka,India,105,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
123,19.1,1,Harbhajan Singh,2009-09-12,1st,AD Mathews,1,,ST Jayasuriya,50,Sri Lanka,India,106,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
124,19.2,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,50,,AD Mathews,1,Sri Lanka,India,106,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
125,19.3,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,50,,AD Mathews,1,Sri Lanka,India,106,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
126,19.4,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,50,,AD Mathews,2,Sri Lanka,India,107,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
127,19.5,1,Harbhajan Singh,2009-09-12,1st,AD Mathews,2,,ST Jayasuriya,51,Sri Lanka,India,108,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
128,19.6,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,51,,AD Mathews,3,Sri Lanka,India,109,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
129,20.1,0,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,51,,AD Mathews,3,Sri Lanka,India,109,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
130,20.2,1,Yuvraj Singh,2009-09-12,1st,ST Jayasuriya,51,,AD Mathews,4,Sri Lanka,India,110,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
131,20.3,0,Yuvraj Singh,2009-09-12,1st,AD Mathews,4,,ST Jayasuriya,51,Sri Lanka,India,110,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
132,20.4,4,Yuvraj Singh,2009-09-12,1st,AD Mathews,4,,ST Jayasuriya,55,Sri Lanka,India,114,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
133,20.5,4,Yuvraj Singh,2009-09-12,1st,AD Mathews,4,,ST Jayasuriya,59,Sri Lanka,India,118,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
134,20.6,0,Yuvraj Singh,2009-09-12,1st,AD Mathews,4,,ST Jayasuriya,59,Sri Lanka,India,118,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
135,21.1,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,59,,AD Mathews,4,Sri Lanka,India,118,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
136,21.2,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,59,,AD Mathews,5,Sri Lanka,India,119,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
137,21.3,1,Harbhajan Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,60,Sri Lanka,India,120,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
138,21.4,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,60,,AD Mathews,5,Sri Lanka,India,120,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
139,21.5,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,60,,AD Mathews,5,Sri Lanka,India,120,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
140,21.6,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,60,,AD Mathews,5,Sri Lanka,India,120,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
141,22.1,2,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,62,Sri Lanka,India,122,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
142,22.2,0,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,62,Sri Lanka,India,122,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
143,22.3,2,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,64,Sri Lanka,India,124,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
144,22.4,0,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,64,Sri Lanka,India,124,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
145,22.5,2,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,66,Sri Lanka,India,126,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
146,22.6,0,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,66,Sri Lanka,India,127,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
147,22.7,1,Yuvraj Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,67,Sri Lanka,India,128,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
148,23.1,1,Harbhajan Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,68,Sri Lanka,India,129,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
149,23.2,0,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,68,,AD Mathews,5,Sri Lanka,India,130,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
150,23.3,1,Harbhajan Singh,2009-09-12,1st,AD Mathews,5,,ST Jayasuriya,69,Sri Lanka,India,131,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
151,23.4,1,Harbhajan Singh,2009-09-12,1st,ST Jayasuriya,69,,AD Mathews,6,Sri Lanka,India,132,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
