,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
35,5.4,0,LS Baker,2009-06-26,1st,RG Sharma,4,,KD Karthik,9,West Indies,India,29,India,"Sabina Park, Kingston",1,India
36,5.5,0,LS Baker,2009-06-26,1st,RG Sharma,4,,KD Karthik,9,West Indies,India,29,India,"Sabina Park, Kingston",1,India
37,5.6,2,LS Baker,2009-06-26,1st,RG Sharma,4,,KD Karthik,11,West Indies,India,31,India,"Sabina Park, Kingston",1,India
38,6.1,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
39,6.2,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
40,6.3,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
41,6.4,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
42,6.5,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
43,6.6,0,JE Taylor,2009-06-26,1st,KD Karthik,11,,RG Sharma,4,West Indies,India,31,India,"Sabina Park, Kingston",1,India
44,7.1,1,LS Baker,2009-06-26,1st,RG Sharma,4,,KD Karthik,12,West Indies,India,32,India,"Sabina Park, Kingston",1,India
45,7.2,0,LS Baker,2009-06-26,1st,KD Karthik,12,RG Sharma,RG Sharma,4,West Indies,India,32,India,"Sabina Park, Kingston",2,India
46,7.3,0,LS Baker,2009-06-26,1st,Yuvraj Singh,0,,KD Karthik,12,West Indies,India,32,India,"Sabina Park, Kingston",2,India
47,7.4,0,LS Baker,2009-06-26,1st,Yuvraj Singh,0,,KD Karthik,12,West Indies,India,32,India,"Sabina Park, Kingston",2,India
48,7.5,0,LS Baker,2009-06-26,1st,Yuvraj Singh,0,,KD Karthik,12,West Indies,India,32,India,"Sabina Park, Kingston",2,India
49,7.6,0,LS Baker,2009-06-26,1st,Yuvraj Singh,0,,KD Karthik,12,West Indies,India,33,India,"Sabina Park, Kingston",2,India
50,7.7,4,LS Baker,2009-06-26,1st,Yuvraj Singh,0,,KD Karthik,16,West Indies,India,37,India,"Sabina Park, Kingston",2,India
51,8.1,0,JE Taylor,2009-06-26,1st,KD Karthik,16,,Yuvraj Singh,0,West Indies,India,38,India,"Sabina Park, Kingston",2,India
52,8.2,1,JE Taylor,2009-06-26,1st,KD Karthik,16,,Yuvraj Singh,1,West Indies,India,39,India,"Sabina Park, Kingston",2,India
53,8.3,1,JE Taylor,2009-06-26,1st,Yuvraj Singh,1,,KD Karthik,17,West Indies,India,40,India,"Sabina Park, Kingston",2,India
54,8.4,0,JE Taylor,2009-06-26,1st,KD Karthik,17,,Yuvraj Singh,1,West Indies,India,40,India,"Sabina Park, Kingston",2,India
55,8.5,0,JE Taylor,2009-06-26,1st,KD Karthik,17,,Yuvraj Singh,1,West Indies,India,40,India,"Sabina Park, Kingston",2,India
56,8.6,1,JE Taylor,2009-06-26,1st,KD Karthik,17,,Yuvraj Singh,2,West Indies,India,41,India,"Sabina Park, Kingston",2,India
57,8.7,0,JE Taylor,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,17,West Indies,India,41,India,"Sabina Park, Kingston",2,India
58,9.1,0,LS Baker,2009-06-26,1st,KD Karthik,17,,Yuvraj Singh,2,West Indies,India,41,India,"Sabina Park, Kingston",2,India
59,9.2,0,LS Baker,2009-06-26,1st,KD Karthik,17,,Yuvraj Singh,2,West Indies,India,42,India,"Sabina Park, Kingston",2,India
60,9.3,0,LS Baker,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,17,West Indies,India,42,India,"Sabina Park, Kingston",2,India
61,9.4,0,LS Baker,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,17,West Indies,India,42,India,"Sabina Park, Kingston",2,India
62,9.5,1,LS Baker,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,18,West Indies,India,43,India,"Sabina Park, Kingston",2,India
63,9.6,0,LS Baker,2009-06-26,1st,KD Karthik,18,,Yuvraj Singh,2,West Indies,India,43,India,"Sabina Park, Kingston",2,India
64,10.1,4,DJ Bravo,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,22,West Indies,India,47,India,"Sabina Park, Kingston",2,India
65,10.2,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,2,,KD Karthik,23,West Indies,India,48,India,"Sabina Park, Kingston",2,India
66,10.3,1,DJ Bravo,2009-06-26,1st,KD Karthik,23,,Yuvraj Singh,3,West Indies,India,49,India,"Sabina Park, Kingston",2,India
67,10.4,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,3,,KD Karthik,24,West Indies,India,50,India,"Sabina Park, Kingston",2,India
68,10.5,0,DJ Bravo,2009-06-26,1st,KD Karthik,24,,Yuvraj Singh,3,West Indies,India,51,India,"Sabina Park, Kingston",2,India
69,10.6,0,DJ Bravo,2009-06-26,1st,KD Karthik,24,,Yuvraj Singh,3,West Indies,India,51,India,"Sabina Park, Kingston",2,India
70,10.7,0,DJ Bravo,2009-06-26,1st,KD Karthik,24,,Yuvraj Singh,3,West Indies,India,51,India,"Sabina Park, Kingston",2,India
71,11.1,0,LS Baker,2009-06-26,1st,Yuvraj Singh,3,,KD Karthik,24,West Indies,India,51,India,"Sabina Park, Kingston",2,India
72,11.2,0,LS Baker,2009-06-26,1st,Yuvraj Singh,3,,KD Karthik,24,West Indies,India,51,India,"Sabina Park, Kingston",2,India
73,11.3,1,LS Baker,2009-06-26,1st,Yuvraj Singh,3,,KD Karthik,25,West Indies,India,52,India,"Sabina Park, Kingston",2,India
74,11.4,0,LS Baker,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,3,West Indies,India,52,India,"Sabina Park, Kingston",2,India
75,11.5,4,LS Baker,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,56,India,"Sabina Park, Kingston",2,India
76,11.6,0,LS Baker,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,56,India,"Sabina Park, Kingston",2,India
77,12.1,0,DJ Bravo,2009-06-26,1st,Yuvraj Singh,7,,KD Karthik,25,West Indies,India,57,India,"Sabina Park, Kingston",2,India
78,12.2,0,DJ Bravo,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,57,India,"Sabina Park, Kingston",2,India
79,12.3,0,DJ Bravo,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,57,India,"Sabina Park, Kingston",2,India
80,12.4,0,DJ Bravo,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,57,India,"Sabina Park, Kingston",2,India
81,12.5,0,DJ Bravo,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,7,West Indies,India,57,India,"Sabina Park, Kingston",2,India
82,12.6,1,DJ Bravo,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,8,West Indies,India,58,India,"Sabina Park, Kingston",2,India
83,13.1,1,DE Bernard,2009-06-26,1st,KD Karthik,25,,Yuvraj Singh,9,West Indies,India,59,India,"Sabina Park, Kingston",2,India
84,13.2,4,DE Bernard,2009-06-26,1st,Yuvraj Singh,9,,KD Karthik,29,West Indies,India,63,India,"Sabina Park, Kingston",2,India
85,13.3,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,9,,KD Karthik,29,West Indies,India,63,India,"Sabina Park, Kingston",2,India
86,13.4,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,9,,KD Karthik,29,West Indies,India,63,India,"Sabina Park, Kingston",2,India
87,13.5,2,DE Bernard,2009-06-26,1st,Yuvraj Singh,9,,KD Karthik,31,West Indies,India,65,India,"Sabina Park, Kingston",2,India
88,13.6,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,9,,KD Karthik,31,West Indies,India,65,India,"Sabina Park, Kingston",2,India
89,14.1,1,DJ Bravo,2009-06-26,1st,KD Karthik,31,,Yuvraj Singh,10,West Indies,India,66,India,"Sabina Park, Kingston",2,India
90,14.2,0,DJ Bravo,2009-06-26,1st,Yuvraj Singh,10,,KD Karthik,31,West Indies,India,67,India,"Sabina Park, Kingston",2,India
91,14.3,2,DJ Bravo,2009-06-26,1st,Yuvraj Singh,10,,KD Karthik,33,West Indies,India,69,India,"Sabina Park, Kingston",2,India
92,14.4,0,DJ Bravo,2009-06-26,1st,Yuvraj Singh,10,,KD Karthik,33,West Indies,India,69,India,"Sabina Park, Kingston",2,India
93,14.5,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,10,,KD Karthik,34,West Indies,India,70,India,"Sabina Park, Kingston",2,India
94,14.6,1,DJ Bravo,2009-06-26,1st,KD Karthik,34,,Yuvraj Singh,11,West Indies,India,71,India,"Sabina Park, Kingston",2,India
95,14.7,4,DJ Bravo,2009-06-26,1st,Yuvraj Singh,11,,KD Karthik,38,West Indies,India,75,India,"Sabina Park, Kingston",2,India
96,15.1,0,DE Bernard,2009-06-26,1st,KD Karthik,38,,Yuvraj Singh,11,West Indies,India,75,India,"Sabina Park, Kingston",2,India
97,15.2,1,DE Bernard,2009-06-26,1st,KD Karthik,38,,Yuvraj Singh,12,West Indies,India,76,India,"Sabina Park, Kingston",2,India
98,15.3,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,12,,KD Karthik,39,West Indies,India,77,India,"Sabina Park, Kingston",2,India
99,15.4,0,DE Bernard,2009-06-26,1st,KD Karthik,39,,Yuvraj Singh,12,West Indies,India,77,India,"Sabina Park, Kingston",2,India
100,15.5,0,DE Bernard,2009-06-26,1st,KD Karthik,39,,Yuvraj Singh,12,West Indies,India,77,India,"Sabina Park, Kingston",2,India
101,15.6,0,DE Bernard,2009-06-26,1st,KD Karthik,39,,Yuvraj Singh,12,West Indies,India,77,India,"Sabina Park, Kingston",2,India
102,16.1,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,12,,KD Karthik,40,West Indies,India,78,India,"Sabina Park, Kingston",2,India
103,16.2,0,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,12,West Indies,India,78,India,"Sabina Park, Kingston",2,India
104,16.3,2,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,14,West Indies,India,80,India,"Sabina Park, Kingston",2,India
105,16.4,0,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,14,West Indies,India,80,India,"Sabina Park, Kingston",2,India
106,16.5,0,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,14,West Indies,India,80,India,"Sabina Park, Kingston",2,India
107,16.6,0,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,14,West Indies,India,81,India,"Sabina Park, Kingston",2,India
108,16.7,0,DJ Bravo,2009-06-26,1st,KD Karthik,40,,Yuvraj Singh,14,West Indies,India,81,India,"Sabina Park, Kingston",2,India
109,17.1,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,14,,KD Karthik,41,West Indies,India,82,India,"Sabina Park, Kingston",2,India
110,17.2,1,DE Bernard,2009-06-26,1st,KD Karthik,41,,Yuvraj Singh,15,West Indies,India,83,India,"Sabina Park, Kingston",2,India
111,17.3,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,15,,KD Karthik,42,West Indies,India,84,India,"Sabina Park, Kingston",2,India
112,17.4,0,DE Bernard,2009-06-26,1st,KD Karthik,42,,Yuvraj Singh,15,West Indies,India,85,India,"Sabina Park, Kingston",2,India
113,17.5,1,DE Bernard,2009-06-26,1st,KD Karthik,42,,Yuvraj Singh,16,West Indies,India,86,India,"Sabina Park, Kingston",2,India
114,17.6,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,16,,KD Karthik,43,West Indies,India,87,India,"Sabina Park, Kingston",2,India
115,17.7,2,DE Bernard,2009-06-26,1st,KD Karthik,43,,Yuvraj Singh,18,West Indies,India,89,India,"Sabina Park, Kingston",2,India
116,18.1,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,18,,KD Karthik,44,West Indies,India,90,India,"Sabina Park, Kingston",2,India
117,18.2,0,DJ Bravo,2009-06-26,1st,KD Karthik,44,,Yuvraj Singh,18,West Indies,India,90,India,"Sabina Park, Kingston",2,India
118,18.3,1,DJ Bravo,2009-06-26,1st,KD Karthik,44,,Yuvraj Singh,19,West Indies,India,91,India,"Sabina Park, Kingston",2,India
119,18.4,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,19,,KD Karthik,45,West Indies,India,92,India,"Sabina Park, Kingston",2,India
120,18.5,1,DJ Bravo,2009-06-26,1st,KD Karthik,45,,Yuvraj Singh,20,West Indies,India,93,India,"Sabina Park, Kingston",2,India
121,18.6,1,DJ Bravo,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,46,West Indies,India,94,India,"Sabina Park, Kingston",2,India
122,19.1,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,46,West Indies,India,94,India,"Sabina Park, Kingston",2,India
123,19.2,6,DE Bernard,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,52,West Indies,India,100,India,"Sabina Park, Kingston",2,India
124,19.3,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,52,West Indies,India,100,India,"Sabina Park, Kingston",2,India
125,19.4,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,52,West Indies,India,100,India,"Sabina Park, Kingston",2,India
126,19.5,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,53,West Indies,India,101,India,"Sabina Park, Kingston",2,India
127,19.6,0,DE Bernard,2009-06-26,1st,KD Karthik,53,,Yuvraj Singh,20,West Indies,India,101,India,"Sabina Park, Kingston",2,India
128,20.1,1,SJ Benn,2009-06-26,1st,Yuvraj Singh,20,,KD Karthik,54,West Indies,India,102,India,"Sabina Park, Kingston",2,India
129,20.2,4,SJ Benn,2009-06-26,1st,KD Karthik,54,,Yuvraj Singh,24,West Indies,India,106,India,"Sabina Park, Kingston",2,India
130,20.3,0,SJ Benn,2009-06-26,1st,KD Karthik,54,,Yuvraj Singh,24,West Indies,India,106,India,"Sabina Park, Kingston",2,India
131,20.4,1,SJ Benn,2009-06-26,1st,KD Karthik,54,,Yuvraj Singh,25,West Indies,India,107,India,"Sabina Park, Kingston",2,India
132,20.5,1,SJ Benn,2009-06-26,1st,Yuvraj Singh,25,,KD Karthik,55,West Indies,India,108,India,"Sabina Park, Kingston",2,India
133,20.6,1,SJ Benn,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,26,West Indies,India,109,India,"Sabina Park, Kingston",2,India
134,21.1,0,CH Gayle,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,26,West Indies,India,109,India,"Sabina Park, Kingston",2,India
135,21.2,0,CH Gayle,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,26,West Indies,India,109,India,"Sabina Park, Kingston",2,India
136,21.3,6,CH Gayle,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,32,West Indies,India,115,India,"Sabina Park, Kingston",2,India
137,21.4,1,CH Gayle,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,33,West Indies,India,116,India,"Sabina Park, Kingston",2,India
138,21.5,0,CH Gayle,2009-06-26,1st,Yuvraj Singh,33,,KD Karthik,55,West Indies,India,116,India,"Sabina Park, Kingston",2,India
139,21.6,0,CH Gayle,2009-06-26,1st,Yuvraj Singh,33,,KD Karthik,55,West Indies,India,116,India,"Sabina Park, Kingston",2,India
140,22.1,0,SJ Benn,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,33,West Indies,India,116,India,"Sabina Park, Kingston",2,India
141,22.2,6,SJ Benn,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,39,West Indies,India,122,India,"Sabina Park, Kingston",2,India
142,22.3,1,SJ Benn,2009-06-26,1st,KD Karthik,55,,Yuvraj Singh,40,West Indies,India,123,India,"Sabina Park, Kingston",2,India
143,22.4,0,SJ Benn,2009-06-26,1st,Yuvraj Singh,40,,KD Karthik,55,West Indies,India,123,India,"Sabina Park, Kingston",2,India
144,22.5,1,SJ Benn,2009-06-26,1st,Yuvraj Singh,40,,KD Karthik,56,West Indies,India,124,India,"Sabina Park, Kingston",2,India
145,22.6,1,SJ Benn,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,41,West Indies,India,125,India,"Sabina Park, Kingston",2,India
146,23.1,0,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,41,West Indies,India,125,India,"Sabina Park, Kingston",2,India
147,23.2,2,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,43,West Indies,India,127,India,"Sabina Park, Kingston",2,India
148,23.3,6,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,49,West Indies,India,133,India,"Sabina Park, Kingston",2,India
149,23.4,0,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,49,West Indies,India,133,India,"Sabina Park, Kingston",2,India
150,23.5,2,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,51,West Indies,India,135,India,"Sabina Park, Kingston",2,India
151,23.6,1,CH Gayle,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,52,West Indies,India,136,India,"Sabina Park, Kingston",2,India
152,24.1,1,SJ Benn,2009-06-26,1st,KD Karthik,56,,Yuvraj Singh,53,West Indies,India,137,India,"Sabina Park, Kingston",2,India
153,24.2,1,SJ Benn,2009-06-26,1st,Yuvraj Singh,53,,KD Karthik,57,West Indies,India,138,India,"Sabina Park, Kingston",2,India
154,24.3,0,SJ Benn,2009-06-26,1st,KD Karthik,57,,Yuvraj Singh,53,West Indies,India,138,India,"Sabina Park, Kingston",2,India
155,24.4,4,SJ Benn,2009-06-26,1st,KD Karthik,57,,Yuvraj Singh,57,West Indies,India,142,India,"Sabina Park, Kingston",2,India
156,24.5,1,SJ Benn,2009-06-26,1st,KD Karthik,57,,Yuvraj Singh,58,West Indies,India,143,India,"Sabina Park, Kingston",2,India
157,24.6,0,SJ Benn,2009-06-26,1st,Yuvraj Singh,58,,KD Karthik,57,West Indies,India,143,India,"Sabina Park, Kingston",2,India
158,25.1,1,CH Gayle,2009-06-26,1st,KD Karthik,57,,Yuvraj Singh,59,West Indies,India,144,India,"Sabina Park, Kingston",2,India
159,25.2,1,CH Gayle,2009-06-26,1st,Yuvraj Singh,59,,KD Karthik,58,West Indies,India,145,India,"Sabina Park, Kingston",2,India
160,25.3,1,CH Gayle,2009-06-26,1st,KD Karthik,58,,Yuvraj Singh,60,West Indies,India,146,India,"Sabina Park, Kingston",2,India
161,25.4,2,CH Gayle,2009-06-26,1st,Yuvraj Singh,60,,KD Karthik,60,West Indies,India,148,India,"Sabina Park, Kingston",2,India
162,25.5,1,CH Gayle,2009-06-26,1st,Yuvraj Singh,60,,KD Karthik,61,West Indies,India,149,India,"Sabina Park, Kingston",2,India
163,25.6,4,CH Gayle,2009-06-26,1st,KD Karthik,61,,Yuvraj Singh,64,West Indies,India,153,India,"Sabina Park, Kingston",2,India
164,26.1,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,64,,KD Karthik,61,West Indies,India,154,India,"Sabina Park, Kingston",2,India
165,26.2,1,DE Bernard,2009-06-26,1st,KD Karthik,61,,Yuvraj Singh,65,West Indies,India,155,India,"Sabina Park, Kingston",2,India
166,26.3,4,DE Bernard,2009-06-26,1st,Yuvraj Singh,65,,KD Karthik,65,West Indies,India,159,India,"Sabina Park, Kingston",2,India
167,26.4,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,65,,KD Karthik,65,West Indies,India,159,India,"Sabina Park, Kingston",2,India
168,26.5,1,DE Bernard,2009-06-26,1st,Yuvraj Singh,65,,KD Karthik,66,West Indies,India,160,India,"Sabina Park, Kingston",2,India
169,26.6,4,DE Bernard,2009-06-26,1st,KD Karthik,66,,Yuvraj Singh,69,West Indies,India,164,India,"Sabina Park, Kingston",2,India
170,27.1,1,SJ Benn,2009-06-26,1st,Yuvraj Singh,69,,KD Karthik,67,West Indies,India,165,India,"Sabina Park, Kingston",2,India
171,27.2,0,SJ Benn,2009-06-26,1st,KD Karthik,67,,Yuvraj Singh,69,West Indies,India,165,India,"Sabina Park, Kingston",2,India
172,27.3,1,SJ Benn,2009-06-26,1st,KD Karthik,67,,Yuvraj Singh,70,West Indies,India,166,India,"Sabina Park, Kingston",2,India
173,27.4,0,SJ Benn,2009-06-26,1st,Yuvraj Singh,70,,KD Karthik,67,West Indies,India,166,India,"Sabina Park, Kingston",2,India
174,27.5,0,SJ Benn,2009-06-26,1st,Yuvraj Singh,70,,KD Karthik,67,West Indies,India,166,India,"Sabina Park, Kingston",2,India
175,27.6,0,SJ Benn,2009-06-26,1st,Yuvraj Singh,70,,KD Karthik,67,West Indies,India,166,India,"Sabina Park, Kingston",2,India
176,28.1,0,DE Bernard,2009-06-26,1st,KD Karthik,67,,Yuvraj Singh,70,West Indies,India,166,India,"Sabina Park, Kingston",2,India
177,28.2,0,DE Bernard,2009-06-26,1st,KD Karthik,67,,Yuvraj Singh,70,West Indies,India,166,India,"Sabina Park, Kingston",2,India
178,28.3,1,DE Bernard,2009-06-26,1st,KD Karthik,67,,Yuvraj Singh,71,West Indies,India,167,India,"Sabina Park, Kingston",2,India
179,28.4,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,71,KD Karthik,KD Karthik,67,West Indies,India,167,India,"Sabina Park, Kingston",3,India
180,28.5,1,DE Bernard,2009-06-26,1st,MS Dhoni,0,,Yuvraj Singh,72,West Indies,India,168,India,"Sabina Park, Kingston",3,India
181,28.6,0,DE Bernard,2009-06-26,1st,Yuvraj Singh,72,,MS Dhoni,0,West Indies,India,168,India,"Sabina Park, Kingston",3,India
182,29.1,2,SJ Benn,2009-06-26,1st,MS Dhoni,0,,Yuvraj Singh,74,West Indies,India,170,India,"Sabina Park, Kingston",3,India
183,29.2,0,SJ Benn,2009-06-26,1st,MS Dhoni,0,,Yuvraj Singh,74,West Indies,India,170,India,"Sabina Park, Kingston",3,India
184,29.3,1,SJ Benn,2009-06-26,1st,MS Dhoni,0,,Yuvraj Singh,75,West Indies,India,171,India,"Sabina Park, Kingston",3,India
